player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401810137,2025-11-23,22.0000,23.4217,2,14,Luka Doncic shooting foul,0.9060,19,MISS
LeBron James,401810137,2025-11-23,22.0000,23.4450,2,14,Austin Reaves defensive rebound,0.9280,19,MISS
LeBron James,401810137,2025-11-23,22.0000,23.5350,2,14,Rui Hachimura makes 25-foot three point shot (Luka Doncic assists),0.8940,19,MISS
LeBron James,401810137,2025-11-23,22.0000,23.9433,2,14,Isaiah Collier lost ball turnover (Luka Doncic steals),0.8780,19,MISS
LeBron James,401810137,2025-11-23,22.0000,24.0000,2,14,Austin Reaves misses 9-foot two point shot,0.8930,19,MISS
LeBron James,401810137,2025-11-23,22.0000,24.0000,2,14,Lakers offensive team rebound,0.8730,19,MISS
LeBron James,401810137,2025-11-23,22.0000,24.0000,2,14,End of the 2nd Quarter,0.8860,19,MISS
LeBron James,401810137,2025-11-23,22.0000,24.0000,3,14,Ace Bailey enters the game for Isaiah Collier,0.8920,19,MISS
LeBron James,401810137,2025-11-23,22.0000,24.0000,3,14,Jaxson Hayes enters the game for Marcus Smart,0.8860,19,MISS
LeBron James,401810137,2025-11-23,22.0000,24.2333,3,14,Keyonte George makes 28-foot three point jumper (Jusuf Nurkic assists),0.8890,19,MISS
LeBron James,401810137,2025-11-23,22.0000,24.5500,3,14,Jaxson Hayes makes free throw 1 of 1,0.8770,19,MISS
LeBron James,401810137,2025-11-23,22.0000,24.5500,3,14,Jaxson Hayes makes 2-foot dunk (Luka Doncic assists),0.8580,19,MISS
LeBron James,401810137,2025-11-23,22.0000,24.5500,3,14,Keyonte George shooting foul,0.8710,19,MISS
LeBron James,401810137,2025-11-23,22.0000,24.7500,3,14,Lauri Markkanen misses 14-foot pullup jump shot,0.8780,19,MISS
LeBron James,401810137,2025-11-23,22.0000,24.8000,3,14,Rui Hachimura defensive rebound,0.8830,19,MISS
LeBron James,401810137,2025-11-23,22.0000,24.8833,3,14,Luka Doncic makes 17-foot step back jumpshot,0.8510,19,MISS
LeBron James,401810137,2025-11-23,22.0000,25.2667,3,14,Keyonte George makes 25-foot three point step back jumpshot,0.8380,19,MISS
LeBron James,401810137,2025-11-23,22.0000,25.5833,3,14,LeBron James misses 22-foot three point jumper,0.8350,19,MISS
LeBron James,401810137,2025-11-23,22.0000,25.6333,3,14,Jusuf Nurkic defensive rebound,0.8360,19,MISS
LeBron James,401810137,2025-11-23,22.0000,25.7000,3,14,Luka Doncic personal foul,0.8230,19,MISS
LeBron James,401810137,2025-11-23,22.0000,25.8167,3,14,Ace Bailey misses 25-foot three point jumper,0.8410,19,MISS
LeBron James,401810137,2025-11-23,22.0000,25.8500,3,14,Luka Doncic defensive rebound,0.8190,19,MISS
LeBron James,401810137,2025-11-23,22.0000,26.1167,3,14,Ace Bailey shooting foul,0.8010,19,MISS
LeBron James,401810137,2025-11-23,22.0000,26.1167,3,14,Rui Hachimura misses free throw 1 of 2,0.8200,19,MISS
LeBron James,401810137,2025-11-23,22.0000,26.1167,3,14,Lakers offensive team rebound,0.8210,19,MISS
LeBron James,401810137,2025-11-23,22.0000,26.1167,3,14,Rui Hachimura makes free throw 2 of 2,0.8210,19,MISS
LeBron James,401810137,2025-11-23,22.0000,26.3000,3,14,Svi Mykhailiuk misses 23-foot three point jumper,0.8330,19,MISS
LeBron James,401810137,2025-11-23,22.0000,26.3667,3,14,Jusuf Nurkic offensive rebound,0.8240,19,MISS
LeBron James,401810137,2025-11-23,22.0000,26.5000,3,14,Lauri Markkanen misses 23-foot three point jumper,0.8250,19,MISS
LeBron James,401810137,2025-11-23,22.0000,26.5333,3,14,Austin Reaves defensive rebound,0.8100,19,MISS
LeBron James,401810137,2025-11-23,22.0000,26.6667,3,14,Rui Hachimura misses 23-foot three point jumper,0.8080,19,MISS
LeBron James,401810137,2025-11-23,22.0000,26.7500,3,14,Lauri Markkanen defensive rebound,0.7940,19,MISS
LeBron James,401810137,2025-11-23,22.0000,26.8833,3,14,Keyonte George makes 9-foot two point shot,0.7740,19,MISS
LeBron James,401810137,2025-11-23,22.0000,27.1000,3,14,Luka Doncic misses 19-foot two point shot,0.7800,19,MISS
LeBron James,401810137,2025-11-23,22.0000,27.1167,3,14,Keyonte George defensive rebound,0.7790,19,MISS
LeBron James,401810137,2025-11-23,22.0000,27.2000,3,14,Svi Mykhailiuk makes 29-foot three point shot (Keyonte George assists),0.7670,19,MISS
LeBron James,401810137,2025-11-23,22.0000,27.5500,3,14,Austin Reaves misses 22-foot three point jumper,0.7860,19,MISS
LeBron James,401810137,2025-11-23,22.0000,27.6000,3,14,Jusuf Nurkic defensive rebound,0.7700,19,MISS
LeBron James,401810137,2025-11-23,22.0000,27.7333,3,14,Jusuf Nurkic makes 3-foot layup (Lauri Markkanen assists),0.7280,19,MISS
LeBron James,401810137,2025-11-23,22.0000,28.0833,3,14,Luka Doncic misses 25-foot three point pullup jump shot,0.7420,19,MISS
LeBron James,401810137,2025-11-23,22.0000,28.1333,3,14,Jazz defensive team rebound,0.7220,19,MISS
LeBron James,401810137,2025-11-23,22.0000,28.1333,3,14,Jaxson Hayes loose ball foul,0.7070,19,MISS
LeBron James,401810137,2025-11-23,22.0000,28.4000,3,14,Jazz offensive team rebound,0.6850,19,MISS
LeBron James,401810137,2025-11-23,22.0000,28.4000,3,14,LeBron James loose ball foul,0.6960,19,MISS
LeBron James,401810137,2025-11-23,22.0000,28.4000,3,14,Keyonte George misses driving layup,0.6950,19,MISS
LeBron James,401810137,2025-11-23,22.0000,28.6000,3,14,Keyonte George misses 26-foot three point step back jumpshot,0.6950,19,MISS
LeBron James,401810137,2025-11-23,22.0000,28.6667,3,14,Ace Bailey offensive rebound,0.6920,19,MISS
LeBron James,401810137,2025-11-23,22.0000,28.6667,3,14,Ace Bailey makes dunk,0.7030,19,MISS
LeBron James,401810137,2025-11-23,22.0000,28.9167,3,14,Austin Reaves misses 27-foot three point jumper,0.6590,19,MISS
LeBron James,401810137,2025-11-23,22.0000,28.9667,3,14,Lauri Markkanen defensive rebound,0.6850,19,MISS
LeBron James,401810137,2025-11-23,22.0000,29.0167,3,14,Keyonte George makes two point shot (Lauri Markkanen assists),0.6790,19,MISS
LeBron James,401810137,2025-11-23,22.0000,29.0167,3,14,Lakers Full timeout,0.6760,19,MISS
LeBron James,401810137,2025-11-23,22.0000,29.0167,3,14,Maxi Kleber enters the game for Jaxson Hayes,0.6570,19,MISS
LeBron James,401810137,2025-11-23,22.0000,29.2333,3,14,Kevin Love enters the game for Jusuf Nurkic,0.6590,19,MISS
LeBron James,401810137,2025-11-23,22.0000,29.2333,3,14,Keyonte George shooting foul,0.6450,19,MISS
LeBron James,401810137,2025-11-23,22.0000,29.2333,3,14,Luka Doncic misses free throw 1 of 2,0.6550,19,MISS
LeBron James,401810137,2025-11-23,22.0000,29.2333,3,14,Lakers offensive team rebound,0.6570,19,MISS
LeBron James,401810137,2025-11-23,22.0000,29.2333,3,14,Luka Doncic makes free throw 2 of 2,0.6770,19,MISS
LeBron James,401810137,2025-11-23,22.0000,29.5667,3,14,Svi Mykhailiuk misses driving layup,0.6280,19,MISS
LeBron James,401810137,2025-11-23,22.0000,29.6167,3,14,Kevin Love makes tip shot,0.6220,19,MISS
LeBron James,401810137,2025-11-23,22.0000,29.6167,3,14,Kevin Love offensive rebound,0.6260,19,MISS
LeBron James,401810137,2025-11-23,22.0000,29.8500,3,16,Austin Reaves makes 7-foot two point shot (LeBron James assists),0.8770,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.1167,3,16,Lauri Markkanen makes driving layup (Keyonte George assists),0.8530,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.3833,3,16,Luka Doncic misses 25-foot three point jumper,0.8270,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.4333,3,16,Jazz defensive team rebound,0.8410,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.4333,3,16,Marcus Smart enters the game for LeBron James,0.8260,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.6667,3,16,Keyonte George misses 20-foot pullup jump shot,0.8130,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.7000,3,16,Rui Hachimura defensive rebound,0.8210,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.7500,3,16,Maxi Kleber turnover,0.8220,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.7500,3,16,(05:15) [Jazz] COACH'S CHALLENGE (CALL OVERTURNED) [Jazz] retain their timeout,0.8110,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.7500,3,16,Kyle Filipowski enters the game for Ace Bailey,0.7840,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.7500,3,16,Jake LaRavia enters the game for Rui Hachimura,0.8310,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.7500,3,16,Maxi Kleber offensive foul,0.8370,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.7500,3,16,Jazz Full timeout,0.8290,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.7500,3,16,Brice Sensabaugh enters the game for Lauri Markkanen,0.8000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.9500,3,16,Brice Sensabaugh misses 25-foot three point step back jumpshot,0.7910,19,MISS
LeBron James,401810137,2025-11-23,22.0000,30.9833,3,16,Luka Doncic defensive rebound,0.8060,19,MISS
LeBron James,401810137,2025-11-23,22.0000,31.0167,3,16,Isaiah Collier enters the game for Svi Mykhailiuk,0.8060,19,MISS
LeBron James,401810137,2025-11-23,22.0000,31.1667,3,16,Luka Doncic bad pass (Kevin Love steals),0.8020,19,MISS
LeBron James,401810137,2025-11-23,22.0000,31.2833,3,16,Isaiah Collier out of bounds bad pass turnover,0.7970,19,MISS
LeBron James,401810137,2025-11-23,22.0000,31.5167,3,16,Marcus Smart misses 26-foot three point jumper,0.7970,19,MISS
LeBron James,401810137,2025-11-23,22.0000,31.5500,3,16,Kevin Love defensive rebound,0.7810,19,MISS
LeBron James,401810137,2025-11-23,22.0000,31.7333,3,16,Keyonte George makes 3-foot layup (Kevin Love assists),0.7400,19,MISS
LeBron James,401810137,2025-11-23,22.0000,32.0333,3,16,Austin Reaves makes driving layup (Jake LaRavia assists),0.7610,19,MISS
LeBron James,401810137,2025-11-23,22.0000,32.0333,3,16,Kevin Love shooting foul,0.7460,19,MISS
LeBron James,401810137,2025-11-23,22.0000,32.0333,3,16,Austin Reaves makes free throw 1 of 1,0.7590,19,MISS
LeBron James,401810137,2025-11-23,22.0000,32.3333,3,16,Jake LaRavia blocks Isaiah Collier 's 11-foot pullup jump shot,0.7350,19,MISS
LeBron James,401810137,2025-11-23,22.0000,32.3667,3,16,Austin Reaves defensive rebound,0.7500,19,MISS
LeBron James,401810137,2025-11-23,22.0000,32.4667,3,16,Jake LaRavia misses two point shot,0.7220,19,MISS
LeBron James,401810137,2025-11-23,22.0000,32.5000,3,16,Kyle Filipowski defensive rebound,0.7050,19,MISS
LeBron James,401810137,2025-11-23,22.0000,32.8833,3,16,Maxi Kleber blocks Keyonte George 's 5-foot two point shot,0.6770,19,MISS
LeBron James,401810137,2025-11-23,22.0000,32.9167,3,16,Austin Reaves defensive rebound,0.6900,19,MISS
LeBron James,401810137,2025-11-23,22.0000,32.9833,3,16,Luka Doncic makes 25-foot three point shot (Austin Reaves assists),0.7050,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.3333,3,16,Kyle Filipowski misses 9-foot two point shot,0.6750,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.3500,3,16,Kevin Love offensive rebound,0.6460,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.3667,3,16,Kevin Love misses two point shot,0.6710,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.3833,3,16,Jazz offensive team rebound,0.6660,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.4333,3,16,Marcus Smart blocks Keyonte George 's 2-foot layup,0.6730,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.4833,3,16,Maxi Kleber defensive rebound,0.6620,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.5167,3,16,Kyle Filipowski blocks Jake LaRavia 's 5-foot layup,0.6750,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.5167,3,16,Lakers offensive team rebound,0.6680,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.5167,3,16,LeBron James enters the game for Austin Reaves,0.6380,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.5167,3,16,Lauri Markkanen enters the game for Kevin Love,0.6490,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.5667,3,16,Luka Doncic makes free throw 1 of 2,0.6680,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.5667,3,16,Luka Doncic makes free throw 2 of 2,0.6790,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.5667,3,16,Isaiah Collier personal foul,0.6480,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.7833,3,16,Lauri Markkanen misses two point shot,0.6280,19,MISS
LeBron James,401810137,2025-11-23,22.0000,33.8167,3,16,LeBron James defensive rebound,0.6240,19,MISS
LeBron James,401810137,2025-11-23,22.0000,34.0667,3,16,Luka Doncic misses 25-foot three point pullup jump shot,0.6070,19,MISS
LeBron James,401810137,2025-11-23,22.0000,34.1167,3,16,Maxi Kleber offensive rebound,0.6090,19,MISS
LeBron James,401810137,2025-11-23,22.0000,34.2167,3,16,Jake LaRavia misses driving layup,0.5870,19,MISS
LeBron James,401810137,2025-11-23,22.0000,34.2333,3,16,Keyonte George defensive rebound,0.6000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,34.2833,3,16,Keyonte George misses 26-foot three point shot,0.6220,19,MISS
LeBron James,401810137,2025-11-23,22.0000,34.3500,3,16,Luka Doncic defensive rebound,0.6060,19,MISS
LeBron James,401810137,2025-11-23,22.0000,34.4000,3,16,LeBron James makes 4-foot dunk (Luka Doncic assists),0.5880,19,MISS
LeBron James,401810137,2025-11-23,22.0000,34.6833,3,16,Ace Bailey enters the game for Isaiah Collier,0.5710,19,MISS
LeBron James,401810137,2025-11-23,22.0000,34.6833,3,16,Maxi Kleber shooting foul,0.5930,19,MISS
LeBron James,401810137,2025-11-23,22.0000,34.6833,3,16,Keyonte George misses free throw 1 of 2,0.5760,19,MISS
LeBron James,401810137,2025-11-23,22.0000,34.6833,3,16,Jazz offensive team rebound,0.5570,19,MISS
LeBron James,401810137,2025-11-23,22.0000,34.6833,3,16,Keyonte George makes free throw 2 of 2,0.5780,19,MISS
LeBron James,401810137,2025-11-23,22.0000,34.8333,3,16,Maxi Kleber misses 26-foot three point jumper,0.5550,19,MISS
LeBron James,401810137,2025-11-23,22.0000,34.9000,3,16,Keyonte George defensive rebound,0.5610,19,MISS
LeBron James,401810137,2025-11-23,22.0000,35.1100,3,16,Brice Sensabaugh steps out of bounds turnover,0.5300,19,MISS
LeBron James,401810137,2025-11-23,22.0000,35.3667,3,16,Kyle Filipowski shooting foul,0.4860,19,MISS
LeBron James,401810137,2025-11-23,22.0000,35.3667,3,17,LeBron James makes free throw 1 of 2,0.6780,19,MISS
LeBron James,401810137,2025-11-23,22.0000,35.3667,3,17,LeBron James misses free throw 2 of 2,0.6480,19,MISS
LeBron James,401810137,2025-11-23,22.0000,35.3950,3,17,Ace Bailey defensive rebound,0.6690,19,MISS
LeBron James,401810137,2025-11-23,22.0000,35.5500,3,17,Kyle Filipowski makes 4-foot dunk (Ace Bailey assists),0.6850,19,MISS
LeBron James,401810137,2025-11-23,22.0000,35.8050,3,17,Ace Bailey shooting foul,0.6410,19,MISS
LeBron James,401810137,2025-11-23,22.0000,35.8050,3,17,Luka Doncic makes free throw 1 of 2,0.6310,19,MISS
LeBron James,401810137,2025-11-23,22.0000,35.8050,3,17,(00:11.7) [Lakers] COACH'S CHALLENGE (CALL REPLAYCENTER),0.6390,19,MISS
LeBron James,401810137,2025-11-23,22.0000,35.8050,3,17,Luka Doncic makes free throw 2 of 2,0.6470,19,MISS
LeBron James,401810137,2025-11-23,22.0000,36.0000,4,17,Gabe Vincent enters the game for Marcus Smart,0.6210,19,MISS
LeBron James,401810137,2025-11-23,22.0000,36.0000,4,17,Rui Hachimura enters the game for Maxi Kleber,0.6330,19,MISS
LeBron James,401810137,2025-11-23,22.0000,36.0000,4,17,Austin Reaves enters the game for Luka Doncic,0.6140,19,MISS
LeBron James,401810137,2025-11-23,22.0000,36.0000,4,17,Jaxson Hayes enters the game for Jake LaRavia,0.6260,19,MISS
LeBron James,401810137,2025-11-23,22.0000,36.0000,3,17,End of the 3rd Quarter,0.6160,19,MISS
LeBron James,401810137,2025-11-23,22.0000,36.0000,4,17,Isaiah Collier enters the game for Keyonte George,0.6220,19,MISS
LeBron James,401810137,2025-11-23,22.0000,36.0000,4,17,Jusuf Nurkic enters the game for Kyle Filipowski,0.6290,19,MISS
LeBron James,401810137,2025-11-23,22.0000,36.0000,3,17,Jazz offensive team rebound,0.6080,19,MISS
LeBron James,401810137,2025-11-23,22.0000,36.0000,3,17,Kyle Filipowski misses 19-foot hook shot,0.6270,19,MISS
LeBron James,401810137,2025-11-23,22.0000,36.2667,4,17,LeBron James misses 13-foot two point shot,0.6170,19,MISS
LeBron James,401810137,2025-11-23,22.0000,36.3333,4,17,Ace Bailey defensive rebound,0.6060,19,MISS
LeBron James,401810137,2025-11-23,22.0000,36.5667,4,17,Lauri Markkanen out of bounds lost ball turnover,0.6050,19,MISS
LeBron James,401810137,2025-11-23,22.0000,36.9500,4,17,Austin Reaves misses 26-foot three point pullup jump shot,0.5440,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.0000,4,17,Ace Bailey defensive rebound,0.5440,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.1500,4,17,Gabe Vincent personal foul,0.5390,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.3167,4,17,Brice Sensabaugh misses 13-foot pullup jump shot,0.4770,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.3667,4,17,LeBron James defensive rebound,0.5270,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.6000,4,17,LeBron James misses 13-foot two point shot,0.4930,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.6333,4,17,Jaxson Hayes offensive rebound,0.5130,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.6500,4,17,Brice Sensabaugh shooting foul,0.5060,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.6500,4,17,Austin Reaves misses free throw 1 of 2,0.4960,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.6500,4,17,Lakers offensive team rebound,0.4830,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.6500,4,17,Austin Reaves makes free throw 2 of 2,0.4860,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.9500,4,17,Jaxson Hayes shooting foul,0.4740,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.9500,4,17,Isaiah Collier makes free throw 1 of 2,0.4480,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.9500,4,17,Kyle Filipowski enters the game for Lauri Markkanen,0.4910,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.9500,4,17,Svi Mykhailiuk enters the game for Brice Sensabaugh,0.4730,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.9500,4,17,Isaiah Collier misses free throw 2 of 2,0.4680,19,MISS
LeBron James,401810137,2025-11-23,22.0000,37.9833,4,17,Rui Hachimura defensive rebound,0.4880,19,MISS
LeBron James,401810137,2025-11-23,22.0000,38.1500,4,17,Jaxson Hayes offensive foul,0.4530,19,MISS
LeBron James,401810137,2025-11-23,22.0000,38.1500,4,17,Jaxson Hayes turnover,0.4330,19,MISS
LeBron James,401810137,2025-11-23,22.0000,38.4000,4,17,Kyle Filipowski bad pass (Austin Reaves steals),0.4080,19,MISS
LeBron James,401810137,2025-11-23,22.0000,38.4667,4,19,LeBron James makes two point shot (Austin Reaves assists),0.7780,19,MISS
LeBron James,401810137,2025-11-23,22.0000,38.6500,4,19,LeBron James personal foul,0.7830,19,MISS
LeBron James,401810137,2025-11-23,22.0000,38.7500,4,19,Svi Mykhailiuk out of bounds lost ball turnover,0.7790,19,MISS
LeBron James,401810137,2025-11-23,22.0000,38.9500,4,19,Austin Reaves misses 27-foot three point jumper,0.7750,19,MISS
LeBron James,401810137,2025-11-23,22.0000,38.9833,4,19,Isaiah Collier defensive rebound,0.7470,19,MISS
LeBron James,401810137,2025-11-23,22.0000,39.0667,4,19,Luka Doncic enters the game for LeBron James,0.7270,19,MISS
LeBron James,401810137,2025-11-23,22.0000,39.1000,4,19,Ace Bailey makes 25-foot three point jumper (Isaiah Collier assists),0.7530,19,MISS
LeBron James,401810137,2025-11-23,22.0000,39.4333,4,19,Rui Hachimura misses 6-foot two point shot,0.7280,19,MISS
LeBron James,401810137,2025-11-23,22.0000,39.4833,4,19,Kyle Filipowski defensive rebound,0.7140,19,MISS
LeBron James,401810137,2025-11-23,22.0000,39.6000,4,19,Ace Bailey misses 26-foot three point jumper,0.7160,19,MISS
LeBron James,401810137,2025-11-23,22.0000,39.6333,4,19,Luka Doncic defensive rebound,0.7100,19,MISS
LeBron James,401810137,2025-11-23,22.0000,39.7000,4,19,Ace Bailey shooting foul,0.7220,19,MISS
LeBron James,401810137,2025-11-23,22.0000,39.7000,4,19,Rui Hachimura makes free throw 1 of 2,0.7060,19,MISS
LeBron James,401810137,2025-11-23,22.0000,39.7000,4,19,Rui Hachimura makes free throw 2 of 2,0.7090,19,MISS
LeBron James,401810137,2025-11-23,22.0000,39.9667,4,19,Isaiah Collier misses 8-foot two point shot,0.7000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,40.0000,4,19,Jaxson Hayes defensive rebound,0.6790,19,MISS
LeBron James,401810137,2025-11-23,22.0000,40.1833,4,19,Luka Doncic makes free throw 2 of 2,0.6730,19,MISS
LeBron James,401810137,2025-11-23,22.0000,40.1833,4,19,Keyonte George enters the game for Jusuf Nurkic,0.7000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,40.1833,4,19,Kyle Filipowski shooting foul,0.6540,19,MISS
LeBron James,401810137,2025-11-23,22.0000,40.1833,4,19,Luka Doncic makes free throw 1 of 2,0.6690,19,MISS
LeBron James,401810137,2025-11-23,22.0000,40.1833,4,19,Lauri Markkanen enters the game for Isaiah Collier,0.6900,19,MISS
LeBron James,401810137,2025-11-23,22.0000,40.4667,4,19,Lauri Markkanen misses 18-foot step back jumpshot,0.6480,19,MISS
LeBron James,401810137,2025-11-23,22.0000,40.5167,4,19,Luka Doncic defensive rebound,0.6520,19,MISS
LeBron James,401810137,2025-11-23,22.0000,40.7500,4,19,Luka Doncic makes 10-foot two point shot,0.6480,19,MISS
LeBron James,401810137,2025-11-23,22.0000,40.9333,4,19,Lauri Markkanen misses 26-foot three point jumper,0.5920,19,MISS
LeBron James,401810137,2025-11-23,22.0000,40.9667,4,19,Austin Reaves defensive rebound,0.6130,19,MISS
LeBron James,401810137,2025-11-23,22.0000,41.0833,4,19,Maxi Kleber enters the game for Jaxson Hayes,0.6240,19,MISS
LeBron James,401810137,2025-11-23,22.0000,41.0833,4,19,Lauri Markkanen blocks Austin Reaves 's 4-foot two point shot,0.5940,19,MISS
LeBron James,401810137,2025-11-23,22.0000,41.0833,4,19,Lakers offensive team rebound,0.6000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,41.0833,4,19,Jazz Full timeout,0.6100,19,MISS
LeBron James,401810137,2025-11-23,22.0000,41.2333,4,19,Luka Doncic misses 13-foot two point shot,0.5770,19,MISS
LeBron James,401810137,2025-11-23,22.0000,41.2667,4,19,Maxi Kleber offensive rebound,0.5710,19,MISS
LeBron James,401810137,2025-11-23,22.0000,41.4000,4,19,Kyle Filipowski shooting foul,0.5550,19,MISS
LeBron James,401810137,2025-11-23,22.0000,41.4000,4,19,Austin Reaves makes free throw 1 of 2,0.5300,19,MISS
LeBron James,401810137,2025-11-23,22.0000,41.4000,4,19,Austin Reaves makes free throw 2 of 2,0.5680,19,MISS
LeBron James,401810137,2025-11-23,22.0000,41.6500,4,19,Keyonte George misses driving floating jump shot,0.5100,19,MISS
LeBron James,401810137,2025-11-23,22.0000,41.7000,4,19,Luka Doncic defensive rebound,0.4690,19,MISS
LeBron James,401810137,2025-11-23,22.0000,41.9000,4,19,Luka Doncic makes 25-foot three point step back jumpshot,0.4590,19,MISS
LeBron James,401810137,2025-11-23,22.0000,42.1500,4,19,Maxi Kleber shooting foul,0.4680,19,MISS
LeBron James,401810137,2025-11-23,22.0000,42.1500,4,19,Kyle Filipowski makes free throw 1 of 2,0.4380,19,MISS
LeBron James,401810137,2025-11-23,22.0000,42.1500,4,19,LeBron James enters the game for Rui Hachimura,0.4230,19,MISS
LeBron James,401810137,2025-11-23,22.0000,42.1500,4,19,Jusuf Nurkic enters the game for Ace Bailey,0.4570,19,MISS
LeBron James,401810137,2025-11-23,22.0000,42.1500,4,19,Kyle Filipowski makes free throw 2 of 2,0.4670,19,MISS
LeBron James,401810137,2025-11-23,22.0000,42.4333,4,19,Luka Doncic out of bounds bad pass turnover,0.4070,19,MISS
LeBron James,401810137,2025-11-23,22.0000,42.6000,4,19,Lauri Markkanen makes free throw 1 of 2,0.3450,19,MISS
LeBron James,401810137,2025-11-23,22.0000,42.6000,4,19,Lauri Markkanen makes free throw 2 of 2,0.3550,19,MISS
LeBron James,401810137,2025-11-23,22.0000,42.6000,4,19,Maxi Kleber shooting foul,0.3480,19,MISS
LeBron James,401810137,2025-11-23,22.0000,42.9000,4,19,LeBron James makes driving layup,0.3040,19,MISS
LeBron James,401810137,2025-11-23,22.0000,43.1333,4,19,Jusuf Nurkic misses driving floating jump shot,0.2720,19,MISS
LeBron James,401810137,2025-11-23,22.0000,43.1833,4,19,Luka Doncic defensive rebound,0.2600,19,MISS
LeBron James,401810137,2025-11-23,22.0000,43.3167,4,19,Kyle Filipowski personal foul,0.2080,19,MISS
LeBron James,401810137,2025-11-23,22.0000,43.3167,4,19,Austin Reaves makes free throw 1 of 2,0.2100,19,MISS
LeBron James,401810137,2025-11-23,22.0000,43.3167,4,19,Ace Bailey enters the game for Kyle Filipowski,0.2240,19,MISS
LeBron James,401810137,2025-11-23,22.0000,43.3167,4,19,Austin Reaves makes free throw 2 of 2,0.2400,19,MISS
LeBron James,401810137,2025-11-23,22.0000,43.4833,4,19,Keyonte George makes 24-foot three pointer,0.1980,19,MISS
LeBron James,401810137,2025-11-23,22.0000,43.4833,4,19,Lakers Full timeout,0.1750,19,MISS
LeBron James,401810137,2025-11-23,22.0000,43.8500,4,19,Luka Doncic misses 29-foot three point step back jumpshot,0.0940,19,MISS
LeBron James,401810137,2025-11-23,22.0000,43.8833,4,19,Jazz defensive team rebound,0.0900,19,MISS
LeBron James,401810137,2025-11-23,22.0000,44.0000,4,19,Lauri Markkanen makes 3-foot alley oop dunk shot (Keyonte George assists),0.0700,19,MISS
LeBron James,401810137,2025-11-23,22.0000,44.4500,4,19,Gabe Vincent makes 25-foot three point jumper (Luka Doncic assists),0.0240,19,MISS
LeBron James,401810137,2025-11-23,22.0000,44.7000,4,19,Keyonte George misses 24-foot three point pullup jump shot,0.0090,19,MISS
LeBron James,401810137,2025-11-23,22.0000,44.7833,4,19,Luka Doncic defensive rebound,0.0040,19,MISS
LeBron James,401810137,2025-11-23,22.0000,44.8667,4,19,Gabe Vincent steps out of bounds turnover,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,44.8667,4,19,Lakers Full timeout,0.0030,19,MISS
LeBron James,401810137,2025-11-23,22.0000,45.1333,4,19,Svi Mykhailiuk makes 1-foot two point shot (Keyonte George assists),0.0000,19,MISS
