player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401810273,2025-12-23,22.0000,23.8867,2,18,Austin Reaves enters the game for Jarred Vanderbilt,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,23.8867,2,18,Devin Booker offensive foul turnover,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,23.8867,2,18,Jordan Goodwin enters the game for Devin Booker,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,23.8867,2,18,Austin Reaves offensive foul turnover,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,23.8867,2,18,Lakers offensive team rebound,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,23.8867,2,18,Devin Booker offensive foul,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,23.8867,2,18,Austin Reaves offensive foul,0.9980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,23.9550,2,18,LeBron James misses driving layup,0.9980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,23.9717,2,18,Collin Gillespie defensive rebound,0.9970,20,MISS
LeBron James,401810273,2025-12-23,22.0000,24.0000,2,18,Collin Gillespie misses heave jump shot,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,24.0000,2,18,Suns offensive team rebound,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,24.0000,2,18,End of the 2nd Quarter,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,24.0000,3,18,Devin Booker enters the game for Jordan Goodwin,0.9980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,24.0000,3,18,Nick Smith Jr. enters the game for Austin Reaves,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,24.2333,3,18,Royce O'Neale makes 29-foot three pointer (Devin Booker assists),0.9980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,24.6000,3,18,Marcus Smart offensive foul,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,24.6000,3,18,Marcus Smart offensive foul turnover,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,24.8333,3,18,Mark Williams makes free throw 1 of 1,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,24.8333,3,18,Deandre Ayton shooting foul,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,24.8333,3,18,Mark Williams makes layup (Devin Booker assists),1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,25.1167,3,18,Deandre Ayton makes alley oop dunk (LeBron James assists),0.9980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,25.2667,3,18,Jake LaRavia personal foul,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,25.4500,3,18,Nick Smith Jr. shooting foul,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,25.4500,3,18,Devin Booker makes free throw 1 of 2,0.9960,20,MISS
LeBron James,401810273,2025-12-23,22.0000,25.4500,3,18,Jarred Vanderbilt enters the game for Nick Smith Jr.,0.9980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,25.4500,3,18,Devin Booker makes free throw 2 of 2,0.9950,20,MISS
LeBron James,401810273,2025-12-23,22.0000,25.6167,3,18,LeBron James misses 19-foot jumper,0.9970,20,MISS
LeBron James,401810273,2025-12-23,22.0000,25.6833,3,18,Mark Williams defensive rebound,0.9970,20,MISS
LeBron James,401810273,2025-12-23,22.0000,25.9333,3,18,Devin Booker misses 7-foot two point shot,0.9980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,26.0000,3,18,Mark Williams offensive rebound,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,26.0000,3,18,Mark Williams misses tip shot,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,26.0000,3,18,Collin Gillespie offensive rebound,0.9980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,26.0500,3,18,Collin Gillespie makes 19-foot pullup jump shot,0.9950,20,MISS
LeBron James,401810273,2025-12-23,22.0000,26.0667,3,18,Lakers Full timeout,0.9980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,26.0667,3,18,Austin Reaves enters the game for Jake LaRavia,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,26.3167,3,18,Deandre Ayton misses 11-foot jumper,0.9960,20,MISS
LeBron James,401810273,2025-12-23,22.0000,26.3333,3,18,Devin Booker defensive rebound,0.9980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,26.6167,3,18,Mark Williams makes 1-foot two point shot (Devin Booker assists),0.9970,20,MISS
LeBron James,401810273,2025-12-23,22.0000,26.8167,3,18,Royce O'Neale shooting foul,0.9970,20,MISS
LeBron James,401810273,2025-12-23,22.0000,26.8167,3,18,Austin Reaves makes free throw 1 of 2,0.9940,20,MISS
LeBron James,401810273,2025-12-23,22.0000,26.8167,3,18,Austin Reaves makes free throw 2 of 2,0.9970,20,MISS
LeBron James,401810273,2025-12-23,22.0000,27.0500,3,18,Collin Gillespie makes 22-foot three point jumper (Devin Booker assists),0.9950,20,MISS
LeBron James,401810273,2025-12-23,22.0000,27.0667,3,18,Jake LaRavia technical foul,0.9940,20,MISS
LeBron James,401810273,2025-12-23,22.0000,27.0667,3,18,Devin Booker makes technical free throw,0.9960,20,MISS
LeBron James,401810273,2025-12-23,22.0000,27.2167,3,18,Jarred Vanderbilt makes 24-foot three point jumper (Marcus Smart assists),0.9950,20,MISS
LeBron James,401810273,2025-12-23,22.0000,27.5833,3,18,Dillon Brooks makes 30-foot three pointer (Collin Gillespie assists),0.9960,20,MISS
LeBron James,401810273,2025-12-23,22.0000,27.8000,3,18,Jarred Vanderbilt offensive rebound,0.9910,20,MISS
LeBron James,401810273,2025-12-23,22.0000,27.8000,3,18,Marcus Smart misses 23-foot three point jumper,0.9960,20,MISS
LeBron James,401810273,2025-12-23,22.0000,27.8667,3,18,Jarred Vanderbilt lost ball turnover (Royce O'Neale steals),0.9940,20,MISS
LeBron James,401810273,2025-12-23,22.0000,27.9500,3,18,Mark Williams makes running layup (Collin Gillespie assists),0.9930,20,MISS
LeBron James,401810273,2025-12-23,22.0000,27.9500,3,18,Deandre Ayton shooting foul,0.9950,20,MISS
LeBron James,401810273,2025-12-23,22.0000,27.9500,3,18,Mark Williams makes free throw 1 of 1,0.9950,20,MISS
LeBron James,401810273,2025-12-23,22.0000,28.3000,3,18,Marcus Smart misses 22-foot three point jumper,0.9920,20,MISS
LeBron James,401810273,2025-12-23,22.0000,28.3667,3,18,Marcus Smart offensive rebound,0.9910,20,MISS
LeBron James,401810273,2025-12-23,22.0000,28.3833,3,18,Marcus Smart makes 23-foot three point jumper,0.9930,20,MISS
LeBron James,401810273,2025-12-23,22.0000,28.8500,3,18,Dillon Brooks makes 27-foot three point jumper (Royce O'Neale assists),0.9920,20,MISS
LeBron James,401810273,2025-12-23,22.0000,29.0833,3,18,LeBron James makes 24-foot turnaround jump shot (Marcus Smart assists),0.9890,20,MISS
LeBron James,401810273,2025-12-23,22.0000,29.4833,3,18,Dillon Brooks makes reverse layup (Devin Booker assists),0.9850,20,MISS
LeBron James,401810273,2025-12-23,22.0000,29.7167,3,18,Mark Williams kicked ball violation,0.9790,20,MISS
LeBron James,401810273,2025-12-23,22.0000,29.8333,3,18,Austin Reaves misses 27-foot three point step back jumpshot,0.9850,20,MISS
LeBron James,401810273,2025-12-23,22.0000,29.9167,3,18,Mark Williams defensive rebound,0.9880,20,MISS
LeBron James,401810273,2025-12-23,22.0000,29.9667,3,18,Devin Booker misses running pullup jump shot,0.9780,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.0000,3,18,Royce O'Neale offensive rebound,0.9890,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.1333,3,18,Dillon Brooks makes 1-foot two point shot,0.9780,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.4333,3,18,Mark Williams blocks Jarred Vanderbilt's layup,0.9830,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.4500,3,18,Lakers offensive team rebound,0.9760,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.4500,3,18,Jarred Vanderbilt vs. Mark Williams (LeBron James gains possession),0.9790,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.5333,3,18,LeBron James makes 11-foot driving floating jump shot,0.9730,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.6333,3,18,Adou Thiero enters the game for Marcus Smart,0.9730,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.6333,3,18,Jake LaRavia enters the game for Deandre Ayton,0.9830,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.6333,3,18,Maxi Kleber enters the game for Jarred Vanderbilt,0.9800,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.6333,3,18,Jordan Goodwin enters the game for Collin Gillespie,0.9840,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.6333,3,18,Devin Booker makes free throw 1 of 1,0.9640,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.6333,3,18,Lakers Full timeout,0.9700,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.6333,3,18,Marcus Smart shooting foul,0.9750,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.6333,3,18,Devin Booker makes driving layup (Collin Gillespie assists),0.9760,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.6333,3,18,Ryan Dunn enters the game for Royce O'Neale,0.9770,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.8667,3,18,Austin Reaves misses 26-foot three point step back jumpshot,0.9800,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.9000,3,18,Suns defensive team rebound,0.9720,20,MISS
LeBron James,401810273,2025-12-23,22.0000,30.9000,3,18,Oso Ighodaro enters the game for Mark Williams,0.9810,20,MISS
LeBron James,401810273,2025-12-23,22.0000,31.2833,3,18,Jake LaRavia blocks Ryan Dunn 's 1-foot driving layup,0.9710,20,MISS
LeBron James,401810273,2025-12-23,22.0000,31.3333,3,18,Maxi Kleber defensive rebound,0.9700,20,MISS
LeBron James,401810273,2025-12-23,22.0000,31.4833,3,18,Maxi Kleber makes alley oop layup (LeBron James assists),0.9630,20,MISS
LeBron James,401810273,2025-12-23,22.0000,31.6667,3,18,Dillon Brooks makes 18-foot pullup jump shot,0.9560,20,MISS
LeBron James,401810273,2025-12-23,22.0000,31.9333,3,20,Adou Thiero makes two point shot (LeBron James assists),1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,32.1000,3,20,Dillon Brooks misses 16-foot two point shot,0.9980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,32.1333,3,20,Austin Reaves defensive rebound,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,32.2167,3,20,Oso Ighodaro blocks Maxi Kleber 's 2-foot running layup,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,32.2333,3,20,Marcus Smart enters the game for LeBron James,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,32.2333,3,20,Jamaree Bouyea enters the game for Dillon Brooks,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,32.2333,3,20,Suns Coach's Challenge,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,32.2333,3,20,(03:46) [Suns] COACH'S CHALLENGE (CALL OVERTURNED) [Suns] retain their timeout,0.9980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,32.2333,3,20,Suns defensive team rebound,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,32.3833,3,20,Devin Booker makes 1-foot dunk (Jordan Goodwin assists),1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,32.7833,3,20,Jordan Goodwin shooting foul,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,32.7833,3,20,Jake LaRavia misses free throw 1 of 2,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,32.7833,3,20,Lakers offensive team rebound,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,32.7833,3,20,Jake LaRavia makes free throw 2 of 2,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,33.0667,3,20,Jamaree Bouyea makes two point shot (Devin Booker assists),0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,33.3500,3,20,Jake LaRavia misses driving floating jump shot,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,33.4000,3,20,Devin Booker defensive rebound,0.9960,20,MISS
LeBron James,401810273,2025-12-23,22.0000,33.5833,3,20,Ryan Dunn lost ball turnover (Jake LaRavia steals),0.9980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,33.6667,3,20,Adou Thiero misses running layup,0.9990,20,MISS
LeBron James,401810273,2025-12-23,22.0000,33.7000,3,20,Jake LaRavia makes tip shot,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,33.7000,3,20,Jake LaRavia offensive rebound,0.9980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,34.0000,3,20,Devin Booker misses 19-foot step back jumpshot,0.9960,20,MISS
LeBron James,401810273,2025-12-23,22.0000,34.0500,3,20,Oso Ighodaro offensive rebound,1.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,34.1000,3,20,Jordan Goodwin makes 28-foot three point jumper (Jamaree Bouyea assists),0.9970,20,MISS
LeBron James,401810273,2025-12-23,22.0000,34.4500,3,20,Marcus Smart makes 23-foot three point jumper (Maxi Kleber assists),0.9950,20,MISS
LeBron James,401810273,2025-12-23,22.0000,34.4833,3,20,Suns Full timeout,0.9940,20,MISS
LeBron James,401810273,2025-12-23,22.0000,34.4833,3,20,Collin Gillespie enters the game for Devin Booker,0.9930,20,MISS
LeBron James,401810273,2025-12-23,22.0000,34.7333,3,20,Jamaree Bouyea makes 12-foot step back jumpshot,0.9950,20,MISS
LeBron James,401810273,2025-12-23,22.0000,35.0017,3,20,Austin Reaves makes two point shot (Marcus Smart assists),0.9860,20,MISS
LeBron James,401810273,2025-12-23,22.0000,35.1700,3,20,"Collin Gillespie bad pass
turnover (Jake LaRavia steals)",0.9880,20,MISS
LeBron James,401810273,2025-12-23,22.0000,35.3800,3,20,Ryan Dunn blocks Adou Thiero 's 2-foot layup,0.9910,20,MISS
LeBron James,401810273,2025-12-23,22.0000,35.4283,3,20,Jamaree Bouyea defensive rebound,0.9780,20,MISS
LeBron James,401810273,2025-12-23,22.0000,35.7900,3,20,Jordan Goodwin lost ball turnover (Adou Thiero steals),0.9840,20,MISS
LeBron James,401810273,2025-12-23,22.0000,35.8250,3,20,Adou Thiero vs. Jordan Goodwin,0.9740,20,MISS
LeBron James,401810273,2025-12-23,22.0000,35.8633,3,20,Adou Thiero lost ball turnover (Jordan Goodwin steals),0.9750,20,MISS
LeBron James,401810273,2025-12-23,22.0000,35.8633,3,20,Jordan Goodwin makes free throw 2 of 2,0.9770,20,MISS
LeBron James,401810273,2025-12-23,22.0000,35.8633,3,20,Adou Thiero loose ball foul,0.9700,20,MISS
LeBron James,401810273,2025-12-23,22.0000,35.8633,3,20,Jordan Goodwin makes free throw 1 of 2,0.9780,20,MISS
LeBron James,401810273,2025-12-23,22.0000,36.0000,3,20,Austin Reaves makes 11-foot step back jumpshot,0.9720,20,MISS
LeBron James,401810273,2025-12-23,22.0000,36.0000,3,20,End of the 3rd Quarter,0.9710,20,MISS
LeBron James,401810273,2025-12-23,22.0000,36.0000,4,20,Deandre Ayton enters the game for Adou Thiero,0.9650,20,MISS
LeBron James,401810273,2025-12-23,22.0000,36.0000,4,20,Nick Smith Jr. enters the game for Austin Reaves,0.9770,20,MISS
LeBron James,401810273,2025-12-23,22.0000,36.2833,4,20,Oso Ighodaro personal foul,0.9670,20,MISS
LeBron James,401810273,2025-12-23,22.0000,36.4333,4,20,Jamaree Bouyea blocks Nick Smith Jr. 's 13-foot turnaround jump shot,0.9550,20,MISS
LeBron James,401810273,2025-12-23,22.0000,36.4833,4,20,Ryan Dunn defensive rebound,0.9610,20,MISS
LeBron James,401810273,2025-12-23,22.0000,36.6167,4,20,Jordan Goodwin misses 24-foot three point jumper,0.9620,20,MISS
LeBron James,401810273,2025-12-23,22.0000,36.6833,4,20,Deandre Ayton defensive rebound,0.9590,20,MISS
LeBron James,401810273,2025-12-23,22.0000,36.8667,4,20,Deandre Ayton makes alley oop layup (Marcus Smart assists),0.9640,20,MISS
LeBron James,401810273,2025-12-23,22.0000,37.1167,4,20,Collin Gillespie makes 26-foot three pointer,0.9650,20,MISS
LeBron James,401810273,2025-12-23,22.0000,37.3500,4,20,Nick Smith Jr. misses driving floating jump shot,0.9500,20,MISS
LeBron James,401810273,2025-12-23,22.0000,37.3833,4,20,Collin Gillespie defensive rebound,0.9600,20,MISS
LeBron James,401810273,2025-12-23,22.0000,37.4667,4,20,Ryan Dunn makes running layup (Collin Gillespie assists),0.9580,20,MISS
LeBron James,401810273,2025-12-23,22.0000,37.7167,4,20,Deandre Ayton lost ball turnover (Collin Gillespie steals),0.9380,20,MISS
LeBron James,401810273,2025-12-23,22.0000,37.7833,4,20,Jordan Goodwin misses 27-foot running jump shot,0.9330,20,MISS
LeBron James,401810273,2025-12-23,22.0000,37.8333,4,20,Maxi Kleber defensive rebound,0.9450,20,MISS
LeBron James,401810273,2025-12-23,22.0000,38.0833,4,20,"Maxi Kleber bad pass
turnover (Ryan Dunn steals)",0.9340,20,MISS
LeBron James,401810273,2025-12-23,22.0000,38.1667,4,20,(09:50) [Lakers] COACH'S CHALLENGE (CALL OVERTURNED) [Lakers] retain their timeout,0.9250,20,MISS
LeBron James,401810273,2025-12-23,22.0000,38.1667,4,20,Rasheer Fleming enters the game for Jordan Goodwin,0.9410,20,MISS
LeBron James,401810273,2025-12-23,22.0000,38.1667,4,20,Jarred Vanderbilt enters the game for Marcus Smart,0.9430,20,MISS
LeBron James,401810273,2025-12-23,22.0000,38.1667,4,20,Bronny James enters the game for Deandre Ayton,0.9360,20,MISS
LeBron James,401810273,2025-12-23,22.0000,38.1667,4,20,Dalton Knecht enters the game for Nick Smith Jr.,0.9300,20,MISS
LeBron James,401810273,2025-12-23,22.0000,38.1667,4,20,Maxi Kleber vs. Oso Ighodaro (Dalton Knecht gains possession),0.9350,20,MISS
LeBron James,401810273,2025-12-23,22.0000,38.1667,4,20,Lakers Full timeout,0.9250,20,MISS
LeBron James,401810273,2025-12-23,22.0000,38.4000,4,20,Jake LaRavia makes 23-foot three point jumper (Jarred Vanderbilt assists),0.9190,20,MISS
LeBron James,401810273,2025-12-23,22.0000,38.6333,4,20,Collin Gillespie makes 29-foot three point jumper (Jamaree Bouyea assists),0.9270,20,MISS
LeBron James,401810273,2025-12-23,22.0000,39.0667,4,20,Jake LaRavia misses 19-foot turnaround jump shot,0.9350,20,MISS
LeBron James,401810273,2025-12-23,22.0000,39.1333,4,20,Oso Ighodaro defensive rebound,0.9180,20,MISS
LeBron James,401810273,2025-12-23,22.0000,39.3000,4,20,Rasheer Fleming misses 24-foot three point jumper,0.9000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,39.3500,4,20,Jake LaRavia defensive rebound,0.9150,20,MISS
LeBron James,401810273,2025-12-23,22.0000,39.4167,4,20,Oso Ighodaro personal foul,0.9210,20,MISS
LeBron James,401810273,2025-12-23,22.0000,39.4167,4,20,Adou Thiero enters the game for Maxi Kleber,0.9060,20,MISS
LeBron James,401810273,2025-12-23,22.0000,39.6500,4,20,Jarred Vanderbilt misses 23-foot three point jumper,0.9160,20,MISS
LeBron James,401810273,2025-12-23,22.0000,39.7167,4,20,Jamaree Bouyea defensive rebound,0.9010,20,MISS
LeBron James,401810273,2025-12-23,22.0000,39.7500,4,20,Adou Thiero personal foul,0.8980,20,MISS
LeBron James,401810273,2025-12-23,22.0000,39.7500,4,20,Nick Smith Jr. enters the game for Jake LaRavia,0.9060,20,MISS
LeBron James,401810273,2025-12-23,22.0000,39.8833,4,20,Collin Gillespie out of bounds bad pass turnover,0.8870,20,MISS
LeBron James,401810273,2025-12-23,22.0000,40.1167,4,20,Nick Smith Jr. makes 8-foot pullup jump shot (Adou Thiero assists),0.8960,20,MISS
LeBron James,401810273,2025-12-23,22.0000,40.4000,4,20,Jamaree Bouyea misses 28-foot three point step back jumpshot,0.8520,20,MISS
LeBron James,401810273,2025-12-23,22.0000,40.4500,4,20,Rasheer Fleming offensive rebound,0.8730,20,MISS
LeBron James,401810273,2025-12-23,22.0000,40.5833,4,20,Oso Ighodaro misses free throw 2 of 2,0.8720,20,MISS
LeBron James,401810273,2025-12-23,22.0000,40.5833,4,20,Oso Ighodaro makes free throw 1 of 2,0.8680,20,MISS
LeBron James,401810273,2025-12-23,22.0000,40.5833,4,20,Nick Smith Jr. shooting foul,0.8630,20,MISS
LeBron James,401810273,2025-12-23,22.0000,40.6667,4,20,Dalton Knecht defensive rebound,0.8690,20,MISS
LeBron James,401810273,2025-12-23,22.0000,40.9167,4,20,Adou Thiero misses 25-foot three point jumper,0.8260,20,MISS
LeBron James,401810273,2025-12-23,22.0000,40.9500,4,20,Ryan Dunn defensive rebound,0.8470,20,MISS
LeBron James,401810273,2025-12-23,22.0000,41.0500,4,20,Rasheer Fleming makes 1-foot dunk (Oso Ighodaro assists),0.8320,20,MISS
LeBron James,401810273,2025-12-23,22.0000,41.3667,4,20,Dalton Knecht misses 27-foot three point jumper,0.7960,20,MISS
LeBron James,401810273,2025-12-23,22.0000,41.4167,4,20,Oso Ighodaro defensive rebound,0.8200,20,MISS
LeBron James,401810273,2025-12-23,22.0000,41.5667,4,20,Collin Gillespie misses 25-foot three point pullup jump shot,0.8060,20,MISS
LeBron James,401810273,2025-12-23,22.0000,41.6167,4,20,Adou Thiero defensive rebound,0.7730,20,MISS
LeBron James,401810273,2025-12-23,22.0000,41.8833,4,20,Nick Smith Jr. makes 9-foot driving floating jump shot,0.7570,20,MISS
LeBron James,401810273,2025-12-23,22.0000,42.0167,4,20,Jamaree Bouyea makes 2-foot driving dunk,0.7480,20,MISS
LeBron James,401810273,2025-12-23,22.0000,42.1667,4,20,Chris Manon enters the game for Jarred Vanderbilt,0.7570,20,MISS
LeBron James,401810273,2025-12-23,22.0000,42.1667,4,20,Khaman Maluach enters the game for Collin Gillespie,0.7500,20,MISS
LeBron James,401810273,2025-12-23,22.0000,42.1667,4,20,Nick Smith Jr. makes free throw 2 of 2,0.7660,20,MISS
LeBron James,401810273,2025-12-23,22.0000,42.1667,4,20,Lakers offensive team rebound,0.7650,20,MISS
LeBron James,401810273,2025-12-23,22.0000,42.1667,4,20,Nick Smith Jr. misses free throw 1 of 2,0.7580,20,MISS
LeBron James,401810273,2025-12-23,22.0000,42.1667,4,20,Nigel Hayes-Davis enters the game for Oso Ighodaro,0.7480,20,MISS
LeBron James,401810273,2025-12-23,22.0000,42.1667,4,20,Rasheer Fleming shooting foul,0.7580,20,MISS
LeBron James,401810273,2025-12-23,22.0000,42.5167,4,20,Jamaree Bouyea traveling turnover,0.7080,20,MISS
LeBron James,401810273,2025-12-23,22.0000,42.8500,4,20,Khaman Maluach blocks Dalton Knecht 's 5-foot driving layup,0.7010,20,MISS
LeBron James,401810273,2025-12-23,22.0000,42.9000,4,20,Chris Manon offensive rebound,0.6680,20,MISS
LeBron James,401810273,2025-12-23,22.0000,42.9167,4,20,Bronny James misses 31-foot three point jumper,0.6660,20,MISS
LeBron James,401810273,2025-12-23,22.0000,42.9167,4,20,Dalton Knecht offensive rebound,0.6950,20,MISS
LeBron James,401810273,2025-12-23,22.0000,43.1333,4,20,Nick Smith Jr. misses 26-foot three point step back jumpshot,0.6350,20,MISS
LeBron James,401810273,2025-12-23,22.0000,43.2000,4,20,Jamaree Bouyea defensive rebound,0.6220,20,MISS
LeBron James,401810273,2025-12-23,22.0000,43.4167,4,20,Nigel Hayes-Davis misses two point shot,0.5950,20,MISS
LeBron James,401810273,2025-12-23,22.0000,43.4333,4,20,Khaman Maluach offensive rebound,0.5870,20,MISS
LeBron James,401810273,2025-12-23,22.0000,43.4500,4,20,Dalton Knecht blocks Khaman Maluach's two point shot,0.6190,20,MISS
LeBron James,401810273,2025-12-23,22.0000,43.4500,4,20,Dalton Knecht defensive rebound,0.5760,20,MISS
LeBron James,401810273,2025-12-23,22.0000,43.5500,4,20,Ryan Dunn personal foul,0.5470,20,MISS
LeBron James,401810273,2025-12-23,22.0000,43.7500,4,20,Bronny James out of bounds bad pass turnover,0.4830,20,MISS
LeBron James,401810273,2025-12-23,22.0000,44.0333,4,20,Chris Manon blocks Khaman Maluach 's 6-foot turnaround jump shot,0.4260,20,MISS
LeBron James,401810273,2025-12-23,22.0000,44.0667,4,20,Nigel Hayes-Davis offensive rebound,0.4560,20,MISS
LeBron James,401810273,2025-12-23,22.0000,44.1000,4,20,Rasheer Fleming makes 28-foot three point jumper (Nigel Hayes-Davis assists),0.4390,20,MISS
LeBron James,401810273,2025-12-23,22.0000,44.4667,4,20,Bronny James misses 24-foot three point pullup jump shot,0.3530,20,MISS
LeBron James,401810273,2025-12-23,22.0000,44.5333,4,20,Nigel Hayes-Davis defensive rebound,0.3240,20,MISS
LeBron James,401810273,2025-12-23,22.0000,44.6500,4,20,Ryan Dunn offensive charge,0.3020,20,MISS
LeBron James,401810273,2025-12-23,22.0000,44.6500,4,20,Ryan Dunn offensive foul turnover,0.2820,20,MISS
LeBron James,401810273,2025-12-23,22.0000,44.8500,4,20,Nick Smith Jr. makes 9-foot driving floating jump shot,0.2190,20,MISS
LeBron James,401810273,2025-12-23,22.0000,45.0833,4,20,Chris Manon personal foul,0.1640,20,MISS
LeBron James,401810273,2025-12-23,22.0000,45.0833,4,20,Suns Full timeout,0.1610,20,MISS
LeBron James,401810273,2025-12-23,22.0000,45.3000,4,20,Nigel Hayes-Davis misses 9-foot turnaround jump shot,0.0850,20,MISS
LeBron James,401810273,2025-12-23,22.0000,45.3500,4,20,Bronny James defensive rebound,0.0620,20,MISS
LeBron James,401810273,2025-12-23,22.0000,45.4667,4,20,Dalton Knecht makes free throw 1 of 1,0.0400,20,MISS
LeBron James,401810273,2025-12-23,22.0000,45.4667,4,20,Dalton Knecht makes driving layup (Nick Smith Jr. assists),0.0410,20,MISS
LeBron James,401810273,2025-12-23,22.0000,45.4667,4,20,Khaman Maluach shooting foul,0.0420,20,MISS
LeBron James,401810273,2025-12-23,22.0000,45.6667,4,20,Nigel Hayes-Davis offensive foul,0.0230,20,MISS
LeBron James,401810273,2025-12-23,22.0000,45.6667,4,20,Nigel Hayes-Davis offensive foul turnover,0.0100,20,MISS
LeBron James,401810273,2025-12-23,22.0000,45.8667,4,20,Dalton Knecht misses 26-foot three point jumper,0.0040,20,MISS
LeBron James,401810273,2025-12-23,22.0000,45.9333,4,20,Adou Thiero offensive rebound,0.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,45.9833,4,20,Nick Smith Jr. makes 28-foot three pointer (Adou Thiero assists),0.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,45.9833,4,20,Khaman Maluach personal foul,0.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,45.9833,4,20,Adou Thiero makes free throw 1 of 1,0.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,46.3000,4,20,Khaman Maluach makes 1-foot dunk (Ryan Dunn assists),0.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,46.4000,4,20,Nick Smith Jr. misses 31-foot three point step back jumpshot,0.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,46.4333,4,20,Suns defensive team rebound,0.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,46.7167,4,20,Ryan Dunn misses 22-foot three point jumper,0.0000,20,MISS
LeBron James,401810273,2025-12-23,22.0000,46.7333,4,20,Khaman Maluach loose ball foul,0.0000,20,MISS
