player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401810396,2026-01-09,22.0000,25.4833,3,20,Marcus Smart makes 27-foot three point jumper (LeBron James assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,25.7333,3,20,Giannis Antetokounmpo misses 14-foot jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,25.7833,3,20,LeBron James defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,25.9667,3,23,Jake LaRavia makes 26-foot three point jumper (LeBron James assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,25.9833,3,23,Bucks Full timeout,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,26.1500,3,23,AJ Green makes 26-foot three point jumper (Kevin Porter Jr. assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,26.4500,3,23,Luka Doncic misses driving layup,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,26.5167,3,23,Deandre Ayton offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,26.7500,3,25,Deandre Ayton makes 3-foot two point shot (LeBron James assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,27.1000,3,25,Kevin Porter Jr. misses 6-foot two point shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,27.1333,3,25,Giannis Antetokounmpo offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,27.1333,3,25,Luka Doncic shooting foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,27.1333,3,25,Giannis Antetokounmpo misses free throw 1 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,27.1333,3,25,Bucks offensive team rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,27.1333,3,25,Giannis Antetokounmpo makes free throw 2 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,27.4333,3,25,Jake LaRavia steps out of bounds turnover,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,27.6500,3,25,Giannis Antetokounmpo offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,27.6500,3,25,Ryan Rollins misses 25-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,27.7500,3,25,Giannis Antetokounmpo makes two point shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,27.9500,3,25,Marcus Smart misses 25-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,27.9500,3,25,Myles Turner defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,28.0500,3,25,Lakers Full timeout,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,28.0500,3,25,(07:57) [Lakers] COACH'S CHALLENGE (CALL OVERTURNED) [Lakers] retain their timeout,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,28.0500,3,25,Giannis Antetokounmpo offensive charge,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,28.0500,3,25,Giannis Antetokounmpo offensive foul turnover,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,28.2667,3,25,Marcus Smart misses 27-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,28.3167,3,25,Ryan Rollins defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,28.6167,3,25,Ryan Rollins misses 13-foot two point shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,28.6333,3,25,Giannis Antetokounmpo offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,28.6500,3,25,Giannis Antetokounmpo makes two point shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,28.8667,3,25,Luka Doncic makes 8-foot driving floating jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,29.0833,3,25,Luka Doncic personal foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,29.1833,3,25,Kevin Porter Jr. misses 23-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,29.2500,3,25,LeBron James defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,29.4500,3,25,Deandre Ayton misses 10-foot jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,29.5000,3,25,Myles Turner defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,29.8000,3,25,"Ryan Rollins bad pass
turnover (Luka Doncic steals)",1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,29.9667,3,25,LeBron James misses 26-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.0333,3,25,AJ Green defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.1333,3,25,Deandre Ayton shooting foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.1333,3,25,Giannis Antetokounmpo makes free throw 1 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.1333,3,25,Jarred Vanderbilt enters the game for LeBron James,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.1333,3,25,Gary Trent Jr. enters the game for Kevin Porter Jr.,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.1333,3,25,Giannis Antetokounmpo makes free throw 2 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.3333,3,25,Giannis Antetokounmpo kicked ball violation,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.4333,3,25,Ryan Rollins shooting foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.4333,3,25,Luka Doncic misses free throw 1 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.4333,3,25,Lakers offensive team rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.4333,3,25,Luka Doncic makes free throw 2 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.6833,3,25,Gary Trent Jr. makes 28-foot three point jumper (Giannis Antetokounmpo assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.9667,3,25,Jarred Vanderbilt misses 23-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.9833,3,25,Bucks defensive team rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.9833,3,25,Jaxson Hayes enters the game for Deandre Ayton,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.9833,3,25,Kyle Kuzma enters the game for AJ Green,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,30.9833,3,25,Bobby Portis enters the game for Giannis Antetokounmpo,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,31.1500,3,25,Ryan Rollins misses 16-foot pullup jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,31.2000,3,25,Jarred Vanderbilt defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,31.3000,3,25,Luka Doncic misses driving floating jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,31.3167,3,25,Jarred Vanderbilt offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,31.3833,3,25,Marcus Smart misses 28-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,31.3833,3,25,Lakers offensive team rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,31.4833,3,25,Luka Doncic makes 23-foot three point step back jumpshot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,31.9000,3,25,Ryan Rollins misses 28-foot three point step back jumpshot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,31.9500,3,25,Jarred Vanderbilt defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,32.0333,3,25,Luka Doncic makes 9-foot driving floating jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,32.0333,3,25,Gary Trent Jr. shooting foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,32.0333,3,25,Gabe Vincent enters the game for Marcus Smart,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,32.0333,3,25,Luka Doncic makes free throw 1 of 1,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,32.3667,3,25,Myles Turner makes 29-foot three point jumper (Bobby Portis assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,32.6667,3,25,Luka Doncic misses free throw 2 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,32.6667,3,25,Lakers offensive team rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,32.6667,3,25,Kevin Porter Jr. enters the game for Ryan Rollins,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,32.6667,3,25,Myles Turner shooting foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,32.6667,3,25,Luka Doncic misses free throw 1 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,32.7167,3,25,Bobby Portis defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,32.9667,3,25,Bobby Portis misses 8-foot two point shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,33.0333,3,25,Luka Doncic defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,33.1333,3,25,Luka Doncic misses running pullup jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,33.1333,3,25,Kyle Kuzma defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,33.3000,3,25,Kevin Porter Jr. makes 25-foot three pointer (Kyle Kuzma assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,33.7167,3,25,Jake LaRavia makes 5-foot driving floating jump shot (Luka Doncic assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,33.8833,3,25,Kyle Kuzma makes 6-foot two point shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,34.3000,3,25,Gabe Vincent makes 25-foot three point jumper (Jake LaRavia assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,34.7000,3,25,Kyle Kuzma misses 30-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,34.8000,3,25,Gary Trent Jr. offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,34.8667,3,25,Gary Trent Jr. makes 25-foot three point jumper (Bobby Portis assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.1667,3,25,Jake LaRavia misses 23-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.1967,3,25,Bobby Portis defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.2600,3,25,"Bobby Portis bad pass
turnover (Jake LaRavia steals)",1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.3533,3,25,Jaxson Hayes misses dunk,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.3733,3,25,Jarred Vanderbilt offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.3867,3,25,Luka Doncic misses layup,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.4033,3,25,Luka Doncic offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.4200,3,25,Luka Doncic misses tip shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.4367,3,25,Myles Turner defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.5150,3,25,Gary Trent Jr. misses 23-foot running jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.5267,3,25,Gabe Vincent defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.6917,3,25,Luka Doncic makes 29-foot three point jumper (Jarred Vanderbilt assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.9650,3,25,Kevin Porter Jr. makes free throw 2 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.9650,3,25,Giannis Antetokounmpo enters the game for Myles Turner,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.9650,3,25,Bucks offensive team rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.9650,3,25,Kevin Porter Jr. misses free throw 1 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.9650,3,25,Luka Doncic personal foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.9933,3,25,Luka Doncic misses heave jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,35.9983,3,25,Lakers offensive team rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,36.0000,3,25,End of the 3rd Quarter,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,36.0000,4,25,LeBron James enters the game for Jake LaRavia,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,36.0000,4,25,Dalton Knecht enters the game for Luka Doncic,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,36.0000,4,25,Gary Harris enters the game for Giannis Antetokounmpo,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,36.3167,4,25,Gabe Vincent misses 27-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,36.3500,4,25,Gary Harris defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,36.6333,4,25,Bobby Portis misses 23-foot jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,36.7000,4,25,LeBron James defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,36.9167,4,25,Dalton Knecht makes 11-foot pullup jump shot (Jaxson Hayes assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,37.1500,4,25,Bobby Portis misses 9-foot two point shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,37.1667,4,25,Kyle Kuzma offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,37.2000,4,25,Kyle Kuzma makes 14-foot fade away jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,37.6167,4,25,LeBron James lost ball turnover (Gary Harris steals),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,37.6833,4,25,Jaxson Hayes personal foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,37.6833,4,25,Marcus Smart enters the game for Gabe Vincent,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,37.6833,4,25,Giannis Antetokounmpo enters the game for Gary Harris,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,37.8167,4,25,Kevin Porter Jr. misses 17-foot step back jumpshot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,37.8833,4,25,Marcus Smart defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,38.1000,4,28,LeBron James makes 26-foot three point step back jumpshot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,38.3500,4,28,Kyle Kuzma misses 5-foot two point shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,38.3833,4,28,LeBron James defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,38.4500,4,28,LeBron James misses running pullup jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,38.5167,4,28,Bobby Portis defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,38.7333,4,28,Jaxson Hayes personal foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,38.7667,4,28,Bucks delay of game violation,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,38.7667,4,28,Giannis Antetokounmpo offensive foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,38.7667,4,28,Giannis Antetokounmpo offensive foul turnover,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,39.0833,4,30,LeBron James makes two point shot (Marcus Smart assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,39.1167,4,30,Bucks Full timeout,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,39.4500,4,30,"Giannis Antetokounmpo bad pass
turnover (LeBron James steals)",1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,39.5500,4,30,Dalton Knecht makes running layup (LeBron James assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,39.6833,4,30,AJ Green enters the game for Gary Trent Jr.,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,39.6833,4,30,Ryan Rollins enters the game for Kyle Kuzma,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,39.6833,4,30,Lakers Full timeout,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,39.6833,4,30,(08:19) [Lakers] COACH'S CHALLENGE (CALL OVERTURNED) [Lakers] retain their timeout,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,39.6833,4,30,Kevin Porter Jr. out of bounds lost ball turnover,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,39.9667,4,30,Dalton Knecht misses 25-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,39.9833,4,30,Bobby Portis defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,40.1167,4,30,Giannis Antetokounmpo makes driving layup,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,40.2833,4,30,Marcus Smart misses 27-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,40.3333,4,30,Jarred Vanderbilt offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,40.3667,4,30,Jarred Vanderbilt makes two point shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,40.7667,4,30,Kevin Porter Jr. misses 7-foot pullup jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,40.8167,4,30,Jarred Vanderbilt defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,40.9667,4,30,Marcus Smart misses two point shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,41.0000,4,30,Marcus Smart offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,41.1667,4,30,LeBron James makes 14-foot step back jumpshot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,41.4667,4,30,Bobby Portis misses 23-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,41.4833,4,30,Ryan Rollins offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,41.5000,4,30,Ryan Rollins misses two point shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,41.5667,4,30,Jarred Vanderbilt defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,41.8000,4,30,LeBron James misses 14-foot two point shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,41.8167,4,30,Jarred Vanderbilt offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,41.8333,4,30,Jarred Vanderbilt misses tip shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,41.8500,4,30,Ryan Rollins defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,41.9167,4,30,Giannis Antetokounmpo lost ball turnover (LeBron James steals),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,41.9667,4,30,LeBron James makes driving layup,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,41.9667,4,30,Bucks Full timeout,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,41.9667,4,30,Luka Doncic enters the game for LeBron James,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,42.1500,4,30,Marcus Smart personal foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,42.3833,4,30,Kevin Porter Jr. misses 28-foot three point step back jumpshot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,42.4500,4,30,Luka Doncic defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,42.6667,4,30,Ryan Rollins personal foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,42.8500,4,30,Luka Doncic makes 7-foot fade away jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,43.1667,4,30,Bobby Portis makes 4-foot layup (Ryan Rollins assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,43.4833,4,30,Luka Doncic misses 11-foot pullup jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,43.5000,4,30,Jaxson Hayes offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,43.5167,4,30,Jaxson Hayes misses tip shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,43.5333,4,30,Bobby Portis defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,43.6833,4,30,Dalton Knecht shooting foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,43.6833,4,30,Ryan Rollins makes free throw 1 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,43.6833,4,30,Jake LaRavia enters the game for Dalton Knecht,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,43.6833,4,30,LeBron James enters the game for Marcus Smart,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,43.6833,4,30,Myles Turner enters the game for Bobby Portis,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,43.6833,4,30,Ryan Rollins makes free throw 2 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,43.9667,4,30,Myles Turner shooting foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,43.9667,4,31,LeBron James makes free throw 1 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,43.9667,4,32,LeBron James makes free throw 2 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,44.3500,4,32,Ryan Rollins misses 18-foot pullup jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,44.4167,4,32,Myles Turner offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,44.6333,4,32,Lakers Full timeout,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,44.6333,4,32,shot clock turnover ,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,44.9000,4,32,Luka Doncic misses 17-foot fade away jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,44.9167,4,32,LeBron James offensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,44.9333,4,34,LeBron James makes two point shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,45.2000,4,34,AJ Green misses 26-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,45.2500,4,34,LeBron James defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,45.3333,4,34,LeBron James misses running pullup jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,45.3667,4,34,Ryan Rollins defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,45.3667,4,34,LeBron James personal foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,45.3667,4,34,Ryan Rollins makes free throw 1 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,45.3667,4,34,Ryan Rollins makes free throw 2 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,45.6000,4,34,LeBron James misses 26-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,45.6667,4,34,Myles Turner defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,46.0000,4,34,Kevin Porter Jr. makes two point shot (Giannis Antetokounmpo assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,46.2000,4,34,Marcus Smart enters the game for Jarred Vanderbilt,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,46.2000,4,34,Luka Doncic misses driving floating jump shot,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,46.2000,4,34,Bucks defensive team rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,46.4000,4,34,Myles Turner makes 23-foot three point jumper (Ryan Rollins assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,46.6333,4,34,Jake LaRavia makes 23-foot three point step back jumpshot (Luka Doncic assists),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.0000,4,34,Giannis Antetokounmpo misses driving layup,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.0000,4,34,Luka Doncic defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.0000,4,34,Kevin Porter Jr. personal foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.3467,4,34,Giannis Antetokounmpo blocks LeBron James 's 3-foot driving layup,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.4167,4,34,Kevin Porter Jr. defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.7300,4,34,Kevin Porter Jr. misses free throw 3 of 3,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.7300,4,34,LeBron James defensive rebound,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.7300,4,34,Kevin Porter Jr. makes free throw 2 of 3,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.7300,4,34,Jarred Vanderbilt enters the game for Marcus Smart,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.7300,4,34,Gabe Vincent enters the game for Luka Doncic,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.7300,4,34,Luka Doncic shooting foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.7300,4,34,Kevin Porter Jr. makes free throw 1 of 3,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.9750,4,34,LeBron James lost ball turnover (Giannis Antetokounmpo steals),1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.9900,4,34,Jarred Vanderbilt personal take foul,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.9900,4,34,Kevin Porter Jr. makes free throw 1 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.9900,4,34,Kevin Porter Jr. makes free throw 2 of 2,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.9900,4,34,Lakers Full timeout,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.9900,4,34,Marcus Smart enters the game for Gabe Vincent,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.9900,4,34,Dalton Knecht enters the game for Jarred Vanderbilt,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.9900,4,34,Kyle Kuzma enters the game for AJ Green,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.9933,4,34,Marcus Smart misses 23-foot three point jumper,1.0000,34,HIT
LeBron James,401810396,2026-01-09,22.0000,47.9983,4,34,Lakers offensive team rebound,1.0000,34,HIT
