player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401810250,2025-12-20,22.0000,23.1367,2,4,Kawhi Leonard misses 25-foot three point jumper,0.0080,14,MISS
LeBron James,401810250,2025-12-20,22.0000,23.1783,2,4,Jake LaRavia defensive rebound,0.0220,14,MISS
LeBron James,401810250,2025-12-20,22.0000,23.2150,2,4,Dalton Knecht makes running layup (Jake LaRavia assists),0.0140,14,MISS
LeBron James,401810250,2025-12-20,22.0000,23.5333,2,4,Kawhi Leonard makes 26-foot three point jumper (James Harden assists),0.0100,14,MISS
LeBron James,401810250,2025-12-20,22.0000,23.8633,2,4,LeBron James misses driving layup,0.0040,14,MISS
LeBron James,401810250,2025-12-20,22.0000,23.8817,2,4,Jake LaRavia offensive rebound,0.0060,14,MISS
LeBron James,401810250,2025-12-20,22.0000,23.8817,2,4,Jake LaRavia makes tip shot,0.0060,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.0000,3,4,John Collins enters the game for Jordan Miller,0.0070,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.0000,3,4,Marcus Smart enters the game for Maxi Kleber,0.0070,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.0000,3,4,Jaxson Hayes enters the game for Luka Doncic,0.0080,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.0000,3,4,Kris Dunn enters the game for Nicolas Batum,0.0110,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.0000,2,4,Clippers offensive team rebound,0.0030,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.0000,2,4,End of the 2nd Quarter,0.0100,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.0000,3,4,Brook Lopez enters the game for Kobe Sanders,0.0060,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.0000,2,4,James Harden misses 28-foot three point jumper,0.0040,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.3333,3,4,Kawhi Leonard misses 8-foot fade away jump shot,0.0050,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.3833,3,4,Dalton Knecht defensive rebound,0.0030,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.4000,3,4,Marcus Smart misses driving floating jump shot,0.0040,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.4667,3,4,LeBron James offensive rebound,0.0020,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.4667,3,4,LeBron James misses tip shot,0.0050,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.4833,3,4,John Collins defensive rebound,0.0050,14,MISS
LeBron James,401810250,2025-12-20,22.0000,24.7333,3,4,Brook Lopez makes 26-foot jump bank shot (James Harden assists),0.0030,14,MISS
LeBron James,401810250,2025-12-20,22.0000,25.0833,3,4,Jaxson Hayes makes 1-foot dunk (LeBron James assists),0.0030,14,MISS
LeBron James,401810250,2025-12-20,22.0000,25.3667,3,4,Lakers Full timeout,0.0010,14,MISS
LeBron James,401810250,2025-12-20,22.0000,25.3667,3,4,(10:38) [Lakers] COACH'S CHALLENGE (CALL STANDS) [Lakers] charged with a timeout,0.0020,14,MISS
LeBron James,401810250,2025-12-20,22.0000,25.4167,3,4,James Harden misses 22-foot three point jumper,0.0010,14,MISS
LeBron James,401810250,2025-12-20,22.0000,25.4500,3,4,Lakers defensive team rebound,0.0010,14,MISS
LeBron James,401810250,2025-12-20,22.0000,25.6667,3,4,LeBron James makes driving layup (Jake LaRavia assists),0.0010,14,MISS
LeBron James,401810250,2025-12-20,22.0000,26.1167,3,4,shot clock turnover ,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,26.5000,3,4,Marcus Smart misses 23-foot three point jumper,0.0010,14,MISS
LeBron James,401810250,2025-12-20,22.0000,26.5500,3,4,Jake LaRavia offensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,26.6833,3,6,LeBron James makes 5-foot two point shot,0.0050,14,MISS
LeBron James,401810250,2025-12-20,22.0000,26.9333,3,6,Jake LaRavia shooting foul,0.0090,14,MISS
LeBron James,401810250,2025-12-20,22.0000,26.9333,3,6,Kawhi Leonard makes free throw 1 of 2,0.0100,14,MISS
LeBron James,401810250,2025-12-20,22.0000,26.9333,3,6,Kawhi Leonard makes free throw 2 of 2,0.0070,14,MISS
LeBron James,401810250,2025-12-20,22.0000,27.3667,3,6,Jake LaRavia misses 24-foot three point step back jumpshot,0.0020,14,MISS
LeBron James,401810250,2025-12-20,22.0000,27.4000,3,6,Kris Dunn defensive rebound,0.0030,14,MISS
LeBron James,401810250,2025-12-20,22.0000,27.4667,3,6,James Harden misses 24-foot running jump shot,0.0030,14,MISS
LeBron James,401810250,2025-12-20,22.0000,27.5000,3,6,Jake LaRavia defensive rebound,0.0030,14,MISS
LeBron James,401810250,2025-12-20,22.0000,27.6333,3,6,Marcus Smart misses 25-foot three point jumper,0.0030,14,MISS
LeBron James,401810250,2025-12-20,22.0000,27.7000,3,6,Jake LaRavia offensive rebound,0.0040,14,MISS
LeBron James,401810250,2025-12-20,22.0000,27.8500,3,6,Marcus Smart makes driving layup (Jake LaRavia assists),0.0060,14,MISS
LeBron James,401810250,2025-12-20,22.0000,27.8667,3,6,Marcus Smart technical foul,0.0020,14,MISS
LeBron James,401810250,2025-12-20,22.0000,27.8667,3,6,Kawhi Leonard makes technical free throw,0.0030,14,MISS
LeBron James,401810250,2025-12-20,22.0000,28.2333,3,6,Kris Dunn makes 22-foot three point jumper (James Harden assists),0.0020,14,MISS
LeBron James,401810250,2025-12-20,22.0000,28.4333,3,6,Marcus Smart misses 24-foot three point jumper,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,28.4833,3,6,James Harden defensive rebound,0.0030,14,MISS
LeBron James,401810250,2025-12-20,22.0000,28.7000,3,6,"Kris Dunn bad pass
turnover (Jake LaRavia steals)",0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,28.7333,3,6,Jake LaRavia makes 2-foot driving dunk,0.0010,14,MISS
LeBron James,401810250,2025-12-20,22.0000,29.0000,3,6,John Collins misses 22-foot three point jumper,0.0010,14,MISS
LeBron James,401810250,2025-12-20,22.0000,29.0500,3,6,Dalton Knecht defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,29.1833,3,6,LeBron James lost ball turnover (Kris Dunn steals),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,29.2167,3,6,Nick Smith Jr. enters the game for Marcus Smart,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,29.2167,3,6,Jarred Vanderbilt enters the game for Dalton Knecht,0.0010,14,MISS
LeBron James,401810250,2025-12-20,22.0000,29.2167,3,6,Kawhi Leonard makes 2-foot running dunk (James Harden assists),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,29.2167,3,6,Lakers Full timeout,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,29.5833,3,6,LeBron James makes driving layup,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,29.8833,3,6,Kawhi Leonard misses 25-foot three point jumper,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,29.9333,3,6,Kris Dunn offensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,29.9500,3,6,Brook Lopez misses 26-foot three point jumper,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,29.9833,3,6,Clippers offensive team rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,29.9833,3,6,5 second violation,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,30.3167,3,6,Nick Smith Jr. misses 26-foot three point jumper,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,30.3667,3,6,Kris Dunn defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,30.4500,3,6,Nick Smith Jr. personal foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,30.5333,3,6,Kawhi Leonard makes 24-foot three point jumper (James Harden assists),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,30.8833,3,6,Brook Lopez blocks LeBron James 's 1-foot driving layup,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,30.9167,3,6,John Collins defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.0167,3,6,James Harden misses 24-foot three point jumper,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.0667,3,6,Nick Smith Jr. defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.2667,3,6,Nick Smith Jr. misses driving floating jump shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.3000,3,6,Kawhi Leonard defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.3333,3,6,Jarred Vanderbilt personal foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.3333,3,6,Nicolas Batum enters the game for Brook Lopez,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.3333,3,6,Maxi Kleber enters the game for LeBron James,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.3833,3,6,John Collins makes 24-foot three point jumper (Kris Dunn assists),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.6833,3,6,John Collins blocks Nick Smith Jr. 's 9-foot driving floating jump shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.6833,3,6,Lakers offensive team rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.7833,3,6,Maxi Kleber misses 26-foot three point jumper,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.8333,3,6,Jake LaRavia offensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.9333,3,6,James Harden personal foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.9333,3,6,Bogdan Bogdanovic enters the game for Kawhi Leonard,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,31.9333,3,6,Kobe Sanders enters the game for Kris Dunn,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,32.1667,3,6,John Collins blocks Jake LaRavia 's 6-foot driving floating jump shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,32.2167,3,6,James Harden defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,32.4667,3,6,James Harden misses driving floating jump shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,32.4833,3,6,John Collins offensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,32.5167,3,6,Maxi Kleber blocks John Collins 's 3-foot hook shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,32.5333,3,6,John Collins offensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,32.5500,3,6,shot clock turnover ,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,32.7167,3,6,John Collins shooting foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,32.7167,3,6,Jaxson Hayes makes free throw 1 of 2,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,32.7167,3,6,Jaxson Hayes makes free throw 2 of 2,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,33.0667,3,6,John Collins makes 3-foot two point shot (Bogdan Bogdanovic assists),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,33.3000,3,6,Nick Smith Jr. misses 25-foot three point step back jumpshot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,33.3500,3,6,Jaxson Hayes offensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,33.5000,3,6,Jarred Vanderbilt makes 22-foot three point jumper (Jake LaRavia assists),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,33.6167,3,6,Marcus Smart enters the game for Jaxson Hayes,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,33.6167,3,6,Kawhi Leonard enters the game for John Collins,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,33.6167,3,6,Jarred Vanderbilt personal foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,33.9500,3,6,Nicolas Batum misses 25-foot three point pullup jump shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.0000,3,6,Kawhi Leonard offensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.0000,3,6,Maxi Kleber personal foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.0000,3,6,Kawhi Leonard makes free throw 1 of 2,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.0000,3,6,Kawhi Leonard makes free throw 2 of 2,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.3167,3,6,Marcus Smart misses 25-foot three point jumper,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.3667,3,6,Nicolas Batum defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.4833,3,6,James Harden lost ball turnover (Jarred Vanderbilt steals),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.5167,3,6,Nicolas Batum shooting foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.5167,3,6,Jarred Vanderbilt misses free throw 1 of 2,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.5167,3,6,Lakers offensive team rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.5167,3,6,LeBron James enters the game for Jake LaRavia,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.5167,3,6,Jarred Vanderbilt misses free throw 2 of 2,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.5500,3,6,James Harden defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.7167,3,6,James Harden makes 4-foot driving floating jump shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.8833,3,6,Jarred Vanderbilt lost ball turnover (James Harden steals),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,34.9833,3,6,"Bogdan Bogdanovic bad pass
turnover (LeBron James steals)",0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,35.0000,3,6,LeBron James makes 1-foot dunk (Jarred Vanderbilt assists),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,35.4067,3,6,James Harden misses 23-foot three point step back jumpshot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,35.4550,3,6,Jarred Vanderbilt defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,35.5100,3,6,Jarred Vanderbilt lost ball turnover (James Harden steals),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,35.5667,3,6,James Harden misses 25-foot three point pullup jump shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,35.6050,3,6,Kawhi Leonard offensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,35.6717,3,6,Kawhi Leonard makes 23-foot three point step back jumpshot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,35.9667,3,6,Nick Smith Jr. makes 27-foot three point step back jumpshot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,36.0000,3,6,End of the 3rd Quarter,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,36.0000,4,6,Kris Dunn enters the game for James Harden,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,36.0000,4,6,Adou Thiero enters the game for Jarred Vanderbilt,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,36.2333,4,6,Nick Smith Jr. makes 9-foot two point shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,36.3000,4,6,Double technical foul: Maxi Kleber and Kris Dunn,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,36.4667,4,6,Kawhi Leonard misses 15-foot pullup jump shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,36.7167,4,6,Nick Smith Jr. defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,36.7500,4,6,LeBron James makes driving layup,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,36.9833,4,6,Kawhi Leonard misses 23-foot three point jumper,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,37.0167,4,6,LeBron James defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,37.2333,4,6,Kawhi Leonard kicked ball violation,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,37.2333,4,6,Bogdan Bogdanovic personal foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,37.4000,4,6,Maxi Kleber misses 23-foot three point jumper,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,37.4500,4,6,Nicolas Batum defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,37.7333,4,6,Bogdan Bogdanovic misses 25-foot three point pullup jump shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,37.7833,4,6,Adou Thiero defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,37.9667,4,6,Marcus Smart makes free throw flagrant 3 of 3,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,37.9667,4,6,Marcus Smart makes free throw flagrant 2 of 3,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,37.9667,4,6,Marcus Smart makes free throw flagrant 1 of 3,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,37.9667,4,6,(10:02) [Lakers] REF-INITIATED REVIEW (CALL OVERTURNED),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,37.9667,4,6,Kobe Sanders flagrant foul type 1,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,37.9667,4,6,Jake LaRavia enters the game for Maxi Kleber,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,38.2167,4,6,LeBron James makes driving layup,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,38.2167,4,6,Bogdan Bogdanovic shooting foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,38.2167,4,6,Brook Lopez enters the game for Kobe Sanders,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,38.2167,4,7,LeBron James makes free throw 1 of 1,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,38.4333,4,7,Kawhi Leonard misses driving layup,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,38.4500,4,7,Kawhi Leonard offensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,38.4833,4,7,LeBron James blocks' Kawhi Leonard missed two point shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,38.5167,4,7,LeBron James defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,38.5667,4,7,John Collins enters the game for Bogdan Bogdanovic,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,38.5667,4,7,James Harden enters the game for Nicolas Batum,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,38.5667,4,7,Lakers Full timeout,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,38.8833,4,7,Nick Smith Jr. misses 28-foot three point jumper,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,38.9667,4,7,John Collins defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,39.3667,4,7,James Harden misses 20-foot step back jumpshot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,39.4000,4,7,Marcus Smart defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,39.4667,4,7,LeBron James misses 23-foot running jump shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,39.5333,4,7,Brook Lopez defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,39.8667,4,7,James Harden misses 12-foot step back jumpshot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,39.9167,4,7,Marcus Smart defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,40.0667,4,7,Jake LaRavia makes driving layup (LeBron James assists),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,40.3167,4,7,John Collins makes 23-foot three point jumper (Kawhi Leonard assists),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,40.7833,4,7,Marcus Smart misses 26-foot three point jumper,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,40.8333,4,7,Brook Lopez defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,41.0000,4,7,Jarred Vanderbilt enters the game for Adou Thiero,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,41.0000,4,7,Marcus Smart personal foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,41.1333,4,7,James Harden makes 25-foot three point jumper (Kris Dunn assists),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,41.3833,4,7,LeBron James lost ball turnover (Kawhi Leonard steals),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,41.4167,4,7,Kawhi Leonard makes 2-foot running dunk,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,41.4333,4,7,Lakers Full timeout,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,41.4333,4,7,Jaxson Hayes enters the game for LeBron James,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,41.8333,4,7,Nick Smith Jr. makes 17-foot step back jumpshot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,42.2333,4,7,Brook Lopez traveling turnover,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,42.4000,4,7,Nick Smith Jr. makes 12-foot driving floating jump shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,42.7833,4,7,James Harden misses 13-foot step back jumpshot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,42.8500,4,7,Jaxson Hayes defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,42.9833,4,7,Marcus Smart misses 23-foot three point jumper,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,43.0333,4,7,Marcus Smart offensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,43.0833,4,7,Jake LaRavia misses 26-foot three point jumper,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,43.1500,4,7,Jarred Vanderbilt offensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,43.1833,4,7,Kawhi Leonard blocks Jarred Vanderbilt 's 3-foot two point shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,43.2333,4,7,Jake LaRavia offensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,43.2500,4,7,Jake LaRavia makes two point shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,43.5667,4,7,James Harden makes 25-foot three pointer,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,43.5667,4,7,Nick Smith Jr. shooting foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,43.5667,4,7,LeBron James enters the game for Marcus Smart,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,43.5667,4,7,James Harden makes free throw 1 of 1,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,43.6667,4,7,Jake LaRavia makes 2-foot dunk (LeBron James assists),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,43.6833,4,7,Clippers Full timeout,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,43.9000,4,7,Brook Lopez makes 13-foot pullup jump shot (Kawhi Leonard assists),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,44.1333,4,7,Nick Smith Jr. misses 8-foot pullup jump shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,44.1667,4,7,Kris Dunn defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,44.2167,4,7,LeBron James shooting foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,44.2167,4,7,John Collins makes free throw 1 of 1,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,44.2167,4,7,John Collins makes running layup (James Harden assists),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,44.4167,4,7,Jaxson Hayes out of bounds bad pass turnover,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,44.6667,4,7,Brook Lopez lost ball turnover (Jake LaRavia steals),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,44.6833,4,7,Kris Dunn personal foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,44.8167,4,10,LeBron James makes 26-foot three point jumper (Jake LaRavia assists),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.1167,4,10,Kawhi Leonard lost ball turnover (Nick Smith Jr. steals),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.2500,4,10,Brook Lopez shooting foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.2500,4,10,Brook Lopez technical foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.2500,4,10,Clippers Full timeout,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.2500,4,11,LeBron James makes technical free throw,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.2500,4,11,Jake LaRavia misses free throw 1 of 2,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.2500,4,11,Lakers offensive team rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.2500,4,11,Jake LaRavia misses free throw 2 of 2,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.3000,4,11,John Collins defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.6333,4,11,Jarred Vanderbilt blocks James Harden 's 2-foot driving layup,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.6833,4,11,Kawhi Leonard offensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.7167,4,11,Kawhi Leonard misses 25-foot three point jumper,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.7333,4,11,Kawhi Leonard offensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.9000,4,11,Kawhi Leonard misses 26-foot three point pullup jump shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,45.9500,4,11,Nick Smith Jr. defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,46.0500,4,14,LeBron James makes 26-foot three point jumper (Nick Smith Jr. assists),0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,46.3500,4,14,Jaxson Hayes personal foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,46.3500,4,14,Jarred Vanderbilt personal foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,46.3500,4,14,James Harden makes free throw 1 of 2,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,46.3500,4,14,James Harden makes free throw 2 of 2,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,46.5667,4,14,LeBron James misses 19-foot pullup jump shot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,46.6167,4,14,Clippers defensive team rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,46.9333,4,14,Kawhi Leonard misses 23-foot three point jumper,0.0000,14,MISS
