player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401809836,2025-12-10,22.0000,21.8167,2,6,De'Aaron Fox defensive rebound,0.1070,27,HIT
LeBron James,401809836,2025-12-10,22.0000,21.9000,2,6,De'Aaron Fox lost ball turnover,0.1300,27,HIT
LeBron James,401809836,2025-12-10,22.0000,21.9000,2,6,De'Aaron Fox vs. Rui Hachimura,0.1300,27,HIT
LeBron James,401809836,2025-12-10,22.0000,21.9000,2,6,Devin Vassell enters the game for Dylan Harper,0.1180,27,HIT
LeBron James,401809836,2025-12-10,22.0000,21.9000,2,6,Harrison Barnes enters the game for Keldon Johnson,0.1180,27,HIT
LeBron James,401809836,2025-12-10,22.0000,22.1500,2,6,Luka Doncic makes driving layup,0.1050,27,HIT
LeBron James,401809836,2025-12-10,22.0000,22.4167,2,6,Luka Doncic personal foul,0.1040,27,HIT
LeBron James,401809836,2025-12-10,22.0000,22.4167,2,6,Luke Kornet makes free throw 1 of 2,0.1010,27,HIT
LeBron James,401809836,2025-12-10,22.0000,22.4167,2,6,Austin Reaves enters the game for Rui Hachimura,0.0950,27,HIT
LeBron James,401809836,2025-12-10,22.0000,22.4167,2,6,Luke Kornet makes free throw 2 of 2,0.0920,27,HIT
LeBron James,401809836,2025-12-10,22.0000,22.6333,2,6,Luka Doncic makes free throw 2 of 2,0.0970,27,HIT
LeBron James,401809836,2025-12-10,22.0000,22.6333,2,6,Luka Doncic makes free throw 1 of 2,0.0870,27,HIT
LeBron James,401809836,2025-12-10,22.0000,22.6333,2,6,Julian Champagnie shooting foul,0.1000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,22.9167,2,6,Luke Kornet misses 15-foot two point shot,0.0900,27,HIT
LeBron James,401809836,2025-12-10,22.0000,22.9500,2,6,Jaxson Hayes defensive rebound,0.0740,27,HIT
LeBron James,401809836,2025-12-10,22.0000,23.0633,2,6,LeBron James makes 3-foot dunk,0.0760,27,HIT
LeBron James,401809836,2025-12-10,22.0000,23.1850,2,6,LeBron James blocks De'Aaron Fox 's 7-foot driving floating jump shot,0.0930,27,HIT
LeBron James,401809836,2025-12-10,22.0000,23.2333,2,6,Jaxson Hayes defensive rebound,0.0760,27,HIT
LeBron James,401809836,2025-12-10,22.0000,23.2967,2,6,Luke Kornet blocks Austin Reaves 's 3-foot two point shot,0.0750,27,HIT
LeBron James,401809836,2025-12-10,22.0000,23.3567,2,6,Julian Champagnie defensive rebound,0.0730,27,HIT
LeBron James,401809836,2025-12-10,22.0000,23.4183,2,6,De'Aaron Fox makes 9-foot driving floating jump shot,0.0630,27,HIT
LeBron James,401809836,2025-12-10,22.0000,23.6717,2,6,Luka Doncic bad pass (Harrison Barnes steals),0.0810,27,HIT
LeBron James,401809836,2025-12-10,22.0000,23.7700,2,6,Harrison Barnes makes 4-foot dunk (De'Aaron Fox assists),0.0590,27,HIT
LeBron James,401809836,2025-12-10,22.0000,23.9900,2,6,Austin Reaves bad pass (Devin Vassell steals),0.0550,27,HIT
LeBron James,401809836,2025-12-10,22.0000,24.0000,2,6,Luke Kornet misses heave jump shot,0.0500,27,HIT
LeBron James,401809836,2025-12-10,22.0000,24.0000,2,6,Spurs offensive team rebound,0.0570,27,HIT
LeBron James,401809836,2025-12-10,22.0000,24.0000,2,6,End of the 2nd Quarter,0.0460,27,HIT
LeBron James,401809836,2025-12-10,22.0000,24.0000,3,6,Deandre Ayton enters the game for Jaxson Hayes,0.0590,27,HIT
LeBron James,401809836,2025-12-10,22.0000,24.0000,3,6,Rui Hachimura enters the game for Marcus Smart,0.0510,27,HIT
LeBron James,401809836,2025-12-10,22.0000,24.0000,3,6,Stephon Castle enters the game for Julian Champagnie,0.0580,27,HIT
LeBron James,401809836,2025-12-10,22.0000,24.2000,3,6,Stephon Castle makes 27-foot three point jumper (Devin Vassell assists),0.0510,27,HIT
LeBron James,401809836,2025-12-10,22.0000,24.6333,3,6,Luka Doncic misses 16-foot pullup jump shot,0.0470,27,HIT
LeBron James,401809836,2025-12-10,22.0000,24.6667,3,6,Stephon Castle defensive rebound,0.0470,27,HIT
LeBron James,401809836,2025-12-10,22.0000,24.7167,3,6,Devin Vassell makes 26-foot three point shot (Stephon Castle assists),0.0290,27,HIT
LeBron James,401809836,2025-12-10,22.0000,24.9667,3,6,Deandre Ayton makes 5-foot driving floating jump shot (LeBron James assists),0.0300,27,HIT
LeBron James,401809836,2025-12-10,22.0000,25.1167,3,6,Stephon Castle makes driving layup,0.0240,27,HIT
LeBron James,401809836,2025-12-10,22.0000,25.3167,3,6,Austin Reaves lost ball turnover (De'Aaron Fox steals),0.0250,27,HIT
LeBron James,401809836,2025-12-10,22.0000,25.3667,3,6,De'Aaron Fox misses 27-foot three point pullup jump shot,0.0280,27,HIT
LeBron James,401809836,2025-12-10,22.0000,25.4167,3,6,Deandre Ayton defensive rebound,0.0220,27,HIT
LeBron James,401809836,2025-12-10,22.0000,25.5167,3,6,Deandre Ayton misses two point shot,0.0240,27,HIT
LeBron James,401809836,2025-12-10,22.0000,25.5500,3,6,Deandre Ayton offensive rebound,0.0240,27,HIT
LeBron James,401809836,2025-12-10,22.0000,25.6000,3,6,LeBron James misses 28-foot three point jumper,0.0200,27,HIT
LeBron James,401809836,2025-12-10,22.0000,25.6667,3,6,Stephon Castle defensive rebound,0.0190,27,HIT
LeBron James,401809836,2025-12-10,22.0000,25.7667,3,6,Stephon Castle makes 6-foot driving floating jump shot,0.0170,27,HIT
LeBron James,401809836,2025-12-10,22.0000,25.7667,3,6,Lakers Full timeout,0.0200,27,HIT
LeBron James,401809836,2025-12-10,22.0000,26.1000,3,9,Rui Hachimura makes 25-foot three point jumper (LeBron James assists),0.1940,27,HIT
LeBron James,401809836,2025-12-10,22.0000,26.3833,3,9,Harrison Barnes makes 25-foot three point jumper (Devin Vassell assists),0.1810,27,HIT
LeBron James,401809836,2025-12-10,22.0000,26.6167,3,9,Austin Reaves misses 25-foot three point pullup jump shot,0.1380,27,HIT
LeBron James,401809836,2025-12-10,22.0000,26.7000,3,9,Luke Kornet defensive rebound,0.1390,27,HIT
LeBron James,401809836,2025-12-10,22.0000,26.8333,3,9,De'Aaron Fox makes 16-foot two point shot,0.1380,27,HIT
LeBron James,401809836,2025-12-10,22.0000,27.1500,3,9,Deandre Ayton misses free throw 2 of 2,0.1250,27,HIT
LeBron James,401809836,2025-12-10,22.0000,27.1500,3,9,Luke Kornet shooting foul,0.1460,27,HIT
LeBron James,401809836,2025-12-10,22.0000,27.1500,3,9,Deandre Ayton makes free throw 1 of 2,0.1260,27,HIT
LeBron James,401809836,2025-12-10,22.0000,27.1833,3,9,Luke Kornet defensive rebound,0.1320,27,HIT
LeBron James,401809836,2025-12-10,22.0000,27.5500,3,9,De'Aaron Fox misses 26-foot three point step back jumpshot,0.1270,27,HIT
LeBron James,401809836,2025-12-10,22.0000,27.6000,3,9,Austin Reaves defensive rebound,0.1060,27,HIT
LeBron James,401809836,2025-12-10,22.0000,27.7500,3,9,Austin Reaves misses driving layup,0.1160,27,HIT
LeBron James,401809836,2025-12-10,22.0000,27.7833,3,9,Luke Kornet defensive rebound,0.0920,27,HIT
LeBron James,401809836,2025-12-10,22.0000,27.9167,3,9,Austin Reaves blocks Stephon Castle 's 24-foot three point jumper,0.1020,27,HIT
LeBron James,401809836,2025-12-10,22.0000,27.9500,3,9,LeBron James defensive rebound,0.1150,27,HIT
LeBron James,401809836,2025-12-10,22.0000,28.0167,3,11,LeBron James makes two point shot,0.2940,27,HIT
LeBron James,401809836,2025-12-10,22.0000,28.3333,3,11,Dylan Harper enters the game for Harrison Barnes,0.2740,27,HIT
LeBron James,401809836,2025-12-10,22.0000,28.3333,3,11,Austin Reaves shooting foul,0.2490,27,HIT
LeBron James,401809836,2025-12-10,22.0000,28.3333,3,11,Stephon Castle makes free throw 1 of 2,0.2650,27,HIT
LeBron James,401809836,2025-12-10,22.0000,28.3333,3,11,Keldon Johnson enters the game for De'Aaron Fox,0.2750,27,HIT
LeBron James,401809836,2025-12-10,22.0000,28.3333,3,11,Stephon Castle makes free throw 2 of 2,0.2640,27,HIT
LeBron James,401809836,2025-12-10,22.0000,28.6500,3,11,LeBron James misses driving layup,0.2230,27,HIT
LeBron James,401809836,2025-12-10,22.0000,28.6667,3,11,Keldon Johnson defensive rebound,0.2680,27,HIT
LeBron James,401809836,2025-12-10,22.0000,28.6667,3,11,LeBron James personal foul,0.2600,27,HIT
LeBron James,401809836,2025-12-10,22.0000,28.8167,3,11,Austin Reaves personal foul,0.2500,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.0333,3,11,Luka Doncic shooting foul,0.2320,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.0333,3,11,Keldon Johnson misses free throw 1 of 3,0.2150,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.0333,3,11,Spurs offensive team rebound,0.2210,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.0333,3,11,Keldon Johnson misses free throw 2 of 3,0.2700,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.0333,3,11,Spurs offensive team rebound,0.2360,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.0333,3,11,Keldon Johnson misses free throw 3 of 3,0.2300,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.0333,3,11,LeBron James defensive rebound,0.2330,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.1667,3,11,Stephon Castle personal foul,0.2180,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.1667,3,11,Julian Champagnie enters the game for Stephon Castle,0.2140,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.1667,3,11,Keldon Johnson personal foul,0.2360,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.2167,3,11,Luka Doncic makes free throw 1 of 2,0.2290,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.2167,3,11,Luka Doncic makes free throw 2 of 2,0.1990,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.2167,3,11,Dylan Harper shooting foul,0.2090,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.5167,3,11,Dylan Harper offensive foul,0.2010,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.5167,3,11,Dylan Harper turnover,0.2080,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.8833,3,11,Deandre Ayton misses 9-foot two point shot,0.1610,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.9333,3,11,Austin Reaves offensive rebound,0.1610,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.9667,3,11,LeBron James misses 27-foot three point jumper,0.1730,27,HIT
LeBron James,401809836,2025-12-10,22.0000,29.9667,3,11,Devin Vassell defensive rebound,0.1530,27,HIT
LeBron James,401809836,2025-12-10,22.0000,30.2500,3,11,Devin Vassell misses 26-foot three point pullup jump shot,0.1730,27,HIT
LeBron James,401809836,2025-12-10,22.0000,30.3000,3,11,LeBron James defensive rebound,0.1510,27,HIT
LeBron James,401809836,2025-12-10,22.0000,30.3333,3,11,LeBron James out of bounds lost ball turnover,0.1390,27,HIT
LeBron James,401809836,2025-12-10,22.0000,30.5333,3,11,Julian Champagnie makes 2-foot driving floating jump shot (Dylan Harper assists),0.1520,27,HIT
LeBron James,401809836,2025-12-10,22.0000,30.7500,3,11,Keldon Johnson personal foul,0.1410,27,HIT
LeBron James,401809836,2025-12-10,22.0000,30.7500,3,12,LeBron James makes free throw 1 of 2,0.2640,27,HIT
LeBron James,401809836,2025-12-10,22.0000,30.7500,3,13,LeBron James makes free throw 2 of 2,0.3990,27,HIT
LeBron James,401809836,2025-12-10,22.0000,30.9500,3,13,Gabe Vincent enters the game for Rui Hachimura,0.3610,27,HIT
LeBron James,401809836,2025-12-10,22.0000,30.9500,3,13,Marcus Smart enters the game for LeBron James,0.3940,27,HIT
LeBron James,401809836,2025-12-10,22.0000,31.0500,3,13,Keldon Johnson misses driving floating jump shot,0.3690,27,HIT
LeBron James,401809836,2025-12-10,22.0000,31.0667,3,13,Austin Reaves defensive rebound,0.3730,27,HIT
LeBron James,401809836,2025-12-10,22.0000,31.2167,3,13,Luka Doncic misses 15-foot two point shot,0.3660,27,HIT
LeBron James,401809836,2025-12-10,22.0000,31.2667,3,13,Deandre Ayton offensive rebound,0.3330,27,HIT
LeBron James,401809836,2025-12-10,22.0000,31.3000,3,13,Austin Reaves misses driving floating jump shot,0.3340,27,HIT
LeBron James,401809836,2025-12-10,22.0000,31.3000,3,13,Keldon Johnson defensive rebound,0.3550,27,HIT
LeBron James,401809836,2025-12-10,22.0000,31.4333,3,13,Dylan Harper misses layup,0.3440,27,HIT
LeBron James,401809836,2025-12-10,22.0000,31.4500,3,13,Luka Doncic defensive rebound,0.3300,27,HIT
LeBron James,401809836,2025-12-10,22.0000,31.5000,3,13,Austin Reaves makes 28-foot three point shot (Luka Doncic assists),0.3300,27,HIT
LeBron James,401809836,2025-12-10,22.0000,31.5167,3,13,Spurs Full timeout,0.3440,27,HIT
LeBron James,401809836,2025-12-10,22.0000,31.8333,3,13,Julian Champagnie misses 26-foot three point jumper,0.3110,27,HIT
LeBron James,401809836,2025-12-10,22.0000,31.8833,3,13,Luka Doncic defensive rebound,0.3430,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.0333,3,13,Luka Doncic makes 6-foot driving floating jump shot,0.2950,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.3833,3,13,Deandre Ayton personal foul,0.2760,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.3833,3,13,Luke Kornet makes free throw 1 of 1,0.2940,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.3833,3,13,De'Aaron Fox enters the game for Devin Vassell,0.2680,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.3833,3,13,Dylan Harper makes driving layup,0.2610,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.3833,3,13,Jaxson Hayes enters the game for Deandre Ayton,0.2810,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.6667,3,13,Dylan Harper shooting foul,0.2460,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.6667,3,13,Luka Doncic makes free throw 1 of 2,0.2320,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.6667,3,13,Kelly Olynyk enters the game for Dylan Harper,0.2730,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.6667,3,13,Harrison Barnes enters the game for Luke Kornet,0.2490,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.6667,3,13,Luka Doncic misses free throw 2 of 2,0.2890,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.7167,3,13,Kelly Olynyk defensive rebound,0.2390,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.8000,3,13,Marcus Smart personal foul,0.2470,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.8000,3,13,Keldon Johnson makes free throw 1 of 2,0.2530,27,HIT
LeBron James,401809836,2025-12-10,22.0000,32.8000,3,13,Keldon Johnson makes free throw 2 of 2,0.2570,27,HIT
LeBron James,401809836,2025-12-10,22.0000,33.0000,3,13,Marcus Smart makes 26-foot three point jumper (Luka Doncic assists),0.2150,27,HIT
LeBron James,401809836,2025-12-10,22.0000,33.3500,3,13,Kelly Olynyk makes free throw 1 of 2,0.2320,27,HIT
LeBron James,401809836,2025-12-10,22.0000,33.3500,3,13,Kelly Olynyk makes free throw 2 of 2,0.2270,27,HIT
LeBron James,401809836,2025-12-10,22.0000,33.3500,3,13,Austin Reaves shooting foul,0.2000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,33.3500,3,13,LeBron James enters the game for Austin Reaves,0.2020,27,HIT
LeBron James,401809836,2025-12-10,22.0000,33.6333,3,13,Marcus Smart makes 27-foot three point jumper (Luka Doncic assists),0.2190,27,HIT
LeBron James,401809836,2025-12-10,22.0000,33.9667,3,13,Keldon Johnson misses 27-foot three point jumper,0.1790,27,HIT
LeBron James,401809836,2025-12-10,22.0000,34.0167,3,13,Harrison Barnes offensive rebound,0.1700,27,HIT
LeBron James,401809836,2025-12-10,22.0000,34.2000,3,13,De'Aaron Fox misses 22-foot pullup jump shot,0.1530,27,HIT
LeBron James,401809836,2025-12-10,22.0000,34.2833,3,13,LeBron James defensive rebound,0.1530,27,HIT
LeBron James,401809836,2025-12-10,22.0000,34.3667,3,13,Marcus Smart misses 26-foot three point shot,0.1360,27,HIT
LeBron James,401809836,2025-12-10,22.0000,34.4333,3,13,Julian Champagnie defensive rebound,0.1660,27,HIT
LeBron James,401809836,2025-12-10,22.0000,34.4833,3,13,Marcus Smart shooting foul,0.1710,27,HIT
LeBron James,401809836,2025-12-10,22.0000,34.4833,3,13,Julian Champagnie makes free throw 1 of 1,0.1240,27,HIT
LeBron James,401809836,2025-12-10,22.0000,34.4833,3,13,Julian Champagnie makes two point shot (Harrison Barnes assists),0.1620,27,HIT
LeBron James,401809836,2025-12-10,22.0000,34.7833,3,13,Luka Doncic makes 12-foot two point shot,0.1320,27,HIT
LeBron James,401809836,2025-12-10,22.0000,35.0000,3,13,Keldon Johnson makes free throw 1 of 2,0.1240,27,HIT
LeBron James,401809836,2025-12-10,22.0000,35.0000,3,13,Jaxson Hayes shooting foul,0.1120,27,HIT
LeBron James,401809836,2025-12-10,22.0000,35.0000,3,13,Keldon Johnson makes free throw 2 of 2,0.1060,27,HIT
LeBron James,401809836,2025-12-10,22.0000,35.2633,3,13,Marcus Smart makes 26-foot three pointer (Luka Doncic assists),0.0800,27,HIT
LeBron James,401809836,2025-12-10,22.0000,35.4950,3,13,De'Aaron Fox makes 26-foot three point step back jumpshot,0.0840,27,HIT
LeBron James,401809836,2025-12-10,22.0000,35.6500,3,13,Marcus Smart misses 26-foot three point jumper,0.0760,27,HIT
LeBron James,401809836,2025-12-10,22.0000,35.7000,3,13,De'Aaron Fox defensive rebound,0.0680,27,HIT
LeBron James,401809836,2025-12-10,22.0000,35.9633,3,13,De'Aaron Fox misses 27-foot three point pullup jump shot,0.0620,27,HIT
LeBron James,401809836,2025-12-10,22.0000,35.9633,3,13,LeBron James defensive rebound,0.0630,27,HIT
LeBron James,401809836,2025-12-10,22.0000,36.0000,3,13,End of the 3rd Quarter,0.0690,27,HIT
LeBron James,401809836,2025-12-10,22.0000,36.0000,4,13,Jake LaRavia enters the game for Jaxson Hayes,0.0640,27,HIT
LeBron James,401809836,2025-12-10,22.0000,36.0000,4,13,Deandre Ayton enters the game for Marcus Smart,0.0740,27,HIT
LeBron James,401809836,2025-12-10,22.0000,36.0000,4,13,Austin Reaves enters the game for Luka Doncic,0.0700,27,HIT
LeBron James,401809836,2025-12-10,22.0000,36.0000,4,13,Devin Vassell enters the game for Keldon Johnson,0.0860,27,HIT
LeBron James,401809836,2025-12-10,22.0000,36.0000,4,13,Luke Kornet enters the game for Kelly Olynyk,0.0590,27,HIT
LeBron James,401809836,2025-12-10,22.0000,36.0000,4,13,Stephon Castle enters the game for Harrison Barnes,0.0530,27,HIT
LeBron James,401809836,2025-12-10,22.0000,36.3000,4,16,Austin Reaves makes 25-foot three point jumper (LeBron James assists),0.4390,27,HIT
LeBron James,401809836,2025-12-10,22.0000,36.5167,4,16,Stephon Castle makes driving layup,0.3930,27,HIT
LeBron James,401809836,2025-12-10,22.0000,36.8000,4,16,Jake LaRavia bad pass (Devin Vassell steals),0.3610,27,HIT
LeBron James,401809836,2025-12-10,22.0000,36.8500,4,16,LeBron James blocks Devin Vassell 's 2-foot two point shot,0.3600,27,HIT
LeBron James,401809836,2025-12-10,22.0000,36.9333,4,16,Julian Champagnie offensive rebound,0.3560,27,HIT
LeBron James,401809836,2025-12-10,22.0000,36.9333,4,16,Julian Champagnie makes tip shot,0.3800,27,HIT
LeBron James,401809836,2025-12-10,22.0000,37.0333,4,16,Austin Reaves misses 26-foot three point pullup jump shot,0.3500,27,HIT
LeBron James,401809836,2025-12-10,22.0000,37.0833,4,16,Devin Vassell defensive rebound,0.3820,27,HIT
LeBron James,401809836,2025-12-10,22.0000,37.2500,4,16,Luke Kornet makes 3-foot layup (Devin Vassell assists),0.3460,27,HIT
LeBron James,401809836,2025-12-10,22.0000,37.2500,4,16,Lakers Full timeout,0.3710,27,HIT
LeBron James,401809836,2025-12-10,22.0000,37.2500,4,16,Rui Hachimura enters the game for Gabe Vincent,0.3440,27,HIT
LeBron James,401809836,2025-12-10,22.0000,37.2500,4,16,Marcus Smart enters the game for Deandre Ayton,0.3580,27,HIT
LeBron James,401809836,2025-12-10,22.0000,37.5833,4,16,Marcus Smart misses 27-foot three point jumper,0.3260,27,HIT
LeBron James,401809836,2025-12-10,22.0000,37.6333,4,16,Devin Vassell defensive rebound,0.3170,27,HIT
LeBron James,401809836,2025-12-10,22.0000,37.9000,4,16,Stephon Castle makes 26-foot three point step back jumpshot (Devin Vassell assists),0.2870,27,HIT
LeBron James,401809836,2025-12-10,22.0000,38.0667,4,16,Marcus Smart bad pass (Julian Champagnie steals),0.2890,27,HIT
LeBron James,401809836,2025-12-10,22.0000,38.1333,4,16,Luka Doncic enters the game for Jake LaRavia,0.2850,27,HIT
LeBron James,401809836,2025-12-10,22.0000,38.1333,4,16,Luke Kornet makes free throw 2 of 2,0.2740,27,HIT
LeBron James,401809836,2025-12-10,22.0000,38.1333,4,16,Spurs offensive team rebound,0.2870,27,HIT
LeBron James,401809836,2025-12-10,22.0000,38.1333,4,16,Luke Kornet misses free throw 1 of 2,0.2620,27,HIT
LeBron James,401809836,2025-12-10,22.0000,38.1333,4,16,Marcus Smart shooting foul,0.2590,27,HIT
LeBron James,401809836,2025-12-10,22.0000,38.4000,4,16,Marcus Smart makes 26-foot three point jumper (Austin Reaves assists),0.2590,27,HIT
LeBron James,401809836,2025-12-10,22.0000,38.7667,4,16,Stephon Castle lost ball turnover (Luka Doncic steals),0.1840,27,HIT
LeBron James,401809836,2025-12-10,22.0000,38.7833,4,16,De'Aaron Fox shooting foul,0.2130,27,HIT
LeBron James,401809836,2025-12-10,22.0000,38.7833,4,17,LeBron James makes free throw 1 of 2,0.3780,27,HIT
LeBron James,401809836,2025-12-10,22.0000,38.7833,4,17,Keldon Johnson enters the game for Devin Vassell,0.3800,27,HIT
LeBron James,401809836,2025-12-10,22.0000,38.7833,4,17,Harrison Barnes enters the game for Julian Champagnie,0.3750,27,HIT
LeBron James,401809836,2025-12-10,22.0000,38.7833,4,17,LeBron James misses free throw 2 of 2,0.3870,27,HIT
LeBron James,401809836,2025-12-10,22.0000,38.8167,4,17,Stephon Castle defensive rebound,0.3520,27,HIT
LeBron James,401809836,2025-12-10,22.0000,39.2000,4,17,Harrison Barnes misses 22-foot pullup jump shot,0.3380,27,HIT
LeBron James,401809836,2025-12-10,22.0000,39.2833,4,17,Marcus Smart defensive rebound,0.3120,27,HIT
LeBron James,401809836,2025-12-10,22.0000,39.3000,4,17,Luka Doncic out of bounds lost ball turnover,0.3270,27,HIT
LeBron James,401809836,2025-12-10,22.0000,39.3833,4,17,Harrison Barnes misses 26-foot three point pullup jump shot,0.3280,27,HIT
LeBron James,401809836,2025-12-10,22.0000,39.4333,4,17,Luke Kornet offensive rebound,0.2960,27,HIT
LeBron James,401809836,2025-12-10,22.0000,39.4500,4,17,Rui Hachimura blocks Luke Kornet 's 4-foot two point shot,0.2860,27,HIT
LeBron James,401809836,2025-12-10,22.0000,39.5167,4,17,Stephon Castle offensive rebound,0.3270,27,HIT
LeBron James,401809836,2025-12-10,22.0000,39.5333,4,17,Stephon Castle makes two point shot,0.3030,27,HIT
LeBron James,401809836,2025-12-10,22.0000,39.7667,4,19,Austin Reaves makes two point shot (LeBron James assists),0.7170,27,HIT
LeBron James,401809836,2025-12-10,22.0000,39.9833,4,19,De'Aaron Fox makes driving layup,0.7060,27,HIT
LeBron James,401809836,2025-12-10,22.0000,40.2667,4,22,Marcus Smart makes 26-foot three point jumper (LeBron James assists),1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,40.3000,4,22,Julian Champagnie enters the game for De'Aaron Fox,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,40.3000,4,22,Dylan Harper enters the game for Luke Kornet,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,40.3000,4,22,Spurs Full timeout,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,40.6333,4,22,Dylan Harper misses driving layup,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,40.7000,4,22,Rui Hachimura defensive rebound,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,40.7000,4,22,Julian Champagnie shooting foul,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,40.7000,4,22,Luka Doncic makes free throw 1 of 2,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,40.7000,4,22,Luka Doncic makes free throw 2 of 2,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,40.9833,4,22,Stephon Castle makes driving layup (Julian Champagnie assists),1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,41.1833,4,22,Luka Doncic makes driving layup,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,41.3333,4,22,Harrison Barnes misses 24-foot three point jumper,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,41.4000,4,22,Austin Reaves defensive rebound,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,41.5000,4,22,Austin Reaves misses two point shot,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,41.5333,4,22,Stephon Castle defensive rebound,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,41.6500,4,22,Stephon Castle misses 27-foot three point pullup jump shot,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,41.7333,4,22,Julian Champagnie offensive rebound,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,41.8500,4,22,Keldon Johnson misses 27-foot three point pullup jump shot,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,41.9000,4,22,LeBron James defensive rebound,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,42.1833,4,22,Luka Doncic misses driving floating jump shot,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,42.2333,4,22,Dylan Harper defensive rebound,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,42.2833,4,22,Dylan Harper makes driving layup,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,42.2833,4,22,Rui Hachimura defensive goaltending violation,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,42.5667,4,22,Marcus Smart makes 26-foot three point jumper (Luka Doncic assists),1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,42.9000,4,22,Devin Vassell enters the game for Stephon Castle,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,42.9000,4,22,Stephon Castle out of bounds bad pass turnover,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,43.1500,4,22,Julian Champagnie shooting foul,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,43.1500,4,22,(04:51) [Spurs] REF-INITIATED REVIEW (CALL STANDS),1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,43.1500,4,23,LeBron James makes free throw 1 of 2,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,43.1500,4,23,De'Aaron Fox enters the game for Dylan Harper,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,43.1500,4,24,LeBron James makes free throw 2 of 2,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,43.4833,4,24,Devin Vassell misses 13-foot pullup jump shot,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,43.5333,4,24,LeBron James defensive rebound,1.0000,27,HIT
