player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Kawhi Leonard,Los Angeles Clippers @ Golden State Warriors,2025-04-13T19:40:00Z,player_threes,1.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,-175,135
Bogdan Bogdanovic,Los Angeles Clippers @ Golden State Warriors,2025-04-13T19:40:00Z,player_threes,1.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,-105,-130
Jonathan Kuminga,Los Angeles Clippers @ Golden State Warriors,2025-04-13T19:40:00Z,player_threes,0.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,-140,105
Derrick Jones,Los Angeles Clippers @ Golden State Warriors,2025-04-13T19:40:00Z,player_threes,0.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,-200,150
James Harden,Los Angeles Clippers @ Golden State Warriors,2025-04-13T19:40:00Z,player_threes,2.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,-150,115
Buddy Hield,Los Angeles Clippers @ Golden State Warriors,2025-04-13T19:40:00Z,player_threes,2.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,115,-155
Kris Dunn,Los Angeles Clippers @ Golden State Warriors,2025-04-13T19:40:00Z,player_threes,0.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,-190,140
Gary Payton II,Los Angeles Clippers @ Golden State Warriors,2025-04-13T19:40:00Z,player_threes,0.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,140,-190
Dalano Banton,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,2.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:54Z,110,-146
Matisse Thybulle,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,1.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:54Z,-114,-114
Dalton Knecht,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,3.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:54Z,-172,128
Shaedon Sharpe,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,2.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:54Z,-112,-118
Toumani Camara,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,2.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:54Z,100,-132
Bronny James,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,1.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:54Z,-130,-102
Matisse Thybulle,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,1.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:47Z,-125,-103
Shaedon Sharpe,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:47Z,-119,-109
Dalano Banton,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:47Z,-103,-125
Toumani Camara,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:47Z,-109,-119
Dalton Knecht,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,4.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:47Z,141,-185
Bronny James,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,1.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:47Z,-147,113
Donovan Clingan,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,0.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:47Z,161,-213
Bronny James,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,1.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,-145,110
Dalano Banton,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,2.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,100,-130
Dalton Knecht,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,3.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,-165,125
Matisse Thybulle,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,1.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,-130,100
Shaedon Sharpe,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,2.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,-120,-110
Toumani Camara,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,2.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,-110,-120
Toumani Camara,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,2.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:46:55Z,-106,-129
Matisse Thybulle,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,1.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:46:55Z,-129,-106
Bronny James,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,1.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:46:55Z,-142,104
Shaedon Sharpe,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,2.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:46:55Z,-117,-117
Bronny James,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,1.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:04Z,-118,-113
Dalton Knecht,Los Angeles Lakers @ Portland Trail Blazers,2025-04-13T19:40:00Z,player_threes,3.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:04Z,-165,123
Anthony Edwards,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,3.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:53Z,-138,104
Johnny Juzang,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:53Z,128,-172
Keyonte George,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:53Z,-152,114
Nickeil Alexander-Walker,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:53Z,100,-132
Brice Sensabaugh,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,3.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:53Z,118,-158
Jaden McDaniels,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:53Z,158,-215
Naz Reid,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:53Z,136,-182
Kyle Filipowski,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:53Z,-132,100
Julius Randle,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:53Z,-122,-108
Donte DiVincenzo,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:46:53Z,-144,108
Naz Reid,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,124,-161
Jaden McDaniels,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,155,-204
Johnny Juzang,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,110,-143
Anthony Edwards,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,3.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,-137,106
Nickeil Alexander-Walker,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,-103,-125
Keyonte George,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,3.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,134,-175
Mike Conley,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,-123,-104
Brice Sensabaugh,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,3.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,120,-156
Kyle Filipowski,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,-149,115
Julius Randle,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,-123,-105
Donte DiVincenzo,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,-149,115
Donte DiVincenzo,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:43:40Z,-154,112
Brice Sensabaugh,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,3.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:43:40Z,120,-166
Nickeil Alexander-Walker,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:43:40Z,-106,-129
Anthony Edwards,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,3.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:43:40Z,-154,112
Jaden McDaniels,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:43:40Z,152,-214
Kyle Filipowski,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:43:40Z,-148,108
Julius Randle,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:43:40Z,-129,-106
Mike Conley,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:43:40Z,-117,-117
Naz Reid,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:43:40Z,126,-174
Anthony Edwards,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,3.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,-130,100
Brice Sensabaugh,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,3.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,120,-160
Donte DiVincenzo,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,-160,120
Jaden McDaniels,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,160,-215
Johnny Juzang,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,105,-135
Julius Randle,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,-120,-110
Keyonte George,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,3.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,140,-185
Kyle Filipowski,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,-150,115
Mike Conley,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,-115,-115
Naz Reid,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,135,-180
Nickeil Alexander-Walker,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:42Z,100,-130
Jaden McDaniels,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:04Z,155,-215
Julius Randle,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:04Z,-121,-110
Anthony Edwards,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,3.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:04Z,-124,-108
Naz Reid,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:04Z,135,-182
Naz Reid,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,130,-175
Kyle Filipowski,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,-150,115
Mike Conley,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,-118,-110
Keyonte George,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,3.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,135,-185
Anthony Edwards,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,3.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,-135,100
Julius Randle,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,-120,-110
Donte DiVincenzo,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,2.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,-155,115
Brice Sensabaugh,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,3.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,120,-160
Nickeil Alexander-Walker,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,100,-135
Jaden McDaniels,Utah Jazz @ Minnesota Timberwolves,2025-04-13T19:40:00Z,player_threes,1.5,betmgm,2025-04-13T14:55:11Z,2025-04-13T14:53:46Z,150,-210
Kenrich Williams,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,1.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:53:35Z,-130,-102
Aaron Wiggins,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,3.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:53:35Z,-120,-110
Antonio Reeves,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,2.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:53:35Z,140,-188
Isaiah Joe,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,4.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:53:35Z,-112,-118
Jose Alvarado,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,2.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:53:35Z,110,-146
Dillon Jones,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,1.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:53:35Z,114,-152
Jaylin Williams,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,2.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:53:35Z,120,-160
Jose Alvarado,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,106,-137
Aaron Wiggins,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,3.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,-125,-103
Kenrich Williams,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,1.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,-143,110
Jaylin Williams,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,112,-145
Dillon Jones,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,1.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,100,-130
Jeremiah Robinson-Earl,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,1.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,-127,-102
Isaiah Joe,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,4.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,-119,-109
Antonio Reeves,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:48Z,126,-164
Dillon Jones,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,1.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:53:33Z,104,-142
Kenrich Williams,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,1.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:53:33Z,-142,104
Jaylin Williams,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,2.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:05Z,118,-157
Jose Alvarado,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,2.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:05Z,110,-148
Isaiah Joe,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,4.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:05Z,-112,-118
Aaron Wiggins,Oklahoma City Thunder @ New Orleans Pelicans,2025-04-13T19:40:00Z,player_threes,3.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:05Z,-125,-106
Keegan Murray,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:49Z,103,-133
Keon Ellis,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:49Z,128,-167
Ryan Dunn,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:49Z,-105,-123
DeMar DeRozan,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,1.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:49Z,-101,-128
Zach LaVine,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,3.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:49Z,130,-169
Zach LaVine,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,2.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:04Z,-165,123
DeMar DeRozan,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,1.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:04Z,106,-141
Keegan Murray,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,2.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:04Z,123,-165
Keon Ellis,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,2.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:04Z,140,-190
DeMar DeRozan,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,1.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:41Z,100,-130
Grayson Allen,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,3.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:41Z,105,-135
Keegan Murray,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,2.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:41Z,100,-130
Keon Ellis,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,2.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:41Z,135,-180
Ryan Dunn,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,2.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:41Z,-105,-125
Trey Lyles,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,1.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:41Z,100,-130
Zach LaVine,Phoenix Suns @ Sacramento Kings,2025-04-13T19:40:00Z,player_threes,3.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:41Z,135,-180
Jamal Shead,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,2.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:53:34Z,162,-220
Jamison Battle,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,3.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:53:34Z,140,-188
Ochai Agbaji,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,2.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:53:34Z,154,-210
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,1.5,fanduel,2025-04-13T14:55:12Z,2025-04-13T14:53:34Z,-122,-108
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,1.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:47Z,167,-222
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:47Z,-147,114
Ochai Agbaji,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:47Z,144,-189
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,1.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:47Z,-127,-102
Jonathan Mogbo,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,0.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:47Z,-133,103
Jamison Battle,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,3.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:47Z,122,-159
Jamal Shead,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,2.5,betonlineag,2025-04-13T14:55:10Z,2025-04-13T14:53:47Z,144,-189
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,1.5,williamhill_us,2025-04-13T14:55:11Z,2025-04-13T14:53:33Z,-129,-106
Jamal Shead,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,2.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:41Z,145,-190
Jamison Battle,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,3.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:41Z,125,-165
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,2.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:41Z,-150,115
Ochai Agbaji,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,2.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:41Z,150,-200
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,1.5,bovada,2025-04-13T14:55:13Z,2025-04-13T14:53:41Z,-130,100
Jamal Shead,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,1.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:04Z,-190,140
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-04-13T19:40:00Z,player_threes,1.5,betrivers,2025-04-13T14:55:11Z,2025-04-13T14:54:04Z,-105,-127
