player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Onyeka Okongwu,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,0.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:00Z,-220,165
Kristaps Porzingis,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,1.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:00Z,-145,105
Evan Mobley,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,1.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:00Z,-155,115
De'Andre Hunter,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,2.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,-109,-122
Kristaps Porzingis,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,1.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,-150,112
Jalen Johnson,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,1.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,150,-205
Zaccharie Risacher,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,1.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,-104,-129
Donovan Mitchell,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,3.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,110,-148
Nickeil Alexander-Walker,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,2.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,116,-155
Evan Mobley,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,1.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,-117,-114
De'Andre Hunter,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,2.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:55:37Z,105,-135
Donovan Mitchell,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,2.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:55:37Z,110,-145
Evan Mobley,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,1.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:55:37Z,-115,-115
Jalen Johnson,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,0.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:55:37Z,165,-220
Kristaps Porzingis,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,1.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:55:37Z,210,-290
Luke Kennard,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,1.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:55:37Z,210,-290
Nickeil Alexander-Walker,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,1.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:55:37Z,120,-160
Onyeka Okongwu,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,0.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:55:37Z,-170,130
Zaccharie Risacher,Atlanta Hawks @ Cleveland Cavaliers,2025-11-02T23:00:00Z,player_threes,1.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:55:37Z,105,-135
Tyrese Maxey,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,3.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,104,-135
Michael Porter Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,-126,-103
Cam Thomas,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,-101,-129
Quentin Grimes,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,111,-145
VJ Edgecombe,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,138,-179
Kelly Oubre Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,107,-138
Noah Clowney,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,111,-144
Terance Mann,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:55:21Z,156,-204
Quentin Grimes,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:55:23Z,105,-140
Kelly Oubre Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:55:23Z,105,-140
Terance Mann,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:55:23Z,135,-210
VJ Edgecombe,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:55:23Z,125,-175
Cam Thomas,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:55:23Z,-105,-125
Tyrese Maxey,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,3.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:55:23Z,100,-130
Michael Porter Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:55:23Z,-140,105
Noah Clowney,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:55:23Z,105,-140
Ben Saraf,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,0.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:55:23Z,-105,-125
Egor Demin,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:55:23Z,130,-190
Day'Ron Sharpe,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,0.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:55:23Z,190,-325
Tyrese Maxey,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,3.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:57Z,102,-132
Cam Thomas,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:57Z,-105,-123
Noah Clowney,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:57Z,112,-145
Kelly Oubre Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:57Z,113,-147
Quentin Grimes,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:57Z,109,-141
Terance Mann,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:57Z,158,-208
Michael Porter Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:57Z,-133,103
VJ Edgecombe,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:57Z,134,-175
Ben Saraf,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,0.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:57Z,109,-141
Egor Demin,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:57Z,132,-172
Kelly Oubre Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:55:08Z,110,-148
Cam Thomas,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:55:08Z,-105,-129
Noah Clowney,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:55:08Z,105,-141
Ben Saraf,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,0.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:55:08Z,-105,-129
Tyrese Maxey,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,3.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:55:08Z,100,-134
Michael Porter Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:55:08Z,-134,-102
Terance Mann,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:55:08Z,145,-200
VJ Edgecombe,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:55:08Z,130,-182
Day'Ron Sharpe,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,0.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:55:08Z,205,-295
Quentin Grimes,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:55:08Z,100,-139
Egor Demin,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:55:08Z,125,-176
Quentin Grimes,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:38Z,102,-136
Cam Thomas,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:38Z,-108,-122
VJ Edgecombe,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:38Z,130,-174
Kelly Oubre Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:38Z,116,-154
Terance Mann,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:38Z,148,-200
Michael Porter Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:38Z,-136,102
Noah Clowney,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:38Z,108,-144
Tyrese Maxey,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,3.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:38Z,-106,-125
Noah Clowney,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:01Z,-105,-125
Tyrese Maxey,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,3.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:01Z,105,-145
Ben Saraf,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,0.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:01Z,-105,-130
Terance Mann,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:01Z,135,-185
Kelly Oubre Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:01Z,105,-140
Michael Porter Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:01Z,-155,115
Quentin Grimes,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:01Z,-105,-125
Egor Demin,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:01Z,130,-175
Day'Ron Sharpe,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,0.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:01Z,210,-300
VJ Edgecombe,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:01Z,145,-200
Cam Thomas,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:01Z,100,-135
Michael Porter Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:56:21Z,-141,106
Noah Clowney,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:56:21Z,110,-148
VJ Edgecombe,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:56:21Z,138,-186
Kelly Oubre Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:56:21Z,120,-162
Cam Thomas,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:56:21Z,-105,-127
Quentin Grimes,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:56:21Z,104,-137
Tyrese Maxey,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,3.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:56:21Z,-104,-129
Terance Mann,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:56:21Z,150,-205
Cam Thomas,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:56:19Z,-110,-120
Kelly Oubre Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:56:19Z,120,-160
Michael Porter Jr,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:56:19Z,180,-245
Noah Clowney,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:56:19Z,110,-145
Quentin Grimes,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:56:19Z,105,-135
Terance Mann,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:56:19Z,150,-200
Tyrese Maxey,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,2.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:56:19Z,105,-135
VJ Edgecombe,Philadelphia 76ers @ Brooklyn Nets,2025-11-02T23:00:00Z,player_threes,1.5,bovada,2025-11-02T14:55:29Z,2025-11-02T14:56:19Z,130,-170
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-126,-103
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,103,-134
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-121,-107
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-108,-120
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-178,136
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,121,-157
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,125,-162
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-115,-115
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-140,105
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,130,-190
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,135,-210
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-105,-125
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,100,-130
Svi Mykhailiuk,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-175,125
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,115,-150
Tre Mann,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,135,-210
Jusuf Nurkic,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,0.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-110,-120
Walter Clayton Jr.,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,0.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-225,140
Sion James,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,0.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-175,125
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-140,106
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-104,-128
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-200,148
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,140,-188
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-122,-108
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,110,-146
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,116,-154
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:55:46Z,-139,104
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:55:46Z,-108,-124
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:55:46Z,114,-152
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:55:46Z,110,-148
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:55:46Z,145,-195
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:55:46Z,-125,-107
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,betrivers,2025-11-02T14:54:48Z,2025-11-02T14:55:46Z,143,-195
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:26Z,-133,103
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:26Z,-120,-108
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:26Z,109,-141
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:26Z,136,-179
Walter Clayton Jr.,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:26Z,199,-270
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:26Z,-102,-127
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:26Z,120,-156
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:26Z,-179,137
Tre Mann,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:26Z,132,-172
Ace Bailey,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,0.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:26Z,-213,160
Jusuf Nurkic,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,0.5,betonlineag,2025-11-02T14:55:26Z,2025-11-02T14:55:26Z,-118,-110
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:54:46Z,115,-159
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:54:46Z,-122,-109
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:54:46Z,-190,135
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:54:46Z,130,-179
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:54:46Z,-137,100
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:54:46Z,100,-134
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,williamhill_us,2025-11-02T14:53:00Z,2025-11-02T14:54:46Z,-110,-122
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:02Z,160,-220
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,betmgm,2025-11-02T14:54:35Z,2025-11-02T14:56:02Z,-105,-125
