player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Nikola Vucevic,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:35Z,-122,-109
Alex Sarr,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,2.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:35Z,140,-190
Carlton Carrington,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,2.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:35Z,132,-177
Alex Sarr,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,139,-194
Josh Giddey,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-113,-121
Carlton Carrington,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,120,-166
Nikola Vucevic,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-129,-106
Kyshawn George,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-174,126
Matas Buzelis,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-129,-106
Coby White,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-160,116
Kevin Huerter,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-106,-129
Justin Champagnie,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-109,-125
Patrick Williams,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,152,-214
AJ Johnson,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,105,-135
Alex Sarr,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,145,-190
Carlton Carrington,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,120,-160
Coby White,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,-170,130
Josh Giddey,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,100,-130
Justin Champagnie,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,-110,-120
Kevin Huerter,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,-120,-110
Kyshawn George,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,-180,135
Matas Buzelis,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,-135,105
Nikola Vucevic,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,-125,-105
Patrick Williams,Washington Wizards @ Chicago Bulls,2025-04-12T00:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,155,-210
Bam Adebayo,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,0.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:25Z,-200,152
Alec Burks,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:25Z,-130,100
Tyler Herro,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:25Z,-112,-115
Andrew Wiggins,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:25Z,-164,126
Duncan Robinson,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:25Z,-179,136
Tyler Herro,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:55:20Z,-118,-112
Alec Burks,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:55:20Z,-132,100
Andrew Wiggins,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:55:20Z,-166,124
Bam Adebayo,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,0.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-204,146
Alec Burks,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-133,-103
Tyler Herro,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-117,-117
Duncan Robinson,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-184,133
Davion Mitchell,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,108,-148
Andrew Wiggins,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-166,120
Tyler Herro,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,2.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:23Z,-115,-115
Andrew Wiggins,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:23Z,-175,135
Andrew Wiggins,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:49Z,-167,125
Tyler Herro,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,2.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:49Z,-120,-112
Andrew Wiggins,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:42Z,-160,120
Alec Burks,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:42Z,-135,100
Kyle Anderson,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,0.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:42Z,200,-275
Duncan Robinson,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:42Z,-185,135
Bam Adebayo,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,0.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:42Z,-210,150
Tyler Herro,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,2.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:42Z,-115,-115
Davion Mitchell,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:42Z,110,-150
Alec Burks,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:46Z,-130,100
Andrew Wiggins,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:46Z,-170,130
Davion Mitchell,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:46Z,115,-150
Duncan Robinson,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:46Z,-185,140
Haywood Highsmith,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:46Z,190,-260
Tyler Herro,Miami Heat @ New Orleans Pelicans,2025-04-12T00:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:46Z,-115,-115
Klay Thompson,Toronto Raptors @ Dallas Mavericks,2025-04-12T00:40:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:29Z,-112,-115
P.J. Washington,Toronto Raptors @ Dallas Mavericks,2025-04-12T00:40:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:29Z,102,-132
Anthony Davis,Toronto Raptors @ Dallas Mavericks,2025-04-12T00:40:00Z,player_threes,0.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:29Z,-141,108
Klay Thompson,Toronto Raptors @ Dallas Mavericks,2025-04-12T00:40:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-121,-113
P.J. Washington,Toronto Raptors @ Dallas Mavericks,2025-04-12T00:40:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-103,-133
P.J. Washington,Toronto Raptors @ Dallas Mavericks,2025-04-12T00:40:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:55:25Z,102,-136
Klay Thompson,Toronto Raptors @ Dallas Mavericks,2025-04-12T00:40:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:55:25Z,-114,-118
P.J. Washington,Toronto Raptors @ Dallas Mavericks,2025-04-12T00:40:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,118,-157
Klay Thompson,Toronto Raptors @ Dallas Mavericks,2025-04-12T00:40:00Z,player_threes,2.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,-115,-115
Anthony Davis,Toronto Raptors @ Dallas Mavericks,2025-04-12T00:40:00Z,player_threes,0.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:42Z,-155,115
Klay Thompson,Toronto Raptors @ Dallas Mavericks,2025-04-12T00:40:00Z,player_threes,2.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:42Z,-115,-115
P.J. Washington,Toronto Raptors @ Dallas Mavericks,2025-04-12T00:40:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:42Z,100,-135
Naji Marshall,Toronto Raptors @ Dallas Mavericks,2025-04-12T00:40:00Z,player_threes,0.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:42Z,-155,115
Anthony Edwards,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,3.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:31Z,-143,110
Julius Randle,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:31Z,106,-137
Jaden McDaniels,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:31Z,178,-238
Anthony Edwards,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,3.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:55:57Z,-135,105
Julius Randle,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,1.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:55:57Z,110,-140
Julius Randle,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:49Z,116,-155
Jaden McDaniels,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:49Z,175,-240
Anthony Edwards,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,3.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:49Z,-157,118
Julius Randle,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:54:24Z,110,-145
Anthony Edwards,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,3.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:54:24Z,-150,110
Anthony Edwards,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,3.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:02Z,-150,115
Julius Randle,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:02Z,-105,-125
Julius Randle,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:53:55Z,116,-154
Anthony Edwards,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,3.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:53:55Z,-144,108
Jaden McDaniels,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:53:55Z,178,-245
Anthony Edwards,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,3.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-148,108
Julius Randle,Brooklyn Nets @ Minnesota Timberwolves,2025-04-12T01:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,104,-142
Michael Porter Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:38Z,-154,118
Aaron Gordon,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:38Z,103,-133
Nikola Jokic,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:38Z,141,-185
Christian Braun,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:38Z,128,-167
Jalen Pickett,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:38Z,-130,100
Desmond Bane,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:38Z,-156,121
Ja Morant,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:38Z,104,-135
Jaren Jackson Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:38Z,-169,130
Vincent Williams Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:38Z,141,-185
Scotty Pippen Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:38Z,152,-200
Zach Edey,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,0.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:38Z,288,-417
Santi Aldama,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:38Z,-149,115
Christian Braun,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:54:12Z,136,-182
Michael Porter Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:54:12Z,-144,108
Jaren Jackson Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:54:12Z,-162,122
Jalen Pickett,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:54:12Z,-132,100
Ja Morant,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:54:12Z,110,-146
Nikola Jokic,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:54:12Z,144,-194
Aaron Gordon,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:54:12Z,100,-132
Desmond Bane,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:54:12Z,-154,116
Vincent Williams Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:54:12Z,154,-210
Desmond Bane,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:01Z,-154,120
Michael Porter Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:01Z,-145,114
Ja Morant,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:01Z,-105,-125
Nikola Jokic,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:01Z,145,-188
Jaren Jackson Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:01Z,-175,135
Jalen Pickett,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:01Z,-125,-105
Aaron Gordon,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:01Z,105,-135
Christian Braun,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:01Z,135,-175
Vincent Williams Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:01Z,150,-195
Ja Morant,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:28Z,105,-140
Michael Porter Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:28Z,-150,110
Santi Aldama,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:28Z,-150,115
Jalen Pickett,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:28Z,-130,-105
Russell Westbrook,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,0.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:28Z,-220,160
Aaron Gordon,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:28Z,105,-140
Christian Braun,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:28Z,130,-175
Nikola Jokic,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:28Z,135,-175
Jaren Jackson Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:28Z,-175,130
Desmond Bane,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:28Z,-160,120
Zach Edey,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,0.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:28Z,290,-450
Vincent Williams Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:28Z,125,-165
Michael Porter Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,-152,114
Christian Braun,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,140,-190
Jaren Jackson Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,-167,125
Jalen Pickett,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,-134,102
Desmond Bane,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,-162,123
Nikola Jokic,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,-200,145
Vincent Williams Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,125,-167
Aaron Gordon,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,114,-152
Ja Morant,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,-103,-130
Jalen Pickett,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-142,104
Jaren Jackson Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-174,126
Christian Braun,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,126,-174
Aaron Gordon,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,104,-142
Ja Morant,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,100,-137
Nikola Jokic,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,133,-184
Santi Aldama,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-154,112
Vincent Williams Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,133,-184
Michael Porter Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-154,112
Desmond Bane,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-160,116
Aaron Gordon,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,105,-135
Christian Braun,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,115,-150
Desmond Bane,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,-160,120
