player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
OG Anunoby,Cleveland Cavaliers @ New York Knicks,2025-10-22T23:10:00Z,player_threes,1.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:55:47Z,-240,175
Evan Mobley,Cleveland Cavaliers @ New York Knicks,2025-10-22T23:10:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:36Z,144,-189
Jalen Brunson,Cleveland Cavaliers @ New York Knicks,2025-10-22T23:10:00Z,player_threes,2.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:36Z,-110,-118
Donovan Mitchell,Cleveland Cavaliers @ New York Knicks,2025-10-22T23:10:00Z,player_threes,3.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:36Z,122,-159
OG Anunoby,Cleveland Cavaliers @ New York Knicks,2025-10-22T23:10:00Z,player_threes,2.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:36Z,136,-179
Sam Merrill,Cleveland Cavaliers @ New York Knicks,2025-10-22T23:10:00Z,player_threes,2.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:36Z,104,-135
Karl-Anthony Towns,Cleveland Cavaliers @ New York Knicks,2025-10-22T23:10:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:36Z,-161,123
Mikal Bridges,Cleveland Cavaliers @ New York Knicks,2025-10-22T23:10:00Z,player_threes,2.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:36Z,149,-196
De'Andre Hunter,Cleveland Cavaliers @ New York Knicks,2025-10-22T23:10:00Z,player_threes,2.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:36Z,126,-164
Lonzo Ball,Cleveland Cavaliers @ New York Knicks,2025-10-22T23:10:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:36Z,-172,131
Desmond Bane,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:52Z,-110,-118
Norman Powell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:52Z,115,-149
Paolo Banchero,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:52Z,-160,123
Andrew Wiggins,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:52Z,-156,120
Franz Wagner,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:52Z,-146,112
Nikola Jovic,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:52Z,118,-153
Tyus Jones,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:52Z,131,-170
Davion Mitchell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:55:52Z,168,-221
Tyus Jones,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:03Z,115,-159
Davion Mitchell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:03Z,165,-235
Paolo Banchero,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:03Z,-170,120
Nikola Jovic,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:03Z,115,-162
Desmond Bane,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:03Z,-106,-127
Norman Powell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:03Z,105,-145
Franz Wagner,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:03Z,-162,115
Andrew Wiggins,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:03Z,-164,120
Franz Wagner,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:28Z,-162,120
Paolo Banchero,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:28Z,-167,125
Nikola Jovic,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:28Z,117,-157
Andrew Wiggins,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:28Z,-159,120
Norman Powell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:28Z,114,-152
Desmond Bane,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:28Z,-107,-124
Davion Mitchell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:28Z,180,-245
Norman Powell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:47Z,108,-144
Tyus Jones,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:47Z,116,-154
Nikola Jovic,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:47Z,116,-154
Franz Wagner,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:47Z,-158,118
Andrew Wiggins,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:47Z,-166,124
Davion Mitchell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:47Z,178,-245
Desmond Bane,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:47Z,-102,-130
Paolo Banchero,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:47Z,-158,118
Andrew Wiggins,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:49Z,-165,125
Norman Powell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:49Z,110,-150
Nikola Jovic,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:49Z,120,-160
Desmond Bane,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:49Z,-105,-125
Bam Adebayo,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:49Z,-235,175
Wendell Carter Jr,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:49Z,-145,110
Franz Wagner,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:49Z,-165,125
Davion Mitchell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:49Z,160,-220
Paolo Banchero,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:49Z,-160,120
Kel'el Ware,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:49Z,115,-155
Tyus Jones,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:49Z,105,-140
Andrew Wiggins,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:55:54Z,175,-240
Davion Mitchell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,0.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:55:54Z,180,-245
Desmond Bane,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:55:54Z,105,-135
Franz Wagner,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:55:54Z,190,-260
Nikola Jovic,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:55:54Z,120,-160
Norman Powell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:55:54Z,110,-145
Paolo Banchero,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:55:54Z,190,-260
Tyus Jones,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:55:54Z,120,-160
Paolo Banchero,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:57Z,-165,120
Desmond Bane,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:57Z,-105,-125
Franz Wagner,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:57Z,-165,120
Nikola Jovic,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:57Z,120,-165
Andrew Wiggins,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:57Z,-165,120
Norman Powell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:57Z,110,-145
Davion Mitchell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:57Z,150,-240
Tyus Jones,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:57Z,115,-150
Jalen Suggs,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:57Z,100,-130
Franz Wagner,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:58Z,-154,118
Nikola Jovic,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:58Z,120,-156
Paolo Banchero,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:58Z,-156,120
Andrew Wiggins,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:58Z,-161,124
Desmond Bane,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:58Z,-102,-127
Norman Powell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,2.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:58Z,112,-145
Davion Mitchell,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:58Z,178,-238
Tyus Jones,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:58Z,115,-149
Trae Young,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,2.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:54:59Z,-172,132
Immanuel Quickley,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,2.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:54:59Z,122,-158
Kristaps Porzingis,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:54:59Z,-141,109
Brandon Ingram,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:54:59Z,-128,-101
R.J. Barrett,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:54:59Z,-128,-101
Nickeil Alexander-Walker,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:54:59Z,-112,-115
Zaccharie Risacher,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:54:59Z,-103,-125
Gradey Dick,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:54:59Z,125,-162
Scottie Barnes,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,0.5,draftkings,2025-10-22T14:55:02Z,2025-10-22T14:54:59Z,-217,165
Nickeil Alexander-Walker,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:05Z,-122,-110
Immanuel Quickley,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,2.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:05Z,115,-154
R.J. Barrett,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:05Z,-129,-106
Jalen Johnson,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,0.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:05Z,-240,170
Gradey Dick,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:05Z,125,-170
Scottie Barnes,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,0.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:05Z,-225,160
Kristaps Porzingis,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:05Z,-143,105
Zaccharie Risacher,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:05Z,-118,-114
Brandon Ingram,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:05Z,-130,-105
Trae Young,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,2.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:56:05Z,-170,125
Trae Young,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,3.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:40Z,125,-167
Zaccharie Risacher,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:40Z,-117,-114
Kristaps Porzingis,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:40Z,-136,102
Jalen Johnson,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:40Z,185,-250
Immanuel Quickley,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,2.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:40Z,135,-182
R.J. Barrett,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:40Z,-150,112
Brandon Ingram,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:40Z,-130,-103
Zaccharie Risacher,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:38Z,-125,-106
Immanuel Quickley,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,2.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:38Z,110,-146
Brandon Ingram,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:38Z,-130,-102
R.J. Barrett,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:38Z,-136,102
Trae Young,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,2.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:38Z,-172,128
Kristaps Porzingis,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:38Z,-140,106
Jalen Johnson,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:38Z,188,-260
Nickeil Alexander-Walker,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:38Z,-125,-106
Gradey Dick,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:38Z,128,-172
Jalen Johnson,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:56:01Z,-225,170
Dyson Daniels,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:56:01Z,-190,145
Brandon Ingram,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:56:01Z,-125,-110
Immanuel Quickley,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,2.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:56:01Z,115,-155
Zaccharie Risacher,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:56:01Z,-120,-110
Onyeka Okongwu,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:56:01Z,-118,-110
Kristaps Porzingis,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:56:01Z,-145,110
Nickeil Alexander-Walker,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:56:01Z,-118,-110
R.J. Barrett,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:56:01Z,-130,-105
Trae Young,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,3.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:56:01Z,135,-175
Scottie Barnes,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:56:01Z,-220,160
Gradey Dick,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:56:01Z,130,-175
Brandon Ingram,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:56:00Z,-135,105
Gradey Dick,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:56:00Z,130,-170
Immanuel Quickley,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:56:00Z,110,-145
Jalen Johnson,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,0.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:56:00Z,190,-260
Kristaps Porzingis,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:56:00Z,210,-290
Nickeil Alexander-Walker,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:56:00Z,-135,105
R.J. Barrett,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:56:00Z,210,-290
Trae Young,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,2.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:56:00Z,145,-190
Zaccharie Risacher,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,bovada,2025-10-22T14:55:05Z,2025-10-22T14:56:00Z,-135,105
Jalen Johnson,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,0.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:13Z,-250,155
Trae Young,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,2.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:13Z,-165,120
Brandon Ingram,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:13Z,-125,-105
R.J. Barrett,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:13Z,-140,105
Immanuel Quickley,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,2.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:13Z,115,-150
Kristaps Porzingis,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:13Z,-140,105
Zaccharie Risacher,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:13Z,-115,-115
Scottie Barnes,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,0.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:13Z,-225,140
Gradey Dick,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:13Z,125,-175
Nickeil Alexander-Walker,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,fanatics,2025-10-22T14:54:38Z,2025-10-22T14:55:13Z,-120,-110
Trae Young,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,2.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:32Z,-161,124
R.J. Barrett,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:32Z,-133,103
Immanuel Quickley,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,2.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:32Z,115,-149
Zaccharie Risacher,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:32Z,-114,-114
Brandon Ingram,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:32Z,-127,-102
Kristaps Porzingis,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:32Z,-139,107
Nickeil Alexander-Walker,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:32Z,-118,-110
Gradey Dick,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,player_threes,1.5,betonlineag,2025-10-22T14:54:03Z,2025-10-22T14:55:32Z,130,-169
