player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Brandon Ingram,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:54:58Z,103,-136
Gradey Dick,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:54:58Z,124,-164
Scottie Barnes,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:54:58Z,145,-193
VJ Edgecombe,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:54Z,-165,120
Quentin Grimes,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,2.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:54Z,-125,-105
Tyrese Maxey,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,3.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:54Z,-115,-115
Scottie Barnes,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:54Z,130,-190
R.J. Barrett,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:54Z,-165,120
Brandon Ingram,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:54Z,100,-130
Immanuel Quickley,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,2.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:54Z,-120,-110
Gradey Dick,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:54Z,125,-175
Andre Drummond,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,0.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:54Z,120,-165
Jamal Shead,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,0.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:54Z,-210,135
R.J. Barrett,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:56:00Z,-157,117
Tyrese Maxey,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,3.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:56:00Z,-117,-114
Gradey Dick,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:56:00Z,126,-170
VJ Edgecombe,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:56:00Z,-162,122
Brandon Ingram,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:56:00Z,-106,-127
Immanuel Quickley,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:56:00Z,-124,-108
Quentin Grimes,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:56:00Z,-122,-109
Scottie Barnes,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:56:00Z,142,-193
Tyrese Maxey,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,3.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:54:08Z,-114,-114
VJ Edgecombe,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:54:08Z,-166,124
Quentin Grimes,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:54:08Z,-114,-114
Immanuel Quickley,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:54:08Z,-118,-112
R.J. Barrett,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:54:08Z,-158,118
Brandon Ingram,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:54:08Z,102,-136
Scottie Barnes,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:54:08Z,130,-174
R.J. Barrett,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:55:11Z,-155,116
Scottie Barnes,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:55:11Z,130,-177
Brandon Ingram,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:55:11Z,104,-137
Tyrese Maxey,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,3.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:55:11Z,-113,-118
Quentin Grimes,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,2.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:55:11Z,-109,-122
VJ Edgecombe,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:55:11Z,-162,120
Immanuel Quickley,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,2.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:55:11Z,-117,-114
Tyrese Maxey,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,3.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:54:00Z,-109,-119
Scottie Barnes,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:54:00Z,149,-196
R.J. Barrett,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:54:00Z,-154,118
Andre Drummond,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,0.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:54:00Z,128,-167
Brandon Ingram,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:54:00Z,-106,-122
VJ Edgecombe,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:54:00Z,-161,124
Quentin Grimes,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,2.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:54:00Z,-119,-109
Immanuel Quickley,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,2.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:54:00Z,-123,-105
Sandro Mamukelashvili,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,0.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:54:00Z,-189,143
Jamal Shead,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:54:00Z,199,-270
Gradey Dick,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:54:00Z,132,-172
Andre Drummond,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,0.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:21Z,125,-165
Brandon Ingram,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:21Z,-110,-125
Immanuel Quickley,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,2.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:21Z,-125,-105
Tyrese Maxey,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,3.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:21Z,-125,-105
Jamal Shead,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,0.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:21Z,-200,150
Quentin Grimes,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,2.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:21Z,-120,-110
Gradey Dick,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:21Z,125,-165
Sandro Mamukelashvili,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,0.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:21Z,-175,130
R.J. Barrett,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:21Z,-165,125
Scottie Barnes,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:21Z,150,-200
VJ Edgecombe,Toronto Raptors @ Philadelphia 76ers,2025-11-20T00:00:00Z,player_threes,1.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:21Z,-165,125
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,4.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:56Z,-140,106
Norman Powell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,2.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:56Z,-123,-107
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:56Z,-162,122
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:56Z,107,-140
Pelle Larsson,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:56Z,166,-221
Davion Mitchell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:56Z,173,-231
Jimmy Butler,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,0.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:56Z,-187,141
Pelle Larsson,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:46Z,140,-225
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:46Z,105,-140
Davion Mitchell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,0.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:46Z,-275,160
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:46Z,-175,125
Norman Powell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,2.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:46Z,-125,-105
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,4.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:46Z,-150,115
Jimmy Butler,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,0.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:46Z,-190,130
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:48Z,-188,140
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:48Z,100,-132
Davion Mitchell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:48Z,188,-260
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,4.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:48Z,-146,110
Pelle Larsson,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:48Z,138,-186
Norman Powell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:48Z,-128,-104
Pelle Larsson,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,156,-213
Norman Powell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-129,-104
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,4.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-141,106
Jimmy Butler,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,0.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-182,136
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,101,-136
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-173,129
Davion Mitchell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,172,-240
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:14Z,-165,125
Jimmy Butler,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,0.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:14Z,-190,140
Norman Powell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,2.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:14Z,-135,100
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,4.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:14Z,-155,115
Pelle Larsson,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:14Z,145,-200
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:14Z,105,-140
Davion Mitchell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:14Z,165,-225
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,104,-135
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,4.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-141,108
Pelle Larsson,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,161,-213
Jimmy Butler,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,0.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-179,137
Norman Powell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,2.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-127,-102
Davion Mitchell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,160,-213
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:45Z,-169,130
Andrew Wiggins,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,165,-220
Bam Adebayo,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,105,-135
Norman Powell,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,2.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,180,-245
Pelle Larsson,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,1.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,130,-170
Stephen Curry,Golden State Warriors @ Miami Heat,2025-11-20T00:30:00Z,player_threes,4.5,bovada,2025-11-19T14:54:31Z,2025-11-19T14:55:57Z,140,-185
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-150,113
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-126,-105
Tim Hardaway Jr,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,115,-151
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-179,135
Cameron Johnson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-162,122
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,-144,109
Herb Jones,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,draftkings,2025-11-19T14:54:30Z,2025-11-19T14:55:34Z,106,-139
Peyton Watson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,0.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-145,110
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-150,115
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-130,100
Cameron Johnson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-175,125
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-190,130
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-145,110
Jeremiah Fears,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,140,-225
Derik Queen,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,0.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,190,-325
Herb Jones,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,105,-140
Tim Hardaway Jr,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,120,-165
Bruce Brown,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,0.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:56:05Z,-120,-110
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:51Z,-132,-102
Tim Hardaway Jr,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:51Z,118,-157
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:51Z,-145,109
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:51Z,-164,123
Jeremiah Fears,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:51Z,175,-240
Herb Jones,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:51Z,109,-145
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:51Z,-148,111
Cameron Johnson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:51Z,-162,121
Cameron Johnson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:41Z,-168,126
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:41Z,-130,-102
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:41Z,-136,102
Tim Hardaway Jr,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:41Z,116,-154
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:41Z,-180,134
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:41Z,-152,114
Herb Jones,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:41Z,108,-144
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:55:48Z,-177,132
Cameron Johnson,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:55:48Z,-155,116
Tim Hardaway Jr,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:55:48Z,112,-148
Jamal Murray,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:55:48Z,-127,-105
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:55:48Z,-143,108
Derik Queen,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,0.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:10Z,220,-300
Tim Hardaway Jr,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:10Z,125,-165
Herb Jones,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:10Z,110,-150
Trey Murphy III,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,2.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:10Z,-140,105
Bruce Brown,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,0.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:10Z,-125,-105
Aaron Gordon,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:10Z,-150,115
Nikola Jokic,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:10Z,-150,115
Jeremiah Fears,Denver Nuggets @ New Orleans Pelicans,2025-11-20T01:00:00Z,player_threes,1.5,betmgm,2025-11-19T14:54:46Z,2025-11-19T14:55:10Z,175,-250
