event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_points,18.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-108.0,-118.0
5c3141a83aab2381b9837f56079156fd,De'Andre Hunter,player_points,14.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-126.0,-101.0
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_points,13.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-122.0,-104.0
5c3141a83aab2381b9837f56079156fd,Tobias Harris,player_points,13.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-121.0,-105.0
5c3141a83aab2381b9837f56079156fd,Jalen Duren,player_points,12.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-113.0,-113.0
5c3141a83aab2381b9837f56079156fd,Sam Merrill,player_points,12.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-107.0,-119.0
5c3141a83aab2381b9837f56079156fd,Jarrett Allen,player_points,12.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,103.0,-132.0
5c3141a83aab2381b9837f56079156fd,Duncan Robinson,player_points,10.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-112.0,-114.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_points_rebounds_assists,40.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-119.0,-109.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_points_rebounds_assists,36.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-117.0,-111.0
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_points_rebounds_assists,31.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-106.0,-122.0
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_points_rebounds_assists,23.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-106.0,-122.0
5c3141a83aab2381b9837f56079156fd,Jalen Duren,player_rebounds,10.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-106.0,-122.0
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_rebounds,8.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-126.0,-103.0
5c3141a83aab2381b9837f56079156fd,Jarrett Allen,player_rebounds,8.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-103.0,-125.0
5c3141a83aab2381b9837f56079156fd,Tobias Harris,player_rebounds,6.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,109.0,-141.0
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_rebounds,6.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,115.0,-149.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_rebounds,5.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-117.0,-111.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_rebounds,3.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-134.0,103.0
5c3141a83aab2381b9837f56079156fd,De'Andre Hunter,player_rebounds,3.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-125.0,-104.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_steals,1.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-109.0,-122.0
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_steals,1.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,145.0,-194.0
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_steals,1.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,172.0,-232.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_steals,0.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-246.0,181.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_threes,3.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,100.0,-129.0
5c3141a83aab2381b9837f56079156fd,Sam Merrill,player_threes,3.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,104.0,-135.0
5c3141a83aab2381b9837f56079156fd,Duncan Robinson,player_threes,2.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-109.0,-119.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_threes,2.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,131.0,-170.0
5c3141a83aab2381b9837f56079156fd,De'Andre Hunter,player_threes,1.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-162.0,125.0
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_threes,1.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,109.0,-141.0
5c3141a83aab2381b9837f56079156fd,Tobias Harris,player_threes,1.5,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,110.0,-143.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_triple_double,,draftkings,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_double_double,,fanatics,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Tobias Harris,player_double_double,,fanatics,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_double_double,,fanatics,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Jalen Duren,player_double_double,,fanatics,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_double_double,,fanatics,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_double_double,,fanatics,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Jarrett Allen,player_double_double,,fanatics,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Isaiah Stewart II,player_double_double,,fanatics,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_triple_double,,fanatics,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_assists,3.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-122.0,-110.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_assists,5.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-102.0,-132.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_assists,8.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-124.0,-109.0
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_assists,2.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-179.0,130.0
5c3141a83aab2381b9837f56079156fd,Jalen Duren,player_double_double,,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_double_double,,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_double_double,,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Jarrett Allen,player_double_double,,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_double_double,,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Tobias Harris,player_double_double,,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_double_double,,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,De'Andre Hunter,player_points,14.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-129.0,-106.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_points,27.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-112.0,-121.0
5c3141a83aab2381b9837f56079156fd,Jalen Duren,player_points,12.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-125.0,-107.0
5c3141a83aab2381b9837f56079156fd,Tobias Harris,player_points,13.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-118.0,-115.0
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_points,18.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-125.0,-111.0
5c3141a83aab2381b9837f56079156fd,Sam Merrill,player_points,12.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-115.0,-117.0
5c3141a83aab2381b9837f56079156fd,Jarrett Allen,player_points,11.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-127.0,-106.0
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_points,13.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-132.0,-103.0
5c3141a83aab2381b9837f56079156fd,Duncan Robinson,player_points,10.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-110.0,-122.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_points,25.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-135.0,-102.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_rebounds,5.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-104.0,-130.0
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_rebounds,6.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,105.0,-148.0
5c3141a83aab2381b9837f56079156fd,De'Andre Hunter,player_rebounds,3.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-130.0,-104.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_rebounds,3.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-136.0,100.0
5c3141a83aab2381b9837f56079156fd,Jarrett Allen,player_rebounds,8.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-107.0,-125.0
5c3141a83aab2381b9837f56079156fd,Jalen Duren,player_rebounds,10.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-108.0,-125.0
5c3141a83aab2381b9837f56079156fd,Tobias Harris,player_rebounds,6.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,110.0,-150.0
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_rebounds,8.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-115.0,-117.0
5c3141a83aab2381b9837f56079156fd,Duncan Robinson,player_threes,2.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-106.0,-129.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_threes,3.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,100.0,-137.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_threes,2.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,135.0,-190.0
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_threes,1.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,115.0,-157.0
5c3141a83aab2381b9837f56079156fd,De'Andre Hunter,player_threes,1.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-170.0,125.0
5c3141a83aab2381b9837f56079156fd,Sam Merrill,player_threes,3.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,100.0,-141.0
5c3141a83aab2381b9837f56079156fd,Tobias Harris,player_threes,1.5,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,110.0,-150.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_triple_double,,williamhill_us,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_assists,8.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-114.0,-114.0
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_assists,2.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-174.0,130.0
5c3141a83aab2381b9837f56079156fd,Lonzo Ball,player_assists,4.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-104.0,-128.0
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_assists,3.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-114.0,-114.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_assists,5.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,102.0,-136.0
5c3141a83aab2381b9837f56079156fd,Jalen Duren,player_double_double,,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_double_double,,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_double_double,,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Jarrett Allen,player_double_double,,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_double_double,,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Tobias Harris,player_double_double,,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_double_double,,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Lonzo Ball,player_double_double,,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Duncan Robinson,player_points,10.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-112.0,-118.0
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_points,18.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-114.0,-114.0
5c3141a83aab2381b9837f56079156fd,Jarrett Allen,player_points,11.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-122.0,-110.0
5c3141a83aab2381b9837f56079156fd,Sam Merrill,player_points,12.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-118.0,-112.0
5c3141a83aab2381b9837f56079156fd,Tobias Harris,player_points,13.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-128.0,-104.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_points,25.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-122.0,-108.0
5c3141a83aab2381b9837f56079156fd,Jalen Duren,player_points,12.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-122.0,-108.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_points,27.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-102.0,-130.0
5c3141a83aab2381b9837f56079156fd,Lonzo Ball,player_points,6.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-112.0,-118.0
5c3141a83aab2381b9837f56079156fd,De'Andre Hunter,player_points,15.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,100.0,-132.0
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_points,13.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-130.0,-102.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_points_rebounds_assists,40.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-110.0,-120.0
5c3141a83aab2381b9837f56079156fd,Lonzo Ball,player_points_rebounds_assists,14.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-114.0,-114.0
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_points_rebounds_assists,23.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-118.0,-112.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_points_rebounds_assists,36.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-114.0,-114.0
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_points_rebounds_assists,31.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-104.0,-128.0
5c3141a83aab2381b9837f56079156fd,Lonzo Ball,player_rebounds,3.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,142.0,-192.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_rebounds,5.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,102.0,-136.0
5c3141a83aab2381b9837f56079156fd,Jarrett Allen,player_rebounds,8.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-112.0,-118.0
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_rebounds,6.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-102.0,-130.0
5c3141a83aab2381b9837f56079156fd,Jalen Duren,player_rebounds,10.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-108.0,-122.0
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_rebounds,8.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-108.0,-122.0
5c3141a83aab2381b9837f56079156fd,Tobias Harris,player_rebounds,6.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,116.0,-154.0
5c3141a83aab2381b9837f56079156fd,De'Andre Hunter,player_rebounds,3.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-136.0,102.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_rebounds,3.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-144.0,108.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_threes,3.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,116.0,-154.0
5c3141a83aab2381b9837f56079156fd,Duncan Robinson,player_threes,2.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-102.0,-130.0
5c3141a83aab2381b9837f56079156fd,Sam Merrill,player_threes,3.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,124.0,-166.0
5c3141a83aab2381b9837f56079156fd,Tobias Harris,player_threes,1.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,126.0,-168.0
5c3141a83aab2381b9837f56079156fd,De'Andre Hunter,player_threes,1.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-174.0,130.0
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_threes,1.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,128.0,-172.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_threes,2.5,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,140.0,-188.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_triple_double,,fanduel,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_assists,2.5,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-170.0,130.0
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_assists,3.5,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,140.0,-185.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_assists,7.5,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-200.0,150.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_assists,8.5,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-115.0,-115.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_assists,9.5,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,145.0,-190.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_assists,4.5,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-180.0,135.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_assists,5.5,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,110.0,-145.0
5c3141a83aab2381b9837f56079156fd,Donovan Mitchell,player_assists,6.5,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,210.0,-290.0
5c3141a83aab2381b9837f56079156fd,Lonzo Ball,player_assists,3.5,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,-210.0,155.0
5c3141a83aab2381b9837f56079156fd,Lonzo Ball,player_assists,4.5,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,105.0,-135.0
5c3141a83aab2381b9837f56079156fd,Lonzo Ball,player_assists,5.5,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,210.0,-290.0
5c3141a83aab2381b9837f56079156fd,Cade Cunningham,player_double_double,,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Jalen Duren,player_double_double,,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Evan Mobley,player_double_double,,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Jarrett Allen,player_double_double,,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Tobias Harris,player_double_double,,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
5c3141a83aab2381b9837f56079156fd,Ausar Thompson,player_double_double,,bovada,Cleveland Cavaliers @ Detroit Pistons,2025-10-27T23:00:00Z,,
