event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
9ad9826a5e6c2de97a7596b87f1e3c76,Jalen Johnson,player_threes,1.5,fanduel,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,110.0,-140.0
9ad9826a5e6c2de97a7596b87f1e3c76,Kristaps Porzingis,player_threes,1.5,fanduel,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-164.0,128.0
9ad9826a5e6c2de97a7596b87f1e3c76,Bilal Coulibaly,player_threes,0.5,fanduel,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-235.0,180.0
9ad9826a5e6c2de97a7596b87f1e3c76,Jalen Johnson,player_triple_double,,fanduel,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,,
9ad9826a5e6c2de97a7596b87f1e3c76,Dyson Daniels,player_triple_double,,fanduel,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,,
9ad9826a5e6c2de97a7596b87f1e3c76,Dyson Daniels,player_assists,5.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-120.0,-110.0
9ad9826a5e6c2de97a7596b87f1e3c76,Kristaps Porzingis,player_assists,2.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-140.0,105.0
9ad9826a5e6c2de97a7596b87f1e3c76,C.J. McCollum,player_assists,3.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-105.0,-125.0
9ad9826a5e6c2de97a7596b87f1e3c76,Khris Middleton,player_assists,2.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-175.0,125.0
9ad9826a5e6c2de97a7596b87f1e3c76,Kyshawn George,player_assists,4.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,110.0,-145.0
9ad9826a5e6c2de97a7596b87f1e3c76,Nickeil Alexander-Walker,player_assists,3.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-165.0,120.0
9ad9826a5e6c2de97a7596b87f1e3c76,Bilal Coulibaly,player_assists,2.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-175.0,125.0
9ad9826a5e6c2de97a7596b87f1e3c76,Jalen Johnson,player_assists,8.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,110.0,-145.0
9ad9826a5e6c2de97a7596b87f1e3c76,Alex Sarr,player_assists,3.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,105.0,-140.0
9ad9826a5e6c2de97a7596b87f1e3c76,Onyeka Okongwu,player_assists,2.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,125.0,-175.0
9ad9826a5e6c2de97a7596b87f1e3c76,Zaccharie Risacher,player_assists,1.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,105.0,-140.0
9ad9826a5e6c2de97a7596b87f1e3c76,Carlton Carrington,player_assists,3.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-145.0,110.0
9ad9826a5e6c2de97a7596b87f1e3c76,Luke Kennard,player_assists,2.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,125.0,-175.0
9ad9826a5e6c2de97a7596b87f1e3c76,Alex Sarr,player_double_double,,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,,
9ad9826a5e6c2de97a7596b87f1e3c76,Kyshawn George,player_double_double,,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,,
9ad9826a5e6c2de97a7596b87f1e3c76,Khris Middleton,player_double_double,,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,,
9ad9826a5e6c2de97a7596b87f1e3c76,Jalen Johnson,player_double_double,,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,,
9ad9826a5e6c2de97a7596b87f1e3c76,Kristaps Porzingis,player_double_double,,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,,
9ad9826a5e6c2de97a7596b87f1e3c76,Nickeil Alexander-Walker,player_double_double,,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,,
9ad9826a5e6c2de97a7596b87f1e3c76,Dyson Daniels,player_double_double,,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,,
9ad9826a5e6c2de97a7596b87f1e3c76,Onyeka Okongwu,player_double_double,,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,,
9ad9826a5e6c2de97a7596b87f1e3c76,Bilal Coulibaly,player_points,10.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-110.0,-120.0
9ad9826a5e6c2de97a7596b87f1e3c76,Kyshawn George,player_points,14.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-115.0,-115.0
9ad9826a5e6c2de97a7596b87f1e3c76,Nickeil Alexander-Walker,player_points,18.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-115.0,-115.0
9ad9826a5e6c2de97a7596b87f1e3c76,Zaccharie Risacher,player_points,11.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,100.0,-130.0
9ad9826a5e6c2de97a7596b87f1e3c76,Dyson Daniels,player_points,11.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-125.0,-105.0
9ad9826a5e6c2de97a7596b87f1e3c76,Khris Middleton,player_points,9.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-105.0,-125.0
9ad9826a5e6c2de97a7596b87f1e3c76,C.J. McCollum,player_points,17.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-125.0,-105.0
9ad9826a5e6c2de97a7596b87f1e3c76,Kristaps Porzingis,player_points,19.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-110.0,-120.0
9ad9826a5e6c2de97a7596b87f1e3c76,Alex Sarr,player_points,17.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-115.0,-115.0
9ad9826a5e6c2de97a7596b87f1e3c76,Jalen Johnson,player_points,23.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-115.0,-115.0
9ad9826a5e6c2de97a7596b87f1e3c76,Onyeka Okongwu,player_points,14.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-125.0,-105.0
9ad9826a5e6c2de97a7596b87f1e3c76,Corey Kispert,player_points,8.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,100.0,-130.0
9ad9826a5e6c2de97a7596b87f1e3c76,Cam Whitmore,player_points,11.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-105.0,-125.0
9ad9826a5e6c2de97a7596b87f1e3c76,Vit Krejci,player_points,9.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-105.0,-125.0
9ad9826a5e6c2de97a7596b87f1e3c76,Marvin Bagley III,player_points,6.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-140.0,105.0
9ad9826a5e6c2de97a7596b87f1e3c76,Carlton Carrington,player_points,7.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-110.0,-120.0
9ad9826a5e6c2de97a7596b87f1e3c76,Luke Kennard,player_points,7.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-120.0,-110.0
9ad9826a5e6c2de97a7596b87f1e3c76,Onyeka Okongwu,player_points_rebounds_assists,24.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-115.0,-115.0
9ad9826a5e6c2de97a7596b87f1e3c76,Khris Middleton,player_points_rebounds_assists,16.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-115.0,-115.0
9ad9826a5e6c2de97a7596b87f1e3c76,Zaccharie Risacher,player_points_rebounds_assists,15.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-130.0,100.0
9ad9826a5e6c2de97a7596b87f1e3c76,Nickeil Alexander-Walker,player_points_rebounds_assists,26.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-110.0,-120.0
9ad9826a5e6c2de97a7596b87f1e3c76,Bilal Coulibaly,player_points_rebounds_assists,17.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-115.0,-115.0
9ad9826a5e6c2de97a7596b87f1e3c76,C.J. McCollum,player_points_rebounds_assists,24.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-115.0,-115.0
9ad9826a5e6c2de97a7596b87f1e3c76,Jalen Johnson,player_points_rebounds_assists,42.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-105.0,-125.0
9ad9826a5e6c2de97a7596b87f1e3c76,Kristaps Porzingis,player_points_rebounds_assists,28.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-115.0,-115.0
9ad9826a5e6c2de97a7596b87f1e3c76,Dyson Daniels,player_points_rebounds_assists,24.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-105.0,-125.0
9ad9826a5e6c2de97a7596b87f1e3c76,Alex Sarr,player_points_rebounds_assists,29.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-115.0,-115.0
9ad9826a5e6c2de97a7596b87f1e3c76,Kyshawn George,player_points_rebounds_assists,24.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-120.0,-110.0
9ad9826a5e6c2de97a7596b87f1e3c76,Carlton Carrington,player_points_rebounds_assists,14.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-120.0,-110.0
9ad9826a5e6c2de97a7596b87f1e3c76,Luke Kennard,player_points_rebounds_assists,12.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-105.0,-125.0
9ad9826a5e6c2de97a7596b87f1e3c76,Kristaps Porzingis,player_rebounds,6.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,115.0,-150.0
9ad9826a5e6c2de97a7596b87f1e3c76,Nickeil Alexander-Walker,player_rebounds,3.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-110.0,-120.0
9ad9826a5e6c2de97a7596b87f1e3c76,Zaccharie Risacher,player_rebounds,3.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,125.0,-175.0
9ad9826a5e6c2de97a7596b87f1e3c76,Dyson Daniels,player_rebounds,6.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,110.0,-145.0
9ad9826a5e6c2de97a7596b87f1e3c76,Khris Middleton,player_rebounds,3.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-150.0,115.0
9ad9826a5e6c2de97a7596b87f1e3c76,Bilal Coulibaly,player_rebounds,3.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-165.0,120.0
9ad9826a5e6c2de97a7596b87f1e3c76,Kyshawn George,player_rebounds,5.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-115.0,-115.0
9ad9826a5e6c2de97a7596b87f1e3c76,Jalen Johnson,player_rebounds,9.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-145.0,110.0
9ad9826a5e6c2de97a7596b87f1e3c76,C.J. McCollum,player_rebounds,3.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,120.0,-165.0
9ad9826a5e6c2de97a7596b87f1e3c76,Alex Sarr,player_rebounds,8.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,100.0,-130.0
9ad9826a5e6c2de97a7596b87f1e3c76,Onyeka Okongwu,player_rebounds,7.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,115.0,-150.0
9ad9826a5e6c2de97a7596b87f1e3c76,Cam Whitmore,player_rebounds,3.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,120.0,-165.0
9ad9826a5e6c2de97a7596b87f1e3c76,Vit Krejci,player_rebounds,2.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-125.0,-105.0
9ad9826a5e6c2de97a7596b87f1e3c76,Carlton Carrington,player_rebounds,3.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,120.0,-165.0
9ad9826a5e6c2de97a7596b87f1e3c76,Luke Kennard,player_rebounds,2.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,125.0,-175.0
9ad9826a5e6c2de97a7596b87f1e3c76,Khris Middleton,player_threes,0.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-240.0,150.0
9ad9826a5e6c2de97a7596b87f1e3c76,Bilal Coulibaly,player_threes,0.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-240.0,150.0
9ad9826a5e6c2de97a7596b87f1e3c76,Kyshawn George,player_threes,2.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,135.0,-210.0
9ad9826a5e6c2de97a7596b87f1e3c76,Kristaps Porzingis,player_threes,1.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-175.0,125.0
9ad9826a5e6c2de97a7596b87f1e3c76,C.J. McCollum,player_threes,2.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-115.0,-115.0
9ad9826a5e6c2de97a7596b87f1e3c76,Alex Sarr,player_threes,1.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,130.0,-190.0
9ad9826a5e6c2de97a7596b87f1e3c76,Dyson Daniels,player_threes,0.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,105.0,-140.0
9ad9826a5e6c2de97a7596b87f1e3c76,Zaccharie Risacher,player_threes,1.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,-105.0,-125.0
9ad9826a5e6c2de97a7596b87f1e3c76,Jalen Johnson,player_threes,1.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,105.0,-140.0
9ad9826a5e6c2de97a7596b87f1e3c76,Nickeil Alexander-Walker,player_threes,2.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,100.0,-130.0
9ad9826a5e6c2de97a7596b87f1e3c76,Onyeka Okongwu,player_threes,1.5,fanatics,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,100.0,-130.0
