event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
99eadf1bba6ca10f585edb7d3c4a3e6c,Mikal Bridges,player_assists,3.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-165.0,123.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Desmond Bane,player_assists,4.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-159.0,118.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Josh Hart,player_assists,3.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-165.0,123.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Suggs,player_assists,5.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,108.0,-143.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Karl-Anthony Towns,player_assists,3.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,120.0,-162.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Tristan da Silva,player_points,11.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-159.0,115.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Wendell Carter Jr,player_points,11.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-120.0,-110.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Desmond Bane,player_points,19.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-130.0,-103.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Suggs,player_points,14.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-108.0,-124.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Franz Wagner,player_points,24.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,104.0,-137.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Brunson,player_points,28.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-103.0,-130.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Karl-Anthony Towns,player_points,20.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-150.0,110.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Anthony Black,player_points,11.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-103.0,-130.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Josh Hart,player_points,11.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-103.0,-130.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Tristan da Silva,player_points,14.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,106.0,-141.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Anthony Black,player_points,12.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,120.0,-167.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Anthony Black,player_points,9.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-162.0,117.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Tristan da Silva,player_points,15.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,123.0,-167.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Mitchell Robinson,player_points,5.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,120.0,-165.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Desmond Bane,player_points,21.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,110.0,-150.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Mikal Bridges,player_points,16.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,112.0,-152.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Brunson,player_points,29.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,115.0,-159.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Wendell Carter Jr,player_points,10.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-157.0,114.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Brunson,player_points,26.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-143.0,107.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Suggs,player_points,15.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,114.0,-157.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Karl-Anthony Towns,player_points,23.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,118.0,-165.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Josh Hart,player_points,10.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-136.0,102.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Anthony Black,player_points,10.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-125.0,-107.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Franz Wagner,player_points,21.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-167.0,120.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Suggs,player_points,13.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-136.0,102.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Franz Wagner,player_points,22.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-137.0,104.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Tristan da Silva,player_points,12.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-130.0,-103.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Desmond Bane,player_points,20.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-108.0,-122.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Karl-Anthony Towns,player_points,21.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-121.0,-109.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Miles McBride,player_points,8.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-125.0,-106.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Landry Shamet,player_points,9.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,102.0,-137.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Miles McBride,player_points,9.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,106.0,-141.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Brunson,player_points,27.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-121.0,-110.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Mikal Bridges,player_points,14.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-141.0,106.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Mikal Bridges,player_points,15.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-112.0,-120.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Mitchell Robinson,player_points,4.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,100.0,-132.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Desmond Bane,player_points,18.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-159.0,116.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Wendell Carter Jr,player_points,12.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,107.0,-143.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Landry Shamet,player_points,8.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-125.0,-106.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Karl-Anthony Towns,player_points,22.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,100.0,-132.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Franz Wagner,player_points,23.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-115.0,-115.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Tristan da Silva,player_points,13.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-110.0,-120.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Brunson,player_points_rebounds_assists,35.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-167.0,120.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Desmond Bane,player_points_rebounds_assists,29.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-143.0,107.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Franz Wagner,player_points_rebounds_assists,34.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-114.0,-117.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Anthony Black,player_points_rebounds_assists,17.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-114.0,-117.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Anthony Black,player_points_rebounds_assists,15.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-159.0,115.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Karl-Anthony Towns,player_points_rebounds_assists,36.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-130.0,-103.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Suggs,player_points_rebounds_assists,25.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,106.0,-143.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Josh Hart,player_points_rebounds_assists,22.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-124.0,-107.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Brunson,player_points_rebounds_assists,39.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,110.0,-150.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Franz Wagner,player_points_rebounds_assists,35.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,100.0,-134.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Karl-Anthony Towns,player_points_rebounds_assists,39.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,116.0,-159.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Anthony Black,player_points_rebounds_assists,18.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,102.0,-136.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Karl-Anthony Towns,player_points_rebounds_assists,35.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-152.0,112.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Anthony Black,player_points_rebounds_assists,19.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,116.0,-159.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Franz Wagner,player_points_rebounds_assists,36.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,115.0,-157.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Josh Hart,player_points_rebounds_assists,21.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-152.0,112.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Desmond Bane,player_points_rebounds_assists,32.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,108.0,-148.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Mikal Bridges,player_points_rebounds_assists,22.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-148.0,110.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Brunson,player_points_rebounds_assists,38.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-105.0,-129.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Franz Wagner,player_points_rebounds_assists,33.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-130.0,-103.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Suggs,player_points_rebounds_assists,23.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-129.0,-104.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Josh Hart,player_points_rebounds_assists,24.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,115.0,-157.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Suggs,player_points_rebounds_assists,24.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-110.0,-121.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Desmond Bane,player_points_rebounds_assists,31.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-107.0,-124.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Josh Hart,player_points_rebounds_assists,23.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-104.0,-129.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Karl-Anthony Towns,player_points_rebounds_assists,38.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,102.0,-136.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Brunson,player_points_rebounds_assists,36.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-141.0,106.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Karl-Anthony Towns,player_points_rebounds_assists,37.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-113.0,-118.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Mikal Bridges,player_points_rebounds_assists,24.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,100.0,-134.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Franz Wagner,player_points_rebounds_assists,32.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-152.0,112.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Anthony Black,player_points_rebounds_assists,16.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-132.0,100.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Mikal Bridges,player_points_rebounds_assists,25.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,120.0,-165.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Brunson,player_points_rebounds_assists,37.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-122.0,-109.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Mikal Bridges,player_points_rebounds_assists,23.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-121.0,-110.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Suggs,player_points_rebounds_assists,22.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-152.0,112.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Desmond Bane,player_points_rebounds_assists,30.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-124.0,-108.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Franz Wagner,player_rebounds,6.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,107.0,-141.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Suggs,player_rebounds,4.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,120.0,-159.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Mikal Bridges,player_rebounds,3.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-132.0,100.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Brunson,player_rebounds,2.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-125.0,-107.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Anthony Black,player_rebounds,3.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,117.0,-157.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Josh Hart,player_rebounds,7.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,106.0,-141.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Mitchell Robinson,player_rebounds,7.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-132.0,100.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Karl-Anthony Towns,player_rebounds,11.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-113.0,-118.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Desmond Bane,player_rebounds,4.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-155.0,115.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Wendell Carter Jr,player_rebounds,7.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-127.0,-105.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Tristan da Silva,player_rebounds,5.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,104.0,-137.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Landry Shamet,player_threes,1.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-125.0,-106.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Suggs,player_threes,1.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-190.0,140.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Franz Wagner,player_threes,1.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-155.0,115.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Desmond Bane,player_threes,2.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,125.0,-167.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Jalen Brunson,player_threes,2.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,117.0,-155.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Karl-Anthony Towns,player_threes,1.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-175.0,128.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Miles McBride,player_threes,1.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-195.0,143.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Mikal Bridges,player_threes,1.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-143.0,108.0
99eadf1bba6ca10f585edb7d3c4a3e6c,Tristan da Silva,player_threes,1.5,betrivers,New York Knicks @ Orlando Magic,2025-11-22T22:10:00Z,-159.0,120.0
0fdd095e3e0689aede516def5ccb891f,Herb Jones,player_assists,1.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-188.0,140.0
0fdd095e3e0689aede516def5ccb891f,Derik Queen,player_assists,4.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-138.0,104.0
0fdd095e3e0689aede516def5ccb891f,Trey Murphy III,player_assists,3.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,116.0,-154.0
0fdd095e3e0689aede516def5ccb891f,Jeremiah Fears,player_assists,2.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-162.0,122.0
0fdd095e3e0689aede516def5ccb891f,Jalen Johnson,player_assists,6.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-152.0,114.0
0fdd095e3e0689aede516def5ccb891f,Nickeil Alexander-Walker,player_assists,3.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-125.0,-104.0
0fdd095e3e0689aede516def5ccb891f,Kristaps Porzingis,player_assists,2.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-174.0,130.0
0fdd095e3e0689aede516def5ccb891f,Onyeka Okongwu,player_assists,1.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-200.0,148.0
0fdd095e3e0689aede516def5ccb891f,Jose Alvarado,player_assists,2.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-120.0,-110.0
0fdd095e3e0689aede516def5ccb891f,Dyson Daniels,player_assists,5.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-132.0,100.0
0fdd095e3e0689aede516def5ccb891f,Zion Williamson,player_assists,4.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,122.0,-162.0
0fdd095e3e0689aede516def5ccb891f,Kristaps Porzingis,player_blocks,1.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,148.0,-200.0
0fdd095e3e0689aede516def5ccb891f,Derik Queen,player_blocks,1.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,178.0,-245.0
0fdd095e3e0689aede516def5ccb891f,Jalen Johnson,player_double_double,,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,,
0fdd095e3e0689aede516def5ccb891f,Derik Queen,player_double_double,,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,,
0fdd095e3e0689aede516def5ccb891f,Zion Williamson,player_double_double,,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,,
0fdd095e3e0689aede516def5ccb891f,Onyeka Okongwu,player_double_double,,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,,
0fdd095e3e0689aede516def5ccb891f,Dyson Daniels,player_double_double,,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,,
0fdd095e3e0689aede516def5ccb891f,Trey Murphy III,player_double_double,,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,,
0fdd095e3e0689aede516def5ccb891f,Kristaps Porzingis,player_double_double,,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,,
0fdd095e3e0689aede516def5ccb891f,Saddiq Bey,player_double_double,,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,,
0fdd095e3e0689aede516def5ccb891f,Jalen Johnson,player_points,23.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,100.0,-132.0
0fdd095e3e0689aede516def5ccb891f,Zaccharie Risacher,player_points,11.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-128.0,-104.0
0fdd095e3e0689aede516def5ccb891f,Nickeil Alexander-Walker,player_points,18.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-120.0,-110.0
0fdd095e3e0689aede516def5ccb891f,Jose Alvarado,player_points,7.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-102.0,-130.0
0fdd095e3e0689aede516def5ccb891f,Jeremiah Fears,player_points,14.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-112.0,-118.0
0fdd095e3e0689aede516def5ccb891f,Dyson Daniels,player_points,10.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-122.0,-108.0
0fdd095e3e0689aede516def5ccb891f,Herb Jones,player_points,9.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-108.0,-122.0
0fdd095e3e0689aede516def5ccb891f,Onyeka Okongwu,player_points,14.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-114.0,-114.0
0fdd095e3e0689aede516def5ccb891f,Derik Queen,player_points,15.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-104.0,-128.0
0fdd095e3e0689aede516def5ccb891f,Trey Murphy III,player_points,20.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-112.0,-118.0
0fdd095e3e0689aede516def5ccb891f,Saddiq Bey,player_points,10.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-108.0,-122.0
0fdd095e3e0689aede516def5ccb891f,Zion Williamson,player_points,22.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,104.0,-136.0
0fdd095e3e0689aede516def5ccb891f,Kristaps Porzingis,player_points,17.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-112.0,-118.0
0fdd095e3e0689aede516def5ccb891f,Dyson Daniels,player_points_rebounds_assists,22.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-122.0,-108.0
0fdd095e3e0689aede516def5ccb891f,Zion Williamson,player_points_rebounds_assists,32.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-118.0,-112.0
0fdd095e3e0689aede516def5ccb891f,Kristaps Porzingis,player_points_rebounds_assists,26.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-112.0,-118.0
0fdd095e3e0689aede516def5ccb891f,Jose Alvarado,player_points_rebounds_assists,12.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-110.0,-120.0
0fdd095e3e0689aede516def5ccb891f,Trey Murphy III,player_points_rebounds_assists,29.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-114.0,-114.0
0fdd095e3e0689aede516def5ccb891f,Onyeka Okongwu,player_points_rebounds_assists,23.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-112.0,-118.0
0fdd095e3e0689aede516def5ccb891f,Jeremiah Fears,player_points_rebounds_assists,20.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-118.0,-112.0
0fdd095e3e0689aede516def5ccb891f,Jalen Johnson,player_points_rebounds_assists,39.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-120.0,-110.0
0fdd095e3e0689aede516def5ccb891f,Nickeil Alexander-Walker,player_points_rebounds_assists,25.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-120.0,-110.0
0fdd095e3e0689aede516def5ccb891f,Derik Queen,player_points_rebounds_assists,28.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-104.0,-128.0
0fdd095e3e0689aede516def5ccb891f,Herb Jones,player_points_rebounds_assists,14.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-122.0,-108.0
0fdd095e3e0689aede516def5ccb891f,Jalen Johnson,player_rebounds,9.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-125.0,-106.0
0fdd095e3e0689aede516def5ccb891f,Jose Alvarado,player_rebounds,2.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,108.0,-144.0
0fdd095e3e0689aede516def5ccb891f,Dyson Daniels,player_rebounds,5.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-138.0,104.0
0fdd095e3e0689aede516def5ccb891f,Saddiq Bey,player_rebounds,3.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-152.0,114.0
0fdd095e3e0689aede516def5ccb891f,Onyeka Okongwu,player_rebounds,6.5,fanduel,Atlanta Hawks @ New Orleans Pelicans,2025-11-23T00:10:00Z,-106.0,-125.0
