event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
96b78e7dd26755609d08949297bfb101,Nicolas Claxton,player_points,11.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-107.0,-120.0
96b78e7dd26755609d08949297bfb101,Tyrese Martin,player_points,9.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-125.0,-102.0
96b78e7dd26755609d08949297bfb101,Terance Mann,player_points,9.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-120.0,-106.0
96b78e7dd26755609d08949297bfb101,Isaiah Jackson,player_points,9.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-116.0,-110.0
96b78e7dd26755609d08949297bfb101,Ziaire Williams,player_points,9.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-105.0,-121.0
96b78e7dd26755609d08949297bfb101,Ben Sheppard,player_points,7.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-119.0,-107.0
96b78e7dd26755609d08949297bfb101,Noah Clowney,player_points,7.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-109.0,-117.0
96b78e7dd26755609d08949297bfb101,Day'Ron Sharpe,player_points,6.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-114.0,-112.0
96b78e7dd26755609d08949297bfb101,Egor Demin,player_points,5.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-119.0,-107.0
96b78e7dd26755609d08949297bfb101,Pascal Siakam,player_points_rebounds_assists,38.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-121.0,-107.0
96b78e7dd26755609d08949297bfb101,Cam Thomas,player_points_rebounds_assists,30.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-120.0,-108.0
96b78e7dd26755609d08949297bfb101,Michael Porter Jr,player_points_rebounds_assists,28.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-122.0,-106.0
96b78e7dd26755609d08949297bfb101,Jarace Walker,player_points_rebounds_assists,25.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-119.0,-109.0
96b78e7dd26755609d08949297bfb101,Aaron Nesmith,player_points_rebounds_assists,24.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-116.0,-111.0
96b78e7dd26755609d08949297bfb101,Nicolas Claxton,player_points_rebounds_assists,22.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-112.0
96b78e7dd26755609d08949297bfb101,Tyrese Martin,player_points_rebounds_assists,17.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-105.0,-123.0
96b78e7dd26755609d08949297bfb101,Terance Mann,player_points_rebounds_assists,16.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-125.0,-104.0
96b78e7dd26755609d08949297bfb101,Nicolas Claxton,player_rebounds,8.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,110.0,-142.0
96b78e7dd26755609d08949297bfb101,Pascal Siakam,player_rebounds,7.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,103.0,-133.0
96b78e7dd26755609d08949297bfb101,Michael Porter Jr,player_rebounds,6.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-144.0,111.0
96b78e7dd26755609d08949297bfb101,Jarace Walker,player_rebounds,6.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-131.0,101.0
96b78e7dd26755609d08949297bfb101,Isaiah Jackson,player_rebounds,6.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-107.0,-121.0
96b78e7dd26755609d08949297bfb101,Aaron Nesmith,player_rebounds,4.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-139.0,107.0
96b78e7dd26755609d08949297bfb101,Noah Clowney,player_rebounds,4.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,118.0,-154.0
96b78e7dd26755609d08949297bfb101,Terance Mann,player_rebounds,3.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-144.0,111.0
96b78e7dd26755609d08949297bfb101,Tyrese Martin,player_rebounds,3.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-109.0,-119.0
96b78e7dd26755609d08949297bfb101,Cam Thomas,player_rebounds,2.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-153.0,118.0
96b78e7dd26755609d08949297bfb101,Pascal Siakam,player_steals,1.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,119.0,-159.0
96b78e7dd26755609d08949297bfb101,Nicolas Claxton,player_steals,0.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-141.0,106.0
96b78e7dd26755609d08949297bfb101,Michael Porter Jr,player_steals,0.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-130.0,-102.0
96b78e7dd26755609d08949297bfb101,Cam Thomas,player_steals,0.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,117.0,-156.0
96b78e7dd26755609d08949297bfb101,Aaron Nesmith,player_threes,2.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-155.0,120.0
96b78e7dd26755609d08949297bfb101,Michael Porter Jr,player_threes,2.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-145.0,112.0
96b78e7dd26755609d08949297bfb101,Cam Thomas,player_threes,2.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,101.0,-131.0
96b78e7dd26755609d08949297bfb101,Jarace Walker,player_threes,1.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-183.0,140.0
96b78e7dd26755609d08949297bfb101,Pascal Siakam,player_threes,1.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-147.0,113.0
96b78e7dd26755609d08949297bfb101,Ziaire Williams,player_threes,1.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-138.0,106.0
96b78e7dd26755609d08949297bfb101,Noah Clowney,player_threes,1.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-129.0,100.0
96b78e7dd26755609d08949297bfb101,Tyrese Martin,player_threes,1.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-124.0,-104.0
96b78e7dd26755609d08949297bfb101,Terance Mann,player_threes,1.5,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,147.0,-193.0
96b78e7dd26755609d08949297bfb101,Pascal Siakam,player_triple_double,,draftkings,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Pascal Siakam,player_assists,5.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-130.0,100.0
96b78e7dd26755609d08949297bfb101,Tyrese Martin,player_assists,3.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,110.0,-145.0
96b78e7dd26755609d08949297bfb101,Terance Mann,player_assists,2.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-150.0,115.0
96b78e7dd26755609d08949297bfb101,Jarace Walker,player_assists,3.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-140.0,105.0
96b78e7dd26755609d08949297bfb101,Nicolas Claxton,player_assists,2.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-150.0,115.0
96b78e7dd26755609d08949297bfb101,Michael Porter Jr,player_assists,2.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-115.0
96b78e7dd26755609d08949297bfb101,Cam Thomas,player_assists,3.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-145.0,110.0
96b78e7dd26755609d08949297bfb101,Aaron Nesmith,player_assists,1.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-165.0,120.0
96b78e7dd26755609d08949297bfb101,Noah Clowney,player_assists,0.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-225.0,140.0
96b78e7dd26755609d08949297bfb101,Ziaire Williams,player_assists,0.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-175.0,125.0
96b78e7dd26755609d08949297bfb101,Day'Ron Sharpe,player_assists,1.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-175.0,125.0
96b78e7dd26755609d08949297bfb101,Egor Demin,player_assists,3.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-110.0,-120.0
96b78e7dd26755609d08949297bfb101,Ben Sheppard,player_assists,2.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,100.0,-130.0
96b78e7dd26755609d08949297bfb101,Pascal Siakam,player_double_double,,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Aaron Nesmith,player_double_double,,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Jarace Walker,player_double_double,,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Ben Sheppard,player_double_double,,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Cam Thomas,player_double_double,,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Michael Porter Jr,player_double_double,,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Terance Mann,player_double_double,,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Noah Clowney,player_double_double,,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Nicolas Claxton,player_double_double,,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Day'Ron Sharpe,player_double_double,,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Terance Mann,player_points,9.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-115.0
96b78e7dd26755609d08949297bfb101,Michael Porter Jr,player_points,18.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-120.0,-110.0
96b78e7dd26755609d08949297bfb101,Tyrese Martin,player_points,9.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-130.0,100.0
96b78e7dd26755609d08949297bfb101,Pascal Siakam,player_points,26.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-105.0,-125.0
96b78e7dd26755609d08949297bfb101,Ben Sheppard,player_points,7.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,100.0,-130.0
96b78e7dd26755609d08949297bfb101,Jarace Walker,player_points,15.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,100.0,-130.0
96b78e7dd26755609d08949297bfb101,Cam Thomas,player_points,24.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-110.0,-120.0
96b78e7dd26755609d08949297bfb101,Noah Clowney,player_points,7.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-110.0,-120.0
96b78e7dd26755609d08949297bfb101,Aaron Nesmith,player_points,17.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-115.0
96b78e7dd26755609d08949297bfb101,Nicolas Claxton,player_points,11.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-105.0,-125.0
96b78e7dd26755609d08949297bfb101,Ziaire Williams,player_points,9.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-105.0,-125.0
96b78e7dd26755609d08949297bfb101,Isaiah Jackson,player_points,9.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-115.0
96b78e7dd26755609d08949297bfb101,Egor Demin,player_points,5.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-115.0
96b78e7dd26755609d08949297bfb101,Day'Ron Sharpe,player_points,6.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-115.0
96b78e7dd26755609d08949297bfb101,Jarace Walker,player_points_rebounds_assists,25.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-125.0,-105.0
96b78e7dd26755609d08949297bfb101,Noah Clowney,player_points_rebounds_assists,13.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,110.0,-145.0
96b78e7dd26755609d08949297bfb101,Terance Mann,player_points_rebounds_assists,16.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-115.0
96b78e7dd26755609d08949297bfb101,Michael Porter Jr,player_points_rebounds_assists,28.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-115.0
96b78e7dd26755609d08949297bfb101,Cam Thomas,player_points_rebounds_assists,31.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-115.0
96b78e7dd26755609d08949297bfb101,Aaron Nesmith,player_points_rebounds_assists,24.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-115.0
96b78e7dd26755609d08949297bfb101,Nicolas Claxton,player_points_rebounds_assists,22.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-115.0
96b78e7dd26755609d08949297bfb101,Tyrese Martin,player_points_rebounds_assists,17.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,100.0,-130.0
96b78e7dd26755609d08949297bfb101,Pascal Siakam,player_points_rebounds_assists,39.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-115.0
96b78e7dd26755609d08949297bfb101,Day'Ron Sharpe,player_points_rebounds_assists,15.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-105.0,-125.0
96b78e7dd26755609d08949297bfb101,Egor Demin,player_points_rebounds_assists,12.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-105.0,-125.0
96b78e7dd26755609d08949297bfb101,Ben Sheppard,player_points_rebounds_assists,14.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,100.0,-130.0
96b78e7dd26755609d08949297bfb101,Ziaire Williams,player_points_rebounds_assists,13.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-120.0,-110.0
96b78e7dd26755609d08949297bfb101,Cam Thomas,player_rebounds,2.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-150.0,115.0
96b78e7dd26755609d08949297bfb101,Pascal Siakam,player_rebounds,7.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-110.0,-120.0
96b78e7dd26755609d08949297bfb101,Jarace Walker,player_rebounds,6.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-130.0,100.0
96b78e7dd26755609d08949297bfb101,Terance Mann,player_rebounds,3.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-140.0,105.0
96b78e7dd26755609d08949297bfb101,Noah Clowney,player_rebounds,4.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,120.0,-165.0
96b78e7dd26755609d08949297bfb101,Michael Porter Jr,player_rebounds,6.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-145.0,110.0
96b78e7dd26755609d08949297bfb101,Nicolas Claxton,player_rebounds,7.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-145.0,110.0
96b78e7dd26755609d08949297bfb101,Aaron Nesmith,player_rebounds,4.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-145.0,110.0
96b78e7dd26755609d08949297bfb101,Isaiah Jackson,player_rebounds,6.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-115.0
96b78e7dd26755609d08949297bfb101,Tyrese Martin,player_rebounds,3.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,100.0,-130.0
96b78e7dd26755609d08949297bfb101,Ziaire Williams,player_rebounds,3.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,100.0,-130.0
96b78e7dd26755609d08949297bfb101,Egor Demin,player_rebounds,2.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-140.0,105.0
96b78e7dd26755609d08949297bfb101,Day'Ron Sharpe,player_rebounds,6.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-105.0,-125.0
96b78e7dd26755609d08949297bfb101,Ben Sheppard,player_rebounds,4.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,105.0,-140.0
96b78e7dd26755609d08949297bfb101,Terance Mann,player_threes,1.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,140.0,-225.0
96b78e7dd26755609d08949297bfb101,Cam Thomas,player_threes,2.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-110.0,-120.0
96b78e7dd26755609d08949297bfb101,Pascal Siakam,player_threes,1.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-150.0,115.0
96b78e7dd26755609d08949297bfb101,Tyrese Martin,player_threes,1.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-125.0,-105.0
96b78e7dd26755609d08949297bfb101,Aaron Nesmith,player_threes,2.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-145.0,110.0
96b78e7dd26755609d08949297bfb101,Michael Porter Jr,player_threes,2.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-130.0,100.0
96b78e7dd26755609d08949297bfb101,Jarace Walker,player_threes,1.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-190.0,130.0
96b78e7dd26755609d08949297bfb101,Noah Clowney,player_threes,1.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-115.0,-115.0
96b78e7dd26755609d08949297bfb101,Ziaire Williams,player_threes,1.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-130.0,100.0
96b78e7dd26755609d08949297bfb101,Day'Ron Sharpe,player_threes,0.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,210.0,-350.0
96b78e7dd26755609d08949297bfb101,Egor Demin,player_threes,0.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-190.0,130.0
96b78e7dd26755609d08949297bfb101,Ben Sheppard,player_threes,1.5,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,120.0,-165.0
96b78e7dd26755609d08949297bfb101,Pascal Siakam,player_triple_double,,fanatics,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Egor Demin,player_assists,3.5,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-113.0,-120.0
96b78e7dd26755609d08949297bfb101,Jarace Walker,player_assists,3.5,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-148.0,105.0
96b78e7dd26755609d08949297bfb101,Ben Sheppard,player_assists,2.5,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,100.0,-136.0
96b78e7dd26755609d08949297bfb101,Cam Thomas,player_assists,3.5,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-141.0,105.0
96b78e7dd26755609d08949297bfb101,Nicolas Claxton,player_assists,2.5,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-157.0,115.0
96b78e7dd26755609d08949297bfb101,Terance Mann,player_assists,2.5,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-157.0,115.0
96b78e7dd26755609d08949297bfb101,Tyrese Martin,player_assists,3.5,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,110.0,-155.0
96b78e7dd26755609d08949297bfb101,Aaron Nesmith,player_assists,1.5,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-162.0,115.0
96b78e7dd26755609d08949297bfb101,Pascal Siakam,player_assists,5.5,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-139.0,100.0
96b78e7dd26755609d08949297bfb101,Michael Porter Jr,player_assists,2.5,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,-117.0,-115.0
96b78e7dd26755609d08949297bfb101,Pascal Siakam,player_double_double,,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Nicolas Claxton,player_double_double,,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Michael Porter Jr,player_double_double,,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Jarace Walker,player_double_double,,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Isaiah Jackson,player_double_double,,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Aaron Nesmith,player_double_double,,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Terance Mann,player_double_double,,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Cam Thomas,player_double_double,,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
96b78e7dd26755609d08949297bfb101,Tyrese Martin,player_double_double,,williamhill_us,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,,
