event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
f84bf7f4a229f53b5140f09f12cf7d13,Johnny Furphy,player_double_double,,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,,
f84bf7f4a229f53b5140f09f12cf7d13,Cole Anthony,player_double_double,,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,,
f84bf7f4a229f53b5140f09f12cf7d13,Giannis Antetokounmpo,player_points,31.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-123.0,-104.0
f84bf7f4a229f53b5140f09f12cf7d13,Pascal Siakam,player_points,24.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-111.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,Aaron Nesmith,player_points,15.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-125.0,-102.0
f84bf7f4a229f53b5140f09f12cf7d13,Ryan Rollins,player_points,14.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-122.0,-105.0
f84bf7f4a229f53b5140f09f12cf7d13,Jarace Walker,player_points,14.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-111.0
f84bf7f4a229f53b5140f09f12cf7d13,Myles Turner,player_points,14.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-109.0,-116.0
f84bf7f4a229f53b5140f09f12cf7d13,Gary Trent Jr,player_points,12.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-121.0,-106.0
f84bf7f4a229f53b5140f09f12cf7d13,Bobby Portis,player_points,10.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-103.0,-123.0
f84bf7f4a229f53b5140f09f12cf7d13,A.J. Green,player_points,8.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-138.0,108.0
f84bf7f4a229f53b5140f09f12cf7d13,Cole Anthony,player_points,8.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-124.0,-103.0
f84bf7f4a229f53b5140f09f12cf7d13,Kyle Kuzma,player_points,8.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-108.0,-118.0
f84bf7f4a229f53b5140f09f12cf7d13,Giannis Antetokounmpo,player_points_rebounds_assists,51.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-112.0,-116.0
f84bf7f4a229f53b5140f09f12cf7d13,Pascal Siakam,player_points_rebounds_assists,37.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-110.0,-118.0
f84bf7f4a229f53b5140f09f12cf7d13,Jarace Walker,player_points_rebounds_assists,24.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-106.0,-122.0
f84bf7f4a229f53b5140f09f12cf7d13,Ryan Rollins,player_points_rebounds_assists,23.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-123.0,-105.0
f84bf7f4a229f53b5140f09f12cf7d13,Cole Anthony,player_points_rebounds_assists,16.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-108.0,-120.0
f84bf7f4a229f53b5140f09f12cf7d13,Giannis Antetokounmpo,player_rebounds,11.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-122.0,-106.0
f84bf7f4a229f53b5140f09f12cf7d13,Pascal Siakam,player_rebounds,7.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,113.0,-147.0
f84bf7f4a229f53b5140f09f12cf7d13,Myles Turner,player_rebounds,6.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,116.0,-150.0
f84bf7f4a229f53b5140f09f12cf7d13,Bobby Portis,player_rebounds,5.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-151.0,117.0
f84bf7f4a229f53b5140f09f12cf7d13,Isaiah Jackson,player_rebounds,5.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-131.0,101.0
f84bf7f4a229f53b5140f09f12cf7d13,Jarace Walker,player_rebounds,5.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-124.0,-104.0
f84bf7f4a229f53b5140f09f12cf7d13,Aaron Nesmith,player_rebounds,5.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,103.0,-133.0
f84bf7f4a229f53b5140f09f12cf7d13,Johnny Furphy,player_rebounds,4.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-104.0,-124.0
f84bf7f4a229f53b5140f09f12cf7d13,Kyle Kuzma,player_rebounds,3.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-132.0,102.0
f84bf7f4a229f53b5140f09f12cf7d13,Ryan Rollins,player_rebounds,3.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-120.0,-108.0
f84bf7f4a229f53b5140f09f12cf7d13,A.J. Green,player_rebounds,2.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-113.0
f84bf7f4a229f53b5140f09f12cf7d13,Gary Trent Jr,player_rebounds,2.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,101.0,-131.0
f84bf7f4a229f53b5140f09f12cf7d13,Gary Trent Jr,player_steals,1.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,147.0,-197.0
f84bf7f4a229f53b5140f09f12cf7d13,Giannis Antetokounmpo,player_steals,0.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-218.0,162.0
f84bf7f4a229f53b5140f09f12cf7d13,Aaron Nesmith,player_threes,2.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-125.0,-104.0
f84bf7f4a229f53b5140f09f12cf7d13,Gary Trent Jr,player_threes,2.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-104.0,-124.0
f84bf7f4a229f53b5140f09f12cf7d13,A.J. Green,player_threes,2.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-103.0,-126.0
f84bf7f4a229f53b5140f09f12cf7d13,Myles Turner,player_threes,1.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-170.0,131.0
f84bf7f4a229f53b5140f09f12cf7d13,Jarace Walker,player_threes,1.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-167.0,129.0
f84bf7f4a229f53b5140f09f12cf7d13,Pascal Siakam,player_threes,1.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-144.0,111.0
f84bf7f4a229f53b5140f09f12cf7d13,Ryan Rollins,player_threes,1.5,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-117.0,-111.0
f84bf7f4a229f53b5140f09f12cf7d13,Giannis Antetokounmpo,player_triple_double,,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,,
f84bf7f4a229f53b5140f09f12cf7d13,Pascal Siakam,player_triple_double,,draftkings,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,,
f84bf7f4a229f53b5140f09f12cf7d13,Ryan Rollins,player_assists,5.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,120.0,-165.0
f84bf7f4a229f53b5140f09f12cf7d13,Jarace Walker,player_assists,3.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,Pascal Siakam,player_assists,5.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,100.0,-130.0
f84bf7f4a229f53b5140f09f12cf7d13,Giannis Antetokounmpo,player_assists,7.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,115.0,-150.0
f84bf7f4a229f53b5140f09f12cf7d13,Cole Anthony,player_assists,3.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-150.0,115.0
f84bf7f4a229f53b5140f09f12cf7d13,Aaron Nesmith,player_assists,1.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-105.0,-125.0
f84bf7f4a229f53b5140f09f12cf7d13,Kyle Kuzma,player_assists,1.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-190.0,130.0
f84bf7f4a229f53b5140f09f12cf7d13,Gary Trent Jr,player_assists,1.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-190.0,130.0
f84bf7f4a229f53b5140f09f12cf7d13,Myles Turner,player_assists,1.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-175.0,125.0
f84bf7f4a229f53b5140f09f12cf7d13,Bobby Portis,player_assists,0.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-240.0,150.0
f84bf7f4a229f53b5140f09f12cf7d13,A.J. Green,player_assists,0.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-275.0,160.0
f84bf7f4a229f53b5140f09f12cf7d13,Johnny Furphy,player_assists,1.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,120.0,-165.0
f84bf7f4a229f53b5140f09f12cf7d13,Jarace Walker,player_double_double,,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,,
f84bf7f4a229f53b5140f09f12cf7d13,Ryan Rollins,player_double_double,,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,,
f84bf7f4a229f53b5140f09f12cf7d13,Pascal Siakam,player_double_double,,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,,
f84bf7f4a229f53b5140f09f12cf7d13,Aaron Nesmith,player_double_double,,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,,
f84bf7f4a229f53b5140f09f12cf7d13,Giannis Antetokounmpo,player_double_double,,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,,
f84bf7f4a229f53b5140f09f12cf7d13,Myles Turner,player_double_double,,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,,
f84bf7f4a229f53b5140f09f12cf7d13,Cole Anthony,player_double_double,,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,,
f84bf7f4a229f53b5140f09f12cf7d13,Bobby Portis,player_double_double,,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,,
f84bf7f4a229f53b5140f09f12cf7d13,Ryan Rollins,player_points,14.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,Jarace Walker,player_points,14.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,Pascal Siakam,player_points,24.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-105.0,-125.0
f84bf7f4a229f53b5140f09f12cf7d13,Aaron Nesmith,player_points,16.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-105.0,-125.0
f84bf7f4a229f53b5140f09f12cf7d13,Isaiah Jackson,player_points,6.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,Giannis Antetokounmpo,player_points,32.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-105.0,-125.0
f84bf7f4a229f53b5140f09f12cf7d13,Myles Turner,player_points,14.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,Kyle Kuzma,player_points,8.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-105.0,-125.0
f84bf7f4a229f53b5140f09f12cf7d13,Gary Trent Jr,player_points,12.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,A.J. Green,player_points,8.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-140.0,105.0
f84bf7f4a229f53b5140f09f12cf7d13,Johnny Furphy,player_points,7.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-110.0,-120.0
f84bf7f4a229f53b5140f09f12cf7d13,Cole Anthony,player_points,8.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-125.0,-105.0
f84bf7f4a229f53b5140f09f12cf7d13,Bobby Portis,player_points,10.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-105.0,-125.0
f84bf7f4a229f53b5140f09f12cf7d13,Jarace Walker,player_points_rebounds_assists,24.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-105.0,-125.0
f84bf7f4a229f53b5140f09f12cf7d13,Kyle Kuzma,player_points_rebounds_assists,14.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-110.0,-120.0
f84bf7f4a229f53b5140f09f12cf7d13,Myles Turner,player_points_rebounds_assists,22.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-125.0,-105.0
f84bf7f4a229f53b5140f09f12cf7d13,Pascal Siakam,player_points_rebounds_assists,36.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-120.0,-110.0
f84bf7f4a229f53b5140f09f12cf7d13,Ryan Rollins,player_points_rebounds_assists,23.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,Giannis Antetokounmpo,player_points_rebounds_assists,51.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,Aaron Nesmith,player_points_rebounds_assists,23.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,Gary Trent Jr,player_points_rebounds_assists,17.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-110.0,-120.0
f84bf7f4a229f53b5140f09f12cf7d13,Bobby Portis,player_points_rebounds_assists,18.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,115.0,-150.0
f84bf7f4a229f53b5140f09f12cf7d13,Johnny Furphy,player_points_rebounds_assists,13.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-110.0,-120.0
f84bf7f4a229f53b5140f09f12cf7d13,A.J. Green,player_points_rebounds_assists,12.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-125.0,-105.0
f84bf7f4a229f53b5140f09f12cf7d13,Cole Anthony,player_points_rebounds_assists,15.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,Jarace Walker,player_rebounds,5.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-125.0,-105.0
f84bf7f4a229f53b5140f09f12cf7d13,Ryan Rollins,player_rebounds,3.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,Aaron Nesmith,player_rebounds,5.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,100.0,-130.0
f84bf7f4a229f53b5140f09f12cf7d13,Myles Turner,player_rebounds,6.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,105.0,-140.0
f84bf7f4a229f53b5140f09f12cf7d13,Pascal Siakam,player_rebounds,6.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-150.0,115.0
f84bf7f4a229f53b5140f09f12cf7d13,Kyle Kuzma,player_rebounds,3.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-140.0,105.0
f84bf7f4a229f53b5140f09f12cf7d13,Isaiah Jackson,player_rebounds,5.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,Giannis Antetokounmpo,player_rebounds,11.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-140.0,105.0
f84bf7f4a229f53b5140f09f12cf7d13,Gary Trent Jr,player_rebounds,2.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,100.0,-130.0
f84bf7f4a229f53b5140f09f12cf7d13,Johnny Furphy,player_rebounds,4.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,100.0,-130.0
f84bf7f4a229f53b5140f09f12cf7d13,A.J. Green,player_rebounds,2.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-105.0,-125.0
f84bf7f4a229f53b5140f09f12cf7d13,Bobby Portis,player_rebounds,5.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-145.0,110.0
f84bf7f4a229f53b5140f09f12cf7d13,Cole Anthony,player_rebounds,2.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-110.0,-120.0
f84bf7f4a229f53b5140f09f12cf7d13,Jarace Walker,player_threes,1.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-175.0,125.0
f84bf7f4a229f53b5140f09f12cf7d13,Ryan Rollins,player_threes,1.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,Aaron Nesmith,player_threes,2.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-125.0,-105.0
f84bf7f4a229f53b5140f09f12cf7d13,Pascal Siakam,player_threes,1.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-145.0,110.0
f84bf7f4a229f53b5140f09f12cf7d13,Myles Turner,player_threes,1.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-175.0,125.0
f84bf7f4a229f53b5140f09f12cf7d13,Cole Anthony,player_threes,1.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,125.0,-175.0
f84bf7f4a229f53b5140f09f12cf7d13,Gary Trent Jr,player_threes,2.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-115.0
f84bf7f4a229f53b5140f09f12cf7d13,A.J. Green,player_threes,2.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-105.0,-125.0
f84bf7f4a229f53b5140f09f12cf7d13,Bobby Portis,player_threes,0.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-250.0,155.0
f84bf7f4a229f53b5140f09f12cf7d13,Giannis Antetokounmpo,player_threes,0.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,115.0,-150.0
f84bf7f4a229f53b5140f09f12cf7d13,Kyle Kuzma,player_threes,0.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-140.0,105.0
f84bf7f4a229f53b5140f09f12cf7d13,Johnny Furphy,player_threes,0.5,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-225.0,140.0
f84bf7f4a229f53b5140f09f12cf7d13,Pascal Siakam,player_triple_double,,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,,
f84bf7f4a229f53b5140f09f12cf7d13,Giannis Antetokounmpo,player_triple_double,,fanatics,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,,
f84bf7f4a229f53b5140f09f12cf7d13,Pascal Siakam,player_assists,5.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,109.0,-141.0
f84bf7f4a229f53b5140f09f12cf7d13,Jarace Walker,player_assists,3.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-102.0,-127.0
f84bf7f4a229f53b5140f09f12cf7d13,Cole Anthony,player_assists,3.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-152.0,116.0
f84bf7f4a229f53b5140f09f12cf7d13,Ryan Rollins,player_assists,5.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,120.0,-156.0
f84bf7f4a229f53b5140f09f12cf7d13,Giannis Antetokounmpo,player_assists,7.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,117.0,-152.0
f84bf7f4a229f53b5140f09f12cf7d13,Kyle Kuzma,player_assists,1.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-169.0,130.0
f84bf7f4a229f53b5140f09f12cf7d13,Gary Trent Jr,player_assists,2.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,155.0,-204.0
f84bf7f4a229f53b5140f09f12cf7d13,Myles Turner,player_assists,2.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,164.0,-217.0
f84bf7f4a229f53b5140f09f12cf7d13,Bobby Portis,player_points,10.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-111.0,-116.0
f84bf7f4a229f53b5140f09f12cf7d13,Isaiah Jackson,player_points,6.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-108.0,-120.0
f84bf7f4a229f53b5140f09f12cf7d13,A.J. Green,player_points,8.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-135.0,104.0
f84bf7f4a229f53b5140f09f12cf7d13,Jarace Walker,player_points,14.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-101.0,-128.0
f84bf7f4a229f53b5140f09f12cf7d13,Gary Trent Jr,player_points,12.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-112.0
f84bf7f4a229f53b5140f09f12cf7d13,Ryan Rollins,player_points,14.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-115.0,-112.0
f84bf7f4a229f53b5140f09f12cf7d13,Johnny Furphy,player_points,7.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-103.0,-125.0
f84bf7f4a229f53b5140f09f12cf7d13,Cole Anthony,player_points,8.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-120.0,-108.0
f84bf7f4a229f53b5140f09f12cf7d13,Kyle Kuzma,player_points,8.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-103.0,-125.0
f84bf7f4a229f53b5140f09f12cf7d13,Pascal Siakam,player_points,24.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-103.0,-125.0
f84bf7f4a229f53b5140f09f12cf7d13,Myles Turner,player_points,14.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-106.0,-122.0
f84bf7f4a229f53b5140f09f12cf7d13,Giannis Antetokounmpo,player_points,31.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-120.0,-108.0
f84bf7f4a229f53b5140f09f12cf7d13,Aaron Nesmith,player_points,16.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-11-04T00:00:00Z,-110.0,-118.0
