event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
8d6d8735b8939d6cf23b1a98f7ef8740,Josh Minott,player_double_double,,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,,
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_double_double,,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,,
8d6d8735b8939d6cf23b1a98f7ef8740,Payton Pritchard,player_double_double,,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,,
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_double_double,,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,,
8d6d8735b8939d6cf23b1a98f7ef8740,Franz Wagner,player_points,20.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-114.0,-114.0
8d6d8735b8939d6cf23b1a98f7ef8740,Sam Hauser,player_points,7.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-122.0,-108.0
8d6d8735b8939d6cf23b1a98f7ef8740,Anthony Black,player_points,9.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-114.0,-114.0
8d6d8735b8939d6cf23b1a98f7ef8740,Josh Minott,player_points,8.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-125.0,-106.0
8d6d8735b8939d6cf23b1a98f7ef8740,Neemias Queta,player_points,8.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-122.0,-110.0
8d6d8735b8939d6cf23b1a98f7ef8740,Wendell Carter Jr,player_points,11.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,102.0,-136.0
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_points,15.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-114.0,-114.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_points,26.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-108.0,-122.0
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_points,17.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-106.0,-125.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_points,23.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-114.0,-114.0
8d6d8735b8939d6cf23b1a98f7ef8740,Payton Pritchard,player_points,14.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-125.0,-106.0
8d6d8735b8939d6cf23b1a98f7ef8740,Anfernee Simons,player_points,13.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-125.0,-106.0
8d6d8735b8939d6cf23b1a98f7ef8740,Tristan da Silva,player_points,7.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-122.0,-108.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jalen Suggs,player_points,9.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-125.0,-106.0
8d6d8735b8939d6cf23b1a98f7ef8740,Franz Wagner,player_points_rebounds_assists,30.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-108.0,-122.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_points_rebounds_assists,35.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-122.0,-108.0
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_points_rebounds_assists,26.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-120.0,-110.0
8d6d8735b8939d6cf23b1a98f7ef8740,Payton Pritchard,player_points_rebounds_assists,23.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-122.0,-108.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jalen Suggs,player_points_rebounds_assists,15.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-118.0,-112.0
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_points_rebounds_assists,23.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-125.0,-106.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_points_rebounds_assists,36.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-114.0,-114.0
8d6d8735b8939d6cf23b1a98f7ef8740,Franz Wagner,player_rebounds,5.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-106.0,-125.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jalen Suggs,player_rebounds,2.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-102.0,-130.0
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_rebounds,4.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,112.0,-148.0
8d6d8735b8939d6cf23b1a98f7ef8740,Sam Hauser,player_rebounds,2.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-172.0,128.0
8d6d8735b8939d6cf23b1a98f7ef8740,Anthony Black,player_rebounds,3.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,122.0,-162.0
8d6d8735b8939d6cf23b1a98f7ef8740,Josh Minott,player_rebounds,5.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-120.0,-110.0
8d6d8735b8939d6cf23b1a98f7ef8740,Wendell Carter Jr,player_rebounds,8.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,102.0,-136.0
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_rebounds,3.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-162.0,122.0
8d6d8735b8939d6cf23b1a98f7ef8740,Neemias Queta,player_rebounds,7.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-118.0,-112.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_rebounds,7.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-154.0,116.0
8d6d8735b8939d6cf23b1a98f7ef8740,Tristan da Silva,player_rebounds,2.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-174.0,130.0
8d6d8735b8939d6cf23b1a98f7ef8740,Payton Pritchard,player_rebounds,4.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,110.0,-146.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_rebounds,5.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,126.0,-168.0
8d6d8735b8939d6cf23b1a98f7ef8740,Franz Wagner,player_steals,1.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,162.0,-220.0
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_steals,1.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-106.0,-122.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jalen Suggs,player_steals,1.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,100.0,-132.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_steals,1.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,194.0,-270.0
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_threes,2.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-140.0,106.0
8d6d8735b8939d6cf23b1a98f7ef8740,Franz Wagner,player_threes,1.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-114.0,-114.0
8d6d8735b8939d6cf23b1a98f7ef8740,Sam Hauser,player_threes,2.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,140.0,-188.0
8d6d8735b8939d6cf23b1a98f7ef8740,Tristan da Silva,player_threes,1.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,128.0,-172.0
8d6d8735b8939d6cf23b1a98f7ef8740,Payton Pritchard,player_threes,2.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-136.0,102.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_threes,1.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-114.0,-114.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jalen Suggs,player_threes,1.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,102.0,-136.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_threes,1.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-178.0,132.0
8d6d8735b8939d6cf23b1a98f7ef8740,Anfernee Simons,player_threes,2.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,116.0,-154.0
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_threes,2.5,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,140.0,-188.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_triple_double,,fanduel,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,,
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_assists,4.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,115.0,-152.0
8d6d8735b8939d6cf23b1a98f7ef8740,Anfernee Simons,player_assists,2.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-115.0,-115.0
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_assists,4.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-157.0,118.0
8d6d8735b8939d6cf23b1a98f7ef8740,Payton Pritchard,player_assists,4.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,108.0,-143.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_assists,4.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-103.0,-130.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jalen Suggs,player_assists,2.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-148.0,112.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_assists,4.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-107.0,-124.0
8d6d8735b8939d6cf23b1a98f7ef8740,Franz Wagner,player_assists,3.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-157.0,118.0
8d6d8735b8939d6cf23b1a98f7ef8740,Anthony Black,player_points,9.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-130.0,-103.0
8d6d8735b8939d6cf23b1a98f7ef8740,Franz Wagner,player_points,18.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-165.0,118.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jalen Suggs,player_points,10.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,105.0,-139.0
8d6d8735b8939d6cf23b1a98f7ef8740,Sam Hauser,player_points,6.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-136.0,102.0
8d6d8735b8939d6cf23b1a98f7ef8740,Neemias Queta,player_points,9.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,100.0,-134.0
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_points,15.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-162.0,116.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_points,27.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,112.0,-152.0
8d6d8735b8939d6cf23b1a98f7ef8740,Wendell Carter Jr,player_points,11.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,104.0,-137.0
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_points,16.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-125.0,-106.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_points,26.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-105.0,-127.0
8d6d8735b8939d6cf23b1a98f7ef8740,Josh Minott,player_points,8.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-122.0,-109.0
8d6d8735b8939d6cf23b1a98f7ef8740,Anfernee Simons,player_points,13.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-127.0,-105.0
8d6d8735b8939d6cf23b1a98f7ef8740,Payton Pritchard,player_points,15.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,100.0,-132.0
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_points,17.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-103.0,-130.0
8d6d8735b8939d6cf23b1a98f7ef8740,Anthony Black,player_points,10.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-104.0,-129.0
8d6d8735b8939d6cf23b1a98f7ef8740,Anfernee Simons,player_points,14.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,100.0,-132.0
8d6d8735b8939d6cf23b1a98f7ef8740,Payton Pritchard,player_points,14.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-124.0,-107.0
8d6d8735b8939d6cf23b1a98f7ef8740,Sam Hauser,player_points,7.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-121.0,-110.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_points,25.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-124.0,-107.0
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_points,18.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,120.0,-165.0
8d6d8735b8939d6cf23b1a98f7ef8740,Neemias Queta,player_points,8.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-125.0,-107.0
8d6d8735b8939d6cf23b1a98f7ef8740,Franz Wagner,player_points,20.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-108.0,-122.0
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_points,15.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-127.0,-106.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_points,24.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,107.0,-143.0
8d6d8735b8939d6cf23b1a98f7ef8740,Franz Wagner,player_points,21.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,112.0,-152.0
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_points,17.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,120.0,-167.0
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_points,14.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-162.0,117.0
8d6d8735b8939d6cf23b1a98f7ef8740,Anfernee Simons,player_points,12.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-167.0,120.0
8d6d8735b8939d6cf23b1a98f7ef8740,Anthony Black,player_points,11.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,118.0,-165.0
8d6d8735b8939d6cf23b1a98f7ef8740,Josh Minott,player_points,7.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-167.0,120.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_points,21.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-167.0,120.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_points,22.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-136.0,102.0
8d6d8735b8939d6cf23b1a98f7ef8740,Franz Wagner,player_points,19.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-132.0,100.0
8d6d8735b8939d6cf23b1a98f7ef8740,Payton Pritchard,player_points,13.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-159.0,115.0
8d6d8735b8939d6cf23b1a98f7ef8740,Anthony Black,player_points,8.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-167.0,120.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_points,23.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-113.0,-118.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jalen Suggs,player_points,9.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-127.0,-105.0
8d6d8735b8939d6cf23b1a98f7ef8740,Wendell Carter Jr,player_points,10.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-124.0,-107.0
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_points,16.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-103.0,-130.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_points,24.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-150.0,110.0
8d6d8735b8939d6cf23b1a98f7ef8740,Josh Minott,player_points,9.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,107.0,-143.0
8d6d8735b8939d6cf23b1a98f7ef8740,Payton Pritchard,player_points,16.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,120.0,-167.0
8d6d8735b8939d6cf23b1a98f7ef8740,Sam Hauser,player_points,8.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,112.0,-155.0
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_points_rebounds_assists,26.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,115.0,-157.0
8d6d8735b8939d6cf23b1a98f7ef8740,Franz Wagner,player_points_rebounds_assists,28.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-150.0,110.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_points_rebounds_assists,37.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,104.0,-139.0
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_points_rebounds_assists,24.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-121.0,-110.0
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_points_rebounds_assists,27.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-104.0,-129.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jalen Suggs,player_points_rebounds_assists,15.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-117.0,-114.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_points_rebounds_assists,36.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-117.0,-114.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jalen Suggs,player_points_rebounds_assists,16.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,107.0,-143.0
8d6d8735b8939d6cf23b1a98f7ef8740,Payton Pritchard,player_points_rebounds_assists,24.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-106.0,-125.0
8d6d8735b8939d6cf23b1a98f7ef8740,Payton Pritchard,player_points_rebounds_assists,23.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-125.0,-106.0
8d6d8735b8939d6cf23b1a98f7ef8740,Payton Pritchard,player_points_rebounds_assists,25.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,112.0,-152.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_points_rebounds_assists,34.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-150.0,110.0
8d6d8735b8939d6cf23b1a98f7ef8740,Franz Wagner,player_points_rebounds_assists,29.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-127.0,-105.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_points_rebounds_assists,37.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,100.0,-132.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_points_rebounds_assists,35.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-129.0,-104.0
8d6d8735b8939d6cf23b1a98f7ef8740,Franz Wagner,player_points_rebounds_assists,31.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,108.0,-148.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_points_rebounds_assists,34.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-165.0,118.0
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_points_rebounds_assists,25.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-148.0,110.0
8d6d8735b8939d6cf23b1a98f7ef8740,Payton Pritchard,player_points_rebounds_assists,22.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-150.0,110.0
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_points_rebounds_assists,23.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-143.0,107.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_points_rebounds_assists,38.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,120.0,-165.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jalen Suggs,player_points_rebounds_assists,14.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-143.0,108.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_points_rebounds_assists,38.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,115.0,-159.0
8d6d8735b8939d6cf23b1a98f7ef8740,Paolo Banchero,player_points_rebounds_assists,35.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-136.0,102.0
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_points_rebounds_assists,25.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-103.0,-130.0
8d6d8735b8939d6cf23b1a98f7ef8740,Franz Wagner,player_points_rebounds_assists,30.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-109.0,-122.0
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_points_rebounds_assists,28.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,115.0,-157.0
8d6d8735b8939d6cf23b1a98f7ef8740,Derrick White,player_points_rebounds_assists,26.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-122.0,-108.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_points_rebounds_assists,36.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-110.0,-120.0
8d6d8735b8939d6cf23b1a98f7ef8740,Anthony Black,player_rebounds,3.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,117.0,-157.0
8d6d8735b8939d6cf23b1a98f7ef8740,Wendell Carter Jr,player_rebounds,8.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-110.0,-121.0
8d6d8735b8939d6cf23b1a98f7ef8740,Desmond Bane,player_rebounds,3.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-159.0,120.0
8d6d8735b8939d6cf23b1a98f7ef8740,Josh Minott,player_rebounds,5.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-125.0,-107.0
8d6d8735b8939d6cf23b1a98f7ef8740,Sam Hauser,player_rebounds,2.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-150.0,112.0
8d6d8735b8939d6cf23b1a98f7ef8740,Neemias Queta,player_rebounds,7.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,-130.0,-103.0
8d6d8735b8939d6cf23b1a98f7ef8740,Jaylen Brown,player_rebounds,5.5,betrivers,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,118.0,-157.0
