event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
1eb306bc928cde16b480fbf6493b53a6,Zach LaVine,player_threes,2.5,bovada,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,-145.0,110.0
1eb306bc928cde16b480fbf6493b53a6,Zach LaVine,player_threes,3.5,bovada,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,170.0,-230.0
1eb306bc928cde16b480fbf6493b53a6,Giannis Antetokounmpo,player_triple_double,,bovada,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,,
1eb306bc928cde16b480fbf6493b53a6,Domantas Sabonis,player_triple_double,,bovada,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_assists,7.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-130.0,-102.0
1f76df620a1e6d0d2a788a9defbc3b71,Mike Conley,player_assists,4.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-112.0,-118.0
1f76df620a1e6d0d2a788a9defbc3b71,Donte DiVincenzo,player_assists,4.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,112.0,-148.0
1f76df620a1e6d0d2a788a9defbc3b71,Miles Bridges,player_assists,3.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-162.0,122.0
1f76df620a1e6d0d2a788a9defbc3b71,Collin Sexton,player_assists,4.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-125.0,-104.0
1f76df620a1e6d0d2a788a9defbc3b71,Julius Randle,player_assists,5.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-125.0,-106.0
1f76df620a1e6d0d2a788a9defbc3b71,Rudy Gobert,player_blocks,1.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,100.0,-132.0
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_double_double,,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Rudy Gobert,player_double_double,,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Julius Randle,player_double_double,,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Miles Bridges,player_double_double,,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Ryan Kalkbrenner,player_double_double,,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Naz Reid,player_double_double,,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Moussa Diabate,player_double_double,,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Jaden McDaniels,player_double_double,,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Collin Sexton,player_double_double,,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Donte DiVincenzo,player_double_double,,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Mike Conley,player_double_double,,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Kon Knueppel,player_double_double,,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Naz Reid,player_points,13.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-106.0,-125.0
1f76df620a1e6d0d2a788a9defbc3b71,Donte DiVincenzo,player_points,15.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-108.0,-122.0
1f76df620a1e6d0d2a788a9defbc3b71,Kon Knueppel,player_points,13.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-110.0,-120.0
1f76df620a1e6d0d2a788a9defbc3b71,Terrence Shannon Jr.,player_points,6.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-118.0,-114.0
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_points,25.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-112.0,-118.0
1f76df620a1e6d0d2a788a9defbc3b71,Jaden McDaniels,player_points,18.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-110.0,-120.0
1f76df620a1e6d0d2a788a9defbc3b71,Moussa Diabate,player_points,7.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-122.0,-108.0
1f76df620a1e6d0d2a788a9defbc3b71,Miles Bridges,player_points,19.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-122.0,-108.0
1f76df620a1e6d0d2a788a9defbc3b71,Mike Conley,player_points,8.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-114.0,-114.0
1f76df620a1e6d0d2a788a9defbc3b71,Julius Randle,player_points,24.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-118.0,-112.0
1f76df620a1e6d0d2a788a9defbc3b71,Collin Sexton,player_points,18.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-130.0,-102.0
1f76df620a1e6d0d2a788a9defbc3b71,Rudy Gobert,player_points,11.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-102.0,-130.0
1f76df620a1e6d0d2a788a9defbc3b71,Ryan Kalkbrenner,player_points,9.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-130.0,-102.0
1f76df620a1e6d0d2a788a9defbc3b71,Sion James,player_points,6.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-110.0,-120.0
1f76df620a1e6d0d2a788a9defbc3b71,Donte DiVincenzo,player_points_rebounds_assists,23.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-125.0,-106.0
1f76df620a1e6d0d2a788a9defbc3b71,Mike Conley,player_points_rebounds_assists,15.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-130.0,-102.0
1f76df620a1e6d0d2a788a9defbc3b71,Julius Randle,player_points_rebounds_assists,37.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-114.0,-114.0
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_points_rebounds_assists,39.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-122.0,-108.0
1f76df620a1e6d0d2a788a9defbc3b71,Miles Bridges,player_points_rebounds_assists,31.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-104.0,-128.0
1f76df620a1e6d0d2a788a9defbc3b71,Collin Sexton,player_points_rebounds_assists,26.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-118.0,-112.0
1f76df620a1e6d0d2a788a9defbc3b71,Naz Reid,player_rebounds,6.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,116.0,-154.0
1f76df620a1e6d0d2a788a9defbc3b71,Donte DiVincenzo,player_rebounds,3.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-144.0,108.0
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_rebounds,6.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,116.0,-154.0
1f76df620a1e6d0d2a788a9defbc3b71,Rudy Gobert,player_rebounds,9.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-130.0,-102.0
1f76df620a1e6d0d2a788a9defbc3b71,Sion James,player_rebounds,3.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,128.0,-172.0
1f76df620a1e6d0d2a788a9defbc3b71,Mike Conley,player_rebounds,2.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-114.0,-114.0
1f76df620a1e6d0d2a788a9defbc3b71,Kon Knueppel,player_rebounds,3.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-172.0,128.0
1f76df620a1e6d0d2a788a9defbc3b71,Terrence Shannon Jr.,player_rebounds,2.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-158.0,116.0
1f76df620a1e6d0d2a788a9defbc3b71,Jaden McDaniels,player_rebounds,5.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,102.0,-136.0
1f76df620a1e6d0d2a788a9defbc3b71,Miles Bridges,player_rebounds,6.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-128.0,-104.0
1f76df620a1e6d0d2a788a9defbc3b71,Moussa Diabate,player_rebounds,6.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-112.0,-118.0
1f76df620a1e6d0d2a788a9defbc3b71,Collin Sexton,player_rebounds,2.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-114.0,-114.0
1f76df620a1e6d0d2a788a9defbc3b71,Julius Randle,player_rebounds,6.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-140.0,106.0
1f76df620a1e6d0d2a788a9defbc3b71,Ryan Kalkbrenner,player_rebounds,6.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-140.0,106.0
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_steals,1.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,162.0,-220.0
1f76df620a1e6d0d2a788a9defbc3b71,Naz Reid,player_threes,1.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-148.0,112.0
1f76df620a1e6d0d2a788a9defbc3b71,Donte DiVincenzo,player_threes,3.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,102.0,-136.0
1f76df620a1e6d0d2a788a9defbc3b71,Miles Bridges,player_threes,2.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,110.0,-146.0
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_threes,3.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-158.0,118.0
1f76df620a1e6d0d2a788a9defbc3b71,Kon Knueppel,player_threes,2.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-114.0,-114.0
1f76df620a1e6d0d2a788a9defbc3b71,Mike Conley,player_threes,1.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-125.0,-106.0
1f76df620a1e6d0d2a788a9defbc3b71,Julius Randle,player_threes,1.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-166.0,124.0
1f76df620a1e6d0d2a788a9defbc3b71,Collin Sexton,player_threes,1.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,118.0,-158.0
1f76df620a1e6d0d2a788a9defbc3b71,Jaden McDaniels,player_threes,1.5,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-108.0,-122.0
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_triple_double,,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Julius Randle,player_triple_double,,fanduel,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Miles Bridges,player_assists,3.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-156.0,120.0
1f76df620a1e6d0d2a788a9defbc3b71,Mike Conley,player_assists,4.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-115.0,-112.0
1f76df620a1e6d0d2a788a9defbc3b71,Julius Randle,player_assists,5.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-130.0,101.0
1f76df620a1e6d0d2a788a9defbc3b71,Donte DiVincenzo,player_assists,4.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,128.0,-167.0
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_assists,7.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-130.0,101.0
1f76df620a1e6d0d2a788a9defbc3b71,Sion James,player_assists,1.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-135.0,104.0
1f76df620a1e6d0d2a788a9defbc3b71,Collin Sexton,player_assists,4.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-101.0,-128.0
1f76df620a1e6d0d2a788a9defbc3b71,Naz Reid,player_points,13.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-108.0,-120.0
1f76df620a1e6d0d2a788a9defbc3b71,Miles Bridges,player_points,19.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-112.0,-115.0
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_points,25.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-112.0,-115.0
1f76df620a1e6d0d2a788a9defbc3b71,Moussa Diabate,player_points,7.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-119.0,-109.0
1f76df620a1e6d0d2a788a9defbc3b71,Mike Conley,player_points,8.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-115.0,-112.0
1f76df620a1e6d0d2a788a9defbc3b71,Julius Randle,player_points,24.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-114.0,-114.0
1f76df620a1e6d0d2a788a9defbc3b71,Sion James,player_points,6.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-105.0,-123.0
1f76df620a1e6d0d2a788a9defbc3b71,Ryan Kalkbrenner,player_points,9.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-127.0,-102.0
1f76df620a1e6d0d2a788a9defbc3b71,Donte DiVincenzo,player_points,15.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-106.0,-122.0
1f76df620a1e6d0d2a788a9defbc3b71,Kon Knueppel,player_points,13.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-108.0,-120.0
1f76df620a1e6d0d2a788a9defbc3b71,Rudy Gobert,player_points,11.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-110.0,-118.0
1f76df620a1e6d0d2a788a9defbc3b71,Jaden McDaniels,player_points,18.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-109.0,-119.0
1f76df620a1e6d0d2a788a9defbc3b71,Collin Sexton,player_points,18.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-119.0,-109.0
1f76df620a1e6d0d2a788a9defbc3b71,Terrence Shannon Jr.,player_points,6.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-105.0,-123.0
1f76df620a1e6d0d2a788a9defbc3b71,Naz Reid,player_points_rebounds_assists,21.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-110.0,-118.0
1f76df620a1e6d0d2a788a9defbc3b71,Rudy Gobert,player_points_rebounds_assists,22.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-110.0,-118.0
1f76df620a1e6d0d2a788a9defbc3b71,Donte DiVincenzo,player_points_rebounds_assists,23.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-114.0,-114.0
1f76df620a1e6d0d2a788a9defbc3b71,Julius Randle,player_points_rebounds_assists,37.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-115.0,-112.0
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_points_rebounds_assists,39.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-118.0,-110.0
1f76df620a1e6d0d2a788a9defbc3b71,Jaden McDaniels,player_points_rebounds_assists,25.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-108.0,-120.0
1f76df620a1e6d0d2a788a9defbc3b71,Miles Bridges,player_points_rebounds_assists,30.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-116.0,-111.0
1f76df620a1e6d0d2a788a9defbc3b71,Sion James,player_points_rebounds_assists,11.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-114.0,-114.0
1f76df620a1e6d0d2a788a9defbc3b71,Moussa Diabate,player_points_rebounds_assists,15.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-106.0,-122.0
1f76df620a1e6d0d2a788a9defbc3b71,Kon Knueppel,player_points_rebounds_assists,19.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-110.0,-118.0
1f76df620a1e6d0d2a788a9defbc3b71,Ryan Kalkbrenner,player_points_rebounds_assists,17.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-115.0,-112.0
1f76df620a1e6d0d2a788a9defbc3b71,Mike Conley,player_points_rebounds_assists,15.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-127.0,-102.0
1f76df620a1e6d0d2a788a9defbc3b71,Terrence Shannon Jr.,player_points_rebounds_assists,10.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-130.0,100.0
1f76df620a1e6d0d2a788a9defbc3b71,Collin Sexton,player_points_rebounds_assists,26.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-108.0,-120.0
1f76df620a1e6d0d2a788a9defbc3b71,Naz Reid,player_rebounds,6.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,113.0,-147.0
1f76df620a1e6d0d2a788a9defbc3b71,Jaden McDaniels,player_rebounds,5.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,102.0,-132.0
1f76df620a1e6d0d2a788a9defbc3b71,Miles Bridges,player_rebounds,6.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-135.0,105.0
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_rebounds,6.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,117.0,-152.0
1f76df620a1e6d0d2a788a9defbc3b71,Rudy Gobert,player_rebounds,9.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-130.0,100.0
1f76df620a1e6d0d2a788a9defbc3b71,Mike Conley,player_rebounds,2.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-114.0,-114.0
1f76df620a1e6d0d2a788a9defbc3b71,Moussa Diabate,player_rebounds,6.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-111.0,-116.0
1f76df620a1e6d0d2a788a9defbc3b71,Julius Randle,player_rebounds,6.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-137.0,106.0
1f76df620a1e6d0d2a788a9defbc3b71,Donte DiVincenzo,player_rebounds,3.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-147.0,114.0
1f76df620a1e6d0d2a788a9defbc3b71,Ryan Kalkbrenner,player_rebounds,6.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-141.0,109.0
1f76df620a1e6d0d2a788a9defbc3b71,Sion James,player_rebounds,3.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,132.0,-172.0
1f76df620a1e6d0d2a788a9defbc3b71,Collin Sexton,player_rebounds,2.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-127.0,-102.0
1f76df620a1e6d0d2a788a9defbc3b71,Terrence Shannon Jr.,player_rebounds,2.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-149.0,115.0
1f76df620a1e6d0d2a788a9defbc3b71,Kon Knueppel,player_rebounds,4.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,124.0,-161.0
1f76df620a1e6d0d2a788a9defbc3b71,Jaden McDaniels,player_threes,1.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-109.0,-119.0
1f76df620a1e6d0d2a788a9defbc3b71,Miles Bridges,player_threes,2.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,113.0,-147.0
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_threes,3.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-147.0,114.0
1f76df620a1e6d0d2a788a9defbc3b71,Naz Reid,player_threes,1.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-143.0,110.0
1f76df620a1e6d0d2a788a9defbc3b71,Mike Conley,player_threes,1.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-123.0,-104.0
1f76df620a1e6d0d2a788a9defbc3b71,Julius Randle,player_threes,1.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-172.0,131.0
1f76df620a1e6d0d2a788a9defbc3b71,Donte DiVincenzo,player_threes,3.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,106.0,-137.0
1f76df620a1e6d0d2a788a9defbc3b71,Kon Knueppel,player_threes,2.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-112.0,-115.0
1f76df620a1e6d0d2a788a9defbc3b71,Sion James,player_threes,0.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-141.0,108.0
1f76df620a1e6d0d2a788a9defbc3b71,Collin Sexton,player_threes,1.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,126.0,-164.0
1f76df620a1e6d0d2a788a9defbc3b71,Terrence Shannon Jr.,player_threes,0.5,betonlineag,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-132.0,102.0
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_assists,7.5,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-140.0,105.0
1f76df620a1e6d0d2a788a9defbc3b71,Mike Conley,player_assists,4.5,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-115.0,-115.0
1f76df620a1e6d0d2a788a9defbc3b71,Donte DiVincenzo,player_assists,4.5,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,120.0,-165.0
1f76df620a1e6d0d2a788a9defbc3b71,Julius Randle,player_assists,5.5,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-125.0,-105.0
1f76df620a1e6d0d2a788a9defbc3b71,Miles Bridges,player_assists,3.5,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-165.0,120.0
1f76df620a1e6d0d2a788a9defbc3b71,Rudy Gobert,player_assists,1.5,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,125.0,-175.0
1f76df620a1e6d0d2a788a9defbc3b71,Sion James,player_assists,1.5,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-145.0,110.0
1f76df620a1e6d0d2a788a9defbc3b71,Naz Reid,player_assists,1.5,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-140.0,105.0
1f76df620a1e6d0d2a788a9defbc3b71,Ryan Kalkbrenner,player_assists,0.5,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-120.0,-110.0
1f76df620a1e6d0d2a788a9defbc3b71,Moussa Diabate,player_assists,0.5,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,120.0,-165.0
1f76df620a1e6d0d2a788a9defbc3b71,Kon Knueppel,player_assists,1.5,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,-140.0,105.0
1f76df620a1e6d0d2a788a9defbc3b71,Jaden McDaniels,player_assists,1.5,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,100.0,-130.0
1f76df620a1e6d0d2a788a9defbc3b71,Collin Sexton,player_assists,4.5,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,105.0,-140.0
1f76df620a1e6d0d2a788a9defbc3b71,Terrence Shannon Jr.,player_assists,1.5,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,100.0,-130.0
1f76df620a1e6d0d2a788a9defbc3b71,LaMelo Ball,player_double_double,,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Ryan Kalkbrenner,player_double_double,,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Jaden McDaniels,player_double_double,,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
1f76df620a1e6d0d2a788a9defbc3b71,Donte DiVincenzo,player_double_double,,fanatics,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,,
