event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
936b0e45efe15e5fd011019517643b4f,Dylan Harper,player_assists,3.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,108.0,-143.0
936b0e45efe15e5fd011019517643b4f,Luke Kornet,player_assists,2.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,115.0,-152.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_assists,4.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-125.0,-107.0
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_assists,5.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-110.0,-121.0
936b0e45efe15e5fd011019517643b4f,Julian Champagnie,player_points,10.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-109.0,-122.0
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_points,24.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-141.0,105.0
936b0e45efe15e5fd011019517643b4f,Julian Champagnie,player_points,9.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-136.0,102.0
936b0e45efe15e5fd011019517643b4f,Dylan Harper,player_points,13.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-110.0,-121.0
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_points,17.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,118.0,-165.0
936b0e45efe15e5fd011019517643b4f,Dylan Harper,player_points,14.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,112.0,-155.0
936b0e45efe15e5fd011019517643b4f,Devin Vassell,player_points,17.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,112.0,-155.0
936b0e45efe15e5fd011019517643b4f,Wendell Carter Jr,player_points,13.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,112.0,-152.0
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_points,26.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,100.0,-132.0
936b0e45efe15e5fd011019517643b4f,Tristan da Silva,player_points,7.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-159.0,116.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_points,24.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-104.0,-129.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_points,22.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-143.0,108.0
936b0e45efe15e5fd011019517643b4f,Anthony Black,player_points,14.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-118.0,-113.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_points,23.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-122.0,-109.0
936b0e45efe15e5fd011019517643b4f,Tristan da Silva,player_points,8.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-114.0,-117.0
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_points,23.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-155.0,112.0
936b0e45efe15e5fd011019517643b4f,Anthony Black,player_points,15.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,104.0,-137.0
936b0e45efe15e5fd011019517643b4f,Keldon Johnson,player_points,10.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-159.0,116.0
936b0e45efe15e5fd011019517643b4f,Julian Champagnie,player_points,11.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,112.0,-155.0
936b0e45efe15e5fd011019517643b4f,Wendell Carter Jr,player_points,11.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-148.0,108.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_points,25.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,114.0,-157.0
936b0e45efe15e5fd011019517643b4f,Harrison Barnes,player_points,11.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-159.0,116.0
936b0e45efe15e5fd011019517643b4f,Devin Vassell,player_points,16.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-109.0,-122.0
936b0e45efe15e5fd011019517643b4f,Harrison Barnes,player_points,12.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-122.0,-108.0
936b0e45efe15e5fd011019517643b4f,Devin Vassell,player_points,15.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-136.0,102.0
936b0e45efe15e5fd011019517643b4f,Dylan Harper,player_points,12.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-136.0,102.0
936b0e45efe15e5fd011019517643b4f,Luke Kornet,player_points,6.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-114.0,-117.0
936b0e45efe15e5fd011019517643b4f,Anthony Black,player_points,13.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-148.0,108.0
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_points,15.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-124.0,-107.0
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_points,27.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,115.0,-157.0
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_points,26.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,110.0,-150.0
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_points,14.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-157.0,114.0
936b0e45efe15e5fd011019517643b4f,Harrison Barnes,player_points,13.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,104.0,-137.0
936b0e45efe15e5fd011019517643b4f,Luke Kornet,player_points,7.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,116.0,-159.0
936b0e45efe15e5fd011019517643b4f,Keldon Johnson,player_points,11.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-124.0,-108.0
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_points,25.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-120.0,-112.0
936b0e45efe15e5fd011019517643b4f,Wendell Carter Jr,player_points,12.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-113.0,-118.0
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_points,25.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-107.0,-125.0
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_points,16.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,100.0,-132.0
936b0e45efe15e5fd011019517643b4f,Tristan da Silva,player_points,9.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,114.0,-155.0
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_points,24.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-127.0,-105.0
936b0e45efe15e5fd011019517643b4f,Keldon Johnson,player_points,12.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,102.0,-137.0
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_points_rebounds_assists,35.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-132.0,100.0
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_points_rebounds_assists,36.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-115.0,-115.0
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_points_rebounds_assists,38.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,112.0,-152.0
936b0e45efe15e5fd011019517643b4f,Dylan Harper,player_points_rebounds_assists,19.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-113.0,-118.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_points_rebounds_assists,36.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,118.0,-165.0
936b0e45efe15e5fd011019517643b4f,Devin Vassell,player_points_rebounds_assists,21.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-155.0,112.0
936b0e45efe15e5fd011019517643b4f,Devin Vassell,player_points_rebounds_assists,22.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-127.0,-106.0
936b0e45efe15e5fd011019517643b4f,Dylan Harper,player_points_rebounds_assists,20.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,106.0,-141.0
936b0e45efe15e5fd011019517643b4f,Luke Kornet,player_points_rebounds_assists,15.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-118.0,-113.0
936b0e45efe15e5fd011019517643b4f,Devin Vassell,player_points_rebounds_assists,24.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,112.0,-155.0
936b0e45efe15e5fd011019517643b4f,Harrison Barnes,player_points_rebounds_assists,19.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,102.0,-134.0
936b0e45efe15e5fd011019517643b4f,Luke Kornet,player_points_rebounds_assists,16.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,107.0,-143.0
936b0e45efe15e5fd011019517643b4f,Harrison Barnes,player_points_rebounds_assists,20.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,120.0,-167.0
936b0e45efe15e5fd011019517643b4f,Anthony Black,player_points_rebounds_assists,20.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-157.0,115.0
936b0e45efe15e5fd011019517643b4f,Anthony Black,player_points_rebounds_assists,24.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,118.0,-165.0
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_points_rebounds_assists,25.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-122.0,-108.0
936b0e45efe15e5fd011019517643b4f,Anthony Black,player_points_rebounds_assists,22.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-113.0,-118.0
936b0e45efe15e5fd011019517643b4f,Anthony Black,player_points_rebounds_assists,23.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,104.0,-137.0
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_points_rebounds_assists,37.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,100.0,-132.0
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_points_rebounds_assists,24.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-143.0,107.0
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_points_rebounds_assists,38.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,120.0,-165.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_points_rebounds_assists,32.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-148.0,108.0
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_points_rebounds_assists,36.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-112.0,-120.0
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_points_rebounds_assists,35.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-129.0,-104.0
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_points_rebounds_assists,34.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-155.0,112.0
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_points_rebounds_assists,34.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-152.0,112.0
936b0e45efe15e5fd011019517643b4f,Harrison Barnes,player_points_rebounds_assists,17.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-148.0,110.0
936b0e45efe15e5fd011019517643b4f,Luke Kornet,player_points_rebounds_assists,14.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-150.0,110.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_points_rebounds_assists,35.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,104.0,-139.0
936b0e45efe15e5fd011019517643b4f,Dylan Harper,player_points_rebounds_assists,17.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-162.0,117.0
936b0e45efe15e5fd011019517643b4f,Dylan Harper,player_points_rebounds_assists,18.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-132.0,100.0
936b0e45efe15e5fd011019517643b4f,Harrison Barnes,player_points_rebounds_assists,18.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-120.0,-110.0
936b0e45efe15e5fd011019517643b4f,Devin Vassell,player_points_rebounds_assists,23.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-106.0,-125.0
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_points_rebounds_assists,27.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,110.0,-150.0
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_points_rebounds_assists,37.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,104.0,-139.0
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_points_rebounds_assists,26.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-105.0,-127.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_points_rebounds_assists,33.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-127.0,-105.0
936b0e45efe15e5fd011019517643b4f,Anthony Black,player_points_rebounds_assists,21.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-132.0,100.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_points_rebounds_assists,34.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-112.0,-120.0
936b0e45efe15e5fd011019517643b4f,Luke Kornet,player_rebounds,6.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,105.0,-139.0
936b0e45efe15e5fd011019517643b4f,Julian Champagnie,player_rebounds,5.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,108.0,-143.0
936b0e45efe15e5fd011019517643b4f,Anthony Black,player_rebounds,3.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-127.0,-106.0
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_rebounds,6.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,100.0,-132.0
936b0e45efe15e5fd011019517643b4f,Dylan Harper,player_rebounds,2.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,112.0,-148.0
936b0e45efe15e5fd011019517643b4f,Harrison Barnes,player_rebounds,3.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-105.0,-127.0
936b0e45efe15e5fd011019517643b4f,Wendell Carter Jr,player_rebounds,8.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,102.0,-134.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_rebounds,4.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-141.0,106.0
936b0e45efe15e5fd011019517643b4f,Devin Vassell,player_rebounds,3.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-127.0,-105.0
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_rebounds,3.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-143.0,110.0
936b0e45efe15e5fd011019517643b4f,Keldon Johnson,player_rebounds,6.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,108.0,-143.0
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_rebounds,3.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-141.0,106.0
936b0e45efe15e5fd011019517643b4f,Tristan da Silva,player_rebounds,3.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-115.0,-115.0
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_threes,1.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,130.0,-177.0
936b0e45efe15e5fd011019517643b4f,Devin Vassell,player_threes,2.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,123.0,-165.0
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_threes,2.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,135.0,-182.0
936b0e45efe15e5fd011019517643b4f,Harrison Barnes,player_threes,1.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-175.0,130.0
936b0e45efe15e5fd011019517643b4f,Julian Champagnie,player_threes,1.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-180.0,132.0
936b0e45efe15e5fd011019517643b4f,Keldon Johnson,player_threes,1.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,195.0,-275.0
936b0e45efe15e5fd011019517643b4f,Tristan da Silva,player_threes,1.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,123.0,-162.0
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_threes,2.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,105.0,-139.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_threes,2.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,128.0,-175.0
936b0e45efe15e5fd011019517643b4f,Anthony Black,player_threes,1.5,betrivers,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,133.0,-180.0
936b0e45efe15e5fd011019517643b4f,Wendell Carter Jr,player_assists,1.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-145.0,110.0
936b0e45efe15e5fd011019517643b4f,Goga Bitadze,player_assists,1.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,100.0,-130.0
936b0e45efe15e5fd011019517643b4f,Tristan da Silva,player_assists,1.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-105.0,-130.0
936b0e45efe15e5fd011019517643b4f,Julian Champagnie,player_assists,1.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,110.0,-150.0
936b0e45efe15e5fd011019517643b4f,Tyus Jones,player_assists,2.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-160.0,120.0
936b0e45efe15e5fd011019517643b4f,Harrison Barnes,player_assists,1.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-175.0,135.0
936b0e45efe15e5fd011019517643b4f,Anthony Black,player_assists,3.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,110.0,-145.0
936b0e45efe15e5fd011019517643b4f,Luke Kornet,player_assists,2.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,125.0,-165.0
936b0e45efe15e5fd011019517643b4f,Keldon Johnson,player_assists,1.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-160.0,120.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_assists,4.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-140.0,105.0
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_assists,5.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-135.0,100.0
936b0e45efe15e5fd011019517643b4f,Dylan Harper,player_assists,3.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,130.0,-175.0
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_assists,3.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-155.0,115.0
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_assists,5.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-105.0,-130.0
936b0e45efe15e5fd011019517643b4f,Devin Vassell,player_assists,2.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,105.0,-145.0
936b0e45efe15e5fd011019517643b4f,Jeremy Sochan,player_assists,1.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,130.0,-175.0
936b0e45efe15e5fd011019517643b4f,Wendell Carter Jr,player_blocks,0.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-115.0,-120.0
936b0e45efe15e5fd011019517643b4f,Tristan da Silva,player_blocks,0.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,290.0,-450.0
936b0e45efe15e5fd011019517643b4f,Julian Champagnie,player_blocks,0.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-105.0,-135.0
936b0e45efe15e5fd011019517643b4f,Harrison Barnes,player_blocks,0.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,270.0,-400.0
936b0e45efe15e5fd011019517643b4f,Luke Kornet,player_blocks,1.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,105.0,-145.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_blocks,0.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,225.0,-325.0
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_blocks,0.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,170.0,-250.0
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_blocks,0.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,190.0,-275.0
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_blocks,0.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-140.0,100.0
936b0e45efe15e5fd011019517643b4f,Devin Vassell,player_blocks,0.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,160.0,-225.0
936b0e45efe15e5fd011019517643b4f,Wendell Carter Jr,player_double_double,,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,,
936b0e45efe15e5fd011019517643b4f,Julian Champagnie,player_double_double,,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,,
936b0e45efe15e5fd011019517643b4f,Harrison Barnes,player_double_double,,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,,
936b0e45efe15e5fd011019517643b4f,Luke Kornet,player_double_double,,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,,
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_double_double,,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,,
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_double_double,,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,,
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_double_double,,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,,
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_double_double,,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,,
936b0e45efe15e5fd011019517643b4f,Devin Vassell,player_double_double,,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,,
936b0e45efe15e5fd011019517643b4f,Tristan da Silva,player_double_double,,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,,
936b0e45efe15e5fd011019517643b4f,Goga Bitadze,player_points,5.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-145.0,110.0
936b0e45efe15e5fd011019517643b4f,Tristan da Silva,player_points,8.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,100.0,-135.0
936b0e45efe15e5fd011019517643b4f,Tyus Jones,player_points,4.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-125.0,-105.0
936b0e45efe15e5fd011019517643b4f,Luke Kornet,player_points,7.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-110.0,-125.0
936b0e45efe15e5fd011019517643b4f,Keldon Johnson,player_points,11.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-130.0,-105.0
936b0e45efe15e5fd011019517643b4f,Desmond Bane,player_points,22.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-115.0,-115.0
936b0e45efe15e5fd011019517643b4f,De'Aaron Fox,player_points,25.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-115.0,-115.0
936b0e45efe15e5fd011019517643b4f,Dylan Harper,player_points,13.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-105.0,-130.0
936b0e45efe15e5fd011019517643b4f,Franz Wagner,player_points,24.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-120.0,-110.0
936b0e45efe15e5fd011019517643b4f,Jalen Suggs,player_points,15.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-105.0,-125.0
936b0e45efe15e5fd011019517643b4f,Devin Vassell,player_points,16.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-105.0,-130.0
936b0e45efe15e5fd011019517643b4f,Harrison Barnes,player_points,12.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-125.0,-105.0
936b0e45efe15e5fd011019517643b4f,Wendell Carter Jr,player_points,12.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,100.0,-135.0
936b0e45efe15e5fd011019517643b4f,Jeremy Sochan,player_points,5.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-110.0,-120.0
936b0e45efe15e5fd011019517643b4f,Anthony Black,player_points,14.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-130.0,100.0
936b0e45efe15e5fd011019517643b4f,Tristan da Silva,player_points_rebounds_assists,13.5,betmgm,San Antonio Spurs @ Orlando Magic,2025-12-04T00:10:00Z,-110.0,-120.0
