event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
57e3377b13023bef975593b02eb5081b,Jamal Shead,player_points,5.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-114.0,-114.0
57e3377b13023bef975593b02eb5081b,Josh Okogie,player_points,8.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-106.0,-125.0
57e3377b13023bef975593b02eb5081b,Immanuel Quickley,player_points,16.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-104.0,-128.0
57e3377b13023bef975593b02eb5081b,Reed Sheppard,player_points,9.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-125.0,-106.0
57e3377b13023bef975593b02eb5081b,Jabari Smith Jr,player_points,12.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-122.0,-108.0
57e3377b13023bef975593b02eb5081b,R.J. Barrett,player_points,17.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-114.0,-114.0
57e3377b13023bef975593b02eb5081b,Kevin Durant,player_points_rebounds_assists,34.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-108.0,-122.0
57e3377b13023bef975593b02eb5081b,Reed Sheppard,player_points_rebounds_assists,15.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-120.0,-110.0
57e3377b13023bef975593b02eb5081b,Brandon Ingram,player_points_rebounds_assists,28.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-112.0,-118.0
57e3377b13023bef975593b02eb5081b,R.J. Barrett,player_points_rebounds_assists,26.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-114.0,-114.0
57e3377b13023bef975593b02eb5081b,Alperen Sengun,player_points_rebounds_assists,37.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-128.0,-104.0
57e3377b13023bef975593b02eb5081b,Scottie Barnes,player_points_rebounds_assists,29.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-114.0,-114.0
57e3377b13023bef975593b02eb5081b,Immanuel Quickley,player_points_rebounds_assists,26.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-110.0,-120.0
57e3377b13023bef975593b02eb5081b,Amen Thompson,player_points_rebounds_assists,26.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-125.0,-106.0
57e3377b13023bef975593b02eb5081b,Alperen Sengun,player_rebounds,9.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-125.0,-106.0
57e3377b13023bef975593b02eb5081b,Scottie Barnes,player_rebounds,7.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,118.0,-158.0
57e3377b13023bef975593b02eb5081b,Sandro Mamukelashvili,player_rebounds,5.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,124.0,-166.0
57e3377b13023bef975593b02eb5081b,Tari Eason,player_rebounds,4.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-158.0,118.0
57e3377b13023bef975593b02eb5081b,Amen Thompson,player_rebounds,5.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-144.0,108.0
57e3377b13023bef975593b02eb5081b,Kevin Durant,player_rebounds,4.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-152.0,116.0
57e3377b13023bef975593b02eb5081b,Immanuel Quickley,player_rebounds,3.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-162.0,122.0
57e3377b13023bef975593b02eb5081b,Jabari Smith Jr,player_rebounds,5.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-144.0,108.0
57e3377b13023bef975593b02eb5081b,Reed Sheppard,player_rebounds,2.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,122.0,-162.0
57e3377b13023bef975593b02eb5081b,Brandon Ingram,player_rebounds,4.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-158.0,118.0
57e3377b13023bef975593b02eb5081b,R.J. Barrett,player_rebounds,5.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-118.0,-112.0
57e3377b13023bef975593b02eb5081b,Amen Thompson,player_steals,1.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,162.0,-220.0
57e3377b13023bef975593b02eb5081b,Alperen Sengun,player_steals,1.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,138.0,-186.0
57e3377b13023bef975593b02eb5081b,Scottie Barnes,player_steals,1.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,162.0,-220.0
57e3377b13023bef975593b02eb5081b,Tari Eason,player_threes,1.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,188.0,-260.0
57e3377b13023bef975593b02eb5081b,Immanuel Quickley,player_threes,2.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-106.0,-125.0
57e3377b13023bef975593b02eb5081b,Brandon Ingram,player_threes,1.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-118.0,-112.0
57e3377b13023bef975593b02eb5081b,Alperen Sengun,player_threes,0.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-136.0,102.0
57e3377b13023bef975593b02eb5081b,Reed Sheppard,player_threes,1.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-180.0,132.0
57e3377b13023bef975593b02eb5081b,Jabari Smith Jr,player_threes,1.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-158.0,118.0
57e3377b13023bef975593b02eb5081b,R.J. Barrett,player_threes,1.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-158.0,118.0
57e3377b13023bef975593b02eb5081b,Scottie Barnes,player_threes,1.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,148.0,-200.0
57e3377b13023bef975593b02eb5081b,Kevin Durant,player_threes,2.5,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,154.0,-210.0
57e3377b13023bef975593b02eb5081b,Alperen Sengun,player_triple_double,,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,,
57e3377b13023bef975593b02eb5081b,Amen Thompson,player_triple_double,,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,,
57e3377b13023bef975593b02eb5081b,Scottie Barnes,player_triple_double,,fanduel,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,,
57e3377b13023bef975593b02eb5081b,Amen Thompson,player_assists,4.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-141.0,109.0
57e3377b13023bef975593b02eb5081b,Alperen Sengun,player_assists,6.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,115.0,-149.0
57e3377b13023bef975593b02eb5081b,Scottie Barnes,player_assists,4.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-125.0,-103.0
57e3377b13023bef975593b02eb5081b,Immanuel Quickley,player_assists,5.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-154.0,118.0
57e3377b13023bef975593b02eb5081b,Jamal Shead,player_assists,3.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-130.0,101.0
57e3377b13023bef975593b02eb5081b,Brandon Ingram,player_assists,3.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-128.0,-101.0
57e3377b13023bef975593b02eb5081b,Kevin Durant,player_assists,3.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,113.0,-147.0
57e3377b13023bef975593b02eb5081b,Reed Sheppard,player_assists,3.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,117.0,-152.0
57e3377b13023bef975593b02eb5081b,R.J. Barrett,player_assists,2.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-172.0,133.0
57e3377b13023bef975593b02eb5081b,Sandro Mamukelashvili,player_assists,2.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,139.0,-182.0
57e3377b13023bef975593b02eb5081b,Alperen Sengun,player_points,21.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-120.0,-108.0
57e3377b13023bef975593b02eb5081b,Scottie Barnes,player_points,17.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-114.0,-114.0
57e3377b13023bef975593b02eb5081b,Tari Eason,player_points,10.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-108.0,-120.0
57e3377b13023bef975593b02eb5081b,Jabari Smith Jr,player_points,12.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-123.0,-105.0
57e3377b13023bef975593b02eb5081b,Amen Thompson,player_points,15.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-120.0,-108.0
57e3377b13023bef975593b02eb5081b,R.J. Barrett,player_points,17.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-133.0,103.0
57e3377b13023bef975593b02eb5081b,Reed Sheppard,player_points,9.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-123.0,-104.0
57e3377b13023bef975593b02eb5081b,Brandon Ingram,player_points,19.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-109.0,-119.0
57e3377b13023bef975593b02eb5081b,Kevin Durant,player_points,25.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-114.0,-114.0
57e3377b13023bef975593b02eb5081b,Josh Okogie,player_points,8.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-103.0,-125.0
57e3377b13023bef975593b02eb5081b,Immanuel Quickley,player_points,16.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-103.0,-125.0
57e3377b13023bef975593b02eb5081b,Sandro Mamukelashvili,player_points,9.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-101.0,-128.0
57e3377b13023bef975593b02eb5081b,Alperen Sengun,player_points_rebounds_assists,37.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-120.0,-108.0
57e3377b13023bef975593b02eb5081b,Brandon Ingram,player_points_rebounds_assists,28.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-133.0,103.0
57e3377b13023bef975593b02eb5081b,Kevin Durant,player_points_rebounds_assists,34.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-108.0,-120.0
57e3377b13023bef975593b02eb5081b,Immanuel Quickley,player_points_rebounds_assists,26.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-111.0,-116.0
57e3377b13023bef975593b02eb5081b,Jabari Smith Jr,player_points_rebounds_assists,20.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-105.0,-123.0
57e3377b13023bef975593b02eb5081b,R.J. Barrett,player_points_rebounds_assists,26.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-115.0,-112.0
57e3377b13023bef975593b02eb5081b,Scottie Barnes,player_points_rebounds_assists,29.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-112.0,-115.0
57e3377b13023bef975593b02eb5081b,Amen Thompson,player_points_rebounds_assists,26.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-122.0,-106.0
57e3377b13023bef975593b02eb5081b,Jamal Shead,player_points_rebounds_assists,11.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,106.0,-137.0
57e3377b13023bef975593b02eb5081b,Sandro Mamukelashvili,player_points_rebounds_assists,16.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-116.0,-111.0
57e3377b13023bef975593b02eb5081b,Ochai Agbaji,player_points_rebounds_assists,7.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-122.0,-106.0
57e3377b13023bef975593b02eb5081b,Reed Sheppard,player_points_rebounds_assists,15.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-114.0,-114.0
57e3377b13023bef975593b02eb5081b,Steven Adams,player_points_rebounds_assists,12.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-114.0,-114.0
57e3377b13023bef975593b02eb5081b,Tari Eason,player_points_rebounds_assists,17.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-105.0,-123.0
57e3377b13023bef975593b02eb5081b,Josh Okogie,player_points_rebounds_assists,13.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-118.0,-110.0
57e3377b13023bef975593b02eb5081b,Amen Thompson,player_rebounds,5.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-145.0,111.0
57e3377b13023bef975593b02eb5081b,Tari Eason,player_rebounds,4.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-149.0,115.0
57e3377b13023bef975593b02eb5081b,R.J. Barrett,player_rebounds,5.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-118.0,-110.0
57e3377b13023bef975593b02eb5081b,Immanuel Quickley,player_rebounds,3.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-156.0,120.0
57e3377b13023bef975593b02eb5081b,Kevin Durant,player_rebounds,4.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-152.0,116.0
57e3377b13023bef975593b02eb5081b,Sandro Mamukelashvili,player_rebounds,5.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,122.0,-159.0
57e3377b13023bef975593b02eb5081b,Brandon Ingram,player_rebounds,4.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-154.0,119.0
57e3377b13023bef975593b02eb5081b,Scottie Barnes,player_rebounds,6.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-139.0,107.0
57e3377b13023bef975593b02eb5081b,Jabari Smith Jr,player_rebounds,6.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,110.0,-143.0
57e3377b13023bef975593b02eb5081b,Jamal Shead,player_rebounds,1.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,132.0,-172.0
57e3377b13023bef975593b02eb5081b,Alperen Sengun,player_rebounds,9.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-127.0,-102.0
57e3377b13023bef975593b02eb5081b,Ochai Agbaji,player_rebounds,2.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,130.0,-169.0
57e3377b13023bef975593b02eb5081b,Josh Okogie,player_rebounds,3.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-119.0,-109.0
57e3377b13023bef975593b02eb5081b,Steven Adams,player_rebounds,6.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,107.0,-139.0
57e3377b13023bef975593b02eb5081b,Reed Sheppard,player_rebounds,2.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,130.0,-169.0
57e3377b13023bef975593b02eb5081b,Alperen Sengun,player_threes,0.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-130.0,100.0
57e3377b13023bef975593b02eb5081b,Scottie Barnes,player_threes,1.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,155.0,-204.0
57e3377b13023bef975593b02eb5081b,Jabari Smith Jr,player_threes,1.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-164.0,125.0
57e3377b13023bef975593b02eb5081b,R.J. Barrett,player_threes,1.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-147.0,114.0
57e3377b13023bef975593b02eb5081b,Reed Sheppard,player_threes,1.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-169.0,129.0
57e3377b13023bef975593b02eb5081b,Immanuel Quickley,player_threes,2.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,100.0,-130.0
57e3377b13023bef975593b02eb5081b,Brandon Ingram,player_threes,1.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-115.0,-112.0
57e3377b13023bef975593b02eb5081b,Kevin Durant,player_threes,2.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,141.0,-185.0
57e3377b13023bef975593b02eb5081b,Tari Eason,player_threes,1.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,178.0,-238.0
57e3377b13023bef975593b02eb5081b,Sandro Mamukelashvili,player_threes,1.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,186.0,-250.0
57e3377b13023bef975593b02eb5081b,Jamal Shead,player_threes,0.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-164.0,125.0
57e3377b13023bef975593b02eb5081b,Ochai Agbaji,player_threes,0.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-135.0,104.0
57e3377b13023bef975593b02eb5081b,Josh Okogie,player_threes,0.5,betonlineag,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-213.0,161.0
57e3377b13023bef975593b02eb5081b,Immanuel Quickley,player_assists,5.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-145.0,110.0
57e3377b13023bef975593b02eb5081b,R.J. Barrett,player_assists,2.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-175.0,125.0
57e3377b13023bef975593b02eb5081b,Amen Thompson,player_assists,4.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-145.0,110.0
57e3377b13023bef975593b02eb5081b,Brandon Ingram,player_assists,3.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-130.0,100.0
57e3377b13023bef975593b02eb5081b,Alperen Sengun,player_assists,6.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,105.0,-140.0
57e3377b13023bef975593b02eb5081b,Kevin Durant,player_assists,3.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,110.0,-145.0
57e3377b13023bef975593b02eb5081b,Reed Sheppard,player_assists,3.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,120.0,-165.0
57e3377b13023bef975593b02eb5081b,Jamal Shead,player_assists,3.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-140.0,105.0
57e3377b13023bef975593b02eb5081b,Scottie Barnes,player_assists,4.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-125.0,-105.0
57e3377b13023bef975593b02eb5081b,Tari Eason,player_assists,1.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-115.0,-115.0
57e3377b13023bef975593b02eb5081b,Jabari Smith Jr,player_assists,1.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,150.0,-240.0
57e3377b13023bef975593b02eb5081b,Sandro Mamukelashvili,player_assists,2.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,130.0,-190.0
57e3377b13023bef975593b02eb5081b,Steven Adams,player_assists,1.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-105.0,-125.0
57e3377b13023bef975593b02eb5081b,Josh Okogie,player_assists,1.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-105.0,-125.0
57e3377b13023bef975593b02eb5081b,Ochai Agbaji,player_assists,0.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-120.0,-110.0
57e3377b13023bef975593b02eb5081b,Scottie Barnes,player_double_double,,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,,
57e3377b13023bef975593b02eb5081b,Immanuel Quickley,player_double_double,,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,,
57e3377b13023bef975593b02eb5081b,Alperen Sengun,player_double_double,,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,,
57e3377b13023bef975593b02eb5081b,Jabari Smith Jr,player_double_double,,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,,
57e3377b13023bef975593b02eb5081b,Tari Eason,player_double_double,,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,,
57e3377b13023bef975593b02eb5081b,Brandon Ingram,player_double_double,,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,,
57e3377b13023bef975593b02eb5081b,R.J. Barrett,player_double_double,,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,,
57e3377b13023bef975593b02eb5081b,Kevin Durant,player_double_double,,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,,
57e3377b13023bef975593b02eb5081b,Amen Thompson,player_double_double,,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,,
57e3377b13023bef975593b02eb5081b,Sandro Mamukelashvili,player_double_double,,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,,
57e3377b13023bef975593b02eb5081b,Steven Adams,player_double_double,,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,,
57e3377b13023bef975593b02eb5081b,Scottie Barnes,player_points,17.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-115.0,-115.0
57e3377b13023bef975593b02eb5081b,Immanuel Quickley,player_points,16.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-110.0,-120.0
57e3377b13023bef975593b02eb5081b,Tari Eason,player_points,10.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-110.0,-120.0
57e3377b13023bef975593b02eb5081b,Alperen Sengun,player_points,21.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-125.0,-105.0
57e3377b13023bef975593b02eb5081b,Jabari Smith Jr,player_points,12.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-120.0,-110.0
57e3377b13023bef975593b02eb5081b,Amen Thompson,player_points,15.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-120.0,-110.0
57e3377b13023bef975593b02eb5081b,Brandon Ingram,player_points,19.5,fanatics,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,-115.0,-115.0
