event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
f339c535ada11624c8dcb320f9f12987,Chris Paul,player_points,6.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-121.0,-105.0
f339c535ada11624c8dcb320f9f12987,Nicolas Batum,player_points,6.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,109.0,-139.0
f339c535ada11624c8dcb320f9f12987,Devin Booker,player_points_rebounds_assists,39.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-118.0,-110.0
f339c535ada11624c8dcb320f9f12987,Ivica Zubac,player_points_rebounds_assists,31.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-118.0,-109.0
f339c535ada11624c8dcb320f9f12987,Grayson Allen,player_points_rebounds_assists,22.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-122.0,-106.0
f339c535ada11624c8dcb320f9f12987,Jalen Green,player_points_rebounds_assists,19.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-104.0,-124.0
f339c535ada11624c8dcb320f9f12987,Royce O'Neale,player_points_rebounds_assists,16.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-121.0,-107.0
f339c535ada11624c8dcb320f9f12987,Ryan Dunn,player_points_rebounds_assists,15.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-111.0,-116.0
f339c535ada11624c8dcb320f9f12987,Kris Dunn,player_points_rebounds_assists,14.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-126.0,-103.0
f339c535ada11624c8dcb320f9f12987,Ivica Zubac,player_rebounds,11.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,103.0,-134.0
f339c535ada11624c8dcb320f9f12987,Mark Williams,player_rebounds,9.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,100.0,-130.0
f339c535ada11624c8dcb320f9f12987,John Collins,player_rebounds,6.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-126.0,-102.0
f339c535ada11624c8dcb320f9f12987,Ryan Dunn,player_rebounds,4.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-132.0,102.0
f339c535ada11624c8dcb320f9f12987,Royce O'Neale,player_rebounds,4.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-123.0,-105.0
f339c535ada11624c8dcb320f9f12987,Derrick Jones,player_rebounds,3.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-125.0,-103.0
f339c535ada11624c8dcb320f9f12987,Devin Booker,player_rebounds,3.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-125.0,-103.0
f339c535ada11624c8dcb320f9f12987,Kris Dunn,player_rebounds,3.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,100.0,-129.0
f339c535ada11624c8dcb320f9f12987,Grayson Allen,player_rebounds,3.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,102.0,-133.0
f339c535ada11624c8dcb320f9f12987,Jalen Green,player_rebounds,3.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,134.0,-175.0
f339c535ada11624c8dcb320f9f12987,Brook Lopez,player_rebounds,2.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-147.0,113.0
f339c535ada11624c8dcb320f9f12987,Kris Dunn,player_steals,1.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-101.0,-131.0
f339c535ada11624c8dcb320f9f12987,Ryan Dunn,player_steals,1.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,143.0,-191.0
f339c535ada11624c8dcb320f9f12987,Devin Booker,player_steals,0.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-174.0,130.0
f339c535ada11624c8dcb320f9f12987,Ivica Zubac,player_steals,0.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-137.0,103.0
f339c535ada11624c8dcb320f9f12987,Jalen Green,player_steals,0.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-130.0,-102.0
f339c535ada11624c8dcb320f9f12987,Grayson Allen,player_threes,3.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,114.0,-149.0
f339c535ada11624c8dcb320f9f12987,Royce O'Neale,player_threes,2.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,115.0,-150.0
f339c535ada11624c8dcb320f9f12987,Devin Booker,player_threes,2.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,133.0,-173.0
f339c535ada11624c8dcb320f9f12987,Collin Gillespie,player_threes,2.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,145.0,-190.0
f339c535ada11624c8dcb320f9f12987,Bogdan Bogdanovic,player_threes,1.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-155.0,120.0
f339c535ada11624c8dcb320f9f12987,Jalen Green,player_threes,1.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-153.0,118.0
f339c535ada11624c8dcb320f9f12987,Nicolas Batum,player_threes,1.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-135.0,104.0
f339c535ada11624c8dcb320f9f12987,Derrick Jones,player_threes,1.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-128.0,-101.0
f339c535ada11624c8dcb320f9f12987,Bradley Beal,player_threes,1.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-126.0,-103.0
f339c535ada11624c8dcb320f9f12987,Chris Paul,player_threes,1.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,117.0,-151.0
f339c535ada11624c8dcb320f9f12987,Ryan Dunn,player_threes,1.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,132.0,-172.0
f339c535ada11624c8dcb320f9f12987,Brook Lopez,player_threes,1.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,137.0,-178.0
f339c535ada11624c8dcb320f9f12987,John Collins,player_threes,1.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,138.0,-180.0
f339c535ada11624c8dcb320f9f12987,Kris Dunn,player_threes,1.5,draftkings,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,174.0,-229.0
f339c535ada11624c8dcb320f9f12987,Jalen Green,player_assists,2.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-130.0,100.0
f339c535ada11624c8dcb320f9f12987,Grayson Allen,player_assists,3.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-149.0,115.0
f339c535ada11624c8dcb320f9f12987,Ivica Zubac,player_assists,2.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-123.0,-104.0
f339c535ada11624c8dcb320f9f12987,Bradley Beal,player_assists,3.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,120.0,-156.0
f339c535ada11624c8dcb320f9f12987,Royce O'Neale,player_assists,2.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-127.0,-102.0
f339c535ada11624c8dcb320f9f12987,Devin Booker,player_assists,7.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-125.0,-103.0
f339c535ada11624c8dcb320f9f12987,Chris Paul,player_assists,6.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,105.0,-135.0
f339c535ada11624c8dcb320f9f12987,Collin Gillespie,player_assists,3.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-149.0,115.0
f339c535ada11624c8dcb320f9f12987,Kris Dunn,player_assists,2.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-169.0,129.0
f339c535ada11624c8dcb320f9f12987,Bogdan Bogdanovic,player_assists,3.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,106.0,-137.0
f339c535ada11624c8dcb320f9f12987,Devin Booker,player_points,28.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,104.0,-135.0
f339c535ada11624c8dcb320f9f12987,Grayson Allen,player_points,15.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-103.0,-125.0
f339c535ada11624c8dcb320f9f12987,Ivica Zubac,player_points,17.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-115.0,-112.0
f339c535ada11624c8dcb320f9f12987,Derrick Jones,player_points,11.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-118.0,-110.0
f339c535ada11624c8dcb320f9f12987,John Collins,player_points,17.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-112.0,-115.0
f339c535ada11624c8dcb320f9f12987,Mark Williams,player_points,13.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-110.0,-118.0
f339c535ada11624c8dcb320f9f12987,Kris Dunn,player_points,8.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-108.0,-120.0
f339c535ada11624c8dcb320f9f12987,Royce O'Neale,player_points,8.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-123.0,-105.0
f339c535ada11624c8dcb320f9f12987,Bradley Beal,player_points,14.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-143.0,110.0
f339c535ada11624c8dcb320f9f12987,Brook Lopez,player_points,6.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-111.0,-116.0
f339c535ada11624c8dcb320f9f12987,Collin Gillespie,player_points,9.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-108.0,-120.0
f339c535ada11624c8dcb320f9f12987,Ryan Dunn,player_points,9.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,102.0,-132.0
f339c535ada11624c8dcb320f9f12987,Jalen Green,player_points,13.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-105.0,-123.0
f339c535ada11624c8dcb320f9f12987,Chris Paul,player_points,7.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-115.0,-112.0
f339c535ada11624c8dcb320f9f12987,Bogdan Bogdanovic,player_points,12.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-111.0,-116.0
f339c535ada11624c8dcb320f9f12987,Nicolas Batum,player_points,5.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-149.0,115.0
f339c535ada11624c8dcb320f9f12987,Ivica Zubac,player_points_rebounds_assists,31.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-119.0,-109.0
f339c535ada11624c8dcb320f9f12987,Devin Booker,player_points_rebounds_assists,39.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-118.0,-110.0
f339c535ada11624c8dcb320f9f12987,Grayson Allen,player_points_rebounds_assists,22.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-115.0,-112.0
f339c535ada11624c8dcb320f9f12987,Mark Williams,player_points_rebounds_assists,24.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-115.0,-112.0
f339c535ada11624c8dcb320f9f12987,Bradley Beal,player_points_rebounds_assists,20.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-103.0,-125.0
f339c535ada11624c8dcb320f9f12987,Royce O'Neale,player_points_rebounds_assists,16.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-115.0,-112.0
f339c535ada11624c8dcb320f9f12987,Ryan Dunn,player_points_rebounds_assists,15.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-110.0,-118.0
f339c535ada11624c8dcb320f9f12987,Derrick Jones,player_points_rebounds_assists,17.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-109.0,-119.0
f339c535ada11624c8dcb320f9f12987,John Collins,player_points_rebounds_assists,25.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-108.0,-120.0
f339c535ada11624c8dcb320f9f12987,Jalen Green,player_points_rebounds_assists,19.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-108.0,-120.0
f339c535ada11624c8dcb320f9f12987,Bogdan Bogdanovic,player_points_rebounds_assists,18.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-114.0,-114.0
f339c535ada11624c8dcb320f9f12987,Collin Gillespie,player_points_rebounds_assists,16.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-119.0,-109.0
f339c535ada11624c8dcb320f9f12987,Chris Paul,player_points_rebounds_assists,16.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-110.0,-118.0
f339c535ada11624c8dcb320f9f12987,Nicolas Batum,player_points_rebounds_assists,11.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-112.0,-115.0
f339c535ada11624c8dcb320f9f12987,Brook Lopez,player_points_rebounds_assists,10.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-130.0,100.0
f339c535ada11624c8dcb320f9f12987,Kris Dunn,player_points_rebounds_assists,14.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-123.0,-104.0
f339c535ada11624c8dcb320f9f12987,Devin Booker,player_rebounds,3.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-137.0,106.0
f339c535ada11624c8dcb320f9f12987,Ivica Zubac,player_rebounds,11.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,100.0,-130.0
f339c535ada11624c8dcb320f9f12987,Grayson Allen,player_rebounds,3.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,104.0,-135.0
f339c535ada11624c8dcb320f9f12987,Derrick Jones,player_rebounds,3.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-123.0,-105.0
f339c535ada11624c8dcb320f9f12987,John Collins,player_rebounds,6.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-123.0,-105.0
f339c535ada11624c8dcb320f9f12987,Mark Williams,player_rebounds,9.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,103.0,-133.0
f339c535ada11624c8dcb320f9f12987,Royce O'Neale,player_rebounds,4.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-123.0,-104.0
f339c535ada11624c8dcb320f9f12987,Kris Dunn,player_rebounds,3.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-102.0,-127.0
f339c535ada11624c8dcb320f9f12987,Brook Lopez,player_rebounds,2.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-152.0,116.0
f339c535ada11624c8dcb320f9f12987,Ryan Dunn,player_rebounds,4.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-133.0,103.0
f339c535ada11624c8dcb320f9f12987,Jalen Green,player_rebounds,3.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,141.0,-185.0
f339c535ada11624c8dcb320f9f12987,Collin Gillespie,player_rebounds,3.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,109.0,-141.0
f339c535ada11624c8dcb320f9f12987,Bradley Beal,player_rebounds,1.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-156.0,120.0
f339c535ada11624c8dcb320f9f12987,Oso Ighodaro,player_rebounds,3.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,104.0,-135.0
f339c535ada11624c8dcb320f9f12987,Nicolas Batum,player_rebounds,3.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-125.0,-103.0
f339c535ada11624c8dcb320f9f12987,Chris Paul,player_rebounds,2.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-118.0,-110.0
f339c535ada11624c8dcb320f9f12987,Bogdan Bogdanovic,player_rebounds,2.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-141.0,108.0
f339c535ada11624c8dcb320f9f12987,Devin Booker,player_threes,2.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,136.0,-179.0
f339c535ada11624c8dcb320f9f12987,Jalen Green,player_threes,1.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-169.0,130.0
f339c535ada11624c8dcb320f9f12987,Grayson Allen,player_threes,3.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,130.0,-169.0
f339c535ada11624c8dcb320f9f12987,Derrick Jones,player_threes,1.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-123.0,-105.0
f339c535ada11624c8dcb320f9f12987,Bradley Beal,player_threes,1.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-123.0,-105.0
f339c535ada11624c8dcb320f9f12987,John Collins,player_threes,1.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,146.0,-192.0
f339c535ada11624c8dcb320f9f12987,Royce O'Neale,player_threes,2.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,110.0,-143.0
f339c535ada11624c8dcb320f9f12987,Kris Dunn,player_threes,1.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,178.0,-238.0
f339c535ada11624c8dcb320f9f12987,Chris Paul,player_threes,1.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,120.0,-156.0
f339c535ada11624c8dcb320f9f12987,Bogdan Bogdanovic,player_threes,1.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-154.0,119.0
f339c535ada11624c8dcb320f9f12987,Brook Lopez,player_threes,1.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,134.0,-175.0
f339c535ada11624c8dcb320f9f12987,Collin Gillespie,player_threes,2.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,146.0,-192.0
f339c535ada11624c8dcb320f9f12987,Ryan Dunn,player_threes,1.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,144.0,-189.0
f339c535ada11624c8dcb320f9f12987,Nicolas Batum,player_threes,1.5,betonlineag,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-133.0,103.0
f339c535ada11624c8dcb320f9f12987,Collin Gillespie,player_assists,3.5,williamhill_us,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-152.0,110.0
f339c535ada11624c8dcb320f9f12987,Ryan Dunn,player_assists,1.5,williamhill_us,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,115.0,-159.0
f339c535ada11624c8dcb320f9f12987,Royce O'Neale,player_assists,2.5,williamhill_us,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-132.0,-103.0
f339c535ada11624c8dcb320f9f12987,Ivica Zubac,player_assists,2.5,williamhill_us,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-127.0,-106.0
f339c535ada11624c8dcb320f9f12987,Jalen Green,player_assists,2.5,williamhill_us,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-141.0,105.0
f339c535ada11624c8dcb320f9f12987,Kris Dunn,player_assists,2.5,williamhill_us,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-173.0,125.0
f339c535ada11624c8dcb320f9f12987,Grayson Allen,player_assists,3.5,williamhill_us,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-150.0,110.0
f339c535ada11624c8dcb320f9f12987,Devin Booker,player_assists,7.5,williamhill_us,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,-125.0,-108.0
f339c535ada11624c8dcb320f9f12987,Chris Paul,player_assists,6.5,williamhill_us,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,118.0,-165.0
f339c535ada11624c8dcb320f9f12987,Bradley Beal,player_assists,3.5,williamhill_us,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,110.0,-154.0
f339c535ada11624c8dcb320f9f12987,Bogdan Bogdanovic,player_assists,3.5,williamhill_us,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,100.0,-139.0
