event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
1af096075324c24f402566517cb35f91,Onyeka Okongwu,player_threes,1.5,fanduel,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,128.0,-172.0
1af096075324c24f402566517cb35f91,Kristaps Porzingis,player_threes,1.5,fanduel,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-144.0,108.0
1af096075324c24f402566517cb35f91,Nickeil Alexander-Walker,player_threes,2.5,fanduel,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,140.0,-192.0
1af096075324c24f402566517cb35f91,Evan Mobley,player_threes,1.5,fanduel,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,182.0,-250.0
1af096075324c24f402566517cb35f91,Jalen Johnson,player_triple_double,,fanduel,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,,
1af096075324c24f402566517cb35f91,Dyson Daniels,player_triple_double,,fanduel,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,,
1af096075324c24f402566517cb35f91,Onyeka Okongwu,player_assists,1.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-200.0,145.0
1af096075324c24f402566517cb35f91,Jarrett Allen,player_assists,1.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-165.0,123.0
1af096075324c24f402566517cb35f91,De'Andre Hunter,player_assists,2.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,108.0,-143.0
1af096075324c24f402566517cb35f91,Donovan Mitchell,player_assists,5.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-105.0,-127.0
1af096075324c24f402566517cb35f91,Darius Garland,player_assists,6.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,112.0,-148.0
1af096075324c24f402566517cb35f91,Jalen Johnson,player_assists,6.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-143.0,107.0
1af096075324c24f402566517cb35f91,Dyson Daniels,player_assists,5.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,112.0,-150.0
1af096075324c24f402566517cb35f91,Kristaps Porzingis,player_assists,2.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-150.0,112.0
1af096075324c24f402566517cb35f91,Nickeil Alexander-Walker,player_assists,3.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-105.0,-127.0
1af096075324c24f402566517cb35f91,Evan Mobley,player_assists,3.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-112.0,-120.0
1af096075324c24f402566517cb35f91,Evan Mobley,player_points,17.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-143.0,107.0
1af096075324c24f402566517cb35f91,Darius Garland,player_points,15.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-130.0,-103.0
1af096075324c24f402566517cb35f91,Nickeil Alexander-Walker,player_points,15.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-167.0,120.0
1af096075324c24f402566517cb35f91,Darius Garland,player_points,14.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-167.0,120.0
1af096075324c24f402566517cb35f91,Dyson Daniels,player_points,9.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-159.0,116.0
1af096075324c24f402566517cb35f91,Kristaps Porzingis,player_points,19.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,106.0,-143.0
1af096075324c24f402566517cb35f91,Donovan Mitchell,player_points,29.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,106.0,-141.0
1af096075324c24f402566517cb35f91,Nickeil Alexander-Walker,player_points,18.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,112.0,-152.0
1af096075324c24f402566517cb35f91,Zaccharie Risacher,player_points,9.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-167.0,120.0
1af096075324c24f402566517cb35f91,De'Andre Hunter,player_points,16.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,100.0,-134.0
1af096075324c24f402566517cb35f91,Jarrett Allen,player_points,14.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,105.0,-141.0
1af096075324c24f402566517cb35f91,Jarrett Allen,player_points,12.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-159.0,116.0
1af096075324c24f402566517cb35f91,Darius Garland,player_points,16.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-106.0,-127.0
1af096075324c24f402566517cb35f91,Evan Mobley,player_points,18.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-115.0,-115.0
1af096075324c24f402566517cb35f91,Donovan Mitchell,player_points,26.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-157.0,115.0
1af096075324c24f402566517cb35f91,Nickeil Alexander-Walker,player_points,17.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-108.0,-122.0
1af096075324c24f402566517cb35f91,Kristaps Porzingis,player_points,17.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-134.0,100.0
1af096075324c24f402566517cb35f91,Kristaps Porzingis,player_points,18.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-112.0,-120.0
1af096075324c24f402566517cb35f91,Onyeka Okongwu,player_points,13.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-104.0,-129.0
1af096075324c24f402566517cb35f91,Jalen Johnson,player_points,20.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-113.0,-118.0
1af096075324c24f402566517cb35f91,Onyeka Okongwu,player_points,12.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-132.0,100.0
1af096075324c24f402566517cb35f91,Dyson Daniels,player_points,11.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,110.0,-150.0
1af096075324c24f402566517cb35f91,De'Andre Hunter,player_points,14.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-155.0,112.0
1af096075324c24f402566517cb35f91,Evan Mobley,player_points,19.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,107.0,-143.0
1af096075324c24f402566517cb35f91,De'Andre Hunter,player_points,17.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,120.0,-167.0
1af096075324c24f402566517cb35f91,Darius Garland,player_points,17.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,116.0,-159.0
1af096075324c24f402566517cb35f91,Dyson Daniels,player_points,10.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-120.0,-112.0
1af096075324c24f402566517cb35f91,Jalen Johnson,player_points,21.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,107.0,-143.0
1af096075324c24f402566517cb35f91,Zaccharie Risacher,player_points,11.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,104.0,-137.0
1af096075324c24f402566517cb35f91,Jalen Johnson,player_points,19.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-137.0,104.0
1af096075324c24f402566517cb35f91,Nickeil Alexander-Walker,player_points,16.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-132.0,100.0
1af096075324c24f402566517cb35f91,Kristaps Porzingis,player_points,16.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-167.0,120.0
1af096075324c24f402566517cb35f91,Zaccharie Risacher,player_points,10.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-124.0,-107.0
1af096075324c24f402566517cb35f91,Onyeka Okongwu,player_points,14.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,120.0,-167.0
1af096075324c24f402566517cb35f91,Donovan Mitchell,player_points,28.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-112.0,-120.0
1af096075324c24f402566517cb35f91,Donovan Mitchell,player_points,27.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-132.0,-103.0
1af096075324c24f402566517cb35f91,Jarrett Allen,player_points,13.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-127.0,-105.0
1af096075324c24f402566517cb35f91,De'Andre Hunter,player_points,15.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-122.0,-108.0
1af096075324c24f402566517cb35f91,Darius Garland,player_points_rebounds_assists,24.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-129.0,-104.0
1af096075324c24f402566517cb35f91,Donovan Mitchell,player_points_rebounds_assists,36.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-167.0,120.0
1af096075324c24f402566517cb35f91,Jarrett Allen,player_points_rebounds_assists,23.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-130.0,-103.0
1af096075324c24f402566517cb35f91,Jalen Johnson,player_points_rebounds_assists,35.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-157.0,114.0
1af096075324c24f402566517cb35f91,Kristaps Porzingis,player_points_rebounds_assists,26.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-139.0,105.0
1af096075324c24f402566517cb35f91,De'Andre Hunter,player_points_rebounds_assists,21.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-157.0,114.0
1af096075324c24f402566517cb35f91,Onyeka Okongwu,player_points_rebounds_assists,20.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-139.0,104.0
1af096075324c24f402566517cb35f91,Dyson Daniels,player_points_rebounds_assists,21.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-137.0,104.0
1af096075324c24f402566517cb35f91,Evan Mobley,player_points_rebounds_assists,31.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-121.0,-110.0
1af096075324c24f402566517cb35f91,Jarrett Allen,player_points_rebounds_assists,24.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-108.0,-124.0
1af096075324c24f402566517cb35f91,Jarrett Allen,player_points_rebounds_assists,25.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,112.0,-152.0
1af096075324c24f402566517cb35f91,De'Andre Hunter,player_points_rebounds_assists,23.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-108.0,-122.0
1af096075324c24f402566517cb35f91,Onyeka Okongwu,player_points_rebounds_assists,21.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-115.0,-115.0
1af096075324c24f402566517cb35f91,Donovan Mitchell,player_points_rebounds_assists,38.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-124.0,-107.0
1af096075324c24f402566517cb35f91,Dyson Daniels,player_points_rebounds_assists,23.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,107.0,-143.0
1af096075324c24f402566517cb35f91,Evan Mobley,player_points_rebounds_assists,32.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-103.0,-129.0
1af096075324c24f402566517cb35f91,Kristaps Porzingis,player_points_rebounds_assists,29.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,108.0,-148.0
1af096075324c24f402566517cb35f91,De'Andre Hunter,player_points_rebounds_assists,22.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-129.0,-104.0
1af096075324c24f402566517cb35f91,Onyeka Okongwu,player_points_rebounds_assists,22.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,104.0,-139.0
1af096075324c24f402566517cb35f91,Nickeil Alexander-Walker,player_points_rebounds_assists,22.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-162.0,117.0
1af096075324c24f402566517cb35f91,De'Andre Hunter,player_points_rebounds_assists,24.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,110.0,-148.0
1af096075324c24f402566517cb35f91,Kristaps Porzingis,player_points_rebounds_assists,25.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-165.0,118.0
1af096075324c24f402566517cb35f91,Darius Garland,player_points_rebounds_assists,26.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,108.0,-148.0
1af096075324c24f402566517cb35f91,Darius Garland,player_points_rebounds_assists,23.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-155.0,114.0
1af096075324c24f402566517cb35f91,Jalen Johnson,player_points_rebounds_assists,37.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-117.0,-114.0
1af096075324c24f402566517cb35f91,Nickeil Alexander-Walker,player_points_rebounds_assists,24.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-112.0,-120.0
1af096075324c24f402566517cb35f91,Jalen Johnson,player_points_rebounds_assists,38.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-103.0,-130.0
1af096075324c24f402566517cb35f91,Evan Mobley,player_points_rebounds_assists,29.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-167.0,120.0
1af096075324c24f402566517cb35f91,Jarrett Allen,player_points_rebounds_assists,22.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-159.0,116.0
1af096075324c24f402566517cb35f91,Donovan Mitchell,player_points_rebounds_assists,40.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,107.0,-143.0
1af096075324c24f402566517cb35f91,Nickeil Alexander-Walker,player_points_rebounds_assists,23.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-132.0,100.0
1af096075324c24f402566517cb35f91,Evan Mobley,player_points_rebounds_assists,30.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-141.0,106.0
1af096075324c24f402566517cb35f91,Jalen Johnson,player_points_rebounds_assists,36.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-134.0,102.0
1af096075324c24f402566517cb35f91,Kristaps Porzingis,player_points_rebounds_assists,28.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,-106.0,-125.0
1af096075324c24f402566517cb35f91,Jalen Johnson,player_points_rebounds_assists,39.5,betrivers,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,112.0,-152.0
