event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
9741d920f01ab1f8dfa3433b26083a13,Alex Sarr,player_assists,3.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,110.0,-145.0
9741d920f01ab1f8dfa3433b26083a13,D'Angelo Russell,player_assists,5.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-130.0,100.0
9741d920f01ab1f8dfa3433b26083a13,Carlton Carrington,player_assists,5.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,105.0,-140.0
9741d920f01ab1f8dfa3433b26083a13,Cooper Flagg,player_assists,3.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,100.0,-130.0
9741d920f01ab1f8dfa3433b26083a13,P.J. Washington,player_assists,2.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-130.0,100.0
9741d920f01ab1f8dfa3433b26083a13,Naji Marshall,player_assists,2.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-105.0,-125.0
9741d920f01ab1f8dfa3433b26083a13,C.J. McCollum,player_assists,3.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-110.0,-120.0
9741d920f01ab1f8dfa3433b26083a13,Klay Thompson,player_assists,1.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-175.0,125.0
9741d920f01ab1f8dfa3433b26083a13,Tre Johnson,player_assists,1.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,105.0,-140.0
9741d920f01ab1f8dfa3433b26083a13,Justin Champagnie,player_assists,0.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-225.0,140.0
9741d920f01ab1f8dfa3433b26083a13,Bilal Coulibaly,player_assists,3.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,125.0,-175.0
9741d920f01ab1f8dfa3433b26083a13,Alex Sarr,player_double_double,,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,Kyshawn George,player_double_double,,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,Carlton Carrington,player_double_double,,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,Justin Champagnie,player_double_double,,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,Max Christie,player_double_double,,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,Naji Marshall,player_double_double,,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,P.J. Washington,player_double_double,,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,Cooper Flagg,player_double_double,,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,D'Angelo Russell,player_double_double,,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,Bilal Coulibaly,player_double_double,,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,Naji Marshall,player_points,10.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-105.0,-125.0
9741d920f01ab1f8dfa3433b26083a13,Max Christie,player_points,13.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-105.0,-125.0
9741d920f01ab1f8dfa3433b26083a13,Kyshawn George,player_points,14.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-115.0,-115.0
9741d920f01ab1f8dfa3433b26083a13,Carlton Carrington,player_points,7.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-130.0,100.0
9741d920f01ab1f8dfa3433b26083a13,Alex Sarr,player_points,18.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-105.0,-125.0
9741d920f01ab1f8dfa3433b26083a13,Tre Johnson,player_points,12.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-130.0,100.0
9741d920f01ab1f8dfa3433b26083a13,Justin Champagnie,player_points,6.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-130.0,100.0
9741d920f01ab1f8dfa3433b26083a13,P.J. Washington,player_points,18.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-105.0,-125.0
9741d920f01ab1f8dfa3433b26083a13,Klay Thompson,player_points,10.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,100.0,-130.0
9741d920f01ab1f8dfa3433b26083a13,Cooper Flagg,player_points,17.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-130.0,100.0
9741d920f01ab1f8dfa3433b26083a13,D'Angelo Russell,player_points,14.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-105.0,-125.0
9741d920f01ab1f8dfa3433b26083a13,C.J. McCollum,player_points,15.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-115.0,-115.0
9741d920f01ab1f8dfa3433b26083a13,Bilal Coulibaly,player_points,11.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-115.0,-115.0
9741d920f01ab1f8dfa3433b26083a13,Cooper Flagg,player_points_rebounds_assists,29.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-115.0,-115.0
9741d920f01ab1f8dfa3433b26083a13,C.J. McCollum,player_points_rebounds_assists,22.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-115.0,-115.0
9741d920f01ab1f8dfa3433b26083a13,P.J. Washington,player_points_rebounds_assists,30.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-105.0,-125.0
9741d920f01ab1f8dfa3433b26083a13,Kyshawn George,player_points_rebounds_assists,23.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-120.0,-110.0
9741d920f01ab1f8dfa3433b26083a13,Max Christie,player_points_rebounds_assists,20.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,100.0,-130.0
9741d920f01ab1f8dfa3433b26083a13,Klay Thompson,player_points_rebounds_assists,15.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-105.0,-125.0
9741d920f01ab1f8dfa3433b26083a13,Carlton Carrington,player_points_rebounds_assists,17.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-115.0,-115.0
9741d920f01ab1f8dfa3433b26083a13,Naji Marshall,player_points_rebounds_assists,17.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-115.0,-115.0
9741d920f01ab1f8dfa3433b26083a13,Alex Sarr,player_points_rebounds_assists,29.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-115.0,-115.0
9741d920f01ab1f8dfa3433b26083a13,D'Angelo Russell,player_points_rebounds_assists,23.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-115.0,-115.0
9741d920f01ab1f8dfa3433b26083a13,Tre Johnson,player_points_rebounds_assists,18.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-105.0,-125.0
9741d920f01ab1f8dfa3433b26083a13,Justin Champagnie,player_points_rebounds_assists,13.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-115.0,-115.0
9741d920f01ab1f8dfa3433b26083a13,Bilal Coulibaly,player_points_rebounds_assists,19.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-115.0,-115.0
9741d920f01ab1f8dfa3433b26083a13,Alex Sarr,player_rebounds,7.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-140.0,105.0
9741d920f01ab1f8dfa3433b26083a13,Carlton Carrington,player_rebounds,3.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-165.0,120.0
9741d920f01ab1f8dfa3433b26083a13,Max Christie,player_rebounds,3.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-165.0,120.0
9741d920f01ab1f8dfa3433b26083a13,D'Angelo Russell,player_rebounds,3.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,120.0,-165.0
9741d920f01ab1f8dfa3433b26083a13,Kyshawn George,player_rebounds,5.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,105.0,-140.0
9741d920f01ab1f8dfa3433b26083a13,Klay Thompson,player_rebounds,2.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-150.0,115.0
9741d920f01ab1f8dfa3433b26083a13,P.J. Washington,player_rebounds,9.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,110.0,-145.0
9741d920f01ab1f8dfa3433b26083a13,C.J. McCollum,player_rebounds,3.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,125.0,-175.0
9741d920f01ab1f8dfa3433b26083a13,Naji Marshall,player_rebounds,4.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-110.0,-120.0
9741d920f01ab1f8dfa3433b26083a13,Justin Champagnie,player_rebounds,5.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-110.0,-120.0
9741d920f01ab1f8dfa3433b26083a13,Cooper Flagg,player_rebounds,7.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-115.0,-115.0
9741d920f01ab1f8dfa3433b26083a13,Tre Johnson,player_rebounds,3.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,100.0,-130.0
9741d920f01ab1f8dfa3433b26083a13,Bilal Coulibaly,player_rebounds,4.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-115.0,-115.0
9741d920f01ab1f8dfa3433b26083a13,Alex Sarr,player_threes,1.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,140.0,-225.0
9741d920f01ab1f8dfa3433b26083a13,Tre Johnson,player_threes,1.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-175.0,125.0
9741d920f01ab1f8dfa3433b26083a13,Carlton Carrington,player_threes,1.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,130.0,-190.0
9741d920f01ab1f8dfa3433b26083a13,Klay Thompson,player_threes,2.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,130.0,-190.0
9741d920f01ab1f8dfa3433b26083a13,Kyshawn George,player_threes,1.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-175.0,125.0
9741d920f01ab1f8dfa3433b26083a13,D'Angelo Russell,player_threes,1.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-190.0,130.0
9741d920f01ab1f8dfa3433b26083a13,Max Christie,player_threes,2.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,125.0,-175.0
9741d920f01ab1f8dfa3433b26083a13,C.J. McCollum,player_threes,2.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,100.0,-130.0
9741d920f01ab1f8dfa3433b26083a13,Cooper Flagg,player_threes,1.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-110.0,-120.0
9741d920f01ab1f8dfa3433b26083a13,P.J. Washington,player_threes,1.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-150.0,115.0
9741d920f01ab1f8dfa3433b26083a13,Justin Champagnie,player_threes,0.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-140.0,105.0
9741d920f01ab1f8dfa3433b26083a13,Naji Marshall,player_threes,0.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-210.0,135.0
9741d920f01ab1f8dfa3433b26083a13,Bilal Coulibaly,player_threes,0.5,fanatics,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-250.0,155.0
9741d920f01ab1f8dfa3433b26083a13,P.J. Washington,player_assists,2.5,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-128.0,-104.0
9741d920f01ab1f8dfa3433b26083a13,Kyshawn George,player_assists,3.5,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-118.0,-112.0
9741d920f01ab1f8dfa3433b26083a13,Max Christie,player_assists,2.5,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-112.0,-118.0
9741d920f01ab1f8dfa3433b26083a13,Naji Marshall,player_assists,2.5,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-104.0,-128.0
9741d920f01ab1f8dfa3433b26083a13,D'Angelo Russell,player_assists,5.5,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-132.0,100.0
9741d920f01ab1f8dfa3433b26083a13,Alex Sarr,player_assists,3.5,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,116.0,-154.0
9741d920f01ab1f8dfa3433b26083a13,Carlton Carrington,player_assists,5.5,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-102.0,-130.0
9741d920f01ab1f8dfa3433b26083a13,C.J. McCollum,player_assists,3.5,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-110.0,-120.0
9741d920f01ab1f8dfa3433b26083a13,Cooper Flagg,player_assists,3.5,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,-106.0,-125.0
9741d920f01ab1f8dfa3433b26083a13,Alex Sarr,player_blocks,2.5,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,148.0,-200.0
9741d920f01ab1f8dfa3433b26083a13,P.J. Washington,player_double_double,,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,Alex Sarr,player_double_double,,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,Cooper Flagg,player_double_double,,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,D'Angelo Russell,player_double_double,,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,Kyshawn George,player_double_double,,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,Justin Champagnie,player_double_double,,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,Carlton Carrington,player_double_double,,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
9741d920f01ab1f8dfa3433b26083a13,Naji Marshall,player_double_double,,fanduel,Dallas Mavericks @ Washington Wizards,2025-11-09T00:10:00Z,,
