event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
ea886ac9a60e20c549a0e74bc60aa4cc,Aaron Nesmith,player_double_double,,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Nickeil Alexander-Walker,player_double_double,,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Ben Sheppard,player_double_double,,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Isaiah Jackson,player_double_double,,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Pascal Siakam,player_points,26.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-118.0,-108.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jalen Johnson,player_points,20.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-113.0,-113.0
ea886ac9a60e20c549a0e74bc60aa4cc,Kristaps Porzingis,player_points,18.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-109.0,-117.0
ea886ac9a60e20c549a0e74bc60aa4cc,Aaron Nesmith,player_points,15.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-113.0,-113.0
ea886ac9a60e20c549a0e74bc60aa4cc,Nickeil Alexander-Walker,player_points,15.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-112.0,-113.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jarace Walker,player_points,14.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-107.0,-120.0
ea886ac9a60e20c549a0e74bc60aa4cc,Onyeka Okongwu,player_points,14.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-107.0,-119.0
ea886ac9a60e20c549a0e74bc60aa4cc,Dyson Daniels,player_points,10.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-126.0,-101.0
ea886ac9a60e20c549a0e74bc60aa4cc,Zaccharie Risacher,player_points,10.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-120.0,-106.0
ea886ac9a60e20c549a0e74bc60aa4cc,Ben Sheppard,player_points,8.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-117.0,-109.0
ea886ac9a60e20c549a0e74bc60aa4cc,Luke Kennard,player_points,8.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-110.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jay Huff,player_points,7.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-111.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Isaiah Jackson,player_points,6.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-112.0,-114.0
ea886ac9a60e20c549a0e74bc60aa4cc,Pascal Siakam,player_points_rebounds_assists,41.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-107.0,-121.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jalen Johnson,player_points_rebounds_assists,34.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-111.0,-117.0
ea886ac9a60e20c549a0e74bc60aa4cc,Kristaps Porzingis,player_points_rebounds_assists,27.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-110.0,-117.0
ea886ac9a60e20c549a0e74bc60aa4cc,Onyeka Okongwu,player_points_rebounds_assists,26.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-110.0,-118.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jarace Walker,player_points_rebounds_assists,24.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-118.0,-109.0
ea886ac9a60e20c549a0e74bc60aa4cc,Nickeil Alexander-Walker,player_points_rebounds_assists,23.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-120.0,-108.0
ea886ac9a60e20c549a0e74bc60aa4cc,Dyson Daniels,player_points_rebounds_assists,22.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-121.0,-107.0
ea886ac9a60e20c549a0e74bc60aa4cc,Ben Sheppard,player_points_rebounds_assists,16.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-112.0,-116.0
ea886ac9a60e20c549a0e74bc60aa4cc,Onyeka Okongwu,player_rebounds,9.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-110.0,-118.0
ea886ac9a60e20c549a0e74bc60aa4cc,Pascal Siakam,player_rebounds,8.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-112.0,-116.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jalen Johnson,player_rebounds,8.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,101.0,-131.0
ea886ac9a60e20c549a0e74bc60aa4cc,Dyson Daniels,player_rebounds,6.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-106.0,-122.0
ea886ac9a60e20c549a0e74bc60aa4cc,Kristaps Porzingis,player_rebounds,6.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,105.0,-135.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jarace Walker,player_rebounds,6.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,106.0,-137.0
ea886ac9a60e20c549a0e74bc60aa4cc,Ben Sheppard,player_rebounds,4.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-145.0,112.0
ea886ac9a60e20c549a0e74bc60aa4cc,Aaron Nesmith,player_rebounds,4.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-143.0,110.0
ea886ac9a60e20c549a0e74bc60aa4cc,Isaiah Jackson,player_rebounds,4.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-107.0,-121.0
ea886ac9a60e20c549a0e74bc60aa4cc,Nickeil Alexander-Walker,player_rebounds,3.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-129.0,-101.0
ea886ac9a60e20c549a0e74bc60aa4cc,Luke Kennard,player_rebounds,2.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-151.0,116.0
ea886ac9a60e20c549a0e74bc60aa4cc,Dyson Daniels,player_steals,2.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,112.0,-148.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jalen Johnson,player_steals,1.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,124.0,-166.0
ea886ac9a60e20c549a0e74bc60aa4cc,Pascal Siakam,player_steals,1.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,127.0,-170.0
ea886ac9a60e20c549a0e74bc60aa4cc,Kristaps Porzingis,player_steals,0.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,103.0,-136.0
ea886ac9a60e20c549a0e74bc60aa4cc,Aaron Nesmith,player_threes,2.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-114.0,-113.0
ea886ac9a60e20c549a0e74bc60aa4cc,Nickeil Alexander-Walker,player_threes,2.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-103.0,-126.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jarace Walker,player_threes,2.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,118.0,-153.0
ea886ac9a60e20c549a0e74bc60aa4cc,Pascal Siakam,player_threes,2.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,134.0,-174.0
ea886ac9a60e20c549a0e74bc60aa4cc,Kristaps Porzingis,player_threes,1.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-169.0,130.0
ea886ac9a60e20c549a0e74bc60aa4cc,Ben Sheppard,player_threes,1.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,102.0,-132.0
ea886ac9a60e20c549a0e74bc60aa4cc,Zaccharie Risacher,player_threes,1.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,143.0,-186.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jalen Johnson,player_threes,0.5,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-183.0,140.0
ea886ac9a60e20c549a0e74bc60aa4cc,Pascal Siakam,player_triple_double,,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Jalen Johnson,player_triple_double,,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Dyson Daniels,player_triple_double,,draftkings,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Ben Sheppard,player_assists,2.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,100.0,-130.0
ea886ac9a60e20c549a0e74bc60aa4cc,Pascal Siakam,player_assists,5.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-105.0,-125.0
ea886ac9a60e20c549a0e74bc60aa4cc,Isaiah Jackson,player_assists,0.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-225.0,140.0
ea886ac9a60e20c549a0e74bc60aa4cc,Aaron Nesmith,player_assists,1.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jarace Walker,player_assists,4.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,120.0,-165.0
ea886ac9a60e20c549a0e74bc60aa4cc,Dyson Daniels,player_assists,4.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-145.0,110.0
ea886ac9a60e20c549a0e74bc60aa4cc,Nickeil Alexander-Walker,player_assists,4.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,120.0,-165.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jalen Johnson,player_assists,5.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,105.0,-140.0
ea886ac9a60e20c549a0e74bc60aa4cc,Kristaps Porzingis,player_assists,2.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,105.0,-140.0
ea886ac9a60e20c549a0e74bc60aa4cc,Onyeka Okongwu,player_assists,2.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,125.0,-175.0
ea886ac9a60e20c549a0e74bc60aa4cc,Luke Kennard,player_assists,3.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,120.0,-165.0
ea886ac9a60e20c549a0e74bc60aa4cc,Zaccharie Risacher,player_assists,0.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-210.0,135.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jay Huff,player_assists,1.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,150.0,-240.0
ea886ac9a60e20c549a0e74bc60aa4cc,Pascal Siakam,player_double_double,,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Aaron Nesmith,player_double_double,,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Jarace Walker,player_double_double,,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Ben Sheppard,player_double_double,,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Isaiah Jackson,player_double_double,,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Jalen Johnson,player_double_double,,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Kristaps Porzingis,player_double_double,,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Nickeil Alexander-Walker,player_double_double,,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Onyeka Okongwu,player_double_double,,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Dyson Daniels,player_double_double,,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Pascal Siakam,player_points,26.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Isaiah Jackson,player_points,6.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-110.0,-120.0
ea886ac9a60e20c549a0e74bc60aa4cc,Ben Sheppard,player_points,8.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Aaron Nesmith,player_points,15.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-120.0,-110.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jarace Walker,player_points,14.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-105.0,-125.0
ea886ac9a60e20c549a0e74bc60aa4cc,Onyeka Okongwu,player_points,14.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Kristaps Porzingis,player_points,18.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-110.0,-120.0
ea886ac9a60e20c549a0e74bc60aa4cc,Nickeil Alexander-Walker,player_points,15.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Zaccharie Risacher,player_points,10.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-125.0,-105.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jalen Johnson,player_points,20.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Dyson Daniels,player_points,10.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-130.0,100.0
ea886ac9a60e20c549a0e74bc60aa4cc,Luke Kennard,player_points,8.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-110.0,-120.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jay Huff,player_points,7.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jalen Johnson,player_points_rebounds_assists,34.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jarace Walker,player_points_rebounds_assists,24.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-125.0,-105.0
ea886ac9a60e20c549a0e74bc60aa4cc,Pascal Siakam,player_points_rebounds_assists,40.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-120.0,-110.0
ea886ac9a60e20c549a0e74bc60aa4cc,Onyeka Okongwu,player_points_rebounds_assists,26.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-110.0,-120.0
ea886ac9a60e20c549a0e74bc60aa4cc,Ben Sheppard,player_points_rebounds_assists,16.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-105.0,-125.0
ea886ac9a60e20c549a0e74bc60aa4cc,Dyson Daniels,player_points_rebounds_assists,22.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Isaiah Jackson,player_points_rebounds_assists,12.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Nickeil Alexander-Walker,player_points_rebounds_assists,23.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-120.0,-110.0
ea886ac9a60e20c549a0e74bc60aa4cc,Luke Kennard,player_points_rebounds_assists,15.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,110.0,-145.0
ea886ac9a60e20c549a0e74bc60aa4cc,Kristaps Porzingis,player_points_rebounds_assists,27.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Aaron Nesmith,player_points_rebounds_assists,22.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Zaccharie Risacher,player_points_rebounds_assists,16.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,100.0,-130.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jay Huff,player_points_rebounds_assists,12.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-110.0,-120.0
ea886ac9a60e20c549a0e74bc60aa4cc,Pascal Siakam,player_rebounds,8.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Aaron Nesmith,player_rebounds,4.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-145.0,110.0
ea886ac9a60e20c549a0e74bc60aa4cc,Isaiah Jackson,player_rebounds,4.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Ben Sheppard,player_rebounds,4.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-145.0,110.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jarace Walker,player_rebounds,6.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,105.0,-140.0
ea886ac9a60e20c549a0e74bc60aa4cc,Onyeka Okongwu,player_rebounds,9.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Kristaps Porzingis,player_rebounds,6.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,100.0,-130.0
ea886ac9a60e20c549a0e74bc60aa4cc,Zaccharie Risacher,player_rebounds,3.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-140.0,105.0
ea886ac9a60e20c549a0e74bc60aa4cc,Dyson Daniels,player_rebounds,6.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-105.0,-125.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jalen Johnson,player_rebounds,8.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-105.0,-125.0
ea886ac9a60e20c549a0e74bc60aa4cc,Nickeil Alexander-Walker,player_rebounds,3.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-145.0,110.0
ea886ac9a60e20c549a0e74bc60aa4cc,Luke Kennard,player_rebounds,2.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-145.0,110.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jay Huff,player_rebounds,3.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-105.0,-125.0
ea886ac9a60e20c549a0e74bc60aa4cc,Ben Sheppard,player_threes,1.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,105.0,-140.0
ea886ac9a60e20c549a0e74bc60aa4cc,Pascal Siakam,player_threes,2.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,130.0,-190.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jarace Walker,player_threes,2.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,120.0,-165.0
ea886ac9a60e20c549a0e74bc60aa4cc,Aaron Nesmith,player_threes,2.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-115.0,-115.0
ea886ac9a60e20c549a0e74bc60aa4cc,Zaccharie Risacher,player_threes,1.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,135.0,-210.0
ea886ac9a60e20c549a0e74bc60aa4cc,Kristaps Porzingis,player_threes,1.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-165.0,120.0
ea886ac9a60e20c549a0e74bc60aa4cc,Nickeil Alexander-Walker,player_threes,2.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-105.0,-125.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jalen Johnson,player_threes,0.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-190.0,130.0
ea886ac9a60e20c549a0e74bc60aa4cc,Luke Kennard,player_threes,1.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,105.0,-140.0
ea886ac9a60e20c549a0e74bc60aa4cc,Dyson Daniels,player_threes,0.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,125.0,-175.0
ea886ac9a60e20c549a0e74bc60aa4cc,Onyeka Okongwu,player_threes,0.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-210.0,135.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jay Huff,player_threes,1.5,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,130.0,-190.0
ea886ac9a60e20c549a0e74bc60aa4cc,Pascal Siakam,player_triple_double,,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Jalen Johnson,player_triple_double,,fanatics,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,,
ea886ac9a60e20c549a0e74bc60aa4cc,Jarace Walker,player_assists,4.5,fanduel,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,122.0,-162.0
ea886ac9a60e20c549a0e74bc60aa4cc,Kristaps Porzingis,player_assists,2.5,fanduel,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,116.0,-154.0
ea886ac9a60e20c549a0e74bc60aa4cc,Ben Sheppard,player_assists,2.5,fanduel,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,108.0,-144.0
ea886ac9a60e20c549a0e74bc60aa4cc,Jalen Johnson,player_assists,4.5,fanduel,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,-166.0,124.0
ea886ac9a60e20c549a0e74bc60aa4cc,Nickeil Alexander-Walker,player_assists,4.5,fanduel,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,120.0,-160.0
