event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
6cfe378a18675db378f3fcfa4861fa4c,Donovan Mitchell,player_points_rebounds_assists,39.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-112.0,-118.0
6cfe378a18675db378f3fcfa4861fa4c,Ja Morant,player_points_rebounds_assists,33.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-110.0,-120.0
6cfe378a18675db378f3fcfa4861fa4c,Cedric Coward,player_points_rebounds_assists,22.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-114.0,-114.0
6cfe378a18675db378f3fcfa4861fa4c,Evan Mobley,player_points_rebounds_assists,33.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-112.0,-118.0
6cfe378a18675db378f3fcfa4861fa4c,Lonzo Ball,player_points_rebounds_assists,16.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-118.0,-112.0
6cfe378a18675db378f3fcfa4861fa4c,Jock Landale,player_rebounds,5.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-125.0,-106.0
6cfe378a18675db378f3fcfa4861fa4c,Jaylen Wells,player_rebounds,3.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-136.0,102.0
6cfe378a18675db378f3fcfa4861fa4c,Evan Mobley,player_rebounds,9.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-114.0,-114.0
6cfe378a18675db378f3fcfa4861fa4c,Ja Morant,player_rebounds,4.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,114.0,-152.0
6cfe378a18675db378f3fcfa4861fa4c,Donovan Mitchell,player_rebounds,4.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-144.0,108.0
6cfe378a18675db378f3fcfa4861fa4c,De'Andre Hunter,player_rebounds,4.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-138.0,104.0
6cfe378a18675db378f3fcfa4861fa4c,Cedric Coward,player_rebounds,5.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-125.0,-106.0
6cfe378a18675db378f3fcfa4861fa4c,Jaren Jackson Jr,player_rebounds,5.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-102.0,-130.0
6cfe378a18675db378f3fcfa4861fa4c,Lonzo Ball,player_rebounds,4.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,134.0,-180.0
6cfe378a18675db378f3fcfa4861fa4c,Jarrett Allen,player_rebounds,8.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-144.0,108.0
6cfe378a18675db378f3fcfa4861fa4c,Vincent Williams Jr,player_rebounds,4.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-136.0,102.0
6cfe378a18675db378f3fcfa4861fa4c,Santi Aldama,player_rebounds,6.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-102.0,-130.0
6cfe378a18675db378f3fcfa4861fa4c,Ja Morant,player_threes,1.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,112.0,-148.0
6cfe378a18675db378f3fcfa4861fa4c,Lonzo Ball,player_threes,1.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-158.0,118.0
6cfe378a18675db378f3fcfa4861fa4c,Evan Mobley,player_threes,1.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,108.0,-144.0
6cfe378a18675db378f3fcfa4861fa4c,Jaylen Wells,player_threes,1.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-144.0,108.0
6cfe378a18675db378f3fcfa4861fa4c,Kentavious Caldwell-Pope,player_threes,1.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,140.0,-188.0
6cfe378a18675db378f3fcfa4861fa4c,Cedric Coward,player_threes,1.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-112.0,-118.0
6cfe378a18675db378f3fcfa4861fa4c,De'Andre Hunter,player_threes,2.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,140.0,-188.0
6cfe378a18675db378f3fcfa4861fa4c,Jaren Jackson Jr,player_threes,1.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-154.0,116.0
6cfe378a18675db378f3fcfa4861fa4c,Vincent Williams Jr,player_threes,1.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,102.0,-136.0
6cfe378a18675db378f3fcfa4861fa4c,Sam Merrill,player_threes,3.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,134.0,-180.0
6cfe378a18675db378f3fcfa4861fa4c,Donovan Mitchell,player_threes,3.5,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-144.0,108.0
6cfe378a18675db378f3fcfa4861fa4c,Evan Mobley,player_triple_double,,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,,
6cfe378a18675db378f3fcfa4861fa4c,Ja Morant,player_triple_double,,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,,
6cfe378a18675db378f3fcfa4861fa4c,Donovan Mitchell,player_triple_double,,fanduel,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,,
6cfe378a18675db378f3fcfa4861fa4c,Donovan Mitchell,player_assists,5.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-115.0,-115.0
6cfe378a18675db378f3fcfa4861fa4c,Santi Aldama,player_assists,2.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,100.0,-130.0
6cfe378a18675db378f3fcfa4861fa4c,Jarrett Allen,player_assists,1.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-140.0,105.0
6cfe378a18675db378f3fcfa4861fa4c,Kentavious Caldwell-Pope,player_assists,2.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-105.0,-125.0
6cfe378a18675db378f3fcfa4861fa4c,De'Andre Hunter,player_assists,2.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,110.0,-145.0
6cfe378a18675db378f3fcfa4861fa4c,Ja Morant,player_assists,7.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-125.0,-105.0
6cfe378a18675db378f3fcfa4861fa4c,Evan Mobley,player_assists,4.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,120.0,-165.0
6cfe378a18675db378f3fcfa4861fa4c,Sam Merrill,player_assists,2.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-110.0,-120.0
6cfe378a18675db378f3fcfa4861fa4c,Lonzo Ball,player_assists,4.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-145.0,110.0
6cfe378a18675db378f3fcfa4861fa4c,Cedric Coward,player_assists,2.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-165.0,120.0
6cfe378a18675db378f3fcfa4861fa4c,Vincent Williams Jr,player_assists,2.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-130.0,100.0
6cfe378a18675db378f3fcfa4861fa4c,Dean Wade,player_assists,0.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-225.0,140.0
6cfe378a18675db378f3fcfa4861fa4c,Jaren Jackson Jr,player_assists,1.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,120.0,-165.0
6cfe378a18675db378f3fcfa4861fa4c,Jaylen Wells,player_assists,1.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,100.0,-130.0
6cfe378a18675db378f3fcfa4861fa4c,Jock Landale,player_assists,1.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-120.0,-110.0
6cfe378a18675db378f3fcfa4861fa4c,Cam Spencer,player_assists,2.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-175.0,125.0
6cfe378a18675db378f3fcfa4861fa4c,Donovan Mitchell,player_double_double,,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,,
6cfe378a18675db378f3fcfa4861fa4c,Evan Mobley,player_double_double,,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,,
6cfe378a18675db378f3fcfa4861fa4c,De'Andre Hunter,player_double_double,,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,,
6cfe378a18675db378f3fcfa4861fa4c,Jarrett Allen,player_double_double,,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,,
6cfe378a18675db378f3fcfa4861fa4c,Ja Morant,player_double_double,,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,,
6cfe378a18675db378f3fcfa4861fa4c,Jaren Jackson Jr,player_double_double,,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,,
6cfe378a18675db378f3fcfa4861fa4c,Santi Aldama,player_double_double,,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,,
6cfe378a18675db378f3fcfa4861fa4c,Lonzo Ball,player_double_double,,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,,
6cfe378a18675db378f3fcfa4861fa4c,Cedric Coward,player_double_double,,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,,
6cfe378a18675db378f3fcfa4861fa4c,Vincent Williams Jr,player_double_double,,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,,
6cfe378a18675db378f3fcfa4861fa4c,Jock Landale,player_double_double,,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,,
6cfe378a18675db378f3fcfa4861fa4c,Kentavious Caldwell-Pope,player_points,8.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-110.0,-120.0
6cfe378a18675db378f3fcfa4861fa4c,Jaren Jackson Jr,player_points,18.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-115.0,-115.0
6cfe378a18675db378f3fcfa4861fa4c,Evan Mobley,player_points,19.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-115.0,-115.0
6cfe378a18675db378f3fcfa4861fa4c,Ja Morant,player_points,20.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-120.0,-110.0
6cfe378a18675db378f3fcfa4861fa4c,De'Andre Hunter,player_points,18.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,100.0,-130.0
6cfe378a18675db378f3fcfa4861fa4c,Jarrett Allen,player_points,14.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,100.0,-130.0
6cfe378a18675db378f3fcfa4861fa4c,Jaylen Wells,player_points,10.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-105.0,-125.0
6cfe378a18675db378f3fcfa4861fa4c,Donovan Mitchell,player_points,28.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-115.0,-115.0
6cfe378a18675db378f3fcfa4861fa4c,Santi Aldama,player_points,12.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-125.0,-105.0
6cfe378a18675db378f3fcfa4861fa4c,Sam Merrill,player_points,11.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-105.0,-125.0
6cfe378a18675db378f3fcfa4861fa4c,Lonzo Ball,player_points,6.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-130.0,100.0
6cfe378a18675db378f3fcfa4861fa4c,Vincent Williams Jr,player_points,9.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-120.0,-110.0
6cfe378a18675db378f3fcfa4861fa4c,Cedric Coward,player_points,13.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-115.0,-115.0
6cfe378a18675db378f3fcfa4861fa4c,Jock Landale,player_points,9.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-115.0,-115.0
6cfe378a18675db378f3fcfa4861fa4c,Dean Wade,player_points,4.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-130.0,100.0
6cfe378a18675db378f3fcfa4861fa4c,Cam Spencer,player_points,8.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-105.0,-125.0
6cfe378a18675db378f3fcfa4861fa4c,Evan Mobley,player_points_rebounds_assists,33.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-115.0,-115.0
6cfe378a18675db378f3fcfa4861fa4c,Kentavious Caldwell-Pope,player_points_rebounds_assists,14.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,100.0,-130.0
6cfe378a18675db378f3fcfa4861fa4c,Cedric Coward,player_points_rebounds_assists,22.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-115.0,-115.0
6cfe378a18675db378f3fcfa4861fa4c,Ja Morant,player_points_rebounds_assists,33.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-110.0,-120.0
6cfe378a18675db378f3fcfa4861fa4c,De'Andre Hunter,player_points_rebounds_assists,25.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-115.0,-115.0
6cfe378a18675db378f3fcfa4861fa4c,Sam Merrill,player_points_rebounds_assists,16.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-105.0,-125.0
6cfe378a18675db378f3fcfa4861fa4c,Donovan Mitchell,player_points_rebounds_assists,39.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-115.0,-115.0
6cfe378a18675db378f3fcfa4861fa4c,Lonzo Ball,player_points_rebounds_assists,16.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-105.0,-125.0
6cfe378a18675db378f3fcfa4861fa4c,Vincent Williams Jr,player_points_rebounds_assists,17.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-115.0,-115.0
6cfe378a18675db378f3fcfa4861fa4c,Jarrett Allen,player_points_rebounds_assists,25.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,100.0,-130.0
6cfe378a18675db378f3fcfa4861fa4c,Santi Aldama,player_points_rebounds_assists,21.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-125.0,-105.0
6cfe378a18675db378f3fcfa4861fa4c,Dean Wade,player_points_rebounds_assists,10.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,115.0,-150.0
6cfe378a18675db378f3fcfa4861fa4c,Jaren Jackson Jr,player_points_rebounds_assists,25.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-115.0,-115.0
6cfe378a18675db378f3fcfa4861fa4c,Jaylen Wells,player_points_rebounds_assists,16.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,105.0,-140.0
6cfe378a18675db378f3fcfa4861fa4c,Jock Landale,player_points_rebounds_assists,17.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-110.0,-120.0
6cfe378a18675db378f3fcfa4861fa4c,Cam Spencer,player_points_rebounds_assists,13.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-120.0,-110.0
6cfe378a18675db378f3fcfa4861fa4c,Kentavious Caldwell-Pope,player_rebounds,2.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-165.0,120.0
6cfe378a18675db378f3fcfa4861fa4c,Ja Morant,player_rebounds,4.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,115.0,-150.0
6cfe378a18675db378f3fcfa4861fa4c,Jarrett Allen,player_rebounds,8.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-130.0,100.0
6cfe378a18675db378f3fcfa4861fa4c,Donovan Mitchell,player_rebounds,4.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-150.0,115.0
6cfe378a18675db378f3fcfa4861fa4c,De'Andre Hunter,player_rebounds,4.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-150.0,115.0
6cfe378a18675db378f3fcfa4861fa4c,Santi Aldama,player_rebounds,6.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,100.0,-130.0
6cfe378a18675db378f3fcfa4861fa4c,Jaren Jackson Jr,player_rebounds,5.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,100.0,-130.0
6cfe378a18675db378f3fcfa4861fa4c,Evan Mobley,player_rebounds,9.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-125.0,-105.0
6cfe378a18675db378f3fcfa4861fa4c,Jaylen Wells,player_rebounds,3.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-140.0,105.0
6cfe378a18675db378f3fcfa4861fa4c,Lonzo Ball,player_rebounds,3.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-145.0,110.0
6cfe378a18675db378f3fcfa4861fa4c,Sam Merrill,player_rebounds,2.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,120.0,-165.0
6cfe378a18675db378f3fcfa4861fa4c,Cedric Coward,player_rebounds,5.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-130.0,100.0
6cfe378a18675db378f3fcfa4861fa4c,Vincent Williams Jr,player_rebounds,4.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-140.0,105.0
6cfe378a18675db378f3fcfa4861fa4c,Jock Landale,player_rebounds,5.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-145.0,110.0
6cfe378a18675db378f3fcfa4861fa4c,Dean Wade,player_rebounds,3.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-115.0,-115.0
6cfe378a18675db378f3fcfa4861fa4c,Cam Spencer,player_rebounds,2.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,115.0,-150.0
6cfe378a18675db378f3fcfa4861fa4c,Jaylen Wells,player_threes,1.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-140.0,105.0
6cfe378a18675db378f3fcfa4861fa4c,Santi Aldama,player_threes,1.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-130.0,100.0
6cfe378a18675db378f3fcfa4861fa4c,Donovan Mitchell,player_threes,3.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-140.0,105.0
6cfe378a18675db378f3fcfa4861fa4c,Ja Morant,player_threes,1.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,100.0,-130.0
6cfe378a18675db378f3fcfa4861fa4c,Sam Merrill,player_threes,2.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-175.0,125.0
6cfe378a18675db378f3fcfa4861fa4c,Kentavious Caldwell-Pope,player_threes,1.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,140.0,-225.0
6cfe378a18675db378f3fcfa4861fa4c,Evan Mobley,player_threes,1.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,105.0,-140.0
6cfe378a18675db378f3fcfa4861fa4c,De'Andre Hunter,player_threes,2.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,125.0,-175.0
6cfe378a18675db378f3fcfa4861fa4c,Jaren Jackson Jr,player_threes,1.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-145.0,110.0
6cfe378a18675db378f3fcfa4861fa4c,Lonzo Ball,player_threes,1.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-150.0,115.0
6cfe378a18675db378f3fcfa4861fa4c,Cedric Coward,player_threes,1.5,fanatics,Memphis Grizzlies @ Cleveland Cavaliers,2025-11-15T22:10:00Z,-115.0,-115.0
