event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
3bb98aa07fabd4fae0e83a62c2d5fb1a,Derrick White,player_threes,3.5,fanduel,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,116.0,-154.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Payton Pritchard,player_threes,3.5,fanduel,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-128.0,-104.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Cam Whitmore,player_threes,1.5,fanduel,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,148.0,-200.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Carlton Carrington,player_threes,1.5,fanduel,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,108.0,-144.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Payton Pritchard,player_triple_double,,fanduel,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Kyshawn George,player_triple_double,,fanduel,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Derrick White,player_triple_double,,fanduel,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Payton Pritchard,player_assists,5.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-150.0,115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Derrick White,player_assists,5.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-150.0,115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Kyshawn George,player_assists,4.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-125.0,-105.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Khris Middleton,player_assists,3.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-125.0,-105.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,C.J. McCollum,player_assists,3.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-125.0,-105.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Anfernee Simons,player_assists,3.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-115.0,-115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Neemias Queta,player_assists,1.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-165.0,120.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Sam Hauser,player_assists,2.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,125.0,-175.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Carlton Carrington,player_assists,3.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-150.0,115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Jordan Walsh,player_assists,1.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-105.0,-125.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Marvin Bagley III,player_assists,1.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,100.0,-130.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Justin Champagnie,player_assists,1.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,135.0,-210.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Cam Whitmore,player_assists,0.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-165.0,120.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Kyshawn George,player_double_double,,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Marvin Bagley III,player_double_double,,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Khris Middleton,player_double_double,,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Justin Champagnie,player_double_double,,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Derrick White,player_double_double,,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Payton Pritchard,player_double_double,,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Sam Hauser,player_double_double,,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Neemias Queta,player_double_double,,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Jordan Walsh,player_double_double,,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Khris Middleton,player_points,11.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-115.0,-115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Justin Champagnie,player_points,8.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-105.0,-125.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,C.J. McCollum,player_points,19.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-115.0,-115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Kyshawn George,player_points,14.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-125.0,-105.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Marvin Bagley III,player_points,12.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-115.0,-115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Neemias Queta,player_points,12.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-105.0,-125.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Derrick White,player_points,21.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-105.0,-125.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Jordan Walsh,player_points,7.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-130.0,100.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Sam Hauser,player_points,10.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-130.0,100.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Payton Pritchard,player_points,22.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-115.0,-115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Anfernee Simons,player_points,16.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-115.0,-115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Carlton Carrington,player_points,7.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-130.0,100.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Cam Whitmore,player_points,10.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-115.0,-115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Josh Minott,player_points,7.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-125.0,-105.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Neemias Queta,player_points_rebounds_assists,23.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-120.0,-110.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Carlton Carrington,player_points_rebounds_assists,15.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-110.0,-120.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Payton Pritchard,player_points_rebounds_assists,33.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-115.0,-115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Kyshawn George,player_points_rebounds_assists,25.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-115.0,-115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Khris Middleton,player_points_rebounds_assists,19.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-115.0,-115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Derrick White,player_points_rebounds_assists,31.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-125.0,-105.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Sam Hauser,player_points_rebounds_assists,17.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-115.0,-115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,C.J. McCollum,player_points_rebounds_assists,26.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-120.0,-110.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Jordan Walsh,player_points_rebounds_assists,15.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-115.0,-115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Marvin Bagley III,player_points_rebounds_assists,22.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-105.0,-125.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Anfernee Simons,player_points_rebounds_assists,23.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-105.0,-125.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Justin Champagnie,player_points_rebounds_assists,16.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-115.0,-115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Cam Whitmore,player_points_rebounds_assists,15.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,100.0,-130.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Neemias Queta,player_rebounds,9.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,105.0,-140.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Jordan Walsh,player_rebounds,5.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-130.0,100.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Derrick White,player_rebounds,4.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,100.0,-130.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Sam Hauser,player_rebounds,3.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-175.0,125.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Payton Pritchard,player_rebounds,4.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-145.0,110.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Kyshawn George,player_rebounds,5.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-130.0,100.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Khris Middleton,player_rebounds,3.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-150.0,115.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Justin Champagnie,player_rebounds,6.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-120.0,-110.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Marvin Bagley III,player_rebounds,7.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-120.0,-110.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,C.J. McCollum,player_rebounds,3.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,110.0,-145.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Carlton Carrington,player_rebounds,3.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,110.0,-145.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Cam Whitmore,player_rebounds,3.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,110.0,-145.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Anfernee Simons,player_rebounds,2.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-125.0,-105.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Kyshawn George,player_threes,2.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,125.0,-175.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Khris Middleton,player_threes,0.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-250.0,155.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Justin Champagnie,player_threes,0.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-225.0,140.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,C.J. McCollum,player_threes,2.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-145.0,110.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Payton Pritchard,player_threes,3.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-130.0,100.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Sam Hauser,player_threes,2.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-130.0,100.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Derrick White,player_threes,3.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,105.0,-140.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Jordan Walsh,player_threes,0.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-175.0,125.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Anfernee Simons,player_threes,2.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-140.0,105.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Cam Whitmore,player_threes,1.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,140.0,-225.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Carlton Carrington,player_threes,1.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,105.0,-140.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Marvin Bagley III,player_threes,0.5,fanatics,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,240.0,-425.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Payton Pritchard,player_assists,6.5,draftkings,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,112.0,-148.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Derrick White,player_assists,5.5,draftkings,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-145.0,110.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Kyshawn George,player_assists,4.5,draftkings,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-135.0,103.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Carlton Carrington,player_assists,3.5,draftkings,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-149.0,113.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Khris Middleton,player_assists,3.5,draftkings,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-136.0,104.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Anfernee Simons,player_assists,3.5,draftkings,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-110.0,-120.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,C.J. McCollum,player_assists,3.5,draftkings,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,-108.0,-122.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Derrick White,player_blocks,1.5,draftkings,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,159.0,-214.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Neemias Queta,player_blocks,1.5,draftkings,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,181.0,-246.0
3bb98aa07fabd4fae0e83a62c2d5fb1a,Neemias Queta,player_double_double,,draftkings,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Marvin Bagley III,player_double_double,,draftkings,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Payton Pritchard,player_double_double,,draftkings,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
3bb98aa07fabd4fae0e83a62c2d5fb1a,Derrick White,player_double_double,,draftkings,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,,
