event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
b78f6d6fe15954720b8ef730eb5c0e30,LaMelo Ball,player_threes,3.5,fanduel,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-128.0,-104.0
b78f6d6fe15954720b8ef730eb5c0e30,Miles Bridges,player_threes,2.5,fanduel,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,122.0,-162.0
b78f6d6fe15954720b8ef730eb5c0e30,Tre Mann,player_threes,1.5,fanduel,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,108.0,-144.0
b78f6d6fe15954720b8ef730eb5c0e30,Desmond Bane,player_threes,2.5,fanduel,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,136.0,-182.0
b78f6d6fe15954720b8ef730eb5c0e30,Collin Sexton,player_threes,1.5,fanduel,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,136.0,-186.0
b78f6d6fe15954720b8ef730eb5c0e30,Tristan da Silva,player_threes,1.5,fanduel,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,124.0,-166.0
b78f6d6fe15954720b8ef730eb5c0e30,Franz Wagner,player_threes,1.5,fanduel,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-125.0,-106.0
b78f6d6fe15954720b8ef730eb5c0e30,LaMelo Ball,player_triple_double,,fanduel,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,,
b78f6d6fe15954720b8ef730eb5c0e30,Paolo Banchero,player_triple_double,,fanduel,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,,
b78f6d6fe15954720b8ef730eb5c0e30,Miles Bridges,player_assists,3.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-103.0,-125.0
b78f6d6fe15954720b8ef730eb5c0e30,Franz Wagner,player_assists,3.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-118.0,-110.0
b78f6d6fe15954720b8ef730eb5c0e30,Paolo Banchero,player_assists,4.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-109.0,-119.0
b78f6d6fe15954720b8ef730eb5c0e30,Tre Mann,player_assists,2.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-164.0,126.0
b78f6d6fe15954720b8ef730eb5c0e30,Anthony Black,player_assists,2.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-102.0,-127.0
b78f6d6fe15954720b8ef730eb5c0e30,Desmond Bane,player_assists,3.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-112.0,-115.0
b78f6d6fe15954720b8ef730eb5c0e30,Collin Sexton,player_assists,4.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-102.0,-127.0
b78f6d6fe15954720b8ef730eb5c0e30,LaMelo Ball,player_assists,7.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-130.0,100.0
b78f6d6fe15954720b8ef730eb5c0e30,Kon Knueppel,player_assists,2.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,128.0,-167.0
b78f6d6fe15954720b8ef730eb5c0e30,Wendell Carter Jr,player_assists,1.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-133.0,103.0
b78f6d6fe15954720b8ef730eb5c0e30,Miles Bridges,player_points,20.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-105.0,-123.0
b78f6d6fe15954720b8ef730eb5c0e30,Franz Wagner,player_points,23.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-108.0,-120.0
b78f6d6fe15954720b8ef730eb5c0e30,Anthony Black,player_points,11.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-116.0,-111.0
b78f6d6fe15954720b8ef730eb5c0e30,Moussa Diabate,player_points,7.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,108.0,-141.0
b78f6d6fe15954720b8ef730eb5c0e30,Tre Mann,player_points,9.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-123.0,-104.0
b78f6d6fe15954720b8ef730eb5c0e30,Desmond Bane,player_points,19.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-108.0,-120.0
b78f6d6fe15954720b8ef730eb5c0e30,Kon Knueppel,player_points,13.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,103.0,-133.0
b78f6d6fe15954720b8ef730eb5c0e30,Tristan da Silva,player_points,8.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-123.0,-105.0
b78f6d6fe15954720b8ef730eb5c0e30,Paolo Banchero,player_points,26.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-102.0,-127.0
b78f6d6fe15954720b8ef730eb5c0e30,Wendell Carter Jr,player_points,10.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-133.0,103.0
b78f6d6fe15954720b8ef730eb5c0e30,Collin Sexton,player_points,18.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-106.0,-122.0
b78f6d6fe15954720b8ef730eb5c0e30,LaMelo Ball,player_points,26.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-120.0,-108.0
b78f6d6fe15954720b8ef730eb5c0e30,Ryan Kalkbrenner,player_points,8.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-114.0,-114.0
b78f6d6fe15954720b8ef730eb5c0e30,Miles Bridges,player_points_rebounds_assists,30.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-110.0,-118.0
b78f6d6fe15954720b8ef730eb5c0e30,Franz Wagner,player_points_rebounds_assists,32.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-110.0,-118.0
b78f6d6fe15954720b8ef730eb5c0e30,LaMelo Ball,player_points_rebounds_assists,40.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-130.0,100.0
b78f6d6fe15954720b8ef730eb5c0e30,Anthony Black,player_points_rebounds_assists,18.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-101.0,-128.0
b78f6d6fe15954720b8ef730eb5c0e30,Collin Sexton,player_points_rebounds_assists,25.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-112.0,-115.0
b78f6d6fe15954720b8ef730eb5c0e30,Desmond Bane,player_points_rebounds_assists,27.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-115.0,-112.0
b78f6d6fe15954720b8ef730eb5c0e30,Kon Knueppel,player_points_rebounds_assists,19.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-112.0,-115.0
b78f6d6fe15954720b8ef730eb5c0e30,Ryan Kalkbrenner,player_points_rebounds_assists,15.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-119.0,-109.0
b78f6d6fe15954720b8ef730eb5c0e30,Paolo Banchero,player_points_rebounds_assists,38.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-116.0,-111.0
b78f6d6fe15954720b8ef730eb5c0e30,Wendell Carter Jr,player_points_rebounds_assists,21.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-111.0,-116.0
b78f6d6fe15954720b8ef730eb5c0e30,Tristan da Silva,player_points_rebounds_assists,13.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-115.0,-112.0
b78f6d6fe15954720b8ef730eb5c0e30,Tre Mann,player_points_rebounds_assists,16.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,100.0,-130.0
b78f6d6fe15954720b8ef730eb5c0e30,Moussa Diabate,player_points_rebounds_assists,13.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-120.0,-108.0
b78f6d6fe15954720b8ef730eb5c0e30,Miles Bridges,player_rebounds,6.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-123.0,-104.0
b78f6d6fe15954720b8ef730eb5c0e30,Tristan da Silva,player_rebounds,2.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-167.0,128.0
b78f6d6fe15954720b8ef730eb5c0e30,Wendell Carter Jr,player_rebounds,8.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-125.0,-103.0
b78f6d6fe15954720b8ef730eb5c0e30,Paolo Banchero,player_rebounds,7.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-130.0,100.0
b78f6d6fe15954720b8ef730eb5c0e30,Anthony Black,player_rebounds,3.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-109.0,-119.0
b78f6d6fe15954720b8ef730eb5c0e30,Moussa Diabate,player_rebounds,6.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-119.0,-109.0
b78f6d6fe15954720b8ef730eb5c0e30,Desmond Bane,player_rebounds,4.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-127.0,-102.0
b78f6d6fe15954720b8ef730eb5c0e30,Collin Sexton,player_rebounds,2.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-115.0,-112.0
b78f6d6fe15954720b8ef730eb5c0e30,Ryan Kalkbrenner,player_rebounds,6.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-141.0,108.0
b78f6d6fe15954720b8ef730eb5c0e30,Kon Knueppel,player_rebounds,4.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,113.0,-147.0
b78f6d6fe15954720b8ef730eb5c0e30,LaMelo Ball,player_rebounds,6.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,110.0,-143.0
b78f6d6fe15954720b8ef730eb5c0e30,Franz Wagner,player_rebounds,5.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,122.0,-159.0
b78f6d6fe15954720b8ef730eb5c0e30,Tidjane Salaun,player_rebounds,3.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-118.0,-110.0
b78f6d6fe15954720b8ef730eb5c0e30,Tre Mann,player_rebounds,2.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-132.0,102.0
b78f6d6fe15954720b8ef730eb5c0e30,Sion James,player_rebounds,2.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-118.0,-110.0
b78f6d6fe15954720b8ef730eb5c0e30,Miles Bridges,player_threes,2.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,118.0,-154.0
b78f6d6fe15954720b8ef730eb5c0e30,LaMelo Ball,player_threes,3.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-122.0,-106.0
b78f6d6fe15954720b8ef730eb5c0e30,Franz Wagner,player_threes,1.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-114.0,-114.0
b78f6d6fe15954720b8ef730eb5c0e30,Paolo Banchero,player_threes,1.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-103.0,-125.0
b78f6d6fe15954720b8ef730eb5c0e30,Tristan da Silva,player_threes,1.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,124.0,-161.0
b78f6d6fe15954720b8ef730eb5c0e30,Tre Mann,player_threes,1.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,106.0,-137.0
b78f6d6fe15954720b8ef730eb5c0e30,Desmond Bane,player_threes,2.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,130.0,-169.0
b78f6d6fe15954720b8ef730eb5c0e30,Collin Sexton,player_threes,1.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,139.0,-182.0
b78f6d6fe15954720b8ef730eb5c0e30,Kon Knueppel,player_threes,2.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,100.0,-130.0
b78f6d6fe15954720b8ef730eb5c0e30,Wendell Carter Jr,player_threes,0.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-156.0,121.0
b78f6d6fe15954720b8ef730eb5c0e30,Anthony Black,player_threes,0.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-185.0,140.0
b78f6d6fe15954720b8ef730eb5c0e30,Sion James,player_threes,0.5,betonlineag,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-127.0,-102.0
b78f6d6fe15954720b8ef730eb5c0e30,Miles Bridges,player_assists,3.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-110.0,-120.0
b78f6d6fe15954720b8ef730eb5c0e30,Tre Mann,player_assists,2.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-175.0,125.0
b78f6d6fe15954720b8ef730eb5c0e30,LaMelo Ball,player_assists,7.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-125.0,-105.0
b78f6d6fe15954720b8ef730eb5c0e30,Collin Sexton,player_assists,4.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-105.0,-125.0
b78f6d6fe15954720b8ef730eb5c0e30,Desmond Bane,player_assists,3.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-115.0,-115.0
b78f6d6fe15954720b8ef730eb5c0e30,Franz Wagner,player_assists,3.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-115.0,-115.0
b78f6d6fe15954720b8ef730eb5c0e30,Anthony Black,player_assists,2.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,100.0,-130.0
b78f6d6fe15954720b8ef730eb5c0e30,Paolo Banchero,player_assists,4.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-115.0,-115.0
b78f6d6fe15954720b8ef730eb5c0e30,Kon Knueppel,player_assists,2.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,130.0,-190.0
b78f6d6fe15954720b8ef730eb5c0e30,Wendell Carter Jr,player_assists,1.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-140.0,100.0
b78f6d6fe15954720b8ef730eb5c0e30,Moussa Diabate,player_assists,0.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-110.0,-120.0
b78f6d6fe15954720b8ef730eb5c0e30,Tristan da Silva,player_assists,1.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,120.0,-165.0
b78f6d6fe15954720b8ef730eb5c0e30,Tidjane Salaun,player_assists,0.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-140.0,105.0
b78f6d6fe15954720b8ef730eb5c0e30,Sion James,player_assists,1.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,130.0,-190.0
b78f6d6fe15954720b8ef730eb5c0e30,Ryan Kalkbrenner,player_assists,0.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,105.0,-140.0
b78f6d6fe15954720b8ef730eb5c0e30,Goga Bitadze,player_assists,1.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-110.0,-120.0
b78f6d6fe15954720b8ef730eb5c0e30,Miles Bridges,player_double_double,,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,,
b78f6d6fe15954720b8ef730eb5c0e30,Collin Sexton,player_double_double,,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,,
b78f6d6fe15954720b8ef730eb5c0e30,LaMelo Ball,player_double_double,,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,,
b78f6d6fe15954720b8ef730eb5c0e30,Kon Knueppel,player_double_double,,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,,
b78f6d6fe15954720b8ef730eb5c0e30,Moussa Diabate,player_double_double,,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,,
b78f6d6fe15954720b8ef730eb5c0e30,Ryan Kalkbrenner,player_double_double,,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,,
b78f6d6fe15954720b8ef730eb5c0e30,Paolo Banchero,player_double_double,,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,,
b78f6d6fe15954720b8ef730eb5c0e30,Desmond Bane,player_double_double,,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,,
b78f6d6fe15954720b8ef730eb5c0e30,Wendell Carter Jr,player_double_double,,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,,
b78f6d6fe15954720b8ef730eb5c0e30,Franz Wagner,player_double_double,,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,,
b78f6d6fe15954720b8ef730eb5c0e30,Goga Bitadze,player_double_double,,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,,
b78f6d6fe15954720b8ef730eb5c0e30,Miles Bridges,player_points,20.5,fanatics,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,-115.0,-115.0
