event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
099fbdb7f4738db6e1f5b7889ab3d707,Andrew Wiggins,player_double_double,,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Jaime Jaquez Jr,player_double_double,,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Tristan da Silva,player_double_double,,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Tyler Herro,player_points,22.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-133.0,104.0
099fbdb7f4738db6e1f5b7889ab3d707,Desmond Bane,player_points,22.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-107.0,-119.0
099fbdb7f4738db6e1f5b7889ab3d707,Norman Powell,player_points,21.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-107.0,-119.0
099fbdb7f4738db6e1f5b7889ab3d707,Paolo Banchero,player_points,19.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-120.0,-106.0
099fbdb7f4738db6e1f5b7889ab3d707,Bam Adebayo,player_points,18.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-110.0,-116.0
099fbdb7f4738db6e1f5b7889ab3d707,Jalen Suggs,player_points,18.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-102.0,-125.0
099fbdb7f4738db6e1f5b7889ab3d707,Anthony Black,player_points,14.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-117.0,-109.0
099fbdb7f4738db6e1f5b7889ab3d707,Andrew Wiggins,player_points,14.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-102.0,-125.0
099fbdb7f4738db6e1f5b7889ab3d707,Wendell Carter Jr,player_points,11.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-107.0,-119.0
099fbdb7f4738db6e1f5b7889ab3d707,Jaime Jaquez Jr,player_points,10.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-110.0,-115.0
099fbdb7f4738db6e1f5b7889ab3d707,Tristan da Silva,player_points,9.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-103.0,-124.0
099fbdb7f4738db6e1f5b7889ab3d707,Davion Mitchell,player_points,8.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-110.0,-116.0
099fbdb7f4738db6e1f5b7889ab3d707,Kel'el Ware,player_points,8.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-108.0,-118.0
099fbdb7f4738db6e1f5b7889ab3d707,Goga Bitadze,player_points,5.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-137.0,107.0
099fbdb7f4738db6e1f5b7889ab3d707,Desmond Bane,player_points_rebounds_assists,31.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-123.0,-107.0
099fbdb7f4738db6e1f5b7889ab3d707,Paolo Banchero,player_points_rebounds_assists,31.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-117.0,-112.0
099fbdb7f4738db6e1f5b7889ab3d707,Bam Adebayo,player_points_rebounds_assists,31.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-106.0,-124.0
099fbdb7f4738db6e1f5b7889ab3d707,Tyler Herro,player_points_rebounds_assists,30.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-125.0,-106.0
099fbdb7f4738db6e1f5b7889ab3d707,Jalen Suggs,player_points_rebounds_assists,27.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-112.0,-118.0
099fbdb7f4738db6e1f5b7889ab3d707,Norman Powell,player_points_rebounds_assists,26.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-126.0,-105.0
099fbdb7f4738db6e1f5b7889ab3d707,Anthony Black,player_points_rebounds_assists,23.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-123.0,-107.0
099fbdb7f4738db6e1f5b7889ab3d707,Andrew Wiggins,player_points_rebounds_assists,21.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-122.0,-108.0
099fbdb7f4738db6e1f5b7889ab3d707,Wendell Carter Jr,player_points_rebounds_assists,21.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-113.0,-116.0
099fbdb7f4738db6e1f5b7889ab3d707,Davion Mitchell,player_points_rebounds_assists,18.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-106.0,-124.0
099fbdb7f4738db6e1f5b7889ab3d707,Jaime Jaquez Jr,player_points_rebounds_assists,18.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-105.0,-126.0
099fbdb7f4738db6e1f5b7889ab3d707,Bam Adebayo,player_rebounds,9.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-114.0,-116.0
099fbdb7f4738db6e1f5b7889ab3d707,Kel'el Ware,player_rebounds,8.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,101.0,-133.0
099fbdb7f4738db6e1f5b7889ab3d707,Wendell Carter Jr,player_rebounds,7.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-141.0,107.0
099fbdb7f4738db6e1f5b7889ab3d707,Paolo Banchero,player_rebounds,7.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-110.0,-119.0
099fbdb7f4738db6e1f5b7889ab3d707,Goga Bitadze,player_rebounds,5.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,100.0,-132.0
099fbdb7f4738db6e1f5b7889ab3d707,Anthony Black,player_rebounds,5.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,104.0,-137.0
099fbdb7f4738db6e1f5b7889ab3d707,Andrew Wiggins,player_rebounds,4.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-133.0,101.0
099fbdb7f4738db6e1f5b7889ab3d707,Tyler Herro,player_rebounds,4.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-131.0,-101.0
099fbdb7f4738db6e1f5b7889ab3d707,Desmond Bane,player_rebounds,4.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-130.0,-101.0
099fbdb7f4738db6e1f5b7889ab3d707,Tristan da Silva,player_rebounds,4.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-112.0,-118.0
099fbdb7f4738db6e1f5b7889ab3d707,Jaime Jaquez Jr,player_rebounds,4.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,110.0,-145.0
099fbdb7f4738db6e1f5b7889ab3d707,Jalen Suggs,player_rebounds,3.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-151.0,114.0
099fbdb7f4738db6e1f5b7889ab3d707,Norman Powell,player_rebounds,3.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-102.0,-129.0
099fbdb7f4738db6e1f5b7889ab3d707,Davion Mitchell,player_rebounds,2.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-127.0,-104.0
099fbdb7f4738db6e1f5b7889ab3d707,Jalen Suggs,player_steals,1.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-171.0,128.0
099fbdb7f4738db6e1f5b7889ab3d707,Bam Adebayo,player_steals,1.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,159.0,-215.0
099fbdb7f4738db6e1f5b7889ab3d707,Davion Mitchell,player_steals,1.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,160.0,-215.0
099fbdb7f4738db6e1f5b7889ab3d707,Tyler Herro,player_threes,2.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-136.0,104.0
099fbdb7f4738db6e1f5b7889ab3d707,Norman Powell,player_threes,2.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-135.0,103.0
099fbdb7f4738db6e1f5b7889ab3d707,Desmond Bane,player_threes,2.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,109.0,-144.0
099fbdb7f4738db6e1f5b7889ab3d707,Jalen Suggs,player_threes,2.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,110.0,-145.0
099fbdb7f4738db6e1f5b7889ab3d707,Tristan da Silva,player_threes,1.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,113.0,-149.0
099fbdb7f4738db6e1f5b7889ab3d707,Bam Adebayo,player_threes,1.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,124.0,-164.0
099fbdb7f4738db6e1f5b7889ab3d707,Andrew Wiggins,player_threes,1.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,126.0,-166.0
099fbdb7f4738db6e1f5b7889ab3d707,Anthony Black,player_threes,1.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,135.0,-179.0
099fbdb7f4738db6e1f5b7889ab3d707,Paolo Banchero,player_threes,1.5,draftkings,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,165.0,-221.0
099fbdb7f4738db6e1f5b7889ab3d707,Anthony Black,player_assists,3.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-110.0,-120.0
099fbdb7f4738db6e1f5b7889ab3d707,Paolo Banchero,player_assists,3.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-140.0,106.0
099fbdb7f4738db6e1f5b7889ab3d707,Desmond Bane,player_assists,4.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-112.0,-118.0
099fbdb7f4738db6e1f5b7889ab3d707,Andrew Wiggins,player_assists,2.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-128.0,-104.0
099fbdb7f4738db6e1f5b7889ab3d707,Jaime Jaquez Jr,player_assists,3.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,130.0,-174.0
099fbdb7f4738db6e1f5b7889ab3d707,Davion Mitchell,player_assists,6.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-138.0,104.0
099fbdb7f4738db6e1f5b7889ab3d707,Jalen Suggs,player_assists,4.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-158.0,118.0
099fbdb7f4738db6e1f5b7889ab3d707,Bam Adebayo,player_assists,2.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-130.0,-102.0
099fbdb7f4738db6e1f5b7889ab3d707,Tyler Herro,player_assists,3.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,110.0,-146.0
099fbdb7f4738db6e1f5b7889ab3d707,Goga Bitadze,player_blocks,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,162.0,-220.0
099fbdb7f4738db6e1f5b7889ab3d707,Kel'el Ware,player_blocks,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,148.0,-200.0
099fbdb7f4738db6e1f5b7889ab3d707,Bam Adebayo,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Paolo Banchero,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Wendell Carter Jr,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Kel'el Ware,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Davion Mitchell,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Anthony Black,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Jalen Suggs,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Desmond Bane,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Goga Bitadze,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Tyler Herro,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Jaime Jaquez Jr,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Andrew Wiggins,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Tristan da Silva,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Kel'el Ware,player_points,7.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-125.0,-106.0
099fbdb7f4738db6e1f5b7889ab3d707,Tristan da Silva,player_points,9.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-102.0,-130.0
099fbdb7f4738db6e1f5b7889ab3d707,Andrew Wiggins,player_points,13.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-130.0,-102.0
099fbdb7f4738db6e1f5b7889ab3d707,Tyler Herro,player_points,22.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-125.0,-104.0
099fbdb7f4738db6e1f5b7889ab3d707,Jalen Suggs,player_points,18.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,100.0,-132.0
099fbdb7f4738db6e1f5b7889ab3d707,Desmond Bane,player_points,22.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-102.0,-130.0
099fbdb7f4738db6e1f5b7889ab3d707,Goga Bitadze,player_points,5.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-125.0,-106.0
099fbdb7f4738db6e1f5b7889ab3d707,Norman Powell,player_points,21.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-108.0,-122.0
099fbdb7f4738db6e1f5b7889ab3d707,Anthony Black,player_points,14.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-122.0,-108.0
099fbdb7f4738db6e1f5b7889ab3d707,Paolo Banchero,player_points,19.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-108.0,-122.0
099fbdb7f4738db6e1f5b7889ab3d707,Davion Mitchell,player_points,8.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-112.0,-118.0
099fbdb7f4738db6e1f5b7889ab3d707,Bam Adebayo,player_points,18.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-104.0,-125.0
099fbdb7f4738db6e1f5b7889ab3d707,Jaime Jaquez Jr,player_points,10.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-102.0,-130.0
099fbdb7f4738db6e1f5b7889ab3d707,Wendell Carter Jr,player_points,11.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-112.0,-118.0
099fbdb7f4738db6e1f5b7889ab3d707,Paolo Banchero,player_points_rebounds_assists,31.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-106.0,-125.0
099fbdb7f4738db6e1f5b7889ab3d707,Jaime Jaquez Jr,player_points_rebounds_assists,17.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-125.0,-106.0
099fbdb7f4738db6e1f5b7889ab3d707,Wendell Carter Jr,player_points_rebounds_assists,21.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-112.0,-118.0
099fbdb7f4738db6e1f5b7889ab3d707,Tyler Herro,player_points_rebounds_assists,31.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-108.0,-122.0
099fbdb7f4738db6e1f5b7889ab3d707,Desmond Bane,player_points_rebounds_assists,31.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-114.0,-114.0
099fbdb7f4738db6e1f5b7889ab3d707,Anthony Black,player_points_rebounds_assists,23.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-128.0,-104.0
099fbdb7f4738db6e1f5b7889ab3d707,Andrew Wiggins,player_points_rebounds_assists,21.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-118.0,-112.0
099fbdb7f4738db6e1f5b7889ab3d707,Bam Adebayo,player_points_rebounds_assists,30.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-108.0,-122.0
099fbdb7f4738db6e1f5b7889ab3d707,Davion Mitchell,player_points_rebounds_assists,18.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-108.0,-122.0
099fbdb7f4738db6e1f5b7889ab3d707,Norman Powell,player_points_rebounds_assists,26.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-125.0,-106.0
099fbdb7f4738db6e1f5b7889ab3d707,Jalen Suggs,player_points_rebounds_assists,27.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-106.0,-125.0
099fbdb7f4738db6e1f5b7889ab3d707,Paolo Banchero,player_rebounds,7.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-112.0,-118.0
099fbdb7f4738db6e1f5b7889ab3d707,Desmond Bane,player_rebounds,4.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-120.0,-110.0
099fbdb7f4738db6e1f5b7889ab3d707,Anthony Black,player_rebounds,5.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,110.0,-146.0
099fbdb7f4738db6e1f5b7889ab3d707,Davion Mitchell,player_rebounds,2.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-120.0,-110.0
099fbdb7f4738db6e1f5b7889ab3d707,Tristan da Silva,player_rebounds,4.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-104.0,-128.0
099fbdb7f4738db6e1f5b7889ab3d707,Andrew Wiggins,player_rebounds,4.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-125.0,-106.0
099fbdb7f4738db6e1f5b7889ab3d707,Jaime Jaquez Jr,player_rebounds,4.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,114.0,-152.0
099fbdb7f4738db6e1f5b7889ab3d707,Jalen Suggs,player_rebounds,3.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-158.0,118.0
099fbdb7f4738db6e1f5b7889ab3d707,Bam Adebayo,player_rebounds,9.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-102.0,-130.0
099fbdb7f4738db6e1f5b7889ab3d707,Kel'el Ware,player_rebounds,8.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-112.0,-118.0
099fbdb7f4738db6e1f5b7889ab3d707,Goga Bitadze,player_rebounds,5.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,104.0,-138.0
099fbdb7f4738db6e1f5b7889ab3d707,Norman Powell,player_rebounds,3.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,112.0,-148.0
099fbdb7f4738db6e1f5b7889ab3d707,Wendell Carter Jr,player_rebounds,7.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-130.0,-102.0
099fbdb7f4738db6e1f5b7889ab3d707,Tyler Herro,player_rebounds,4.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-118.0,-112.0
099fbdb7f4738db6e1f5b7889ab3d707,Davion Mitchell,player_steals,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,164.0,-225.0
099fbdb7f4738db6e1f5b7889ab3d707,Jalen Suggs,player_steals,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-146.0,110.0
099fbdb7f4738db6e1f5b7889ab3d707,Bam Adebayo,player_steals,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,164.0,-225.0
099fbdb7f4738db6e1f5b7889ab3d707,Anthony Black,player_steals,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,148.0,-200.0
099fbdb7f4738db6e1f5b7889ab3d707,Anthony Black,player_threes,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,138.0,-186.0
099fbdb7f4738db6e1f5b7889ab3d707,Tristan da Silva,player_threes,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,116.0,-154.0
099fbdb7f4738db6e1f5b7889ab3d707,Andrew Wiggins,player_threes,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,118.0,-158.0
099fbdb7f4738db6e1f5b7889ab3d707,Paolo Banchero,player_threes,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,174.0,-240.0
099fbdb7f4738db6e1f5b7889ab3d707,Tyler Herro,player_threes,2.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-125.0,-106.0
099fbdb7f4738db6e1f5b7889ab3d707,Bam Adebayo,player_threes,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,118.0,-158.0
099fbdb7f4738db6e1f5b7889ab3d707,Jalen Suggs,player_threes,2.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-104.0,-128.0
099fbdb7f4738db6e1f5b7889ab3d707,Desmond Bane,player_threes,2.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,116.0,-154.0
099fbdb7f4738db6e1f5b7889ab3d707,Norman Powell,player_threes,2.5,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-138.0,104.0
099fbdb7f4738db6e1f5b7889ab3d707,Paolo Banchero,player_triple_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,,
099fbdb7f4738db6e1f5b7889ab3d707,Paolo Banchero,player_assists,3.5,williamhill_us,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-139.0,104.0
099fbdb7f4738db6e1f5b7889ab3d707,Tyler Herro,player_assists,3.5,williamhill_us,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,114.0,-152.0
099fbdb7f4738db6e1f5b7889ab3d707,Davion Mitchell,player_assists,6.5,williamhill_us,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-138.0,105.0
099fbdb7f4738db6e1f5b7889ab3d707,Wendell Carter Jr,player_assists,1.5,williamhill_us,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-129.0,-104.0
099fbdb7f4738db6e1f5b7889ab3d707,Jaime Jaquez Jr,player_assists,3.5,williamhill_us,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,124.0,-170.0
099fbdb7f4738db6e1f5b7889ab3d707,Desmond Bane,player_assists,4.5,williamhill_us,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-115.0,-115.0
099fbdb7f4738db6e1f5b7889ab3d707,Jalen Suggs,player_assists,4.5,williamhill_us,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-155.0,118.0
099fbdb7f4738db6e1f5b7889ab3d707,Andrew Wiggins,player_assists,2.5,williamhill_us,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,-127.0,-105.0
