event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
a2fb7d9b25c10290c0ddfe4ed08d9911,Bilal Coulibaly,player_steals,1.5,draftkings,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,183.0,-248.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Giannis Antetokounmpo,player_steals,0.5,draftkings,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-235.0,174.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyshawn George,player_steals,0.5,draftkings,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-172.0,129.0
a2fb7d9b25c10290c0ddfe4ed08d9911,C.J. McCollum,player_steals,0.5,draftkings,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-143.0,107.0
a2fb7d9b25c10290c0ddfe4ed08d9911,A.J. Green,player_threes,3.5,draftkings,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,134.0,-177.0
a2fb7d9b25c10290c0ddfe4ed08d9911,C.J. McCollum,player_threes,2.5,draftkings,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-112.0,-118.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Ryan Rollins,player_threes,1.5,draftkings,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-194.0,146.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyshawn George,player_threes,1.5,draftkings,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-190.0,143.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Myles Turner,player_threes,1.5,draftkings,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-182.0,137.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kevin Porter Jr.,player_threes,1.5,draftkings,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,107.0,-140.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Bilal Coulibaly,player_threes,1.5,draftkings,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,164.0,-220.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Giannis Antetokounmpo,player_triple_double,,draftkings,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,,
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyshawn George,player_triple_double,,draftkings,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,,
a2fb7d9b25c10290c0ddfe4ed08d9911,Carlton Carrington,player_assists,4.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,132.0,-176.0
a2fb7d9b25c10290c0ddfe4ed08d9911,A.J. Green,player_assists,2.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,131.0,-176.0
a2fb7d9b25c10290c0ddfe4ed08d9911,C.J. McCollum,player_assists,3.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,107.0,-138.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Bilal Coulibaly,player_assists,3.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,130.0,-176.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kevin Porter Jr.,player_assists,4.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-141.0,106.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Giannis Antetokounmpo,player_assists,6.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,110.0,-148.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Ryan Rollins,player_assists,5.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-115.0,-115.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Khris Middleton,player_assists,3.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,114.0,-152.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyshawn George,player_assists,4.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-121.0,-110.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Myles Turner,player_assists,1.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,120.0,-159.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Giannis Antetokounmpo,player_double_double,,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,,
a2fb7d9b25c10290c0ddfe4ed08d9911,Myles Turner,player_double_double,,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,,
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyshawn George,player_double_double,,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,,
a2fb7d9b25c10290c0ddfe4ed08d9911,Bobby Portis,player_double_double,,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,,
a2fb7d9b25c10290c0ddfe4ed08d9911,Ryan Rollins,player_double_double,,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,,
a2fb7d9b25c10290c0ddfe4ed08d9911,Kevin Porter Jr.,player_double_double,,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,,
a2fb7d9b25c10290c0ddfe4ed08d9911,Bilal Coulibaly,player_double_double,,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,,
a2fb7d9b25c10290c0ddfe4ed08d9911,Khris Middleton,player_double_double,,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,,
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyle Kuzma,player_points,11.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-112.0,-118.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Bilal Coulibaly,player_points,10.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-122.0,-109.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Myles Turner,player_points,12.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-125.0,-106.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Giannis Antetokounmpo,player_points,30.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-127.0,-105.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Ryan Rollins,player_points,16.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-105.0,-127.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyshawn George,player_points,16.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-108.0,-124.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Carlton Carrington,player_points,7.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-130.0,-104.0
a2fb7d9b25c10290c0ddfe4ed08d9911,A.J. Green,player_points,10.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-118.0,-113.0
a2fb7d9b25c10290c0ddfe4ed08d9911,C.J. McCollum,player_points,19.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-109.0,-122.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Khris Middleton,player_points,11.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-110.0,-122.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kevin Porter Jr.,player_points,13.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,100.0,-132.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Bobby Portis,player_points,10.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-114.0,-118.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyle Kuzma,player_rebounds,4.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,125.0,-165.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyshawn George,player_rebounds,5.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-118.0,-113.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Ryan Rollins,player_rebounds,3.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-141.0,107.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Bilal Coulibaly,player_rebounds,4.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,118.0,-159.0
a2fb7d9b25c10290c0ddfe4ed08d9911,C.J. McCollum,player_rebounds,3.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,118.0,-157.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kevin Porter Jr.,player_rebounds,3.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-157.0,118.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Khris Middleton,player_rebounds,3.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-152.0,114.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Myles Turner,player_rebounds,6.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,102.0,-136.0
a2fb7d9b25c10290c0ddfe4ed08d9911,A.J. Green,player_rebounds,2.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-141.0,106.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Bobby Portis,player_rebounds,5.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-124.0,-108.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Giannis Antetokounmpo,player_rebounds,11.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-104.0,-129.0
a2fb7d9b25c10290c0ddfe4ed08d9911,A.J. Green,player_threes,2.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-173.0,128.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Khris Middleton,player_threes,0.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-225.0,162.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyshawn George,player_threes,2.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,127.0,-170.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Bilal Coulibaly,player_threes,1.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,164.0,-225.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Myles Turner,player_threes,1.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-190.0,139.0
a2fb7d9b25c10290c0ddfe4ed08d9911,C.J. McCollum,player_threes,2.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-112.0,-120.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kevin Porter Jr.,player_threes,1.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,119.0,-159.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Bobby Portis,player_threes,1.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,174.0,-240.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Carlton Carrington,player_threes,1.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,140.0,-190.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Ryan Rollins,player_threes,2.5,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,143.0,-193.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Giannis Antetokounmpo,player_triple_double,,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,,
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyshawn George,player_triple_double,,williamhill_us,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,,
a2fb7d9b25c10290c0ddfe4ed08d9911,A.J. Green,player_assists,2.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,134.0,-175.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Giannis Antetokounmpo,player_assists,6.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,115.0,-149.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Bilal Coulibaly,player_assists,3.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,134.0,-175.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Khris Middleton,player_assists,3.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,113.0,-147.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Ryan Rollins,player_assists,5.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-120.0,-108.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyshawn George,player_assists,4.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-120.0,-108.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyle Kuzma,player_assists,2.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,155.0,-204.0
a2fb7d9b25c10290c0ddfe4ed08d9911,C.J. McCollum,player_assists,3.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,112.0,-145.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Carlton Carrington,player_assists,4.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,132.0,-172.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kevin Porter Jr.,player_assists,5.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,110.0,-143.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Giannis Antetokounmpo,player_points,30.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-125.0,-103.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Bobby Portis,player_points,10.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-106.0,-122.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Bilal Coulibaly,player_points,10.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-112.0,-115.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kevin Porter Jr.,player_points,13.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-103.0,-125.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Myles Turner,player_points,13.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-105.0,-123.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyle Kuzma,player_points,11.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-106.0,-122.0
a2fb7d9b25c10290c0ddfe4ed08d9911,A.J. Green,player_points,10.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-116.0,-111.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Gary Trent Jr,player_points,8.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-120.0,-108.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Carlton Carrington,player_points,7.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-118.0,-110.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Ryan Rollins,player_points,16.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-102.0,-127.0
a2fb7d9b25c10290c0ddfe4ed08d9911,C.J. McCollum,player_points,19.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-109.0,-119.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Khris Middleton,player_points,10.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-120.0,-108.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Kyshawn George,player_points,16.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-108.0,-120.0
a2fb7d9b25c10290c0ddfe4ed08d9911,A.J. Green,player_points_rebounds_assists,15.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-119.0,-109.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Bobby Portis,player_points_rebounds_assists,17.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-114.0,-114.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Giannis Antetokounmpo,player_points_rebounds_assists,48.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-115.0,-112.0
a2fb7d9b25c10290c0ddfe4ed08d9911,Ryan Rollins,player_points_rebounds_assists,25.5,betonlineag,Milwaukee Bucks @ Washington Wizards,2025-12-02T00:00:00Z,-118.0,-110.0
