event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
49831135f016fd82fa36e584dd2f36f8,Zaccharie Risacher,player_rebounds,3.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,142.0,-192.0
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_rebounds,6.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-136.0,102.0
49831135f016fd82fa36e584dd2f36f8,Tyrese Maxey,player_rebounds,3.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-152.0,114.0
49831135f016fd82fa36e584dd2f36f8,Nickeil Alexander-Walker,player_rebounds,3.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,100.0,-132.0
49831135f016fd82fa36e584dd2f36f8,Paul George,player_rebounds,3.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-158.0,118.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_rebounds,10.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,102.0,-136.0
49831135f016fd82fa36e584dd2f36f8,Onyeka Okongwu,player_rebounds,7.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-154.0,116.0
49831135f016fd82fa36e584dd2f36f8,VJ Edgecombe,player_rebounds,5.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-114.0,-114.0
49831135f016fd82fa36e584dd2f36f8,Andre Drummond,player_rebounds,12.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-112.0,-118.0
49831135f016fd82fa36e584dd2f36f8,Quentin Grimes,player_rebounds,4.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,134.0,-180.0
49831135f016fd82fa36e584dd2f36f8,Mouhamed Gueye,player_rebounds,4.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-136.0,102.0
49831135f016fd82fa36e584dd2f36f8,Tyrese Maxey,player_steals,1.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,124.0,-166.0
49831135f016fd82fa36e584dd2f36f8,VJ Edgecombe,player_steals,1.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,164.0,-225.0
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_steals,2.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,116.0,-154.0
49831135f016fd82fa36e584dd2f36f8,Paul George,player_steals,1.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,148.0,-200.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_steals,1.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,116.0,-158.0
49831135f016fd82fa36e584dd2f36f8,Tyrese Maxey,player_threes,3.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-114.0,-114.0
49831135f016fd82fa36e584dd2f36f8,Luke Kennard,player_threes,1.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,138.0,-186.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_threes,1.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,108.0,-144.0
49831135f016fd82fa36e584dd2f36f8,Vit Krejci,player_threes,1.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-200.0,148.0
49831135f016fd82fa36e584dd2f36f8,Paul George,player_threes,1.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-192.0,142.0
49831135f016fd82fa36e584dd2f36f8,VJ Edgecombe,player_threes,1.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-114.0,-114.0
49831135f016fd82fa36e584dd2f36f8,Onyeka Okongwu,player_threes,1.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-188.0,140.0
49831135f016fd82fa36e584dd2f36f8,Nickeil Alexander-Walker,player_threes,2.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-102.0,-130.0
49831135f016fd82fa36e584dd2f36f8,Zaccharie Risacher,player_threes,1.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-114.0,-114.0
49831135f016fd82fa36e584dd2f36f8,Quentin Grimes,player_threes,2.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-120.0,-110.0
49831135f016fd82fa36e584dd2f36f8,Jared McCain,player_threes,1.5,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-180.0,134.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_triple_double,,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_triple_double,,fanduel,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Onyeka Okongwu,player_assists,3.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,130.0,-190.0
49831135f016fd82fa36e584dd2f36f8,Nickeil Alexander-Walker,player_assists,3.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-145.0,110.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_assists,7.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-145.0,110.0
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_assists,6.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,115.0,-150.0
49831135f016fd82fa36e584dd2f36f8,Zaccharie Risacher,player_assists,1.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,120.0,-165.0
49831135f016fd82fa36e584dd2f36f8,VJ Edgecombe,player_assists,3.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-130.0,100.0
49831135f016fd82fa36e584dd2f36f8,Paul George,player_assists,3.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,125.0,-175.0
49831135f016fd82fa36e584dd2f36f8,Tyrese Maxey,player_assists,6.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-150.0,115.0
49831135f016fd82fa36e584dd2f36f8,Quentin Grimes,player_assists,4.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,105.0,-140.0
49831135f016fd82fa36e584dd2f36f8,Andre Drummond,player_assists,0.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-210.0,135.0
49831135f016fd82fa36e584dd2f36f8,Luke Kennard,player_assists,1.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-175.0,125.0
49831135f016fd82fa36e584dd2f36f8,Mouhamed Gueye,player_assists,0.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-250.0,155.0
49831135f016fd82fa36e584dd2f36f8,Vit Krejci,player_assists,2.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,120.0,-165.0
49831135f016fd82fa36e584dd2f36f8,Justin Edwards,player_assists,1.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Jared McCain,player_assists,2.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,130.0,-190.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_double_double,,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Nickeil Alexander-Walker,player_double_double,,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Onyeka Okongwu,player_double_double,,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_double_double,,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Paul George,player_double_double,,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Tyrese Maxey,player_double_double,,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,VJ Edgecombe,player_double_double,,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Andre Drummond,player_double_double,,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Mouhamed Gueye,player_double_double,,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Quentin Grimes,player_double_double,,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Onyeka Okongwu,player_points,19.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Nickeil Alexander-Walker,player_points,18.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-125.0,-105.0
49831135f016fd82fa36e584dd2f36f8,Zaccharie Risacher,player_points,11.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_points,23.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-120.0,-110.0
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_points,12.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,100.0,-130.0
49831135f016fd82fa36e584dd2f36f8,Paul George,player_points,14.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-110.0,-120.0
49831135f016fd82fa36e584dd2f36f8,Tyrese Maxey,player_points,29.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,VJ Edgecombe,player_points,14.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-105.0,-125.0
49831135f016fd82fa36e584dd2f36f8,Andre Drummond,player_points,10.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-120.0,-110.0
49831135f016fd82fa36e584dd2f36f8,Mouhamed Gueye,player_points,6.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Vit Krejci,player_points,8.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-120.0,-110.0
49831135f016fd82fa36e584dd2f36f8,Quentin Grimes,player_points,17.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-130.0,100.0
49831135f016fd82fa36e584dd2f36f8,Jared McCain,player_points,12.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,100.0,-130.0
49831135f016fd82fa36e584dd2f36f8,Luke Kennard,player_points,6.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Justin Edwards,player_points,7.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_points_rebounds_assists,42.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-105.0,-125.0
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_points_rebounds_assists,25.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-110.0,-120.0
49831135f016fd82fa36e584dd2f36f8,Quentin Grimes,player_points_rebounds_assists,26.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Tyrese Maxey,player_points_rebounds_assists,40.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Zaccharie Risacher,player_points_rebounds_assists,16.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-105.0,-125.0
49831135f016fd82fa36e584dd2f36f8,Nickeil Alexander-Walker,player_points_rebounds_assists,26.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Onyeka Okongwu,player_points_rebounds_assists,31.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-105.0,-125.0
49831135f016fd82fa36e584dd2f36f8,Paul George,player_points_rebounds_assists,21.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-125.0,-105.0
49831135f016fd82fa36e584dd2f36f8,VJ Edgecombe,player_points_rebounds_assists,23.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-125.0,-105.0
49831135f016fd82fa36e584dd2f36f8,Andre Drummond,player_points_rebounds_assists,24.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Luke Kennard,player_points_rebounds_assists,10.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Vit Krejci,player_points_rebounds_assists,14.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,105.0,-140.0
49831135f016fd82fa36e584dd2f36f8,Mouhamed Gueye,player_points_rebounds_assists,13.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,110.0,-145.0
49831135f016fd82fa36e584dd2f36f8,Justin Edwards,player_points_rebounds_assists,12.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-105.0,-125.0
49831135f016fd82fa36e584dd2f36f8,Jared McCain,player_points_rebounds_assists,16.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_rebounds,6.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-125.0,-105.0
49831135f016fd82fa36e584dd2f36f8,Zaccharie Risacher,player_rebounds,3.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,125.0,-175.0
49831135f016fd82fa36e584dd2f36f8,Nickeil Alexander-Walker,player_rebounds,3.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-105.0,-125.0
49831135f016fd82fa36e584dd2f36f8,Onyeka Okongwu,player_rebounds,8.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-105.0,-125.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_rebounds,10.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,105.0,-140.0
49831135f016fd82fa36e584dd2f36f8,Tyrese Maxey,player_rebounds,3.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-165.0,120.0
49831135f016fd82fa36e584dd2f36f8,Andre Drummond,player_rebounds,12.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Mouhamed Gueye,player_rebounds,4.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-140.0,105.0
49831135f016fd82fa36e584dd2f36f8,VJ Edgecombe,player_rebounds,5.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-120.0,-110.0
49831135f016fd82fa36e584dd2f36f8,Paul George,player_rebounds,4.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,120.0,-165.0
49831135f016fd82fa36e584dd2f36f8,Quentin Grimes,player_rebounds,3.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-165.0,120.0
49831135f016fd82fa36e584dd2f36f8,Luke Kennard,player_rebounds,1.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-165.0,120.0
49831135f016fd82fa36e584dd2f36f8,Vit Krejci,player_rebounds,2.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Justin Edwards,player_rebounds,2.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-130.0,100.0
49831135f016fd82fa36e584dd2f36f8,Jared McCain,player_rebounds,2.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,120.0,-165.0
49831135f016fd82fa36e584dd2f36f8,Onyeka Okongwu,player_threes,1.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-175.0,125.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_threes,1.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,105.0,-140.0
49831135f016fd82fa36e584dd2f36f8,Nickeil Alexander-Walker,player_threes,2.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,100.0,-130.0
49831135f016fd82fa36e584dd2f36f8,Zaccharie Risacher,player_threes,1.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-110.0,-120.0
49831135f016fd82fa36e584dd2f36f8,Paul George,player_threes,2.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,135.0,-210.0
49831135f016fd82fa36e584dd2f36f8,VJ Edgecombe,player_threes,1.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-120.0,-110.0
49831135f016fd82fa36e584dd2f36f8,Tyrese Maxey,player_threes,3.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Quentin Grimes,player_threes,2.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-115.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Vit Krejci,player_threes,1.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-210.0,135.0
49831135f016fd82fa36e584dd2f36f8,Jared McCain,player_threes,1.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-175.0,125.0
49831135f016fd82fa36e584dd2f36f8,Luke Kennard,player_threes,1.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,135.0,-210.0
49831135f016fd82fa36e584dd2f36f8,Mouhamed Gueye,player_threes,0.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-110.0,-120.0
49831135f016fd82fa36e584dd2f36f8,Andre Drummond,player_threes,0.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,110.0,-145.0
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_threes,0.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,105.0,-140.0
49831135f016fd82fa36e584dd2f36f8,Justin Edwards,player_threes,1.5,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,120.0,-165.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_triple_double,,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_triple_double,,fanatics,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_assists,7.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-131.0,100.0
49831135f016fd82fa36e584dd2f36f8,Tyrese Maxey,player_assists,6.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-137.0,104.0
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_assists,6.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,115.0,-152.0
49831135f016fd82fa36e584dd2f36f8,Quentin Grimes,player_assists,4.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,109.0,-144.0
49831135f016fd82fa36e584dd2f36f8,Nickeil Alexander-Walker,player_assists,3.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-139.0,106.0
49831135f016fd82fa36e584dd2f36f8,VJ Edgecombe,player_assists,3.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-134.0,102.0
49831135f016fd82fa36e584dd2f36f8,Paul George,player_assists,3.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,131.0,-173.0
49831135f016fd82fa36e584dd2f36f8,Onyeka Okongwu,player_assists,2.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-176.0,133.0
49831135f016fd82fa36e584dd2f36f8,Zaccharie Risacher,player_assists,1.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,112.0,-147.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_blocks,0.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,131.0,-175.0
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_blocks,0.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,139.0,-187.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_double_double,,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Onyeka Okongwu,player_double_double,,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_double_double,,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Nickeil Alexander-Walker,player_double_double,,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,,
49831135f016fd82fa36e584dd2f36f8,Tyrese Maxey,player_points,29.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-113.0,-113.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_points,24.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-105.0,-121.0
49831135f016fd82fa36e584dd2f36f8,Onyeka Okongwu,player_points,19.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-109.0,-117.0
49831135f016fd82fa36e584dd2f36f8,Nickeil Alexander-Walker,player_points,19.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-107.0,-119.0
49831135f016fd82fa36e584dd2f36f8,Quentin Grimes,player_points,17.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-123.0,-104.0
49831135f016fd82fa36e584dd2f36f8,Paul George,player_points,14.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-109.0,-116.0
49831135f016fd82fa36e584dd2f36f8,VJ Edgecombe,player_points,14.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-102.0,-126.0
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_points,12.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-106.0,-120.0
49831135f016fd82fa36e584dd2f36f8,Jared McCain,player_points,12.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-105.0,-122.0
49831135f016fd82fa36e584dd2f36f8,Zaccharie Risacher,player_points,11.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-111.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Andre Drummond,player_points,10.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-114.0,-112.0
49831135f016fd82fa36e584dd2f36f8,Vit Krejci,player_points,8.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-124.0,-103.0
49831135f016fd82fa36e584dd2f36f8,Mouhamed Gueye,player_points,6.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-110.0,-115.0
49831135f016fd82fa36e584dd2f36f8,Luke Kennard,player_points,6.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-109.0,-117.0
49831135f016fd82fa36e584dd2f36f8,Jalen Johnson,player_points_rebounds_assists,42.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-119.0,-110.0
49831135f016fd82fa36e584dd2f36f8,Tyrese Maxey,player_points_rebounds_assists,40.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-117.0,-112.0
49831135f016fd82fa36e584dd2f36f8,Onyeka Okongwu,player_points_rebounds_assists,31.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-109.0,-120.0
49831135f016fd82fa36e584dd2f36f8,Nickeil Alexander-Walker,player_points_rebounds_assists,26.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-123.0,-107.0
49831135f016fd82fa36e584dd2f36f8,Quentin Grimes,player_points_rebounds_assists,26.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-116.0,-114.0
49831135f016fd82fa36e584dd2f36f8,Dyson Daniels,player_points_rebounds_assists,25.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-118.0,-112.0
49831135f016fd82fa36e584dd2f36f8,VJ Edgecombe,player_points_rebounds_assists,23.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-125.0,-105.0
49831135f016fd82fa36e584dd2f36f8,Paul George,player_points_rebounds_assists,21.5,draftkings,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,-123.0,-107.0
