event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
2c566908fd21c1179a1affda3f24b101,Kon Knueppel,player_points,10.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-108.0,-118.0
2c566908fd21c1179a1affda3f24b101,Tre Mann,player_points,8.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-106.0,-120.0
2c566908fd21c1179a1affda3f24b101,Ziaire Williams,player_points,7.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-128.0,100.0
2c566908fd21c1179a1affda3f24b101,Moussa Diabate,player_points,7.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-122.0,-104.0
2c566908fd21c1179a1affda3f24b101,Terance Mann,player_points,7.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-112.0,-114.0
2c566908fd21c1179a1affda3f24b101,Day'Ron Sharpe,player_points,7.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-109.0,-117.0
2c566908fd21c1179a1affda3f24b101,Ryan Kalkbrenner,player_points,6.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-108.0,-118.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_points_rebounds_assists,35.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-110.0,-117.0
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_points_rebounds_assists,32.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-108.0,-120.0
2c566908fd21c1179a1affda3f24b101,Miles Bridges,player_points_rebounds_assists,29.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-108.0,-120.0
2c566908fd21c1179a1affda3f24b101,Brandon Miller,player_points_rebounds_assists,27.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-105.0,-124.0
2c566908fd21c1179a1affda3f24b101,Terance Mann,player_points_rebounds_assists,13.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-109.0,-119.0
2c566908fd21c1179a1affda3f24b101,Moussa Diabate,player_rebounds,8.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,105.0,-135.0
2c566908fd21c1179a1affda3f24b101,Nicolas Claxton,player_rebounds,8.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,109.0,-141.0
2c566908fd21c1179a1affda3f24b101,Michael Porter Jr,player_rebounds,6.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-149.0,115.0
2c566908fd21c1179a1affda3f24b101,Miles Bridges,player_rebounds,6.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-138.0,107.0
2c566908fd21c1179a1affda3f24b101,Day'Ron Sharpe,player_rebounds,6.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-125.0,-103.0
2c566908fd21c1179a1affda3f24b101,Ryan Kalkbrenner,player_rebounds,6.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,112.0,-145.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_rebounds,5.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,114.0,-148.0
2c566908fd21c1179a1affda3f24b101,Brandon Miller,player_rebounds,4.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-133.0,102.0
2c566908fd21c1179a1affda3f24b101,Kon Knueppel,player_rebounds,4.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-101.0,-128.0
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_rebounds,3.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-116.0,-112.0
2c566908fd21c1179a1affda3f24b101,Terance Mann,player_rebounds,3.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-111.0,-116.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_steals,0.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-247.0,182.0
2c566908fd21c1179a1affda3f24b101,Brandon Miller,player_steals,0.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-223.0,165.0
2c566908fd21c1179a1affda3f24b101,Nicolas Claxton,player_steals,0.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-176.0,132.0
2c566908fd21c1179a1affda3f24b101,Miles Bridges,player_steals,0.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-158.0,119.0
2c566908fd21c1179a1affda3f24b101,Michael Porter Jr,player_steals,0.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-145.0,109.0
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_steals,0.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-114.0,-117.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_threes,3.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,100.0,-130.0
2c566908fd21c1179a1affda3f24b101,Brandon Miller,player_threes,3.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,117.0,-151.0
2c566908fd21c1179a1affda3f24b101,Michael Porter Jr,player_threes,2.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-150.0,116.0
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_threes,2.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-125.0,-103.0
2c566908fd21c1179a1affda3f24b101,Miles Bridges,player_threes,2.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,129.0,-169.0
2c566908fd21c1179a1affda3f24b101,Kon Knueppel,player_threes,1.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-144.0,111.0
2c566908fd21c1179a1affda3f24b101,Ziaire Williams,player_threes,1.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,117.0,-152.0
2c566908fd21c1179a1affda3f24b101,Collin Sexton,player_threes,1.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,159.0,-209.0
2c566908fd21c1179a1affda3f24b101,Tre Mann,player_threes,0.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-219.0,167.0
2c566908fd21c1179a1affda3f24b101,Terance Mann,player_threes,0.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-187.0,143.0
2c566908fd21c1179a1affda3f24b101,Ryan Kalkbrenner,player_threes,0.5,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,185.0,-245.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_triple_double,,draftkings,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,,
2c566908fd21c1179a1affda3f24b101,Michael Porter Jr,player_assists,1.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-122.0,-110.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_assists,7.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,105.0,-141.0
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_assists,4.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,110.0,-154.0
2c566908fd21c1179a1affda3f24b101,Nicolas Claxton,player_assists,2.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-150.0,110.0
2c566908fd21c1179a1affda3f24b101,Tre Mann,player_assists,2.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-170.0,125.0
2c566908fd21c1179a1affda3f24b101,Terance Mann,player_assists,2.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,130.0,-179.0
2c566908fd21c1179a1affda3f24b101,Collin Sexton,player_assists,3.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,100.0,-141.0
2c566908fd21c1179a1affda3f24b101,Brandon Miller,player_assists,3.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,115.0,-154.0
2c566908fd21c1179a1affda3f24b101,Miles Bridges,player_assists,3.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-120.0,-113.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_double_double,,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,,
2c566908fd21c1179a1affda3f24b101,Nicolas Claxton,player_double_double,,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,,
2c566908fd21c1179a1affda3f24b101,Miles Bridges,player_double_double,,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,,
2c566908fd21c1179a1affda3f24b101,Michael Porter Jr,player_double_double,,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,,
2c566908fd21c1179a1affda3f24b101,Moussa Diabate,player_double_double,,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,,
2c566908fd21c1179a1affda3f24b101,Day'Ron Sharpe,player_double_double,,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,,
2c566908fd21c1179a1affda3f24b101,Ryan Kalkbrenner,player_double_double,,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,,
2c566908fd21c1179a1affda3f24b101,Brandon Miller,player_double_double,,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,,
2c566908fd21c1179a1affda3f24b101,Kon Knueppel,player_double_double,,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,,
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_double_double,,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,,
2c566908fd21c1179a1affda3f24b101,Collin Sexton,player_points,13.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-118.0,-113.0
2c566908fd21c1179a1affda3f24b101,Miles Bridges,player_points,18.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-112.0,-121.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_points,22.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-121.0,-112.0
2c566908fd21c1179a1affda3f24b101,Tre Mann,player_points,8.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-112.0,-121.0
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_points,24.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-107.0,-125.0
2c566908fd21c1179a1affda3f24b101,Michael Porter Jr,player_points,19.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-120.0,-113.0
2c566908fd21c1179a1affda3f24b101,Kon Knueppel,player_points,9.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-137.0,100.0
2c566908fd21c1179a1affda3f24b101,Ryan Kalkbrenner,player_points,6.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-106.0,-127.0
2c566908fd21c1179a1affda3f24b101,Moussa Diabate,player_points,7.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-107.0,-127.0
2c566908fd21c1179a1affda3f24b101,Brandon Miller,player_points,18.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-127.0,-107.0
2c566908fd21c1179a1affda3f24b101,Ziaire Williams,player_points,7.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-136.0,100.0
2c566908fd21c1179a1affda3f24b101,Terance Mann,player_points,7.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-115.0,-117.0
2c566908fd21c1179a1affda3f24b101,Nicolas Claxton,player_points,10.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-122.0,-110.0
2c566908fd21c1179a1affda3f24b101,Day'Ron Sharpe,player_points,7.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-112.0,-121.0
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_rebounds,3.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-107.0,-128.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_rebounds,5.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,110.0,-152.0
2c566908fd21c1179a1affda3f24b101,Terance Mann,player_rebounds,3.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-110.0,-122.0
2c566908fd21c1179a1affda3f24b101,Moussa Diabate,player_rebounds,8.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,108.0,-150.0
2c566908fd21c1179a1affda3f24b101,Collin Sexton,player_rebounds,2.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-103.0,-132.0
2c566908fd21c1179a1affda3f24b101,Brandon Miller,player_rebounds,4.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-122.0,-110.0
2c566908fd21c1179a1affda3f24b101,Michael Porter Jr,player_rebounds,6.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-155.0,108.0
2c566908fd21c1179a1affda3f24b101,Kon Knueppel,player_rebounds,4.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,107.0,-145.0
2c566908fd21c1179a1affda3f24b101,Miles Bridges,player_rebounds,6.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-148.0,105.0
2c566908fd21c1179a1affda3f24b101,Ryan Kalkbrenner,player_rebounds,6.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,115.0,-157.0
2c566908fd21c1179a1affda3f24b101,Day'Ron Sharpe,player_rebounds,6.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-125.0,-108.0
2c566908fd21c1179a1affda3f24b101,Nicolas Claxton,player_rebounds,8.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,105.0,-141.0
2c566908fd21c1179a1affda3f24b101,Ryan Kalkbrenner,player_threes,0.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,175.0,-245.0
2c566908fd21c1179a1affda3f24b101,Ziaire Williams,player_threes,1.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,110.0,-160.0
2c566908fd21c1179a1affda3f24b101,Tre Mann,player_threes,0.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-230.0,165.0
2c566908fd21c1179a1affda3f24b101,Michael Porter Jr,player_threes,2.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-148.0,105.0
2c566908fd21c1179a1affda3f24b101,Miles Bridges,player_threes,2.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,125.0,-173.0
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_threes,2.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-134.0,-102.0
2c566908fd21c1179a1affda3f24b101,Terance Mann,player_threes,0.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-182.0,130.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_threes,3.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-102.0,-130.0
2c566908fd21c1179a1affda3f24b101,Brandon Miller,player_threes,3.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,108.0,-155.0
2c566908fd21c1179a1affda3f24b101,Kon Knueppel,player_threes,1.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-152.0,110.0
2c566908fd21c1179a1affda3f24b101,Collin Sexton,player_threes,1.5,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,145.0,-200.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_triple_double,,williamhill_us,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,,
2c566908fd21c1179a1affda3f24b101,Brandon Miller,player_assists,3.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,120.0,-159.0
2c566908fd21c1179a1affda3f24b101,Miles Bridges,player_assists,3.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,102.0,-136.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_assists,7.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-105.0,-127.0
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_assists,4.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,120.0,-159.0
2c566908fd21c1179a1affda3f24b101,Nicolas Claxton,player_points,11.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,112.0,-152.0
2c566908fd21c1179a1affda3f24b101,Michael Porter Jr,player_points,19.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-107.0,-125.0
2c566908fd21c1179a1affda3f24b101,Michael Porter Jr,player_points,17.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-162.0,117.0
2c566908fd21c1179a1affda3f24b101,Ziaire Williams,player_points,8.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,123.0,-167.0
2c566908fd21c1179a1affda3f24b101,Brandon Miller,player_points,20.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,112.0,-152.0
2c566908fd21c1179a1affda3f24b101,Brandon Miller,player_points,17.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-162.0,117.0
2c566908fd21c1179a1affda3f24b101,Michael Porter Jr,player_points,20.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,112.0,-155.0
2c566908fd21c1179a1affda3f24b101,Michael Porter Jr,player_points,18.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-129.0,-103.0
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_points,22.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-159.0,116.0
2c566908fd21c1179a1affda3f24b101,Terance Mann,player_points,8.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-107.0,-124.0
2c566908fd21c1179a1affda3f24b101,Nicolas Claxton,player_points,10.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-110.0,-121.0
2c566908fd21c1179a1affda3f24b101,Kon Knueppel,player_points,10.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,102.0,-136.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_points,24.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,120.0,-167.0
2c566908fd21c1179a1affda3f24b101,Miles Bridges,player_points,18.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-118.0,-113.0
2c566908fd21c1179a1affda3f24b101,Nicolas Claxton,player_points,9.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-165.0,118.0
2c566908fd21c1179a1affda3f24b101,Miles Bridges,player_points,17.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-148.0,108.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_points,21.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-141.0,106.0
2c566908fd21c1179a1affda3f24b101,Terance Mann,player_points,9.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,120.0,-167.0
2c566908fd21c1179a1affda3f24b101,Ziaire Williams,player_points,6.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-159.0,116.0
2c566908fd21c1179a1affda3f24b101,Terance Mann,player_points,7.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-143.0,108.0
2c566908fd21c1179a1affda3f24b101,Brandon Miller,player_points,19.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-107.0,-124.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_points,22.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-117.0,-114.0
2c566908fd21c1179a1affda3f24b101,Miles Bridges,player_points,19.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,104.0,-137.0
2c566908fd21c1179a1affda3f24b101,Brandon Miller,player_points,18.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-130.0,-103.0
2c566908fd21c1179a1affda3f24b101,Kon Knueppel,player_points,9.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-130.0,-103.0
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_points,23.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-134.0,100.0
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_points,24.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-113.0,-118.0
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_points,26.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,120.0,-165.0
2c566908fd21c1179a1affda3f24b101,Ziaire Williams,player_points,7.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,-114.0,-117.0
2c566908fd21c1179a1affda3f24b101,Cam Thomas,player_points,25.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,104.0,-137.0
2c566908fd21c1179a1affda3f24b101,LaMelo Ball,player_points,23.5,betrivers,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,102.0,-136.0
