event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
79db13d01456b1f6d86ba8c25c83c765,Jarrett Allen,player_points,14.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-120.0,-110.0
79db13d01456b1f6d86ba8c25c83c765,Jakob Poeltl,player_points,9.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,102.0,-136.0
79db13d01456b1f6d86ba8c25c83c765,Scottie Barnes,player_points,18.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,100.0,-132.0
79db13d01456b1f6d86ba8c25c83c765,Immanuel Quickley,player_points,15.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-112.0,-118.0
79db13d01456b1f6d86ba8c25c83c765,Sandro Mamukelashvili,player_points,9.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,102.0,-136.0
79db13d01456b1f6d86ba8c25c83c765,Collin Murray-Boyles,player_points,7.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-132.0,100.0
79db13d01456b1f6d86ba8c25c83c765,Scottie Barnes,player_points_rebounds_assists,30.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-120.0,-110.0
79db13d01456b1f6d86ba8c25c83c765,R.J. Barrett,player_points_rebounds_assists,28.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-108.0,-122.0
79db13d01456b1f6d86ba8c25c83c765,De'Andre Hunter,player_points_rebounds_assists,24.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-112.0,-118.0
79db13d01456b1f6d86ba8c25c83c765,Donovan Mitchell,player_points_rebounds_assists,37.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-118.0,-112.0
79db13d01456b1f6d86ba8c25c83c765,Evan Mobley,player_points_rebounds_assists,33.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-106.0,-125.0
79db13d01456b1f6d86ba8c25c83c765,Brandon Ingram,player_points_rebounds_assists,30.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-108.0,-122.0
79db13d01456b1f6d86ba8c25c83c765,Immanuel Quickley,player_points_rebounds_assists,25.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-114.0,-114.0
79db13d01456b1f6d86ba8c25c83c765,Darius Garland,player_points_rebounds_assists,24.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-108.0,-122.0
79db13d01456b1f6d86ba8c25c83c765,Jarrett Allen,player_rebounds,8.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-104.0,-128.0
79db13d01456b1f6d86ba8c25c83c765,Evan Mobley,player_rebounds,9.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-114.0,-114.0
79db13d01456b1f6d86ba8c25c83c765,Brandon Ingram,player_rebounds,5.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-132.0,100.0
79db13d01456b1f6d86ba8c25c83c765,Scottie Barnes,player_rebounds,7.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,104.0,-138.0
79db13d01456b1f6d86ba8c25c83c765,Sandro Mamukelashvili,player_rebounds,4.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,122.0,-162.0
79db13d01456b1f6d86ba8c25c83c765,R.J. Barrett,player_rebounds,4.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-146.0,110.0
79db13d01456b1f6d86ba8c25c83c765,Donovan Mitchell,player_rebounds,4.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-102.0,-130.0
79db13d01456b1f6d86ba8c25c83c765,Immanuel Quickley,player_rebounds,4.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,122.0,-162.0
79db13d01456b1f6d86ba8c25c83c765,Darius Garland,player_rebounds,2.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-140.0,106.0
79db13d01456b1f6d86ba8c25c83c765,Jaylon Tyson,player_rebounds,3.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-158.0,118.0
79db13d01456b1f6d86ba8c25c83c765,Jakob Poeltl,player_rebounds,8.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-108.0,-122.0
79db13d01456b1f6d86ba8c25c83c765,De'Andre Hunter,player_rebounds,5.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,122.0,-162.0
79db13d01456b1f6d86ba8c25c83c765,Collin Murray-Boyles,player_rebounds,4.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,102.0,-136.0
79db13d01456b1f6d86ba8c25c83c765,Evan Mobley,player_steals,1.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,162.0,-220.0
79db13d01456b1f6d86ba8c25c83c765,Donovan Mitchell,player_steals,1.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,126.0,-168.0
79db13d01456b1f6d86ba8c25c83c765,Scottie Barnes,player_steals,1.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,116.0,-158.0
79db13d01456b1f6d86ba8c25c83c765,Immanuel Quickley,player_steals,1.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,148.0,-200.0
79db13d01456b1f6d86ba8c25c83c765,Immanuel Quickley,player_threes,2.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,116.0,-154.0
79db13d01456b1f6d86ba8c25c83c765,Sam Merrill,player_threes,2.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-152.0,114.0
79db13d01456b1f6d86ba8c25c83c765,Donovan Mitchell,player_threes,3.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-136.0,102.0
79db13d01456b1f6d86ba8c25c83c765,Brandon Ingram,player_threes,1.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,100.0,-132.0
79db13d01456b1f6d86ba8c25c83c765,Scottie Barnes,player_threes,1.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,102.0,-136.0
79db13d01456b1f6d86ba8c25c83c765,Darius Garland,player_threes,2.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,114.0,-152.0
79db13d01456b1f6d86ba8c25c83c765,Sandro Mamukelashvili,player_threes,1.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,152.0,-205.0
79db13d01456b1f6d86ba8c25c83c765,Evan Mobley,player_threes,1.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,112.0,-148.0
79db13d01456b1f6d86ba8c25c83c765,De'Andre Hunter,player_threes,2.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,152.0,-205.0
79db13d01456b1f6d86ba8c25c83c765,Jaylon Tyson,player_threes,1.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,122.0,-162.0
79db13d01456b1f6d86ba8c25c83c765,R.J. Barrett,player_threes,1.5,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-188.0,140.0
79db13d01456b1f6d86ba8c25c83c765,Scottie Barnes,player_triple_double,,fanduel,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,,
79db13d01456b1f6d86ba8c25c83c765,Scottie Barnes,player_assists,4.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-147.0,114.0
79db13d01456b1f6d86ba8c25c83c765,Evan Mobley,player_assists,3.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-130.0,100.0
79db13d01456b1f6d86ba8c25c83c765,Donovan Mitchell,player_assists,5.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-102.0,-127.0
79db13d01456b1f6d86ba8c25c83c765,Immanuel Quickley,player_assists,5.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-123.0,-104.0
79db13d01456b1f6d86ba8c25c83c765,R.J. Barrett,player_assists,3.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-135.0,105.0
79db13d01456b1f6d86ba8c25c83c765,Sam Merrill,player_assists,2.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,136.0,-179.0
79db13d01456b1f6d86ba8c25c83c765,Brandon Ingram,player_assists,3.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-164.0,125.0
79db13d01456b1f6d86ba8c25c83c765,De'Andre Hunter,player_assists,2.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,130.0,-169.0
79db13d01456b1f6d86ba8c25c83c765,Darius Garland,player_assists,5.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-120.0,-108.0
79db13d01456b1f6d86ba8c25c83c765,Jakob Poeltl,player_assists,2.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,171.0,-227.0
79db13d01456b1f6d86ba8c25c83c765,Collin Murray-Boyles,player_points,7.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-120.0,-108.0
79db13d01456b1f6d86ba8c25c83c765,R.J. Barrett,player_points,19.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-108.0,-120.0
79db13d01456b1f6d86ba8c25c83c765,Jakob Poeltl,player_points,9.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-110.0,-118.0
79db13d01456b1f6d86ba8c25c83c765,Darius Garland,player_points,15.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-108.0,-120.0
79db13d01456b1f6d86ba8c25c83c765,Scottie Barnes,player_points,17.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-123.0,-105.0
79db13d01456b1f6d86ba8c25c83c765,Jarrett Allen,player_points,14.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-114.0,-114.0
79db13d01456b1f6d86ba8c25c83c765,Immanuel Quickley,player_points,15.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-111.0,-116.0
79db13d01456b1f6d86ba8c25c83c765,Donovan Mitchell,player_points,27.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-109.0,-119.0
79db13d01456b1f6d86ba8c25c83c765,De'Andre Hunter,player_points,16.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-119.0,-109.0
79db13d01456b1f6d86ba8c25c83c765,Evan Mobley,player_points,19.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-115.0,-112.0
79db13d01456b1f6d86ba8c25c83c765,Sandro Mamukelashvili,player_points,8.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-120.0,-108.0
79db13d01456b1f6d86ba8c25c83c765,Jaylon Tyson,player_points,9.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-116.0,-111.0
79db13d01456b1f6d86ba8c25c83c765,Brandon Ingram,player_points,20.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-105.0,-123.0
79db13d01456b1f6d86ba8c25c83c765,Sam Merrill,player_points,11.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,100.0,-130.0
79db13d01456b1f6d86ba8c25c83c765,Scottie Barnes,player_points_rebounds_assists,30.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-114.0,-114.0
79db13d01456b1f6d86ba8c25c83c765,R.J. Barrett,player_points_rebounds_assists,28.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-109.0,-119.0
79db13d01456b1f6d86ba8c25c83c765,Immanuel Quickley,player_points_rebounds_assists,25.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-115.0,-112.0
79db13d01456b1f6d86ba8c25c83c765,Sam Merrill,player_points_rebounds_assists,15.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-114.0,-114.0
79db13d01456b1f6d86ba8c25c83c765,Donovan Mitchell,player_points_rebounds_assists,37.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-115.0,-112.0
79db13d01456b1f6d86ba8c25c83c765,De'Andre Hunter,player_points_rebounds_assists,24.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-109.0,-119.0
79db13d01456b1f6d86ba8c25c83c765,Jakob Poeltl,player_points_rebounds_assists,20.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-114.0,-114.0
79db13d01456b1f6d86ba8c25c83c765,Evan Mobley,player_points_rebounds_assists,33.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-106.0,-122.0
79db13d01456b1f6d86ba8c25c83c765,Jarrett Allen,player_points_rebounds_assists,24.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-110.0,-118.0
79db13d01456b1f6d86ba8c25c83c765,Darius Garland,player_points_rebounds_assists,24.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-105.0,-123.0
79db13d01456b1f6d86ba8c25c83c765,Brandon Ingram,player_points_rebounds_assists,30.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-108.0,-120.0
79db13d01456b1f6d86ba8c25c83c765,Jaylon Tyson,player_points_rebounds_assists,15.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-112.0,-115.0
79db13d01456b1f6d86ba8c25c83c765,Sandro Mamukelashvili,player_points_rebounds_assists,14.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-118.0,-110.0
79db13d01456b1f6d86ba8c25c83c765,Collin Murray-Boyles,player_points_rebounds_assists,13.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-105.0,-123.0
79db13d01456b1f6d86ba8c25c83c765,Jakob Poeltl,player_rebounds,8.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-101.0,-128.0
79db13d01456b1f6d86ba8c25c83c765,Darius Garland,player_rebounds,2.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-137.0,106.0
79db13d01456b1f6d86ba8c25c83c765,Jarrett Allen,player_rebounds,8.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-103.0,-125.0
79db13d01456b1f6d86ba8c25c83c765,Evan Mobley,player_rebounds,9.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-130.0,100.0
79db13d01456b1f6d86ba8c25c83c765,Scottie Barnes,player_rebounds,7.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,104.0,-135.0
79db13d01456b1f6d86ba8c25c83c765,Sandro Mamukelashvili,player_rebounds,4.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,122.0,-159.0
79db13d01456b1f6d86ba8c25c83c765,Brandon Ingram,player_rebounds,5.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-127.0,-102.0
79db13d01456b1f6d86ba8c25c83c765,Immanuel Quickley,player_rebounds,4.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,117.0,-152.0
79db13d01456b1f6d86ba8c25c83c765,R.J. Barrett,player_rebounds,4.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-147.0,114.0
79db13d01456b1f6d86ba8c25c83c765,Donovan Mitchell,player_rebounds,4.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-101.0,-128.0
79db13d01456b1f6d86ba8c25c83c765,Jaylon Tyson,player_rebounds,3.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-152.0,116.0
79db13d01456b1f6d86ba8c25c83c765,Sam Merrill,player_rebounds,2.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,110.0,-143.0
79db13d01456b1f6d86ba8c25c83c765,Collin Murray-Boyles,player_rebounds,4.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,110.0,-143.0
79db13d01456b1f6d86ba8c25c83c765,De'Andre Hunter,player_rebounds,5.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,122.0,-159.0
79db13d01456b1f6d86ba8c25c83c765,Darius Garland,player_threes,2.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,124.0,-161.0
79db13d01456b1f6d86ba8c25c83c765,Evan Mobley,player_threes,1.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,122.0,-159.0
79db13d01456b1f6d86ba8c25c83c765,Jaylon Tyson,player_threes,1.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,122.0,-159.0
79db13d01456b1f6d86ba8c25c83c765,De'Andre Hunter,player_threes,2.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,149.0,-196.0
79db13d01456b1f6d86ba8c25c83c765,Sandro Mamukelashvili,player_threes,1.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,167.0,-222.0
79db13d01456b1f6d86ba8c25c83c765,Immanuel Quickley,player_threes,2.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,110.0,-143.0
79db13d01456b1f6d86ba8c25c83c765,Donovan Mitchell,player_threes,3.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-130.0,101.0
79db13d01456b1f6d86ba8c25c83c765,R.J. Barrett,player_threes,1.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-175.0,135.0
79db13d01456b1f6d86ba8c25c83c765,Brandon Ingram,player_threes,1.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,100.0,-130.0
79db13d01456b1f6d86ba8c25c83c765,Scottie Barnes,player_threes,1.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,104.0,-135.0
79db13d01456b1f6d86ba8c25c83c765,Sam Merrill,player_threes,2.5,betonlineag,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-145.0,112.0
79db13d01456b1f6d86ba8c25c83c765,Darius Garland,player_assists,5.5,fanatics,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-130.0,100.0
79db13d01456b1f6d86ba8c25c83c765,Donovan Mitchell,player_assists,5.5,fanatics,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-105.0,-125.0
79db13d01456b1f6d86ba8c25c83c765,Evan Mobley,player_assists,3.5,fanatics,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-125.0,-105.0
79db13d01456b1f6d86ba8c25c83c765,Immanuel Quickley,player_assists,5.5,fanatics,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-125.0,-105.0
79db13d01456b1f6d86ba8c25c83c765,De'Andre Hunter,player_assists,2.5,fanatics,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,120.0,-165.0
79db13d01456b1f6d86ba8c25c83c765,Scottie Barnes,player_assists,4.5,fanatics,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-150.0,115.0
79db13d01456b1f6d86ba8c25c83c765,R.J. Barrett,player_assists,3.5,fanatics,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-130.0,100.0
79db13d01456b1f6d86ba8c25c83c765,Brandon Ingram,player_assists,3.5,fanatics,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-165.0,120.0
79db13d01456b1f6d86ba8c25c83c765,Sam Merrill,player_assists,2.5,fanatics,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,125.0,-175.0
79db13d01456b1f6d86ba8c25c83c765,Jakob Poeltl,player_assists,1.5,fanatics,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-165.0,120.0
79db13d01456b1f6d86ba8c25c83c765,Dean Wade,player_assists,0.5,fanatics,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-190.0,130.0
79db13d01456b1f6d86ba8c25c83c765,Jamal Shead,player_assists,4.5,fanatics,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,-125.0,-105.0
79db13d01456b1f6d86ba8c25c83c765,Collin Murray-Boyles,player_assists,1.5,fanatics,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,140.0,-225.0
79db13d01456b1f6d86ba8c25c83c765,Sandro Mamukelashvili,player_assists,1.5,fanatics,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,125.0,-175.0
