event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
1abf482ad374aafd4543807af43cb242,Zion Williamson,player_double_double,,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Yves Missi,player_double_double,,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Trey Murphy III,player_double_double,,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Aaron Wiggins,player_double_double,,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Luguentz Dort,player_double_double,,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Jeremiah Fears,player_double_double,,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Shai Gilgeous-Alexander,player_points,31.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-116.0,-110.0
1abf482ad374aafd4543807af43cb242,Zion Williamson,player_points,20.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-121.0,-105.0
1abf482ad374aafd4543807af43cb242,Trey Murphy III,player_points,16.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-126.0,-101.0
1abf482ad374aafd4543807af43cb242,Aaron Wiggins,player_points,15.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-116.0,-110.0
1abf482ad374aafd4543807af43cb242,Jordan Poole,player_points,15.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-110.0,-116.0
1abf482ad374aafd4543807af43cb242,Ajay Mitchell,player_points,15.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-106.0,-121.0
1abf482ad374aafd4543807af43cb242,Jeremiah Fears,player_points,11.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-124.0,-103.0
1abf482ad374aafd4543807af43cb242,Isaiah Hartenstein,player_points,11.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-106.0,-120.0
1abf482ad374aafd4543807af43cb242,Herb Jones,player_points,9.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-127.0,100.0
1abf482ad374aafd4543807af43cb242,Isaiah Joe,player_points,9.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-120.0,-106.0
1abf482ad374aafd4543807af43cb242,Cason Wallace,player_points,9.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-111.0,-115.0
1abf482ad374aafd4543807af43cb242,Luguentz Dort,player_points,9.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-105.0,-121.0
1abf482ad374aafd4543807af43cb242,Saddiq Bey,player_points,7.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-124.0,-103.0
1abf482ad374aafd4543807af43cb242,Alex Caruso,player_points,7.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-101.0,-126.0
1abf482ad374aafd4543807af43cb242,Jaylin Williams,player_points,6.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-108.0,-118.0
1abf482ad374aafd4543807af43cb242,Yves Missi,player_points,6.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-104.0,-122.0
1abf482ad374aafd4543807af43cb242,Shai Gilgeous-Alexander,player_points_rebounds_assists,44.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-107.0,-120.0
1abf482ad374aafd4543807af43cb242,Zion Williamson,player_points_rebounds_assists,31.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-121.0,-107.0
1abf482ad374aafd4543807af43cb242,Trey Murphy III,player_points_rebounds_assists,25.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-112.0
1abf482ad374aafd4543807af43cb242,Isaiah Hartenstein,player_points_rebounds_assists,25.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-107.0,-121.0
1abf482ad374aafd4543807af43cb242,Aaron Wiggins,player_points_rebounds_assists,22.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-122.0,-106.0
1abf482ad374aafd4543807af43cb242,Ajay Mitchell,player_points_rebounds_assists,21.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-108.0,-120.0
1abf482ad374aafd4543807af43cb242,Jordan Poole,player_points_rebounds_assists,20.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-119.0,-109.0
1abf482ad374aafd4543807af43cb242,Jeremiah Fears,player_points_rebounds_assists,19.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-112.0
1abf482ad374aafd4543807af43cb242,Cason Wallace,player_points_rebounds_assists,16.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-105.0,-123.0
1abf482ad374aafd4543807af43cb242,Luguentz Dort,player_points_rebounds_assists,15.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-123.0,-106.0
1abf482ad374aafd4543807af43cb242,Jaylin Williams,player_points_rebounds_assists,14.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-126.0,-103.0
1abf482ad374aafd4543807af43cb242,Alex Caruso,player_points_rebounds_assists,12.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-107.0,-121.0
1abf482ad374aafd4543807af43cb242,Isaiah Hartenstein,player_rebounds,10.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-112.0,-115.0
1abf482ad374aafd4543807af43cb242,Yves Missi,player_rebounds,7.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,115.0,-149.0
1abf482ad374aafd4543807af43cb242,Zion Williamson,player_rebounds,6.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,105.0,-136.0
1abf482ad374aafd4543807af43cb242,Jaylin Williams,player_rebounds,5.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-122.0,-106.0
1abf482ad374aafd4543807af43cb242,Trey Murphy III,player_rebounds,5.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,109.0,-141.0
1abf482ad374aafd4543807af43cb242,Shai Gilgeous-Alexander,player_rebounds,5.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,112.0,-145.0
1abf482ad374aafd4543807af43cb242,Aaron Wiggins,player_rebounds,4.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-135.0,104.0
1abf482ad374aafd4543807af43cb242,Luguentz Dort,player_rebounds,4.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-132.0,102.0
1abf482ad374aafd4543807af43cb242,Herb Jones,player_rebounds,3.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-147.0,113.0
1abf482ad374aafd4543807af43cb242,Saddiq Bey,player_rebounds,3.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-146.0,113.0
1abf482ad374aafd4543807af43cb242,Cason Wallace,player_rebounds,3.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-101.0,-128.0
1abf482ad374aafd4543807af43cb242,Ajay Mitchell,player_rebounds,3.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,134.0,-174.0
1abf482ad374aafd4543807af43cb242,Isaiah Joe,player_rebounds,3.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,135.0,-175.0
1abf482ad374aafd4543807af43cb242,Jeremiah Fears,player_rebounds,2.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-163.0,125.0
1abf482ad374aafd4543807af43cb242,Alex Caruso,player_rebounds,2.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-138.0,106.0
1abf482ad374aafd4543807af43cb242,Jordan Poole,player_rebounds,2.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,134.0,-175.0
1abf482ad374aafd4543807af43cb242,Shai Gilgeous-Alexander,player_steals,1.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,104.0,-138.0
1abf482ad374aafd4543807af43cb242,Herb Jones,player_steals,1.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,109.0,-145.0
1abf482ad374aafd4543807af43cb242,Zion Williamson,player_steals,1.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,140.0,-187.0
1abf482ad374aafd4543807af43cb242,Trey Murphy III,player_steals,0.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-184.0,138.0
1abf482ad374aafd4543807af43cb242,Jordan Poole,player_steals,0.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-123.0,-108.0
1abf482ad374aafd4543807af43cb242,Trey Murphy III,player_threes,2.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-127.0,-102.0
1abf482ad374aafd4543807af43cb242,Jordan Poole,player_threes,2.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-107.0,-120.0
1abf482ad374aafd4543807af43cb242,Isaiah Joe,player_threes,2.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,120.0,-156.0
1abf482ad374aafd4543807af43cb242,Aaron Wiggins,player_threes,2.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,138.0,-180.0
1abf482ad374aafd4543807af43cb242,Luguentz Dort,player_threes,1.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-184.0,141.0
1abf482ad374aafd4543807af43cb242,Shai Gilgeous-Alexander,player_threes,1.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-165.0,127.0
1abf482ad374aafd4543807af43cb242,Ajay Mitchell,player_threes,1.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-123.0,-105.0
1abf482ad374aafd4543807af43cb242,Cason Wallace,player_threes,1.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,110.0,-143.0
1abf482ad374aafd4543807af43cb242,Herb Jones,player_threes,1.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,117.0,-152.0
1abf482ad374aafd4543807af43cb242,Saddiq Bey,player_threes,1.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,118.0,-153.0
1abf482ad374aafd4543807af43cb242,Jaylin Williams,player_threes,1.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,122.0,-159.0
1abf482ad374aafd4543807af43cb242,Alex Caruso,player_threes,1.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,139.0,-181.0
1abf482ad374aafd4543807af43cb242,Jeremiah Fears,player_threes,0.5,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-220.0,167.0
1abf482ad374aafd4543807af43cb242,Shai Gilgeous-Alexander,player_triple_double,,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Zion Williamson,player_triple_double,,draftkings,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Zion Williamson,player_assists,4.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,100.0,-130.0
1abf482ad374aafd4543807af43cb242,Cason Wallace,player_assists,3.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,125.0,-175.0
1abf482ad374aafd4543807af43cb242,Aaron Wiggins,player_assists,2.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,125.0,-175.0
1abf482ad374aafd4543807af43cb242,Isaiah Hartenstein,player_assists,3.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,125.0,-175.0
1abf482ad374aafd4543807af43cb242,Jeremiah Fears,player_assists,4.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-110.0,-120.0
1abf482ad374aafd4543807af43cb242,Shai Gilgeous-Alexander,player_assists,6.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-130.0,100.0
1abf482ad374aafd4543807af43cb242,Trey Murphy III,player_assists,2.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-165.0,120.0
1abf482ad374aafd4543807af43cb242,Jordan Poole,player_assists,2.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-165.0,120.0
1abf482ad374aafd4543807af43cb242,Jaylin Williams,player_assists,2.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,110.0,-145.0
1abf482ad374aafd4543807af43cb242,Ajay Mitchell,player_assists,2.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Alex Caruso,player_assists,2.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,125.0,-175.0
1abf482ad374aafd4543807af43cb242,Herb Jones,player_assists,1.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-190.0,130.0
1abf482ad374aafd4543807af43cb242,Isaiah Joe,player_assists,1.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,105.0,-140.0
1abf482ad374aafd4543807af43cb242,Saddiq Bey,player_assists,0.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-140.0,105.0
1abf482ad374aafd4543807af43cb242,Luguentz Dort,player_assists,1.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,115.0,-150.0
1abf482ad374aafd4543807af43cb242,Yves Missi,player_assists,1.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,155.0,-250.0
1abf482ad374aafd4543807af43cb242,Jose Alvarado,player_assists,1.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-145.0,110.0
1abf482ad374aafd4543807af43cb242,Shai Gilgeous-Alexander,player_double_double,,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Aaron Wiggins,player_double_double,,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Isaiah Hartenstein,player_double_double,,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Luguentz Dort,player_double_double,,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Zion Williamson,player_double_double,,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Trey Murphy III,player_double_double,,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Jeremiah Fears,player_double_double,,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Yves Missi,player_double_double,,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Saddiq Bey,player_double_double,,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Jaylin Williams,player_double_double,,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,,
1abf482ad374aafd4543807af43cb242,Yves Missi,player_points,6.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Jeremiah Fears,player_points,12.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,100.0,-130.0
1abf482ad374aafd4543807af43cb242,Trey Murphy III,player_points,17.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-105.0,-125.0
1abf482ad374aafd4543807af43cb242,Aaron Wiggins,player_points,15.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Zion Williamson,player_points,21.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,100.0,-130.0
1abf482ad374aafd4543807af43cb242,Luguentz Dort,player_points,9.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Cason Wallace,player_points,9.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Isaiah Hartenstein,player_points,11.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-105.0,-125.0
1abf482ad374aafd4543807af43cb242,Herb Jones,player_points,9.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-125.0,-105.0
1abf482ad374aafd4543807af43cb242,Shai Gilgeous-Alexander,player_points,31.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Jordan Poole,player_points,15.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Saddiq Bey,player_points,7.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Isaiah Joe,player_points,9.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-120.0,-110.0
1abf482ad374aafd4543807af43cb242,Alex Caruso,player_points,7.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,100.0,-130.0
1abf482ad374aafd4543807af43cb242,Ajay Mitchell,player_points,15.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Jaylin Williams,player_points,6.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Jose Alvarado,player_points,4.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Trey Murphy III,player_points_rebounds_assists,25.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Zion Williamson,player_points_rebounds_assists,31.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-125.0,-105.0
1abf482ad374aafd4543807af43cb242,Aaron Wiggins,player_points_rebounds_assists,22.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-125.0,-105.0
1abf482ad374aafd4543807af43cb242,Cason Wallace,player_points_rebounds_assists,16.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-105.0,-125.0
1abf482ad374aafd4543807af43cb242,Jaylin Williams,player_points_rebounds_assists,15.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,105.0,-140.0
1abf482ad374aafd4543807af43cb242,Shai Gilgeous-Alexander,player_points_rebounds_assists,43.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-120.0,-110.0
1abf482ad374aafd4543807af43cb242,Ajay Mitchell,player_points_rebounds_assists,21.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-125.0,-105.0
1abf482ad374aafd4543807af43cb242,Isaiah Hartenstein,player_points_rebounds_assists,25.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-110.0,-120.0
1abf482ad374aafd4543807af43cb242,Jeremiah Fears,player_points_rebounds_assists,19.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-120.0,-110.0
1abf482ad374aafd4543807af43cb242,Alex Caruso,player_points_rebounds_assists,12.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-110.0,-120.0
1abf482ad374aafd4543807af43cb242,Herb Jones,player_points_rebounds_assists,15.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-125.0,-105.0
1abf482ad374aafd4543807af43cb242,Jordan Poole,player_points_rebounds_assists,20.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Isaiah Joe,player_points_rebounds_assists,14.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Luguentz Dort,player_points_rebounds_assists,16.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,105.0,-140.0
1abf482ad374aafd4543807af43cb242,Saddiq Bey,player_points_rebounds_assists,12.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-105.0,-125.0
1abf482ad374aafd4543807af43cb242,Jose Alvarado,player_points_rebounds_assists,8.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,100.0,-130.0
1abf482ad374aafd4543807af43cb242,Yves Missi,player_points_rebounds_assists,14.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-125.0,-105.0
1abf482ad374aafd4543807af43cb242,Isaiah Hartenstein,player_rebounds,10.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-115.0,-115.0
1abf482ad374aafd4543807af43cb242,Jeremiah Fears,player_rebounds,2.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-150.0,115.0
1abf482ad374aafd4543807af43cb242,Aaron Wiggins,player_rebounds,4.5,fanatics,New Orleans Pelicans @ Oklahoma City Thunder,2025-11-02T20:30:00Z,-130.0,100.0
