event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
bbde7751a144b98ed150d7a5f7dc8f87,Steven Adams,player_double_double,,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Tari Eason,player_double_double,,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Shai Gilgeous-Alexander,player_points,32.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-114.0,-112.0
bbde7751a144b98ed150d7a5f7dc8f87,Kevin Durant,player_points,23.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-119.0,-107.0
bbde7751a144b98ed150d7a5f7dc8f87,Alperen Sengun,player_points,17.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-107.0,-119.0
bbde7751a144b98ed150d7a5f7dc8f87,Chet Holmgren,player_points,16.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-105.0,-121.0
bbde7751a144b98ed150d7a5f7dc8f87,Amen Thompson,player_points,14.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-126.0,-101.0
bbde7751a144b98ed150d7a5f7dc8f87,Aaron Wiggins,player_points,11.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-129.0,101.0
bbde7751a144b98ed150d7a5f7dc8f87,Jabari Smith Jr,player_points,11.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-114.0,-112.0
bbde7751a144b98ed150d7a5f7dc8f87,Isaiah Hartenstein,player_points,10.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-110.0,-116.0
bbde7751a144b98ed150d7a5f7dc8f87,Tari Eason,player_points,10.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,103.0,-132.0
bbde7751a144b98ed150d7a5f7dc8f87,Luguentz Dort,player_points,9.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-116.0,-110.0
bbde7751a144b98ed150d7a5f7dc8f87,Alex Caruso,player_points,8.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-118.0,-108.0
bbde7751a144b98ed150d7a5f7dc8f87,Reed Sheppard,player_points,8.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-103.0,-124.0
bbde7751a144b98ed150d7a5f7dc8f87,Cason Wallace,player_points,7.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-127.0,100.0
bbde7751a144b98ed150d7a5f7dc8f87,Steven Adams,player_points,5.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-126.0,-101.0
bbde7751a144b98ed150d7a5f7dc8f87,Shai Gilgeous-Alexander,player_points_rebounds_assists,43.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-121.0,-107.0
bbde7751a144b98ed150d7a5f7dc8f87,Kevin Durant,player_points_rebounds_assists,32.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-122.0,-106.0
bbde7751a144b98ed150d7a5f7dc8f87,Alperen Sengun,player_points_rebounds_assists,31.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-112.0,-116.0
bbde7751a144b98ed150d7a5f7dc8f87,Amen Thompson,player_points_rebounds_assists,27.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-109.0,-119.0
bbde7751a144b98ed150d7a5f7dc8f87,Chet Holmgren,player_points_rebounds_assists,25.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-114.0,-114.0
bbde7751a144b98ed150d7a5f7dc8f87,Isaiah Hartenstein,player_points_rebounds_assists,22.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-124.0,-105.0
bbde7751a144b98ed150d7a5f7dc8f87,Jabari Smith Jr,player_points_rebounds_assists,19.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-104.0,-124.0
bbde7751a144b98ed150d7a5f7dc8f87,Aaron Wiggins,player_points_rebounds_assists,17.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-105.0,-123.0
bbde7751a144b98ed150d7a5f7dc8f87,Tari Eason,player_points_rebounds_assists,16.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-126.0,-103.0
bbde7751a144b98ed150d7a5f7dc8f87,Alex Caruso,player_points_rebounds_assists,14.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-116.0,-111.0
bbde7751a144b98ed150d7a5f7dc8f87,Cason Wallace,player_points_rebounds_assists,13.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-109.0,-119.0
bbde7751a144b98ed150d7a5f7dc8f87,Isaiah Hartenstein,player_rebounds,8.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-129.0,-101.0
bbde7751a144b98ed150d7a5f7dc8f87,Alperen Sengun,player_rebounds,8.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-110.0,-117.0
bbde7751a144b98ed150d7a5f7dc8f87,Chet Holmgren,player_rebounds,7.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-102.0,-127.0
bbde7751a144b98ed150d7a5f7dc8f87,Amen Thompson,player_rebounds,6.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-144.0,111.0
bbde7751a144b98ed150d7a5f7dc8f87,Steven Adams,player_rebounds,6.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-139.0,107.0
bbde7751a144b98ed150d7a5f7dc8f87,Jabari Smith Jr,player_rebounds,6.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,114.0,-148.0
bbde7751a144b98ed150d7a5f7dc8f87,Tari Eason,player_rebounds,5.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,115.0,-150.0
bbde7751a144b98ed150d7a5f7dc8f87,Kevin Durant,player_rebounds,4.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-147.0,114.0
bbde7751a144b98ed150d7a5f7dc8f87,Shai Gilgeous-Alexander,player_rebounds,4.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,109.0,-141.0
bbde7751a144b98ed150d7a5f7dc8f87,Luguentz Dort,player_rebounds,3.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-113.0,-115.0
bbde7751a144b98ed150d7a5f7dc8f87,Aaron Wiggins,player_rebounds,3.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,120.0,-156.0
bbde7751a144b98ed150d7a5f7dc8f87,Alex Caruso,player_rebounds,2.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-167.0,128.0
bbde7751a144b98ed150d7a5f7dc8f87,Cason Wallace,player_rebounds,2.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-147.0,113.0
bbde7751a144b98ed150d7a5f7dc8f87,Alex Caruso,player_steals,1.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-152.0,114.0
bbde7751a144b98ed150d7a5f7dc8f87,Shai Gilgeous-Alexander,player_steals,1.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-118.0,-112.0
bbde7751a144b98ed150d7a5f7dc8f87,Cason Wallace,player_steals,1.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-114.0,-116.0
bbde7751a144b98ed150d7a5f7dc8f87,Amen Thompson,player_steals,1.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,130.0,-173.0
bbde7751a144b98ed150d7a5f7dc8f87,Luguentz Dort,player_steals,1.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,159.0,-215.0
bbde7751a144b98ed150d7a5f7dc8f87,Alperen Sengun,player_steals,0.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-243.0,179.0
bbde7751a144b98ed150d7a5f7dc8f87,Chet Holmgren,player_steals,0.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-131.0,-101.0
bbde7751a144b98ed150d7a5f7dc8f87,Kevin Durant,player_threes,2.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-118.0,-109.0
bbde7751a144b98ed150d7a5f7dc8f87,Luguentz Dort,player_threes,2.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,141.0,-184.0
bbde7751a144b98ed150d7a5f7dc8f87,Jabari Smith Jr,player_threes,1.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-162.0,124.0
bbde7751a144b98ed150d7a5f7dc8f87,Shai Gilgeous-Alexander,player_threes,1.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-160.0,123.0
bbde7751a144b98ed150d7a5f7dc8f87,Reed Sheppard,player_threes,1.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-152.0,117.0
bbde7751a144b98ed150d7a5f7dc8f87,Aaron Wiggins,player_threes,1.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-128.0,-101.0
bbde7751a144b98ed150d7a5f7dc8f87,Chet Holmgren,player_threes,1.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,102.0,-133.0
bbde7751a144b98ed150d7a5f7dc8f87,Alex Caruso,player_threes,1.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,114.0,-148.0
bbde7751a144b98ed150d7a5f7dc8f87,Tari Eason,player_threes,1.5,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,161.0,-212.0
bbde7751a144b98ed150d7a5f7dc8f87,Alperen Sengun,player_triple_double,,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Amen Thompson,player_triple_double,,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Shai Gilgeous-Alexander,player_triple_double,,draftkings,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Amen Thompson,player_assists,4.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-162.0,122.0
bbde7751a144b98ed150d7a5f7dc8f87,Kevin Durant,player_assists,3.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-158.0,118.0
bbde7751a144b98ed150d7a5f7dc8f87,Shai Gilgeous-Alexander,player_assists,6.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-108.0,-122.0
bbde7751a144b98ed150d7a5f7dc8f87,Isaiah Hartenstein,player_assists,3.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,128.0,-172.0
bbde7751a144b98ed150d7a5f7dc8f87,Alperen Sengun,player_assists,5.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-106.0,-125.0
bbde7751a144b98ed150d7a5f7dc8f87,Reed Sheppard,player_assists,2.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-102.0,-130.0
bbde7751a144b98ed150d7a5f7dc8f87,Chet Holmgren,player_blocks,1.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-166.0,124.0
bbde7751a144b98ed150d7a5f7dc8f87,Amen Thompson,player_blocks,1.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,138.0,-186.0
bbde7751a144b98ed150d7a5f7dc8f87,Alperen Sengun,player_double_double,,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Isaiah Hartenstein,player_double_double,,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Chet Holmgren,player_double_double,,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Amen Thompson,player_double_double,,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Shai Gilgeous-Alexander,player_double_double,,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Jabari Smith Jr,player_double_double,,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Steven Adams,player_double_double,,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Kevin Durant,player_double_double,,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Tari Eason,player_double_double,,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Shai Gilgeous-Alexander,player_points,32.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-112.0,-118.0
bbde7751a144b98ed150d7a5f7dc8f87,Aaron Wiggins,player_points,11.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-125.0,-106.0
bbde7751a144b98ed150d7a5f7dc8f87,Chet Holmgren,player_points,16.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-106.0,-125.0
bbde7751a144b98ed150d7a5f7dc8f87,Luguentz Dort,player_points,9.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-102.0,-130.0
bbde7751a144b98ed150d7a5f7dc8f87,Reed Sheppard,player_points,8.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-106.0,-125.0
bbde7751a144b98ed150d7a5f7dc8f87,Kevin Durant,player_points,23.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-108.0,-122.0
bbde7751a144b98ed150d7a5f7dc8f87,Cason Wallace,player_points,7.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-125.0,-106.0
bbde7751a144b98ed150d7a5f7dc8f87,Tari Eason,player_points,10.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-114.0,-114.0
bbde7751a144b98ed150d7a5f7dc8f87,Jabari Smith Jr,player_points,11.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-118.0,-112.0
bbde7751a144b98ed150d7a5f7dc8f87,Alperen Sengun,player_points,17.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-112.0,-118.0
bbde7751a144b98ed150d7a5f7dc8f87,Alex Caruso,player_points,8.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-114.0,-114.0
bbde7751a144b98ed150d7a5f7dc8f87,Amen Thompson,player_points,14.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-114.0,-114.0
bbde7751a144b98ed150d7a5f7dc8f87,Isaiah Hartenstein,player_points,10.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-112.0,-118.0
bbde7751a144b98ed150d7a5f7dc8f87,Chet Holmgren,player_points_rebounds_assists,25.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-120.0,-110.0
bbde7751a144b98ed150d7a5f7dc8f87,Shai Gilgeous-Alexander,player_points_rebounds_assists,43.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-114.0,-114.0
bbde7751a144b98ed150d7a5f7dc8f87,Alperen Sengun,player_points_rebounds_assists,31.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-120.0,-110.0
bbde7751a144b98ed150d7a5f7dc8f87,Amen Thompson,player_points_rebounds_assists,26.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-118.0,-112.0
bbde7751a144b98ed150d7a5f7dc8f87,Kevin Durant,player_points_rebounds_assists,32.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-110.0,-120.0
bbde7751a144b98ed150d7a5f7dc8f87,Isaiah Hartenstein,player_points_rebounds_assists,22.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-122.0,-108.0
bbde7751a144b98ed150d7a5f7dc8f87,Tari Eason,player_rebounds,4.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-152.0,116.0
bbde7751a144b98ed150d7a5f7dc8f87,Jabari Smith Jr,player_rebounds,5.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-132.0,100.0
bbde7751a144b98ed150d7a5f7dc8f87,Luguentz Dort,player_rebounds,3.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,104.0,-138.0
bbde7751a144b98ed150d7a5f7dc8f87,Isaiah Hartenstein,player_rebounds,8.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-130.0,-102.0
bbde7751a144b98ed150d7a5f7dc8f87,Amen Thompson,player_rebounds,6.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-122.0,-108.0
bbde7751a144b98ed150d7a5f7dc8f87,Alex Caruso,player_rebounds,2.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-154.0,116.0
bbde7751a144b98ed150d7a5f7dc8f87,Shai Gilgeous-Alexander,player_rebounds,4.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,114.0,-152.0
bbde7751a144b98ed150d7a5f7dc8f87,Steven Adams,player_rebounds,6.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-122.0,-108.0
bbde7751a144b98ed150d7a5f7dc8f87,Chet Holmgren,player_rebounds,7.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-104.0,-128.0
bbde7751a144b98ed150d7a5f7dc8f87,Alperen Sengun,player_rebounds,8.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,104.0,-138.0
bbde7751a144b98ed150d7a5f7dc8f87,Kevin Durant,player_rebounds,4.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-136.0,102.0
bbde7751a144b98ed150d7a5f7dc8f87,Cason Wallace,player_rebounds,2.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-140.0,106.0
bbde7751a144b98ed150d7a5f7dc8f87,Alperen Sengun,player_steals,1.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,178.0,-245.0
bbde7751a144b98ed150d7a5f7dc8f87,Shai Gilgeous-Alexander,player_steals,1.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-122.0,-108.0
bbde7751a144b98ed150d7a5f7dc8f87,Amen Thompson,player_steals,1.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,126.0,-168.0
bbde7751a144b98ed150d7a5f7dc8f87,Luguentz Dort,player_steals,1.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,162.0,-220.0
bbde7751a144b98ed150d7a5f7dc8f87,Jabari Smith Jr,player_threes,1.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-166.0,124.0
bbde7751a144b98ed150d7a5f7dc8f87,Chet Holmgren,player_threes,1.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,100.0,-132.0
bbde7751a144b98ed150d7a5f7dc8f87,Kevin Durant,player_threes,2.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,102.0,-136.0
bbde7751a144b98ed150d7a5f7dc8f87,Aaron Wiggins,player_threes,1.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-114.0,-114.0
bbde7751a144b98ed150d7a5f7dc8f87,Luguentz Dort,player_threes,2.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,136.0,-182.0
bbde7751a144b98ed150d7a5f7dc8f87,Shai Gilgeous-Alexander,player_threes,1.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-138.0,104.0
bbde7751a144b98ed150d7a5f7dc8f87,Tari Eason,player_threes,1.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,148.0,-200.0
bbde7751a144b98ed150d7a5f7dc8f87,Cason Wallace,player_threes,0.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-230.0,168.0
bbde7751a144b98ed150d7a5f7dc8f87,Reed Sheppard,player_threes,1.5,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-146.0,110.0
bbde7751a144b98ed150d7a5f7dc8f87,Alperen Sengun,player_triple_double,,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Amen Thompson,player_triple_double,,fanduel,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,,
bbde7751a144b98ed150d7a5f7dc8f87,Amen Thompson,player_assists,5.5,williamhill_us,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,120.0,-162.0
bbde7751a144b98ed150d7a5f7dc8f87,Cason Wallace,player_assists,2.5,williamhill_us,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-104.0,-130.0
bbde7751a144b98ed150d7a5f7dc8f87,Alperen Sengun,player_assists,5.5,williamhill_us,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-113.0,-120.0
bbde7751a144b98ed150d7a5f7dc8f87,Aaron Wiggins,player_assists,1.5,williamhill_us,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-136.0,100.0
bbde7751a144b98ed150d7a5f7dc8f87,Shai Gilgeous-Alexander,player_assists,6.5,williamhill_us,Houston Rockets @ Oklahoma City Thunder,2025-10-21T23:35:00Z,-115.0,-120.0
