event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
12aebc1081f4713b9ad2705d5364df58,Brandin Podziemski,player_double_double,,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Stephen Curry,player_double_double,,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Jalen Suggs,player_double_double,,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Al Horford,player_double_double,,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Moses Moody,player_points,11.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-110.0,-120.0
12aebc1081f4713b9ad2705d5364df58,Will Richard,player_points,8.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-102.0,-130.0
12aebc1081f4713b9ad2705d5364df58,Franz Wagner,player_points,23.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-128.0,-104.0
12aebc1081f4713b9ad2705d5364df58,Jimmy Butler,player_points,19.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-130.0,-102.0
12aebc1081f4713b9ad2705d5364df58,Tristan da Silva,player_points,12.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-102.0,-130.0
12aebc1081f4713b9ad2705d5364df58,Goga Bitadze,player_points,5.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,104.0,-138.0
12aebc1081f4713b9ad2705d5364df58,Anthony Black,player_points,11.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-108.0,-122.0
12aebc1081f4713b9ad2705d5364df58,Buddy Hield,player_points,7.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-112.0,-118.0
12aebc1081f4713b9ad2705d5364df58,Jonathan Isaac,player_points,4.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-108.0,-122.0
12aebc1081f4713b9ad2705d5364df58,Wendell Carter Jr,player_points,12.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-125.0,-106.0
12aebc1081f4713b9ad2705d5364df58,Stephen Curry,player_points,26.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-114.0,-114.0
12aebc1081f4713b9ad2705d5364df58,Jalen Suggs,player_points,13.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-118.0,-112.0
12aebc1081f4713b9ad2705d5364df58,Desmond Bane,player_points,19.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-106.0,-125.0
12aebc1081f4713b9ad2705d5364df58,Draymond Green,player_points,7.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-112.0,-118.0
12aebc1081f4713b9ad2705d5364df58,Brandin Podziemski,player_points,11.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-122.0,-108.0
12aebc1081f4713b9ad2705d5364df58,Draymond Green,player_points_rebounds_assists,18.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-125.0,-106.0
12aebc1081f4713b9ad2705d5364df58,Stephen Curry,player_points_rebounds_assists,35.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-106.0,-125.0
12aebc1081f4713b9ad2705d5364df58,Anthony Black,player_points_rebounds_assists,18.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-104.0,-128.0
12aebc1081f4713b9ad2705d5364df58,Jalen Suggs,player_points_rebounds_assists,22.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-102.0,-130.0
12aebc1081f4713b9ad2705d5364df58,Brandin Podziemski,player_points_rebounds_assists,19.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-125.0,-106.0
12aebc1081f4713b9ad2705d5364df58,Desmond Bane,player_points_rebounds_assists,28.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-125.0,-106.0
12aebc1081f4713b9ad2705d5364df58,Jimmy Butler,player_points_rebounds_assists,31.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-104.0,-128.0
12aebc1081f4713b9ad2705d5364df58,Franz Wagner,player_points_rebounds_assists,35.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-114.0,-114.0
12aebc1081f4713b9ad2705d5364df58,Jonathan Isaac,player_rebounds,5.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,128.0,-172.0
12aebc1081f4713b9ad2705d5364df58,Brandin Podziemski,player_rebounds,4.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-118.0,-110.0
12aebc1081f4713b9ad2705d5364df58,Gary Payton II,player_rebounds,2.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-140.0,106.0
12aebc1081f4713b9ad2705d5364df58,Al Horford,player_rebounds,4.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,128.0,-172.0
12aebc1081f4713b9ad2705d5364df58,Wendell Carter Jr,player_rebounds,8.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,102.0,-136.0
12aebc1081f4713b9ad2705d5364df58,Jimmy Butler,player_rebounds,5.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-132.0,100.0
12aebc1081f4713b9ad2705d5364df58,Moses Moody,player_rebounds,3.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,116.0,-154.0
12aebc1081f4713b9ad2705d5364df58,Anthony Black,player_rebounds,3.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,110.0,-146.0
12aebc1081f4713b9ad2705d5364df58,Draymond Green,player_rebounds,5.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-148.0,112.0
12aebc1081f4713b9ad2705d5364df58,Desmond Bane,player_rebounds,4.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,102.0,-136.0
12aebc1081f4713b9ad2705d5364df58,Goga Bitadze,player_rebounds,4.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-138.0,104.0
12aebc1081f4713b9ad2705d5364df58,Will Richard,player_rebounds,2.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-172.0,128.0
12aebc1081f4713b9ad2705d5364df58,Jalen Suggs,player_rebounds,3.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-136.0,102.0
12aebc1081f4713b9ad2705d5364df58,Tristan da Silva,player_rebounds,4.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-162.0,122.0
12aebc1081f4713b9ad2705d5364df58,Stephen Curry,player_rebounds,3.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-152.0,114.0
12aebc1081f4713b9ad2705d5364df58,Franz Wagner,player_rebounds,6.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-122.0,-108.0
12aebc1081f4713b9ad2705d5364df58,Jalen Suggs,player_steals,1.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,148.0,-200.0
12aebc1081f4713b9ad2705d5364df58,Stephen Curry,player_steals,1.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,148.0,-200.0
12aebc1081f4713b9ad2705d5364df58,Jimmy Butler,player_steals,1.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-106.0,-125.0
12aebc1081f4713b9ad2705d5364df58,Jalen Suggs,player_threes,1.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-174.0,130.0
12aebc1081f4713b9ad2705d5364df58,Tristan da Silva,player_threes,2.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,162.0,-220.0
12aebc1081f4713b9ad2705d5364df58,Al Horford,player_threes,1.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,178.0,-245.0
12aebc1081f4713b9ad2705d5364df58,Brandin Podziemski,player_threes,1.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,118.0,-158.0
12aebc1081f4713b9ad2705d5364df58,Stephen Curry,player_threes,4.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,104.0,-138.0
12aebc1081f4713b9ad2705d5364df58,Franz Wagner,player_threes,1.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-130.0,-102.0
12aebc1081f4713b9ad2705d5364df58,Buddy Hield,player_threes,1.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-106.0,-125.0
12aebc1081f4713b9ad2705d5364df58,Anthony Black,player_threes,1.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,164.0,-225.0
12aebc1081f4713b9ad2705d5364df58,Desmond Bane,player_threes,2.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,140.0,-188.0
12aebc1081f4713b9ad2705d5364df58,Draymond Green,player_threes,1.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,138.0,-186.0
12aebc1081f4713b9ad2705d5364df58,Will Richard,player_threes,1.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,164.0,-225.0
12aebc1081f4713b9ad2705d5364df58,Moses Moody,player_threes,2.5,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,148.0,-200.0
12aebc1081f4713b9ad2705d5364df58,Franz Wagner,player_triple_double,,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Draymond Green,player_triple_double,,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Jimmy Butler,player_triple_double,,fanduel,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Draymond Green,player_assists,5.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,116.0,-152.0
12aebc1081f4713b9ad2705d5364df58,Desmond Bane,player_assists,4.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-146.0,110.0
12aebc1081f4713b9ad2705d5364df58,Jimmy Butler,player_assists,4.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-142.0,108.0
12aebc1081f4713b9ad2705d5364df58,Franz Wagner,player_assists,4.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,102.0,-134.0
12aebc1081f4713b9ad2705d5364df58,Jalen Suggs,player_assists,4.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,110.0,-145.0
12aebc1081f4713b9ad2705d5364df58,Stephen Curry,player_assists,4.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,120.0,-159.0
12aebc1081f4713b9ad2705d5364df58,Anthony Black,player_assists,2.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-167.0,126.0
12aebc1081f4713b9ad2705d5364df58,Brandin Podziemski,player_assists,2.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-162.0,123.0
12aebc1081f4713b9ad2705d5364df58,Draymond Green,player_blocks,0.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-125.0,-106.0
12aebc1081f4713b9ad2705d5364df58,Franz Wagner,player_blocks,0.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,218.0,-299.0
12aebc1081f4713b9ad2705d5364df58,Jimmy Butler,player_blocks,0.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,220.0,-303.0
12aebc1081f4713b9ad2705d5364df58,Wendell Carter Jr,player_double_double,,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Franz Wagner,player_double_double,,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Jimmy Butler,player_double_double,,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Draymond Green,player_double_double,,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Desmond Bane,player_double_double,,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Tristan da Silva,player_double_double,,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Goga Bitadze,player_double_double,,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Jalen Suggs,player_double_double,,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Stephen Curry,player_double_double,,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Brandin Podziemski,player_double_double,,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Jonathan Isaac,player_double_double,,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Al Horford,player_double_double,,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
12aebc1081f4713b9ad2705d5364df58,Stephen Curry,player_points,27.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-108.0,-118.0
12aebc1081f4713b9ad2705d5364df58,Franz Wagner,player_points,24.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-114.0,-112.0
12aebc1081f4713b9ad2705d5364df58,Jimmy Butler,player_points,19.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-122.0,-104.0
12aebc1081f4713b9ad2705d5364df58,Desmond Bane,player_points,19.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-106.0,-121.0
12aebc1081f4713b9ad2705d5364df58,Jalen Suggs,player_points,13.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,100.0,-127.0
12aebc1081f4713b9ad2705d5364df58,Wendell Carter Jr,player_points,12.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-116.0,-110.0
12aebc1081f4713b9ad2705d5364df58,Tristan da Silva,player_points,12.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-110.0,-116.0
12aebc1081f4713b9ad2705d5364df58,Moses Moody,player_points,11.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-119.0,-107.0
12aebc1081f4713b9ad2705d5364df58,Anthony Black,player_points,11.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-109.0,-117.0
12aebc1081f4713b9ad2705d5364df58,Brandin Podziemski,player_points,11.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-108.0,-118.0
12aebc1081f4713b9ad2705d5364df58,Will Richard,player_points,8.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-103.0,-124.0
12aebc1081f4713b9ad2705d5364df58,Draymond Green,player_points,7.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-108.0,-118.0
12aebc1081f4713b9ad2705d5364df58,Buddy Hield,player_points,7.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-101.0,-126.0
12aebc1081f4713b9ad2705d5364df58,Goga Bitadze,player_points,5.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-106.0,-120.0
12aebc1081f4713b9ad2705d5364df58,Al Horford,player_points,5.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,107.0,-136.0
12aebc1081f4713b9ad2705d5364df58,Jonathan Isaac,player_points,4.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-112.0,-113.0
12aebc1081f4713b9ad2705d5364df58,Franz Wagner,player_points_rebounds_assists,35.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-123.0,-107.0
12aebc1081f4713b9ad2705d5364df58,Stephen Curry,player_points_rebounds_assists,35.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-118.0,-111.0
12aebc1081f4713b9ad2705d5364df58,Jimmy Butler,player_points_rebounds_assists,31.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-105.0,-125.0
12aebc1081f4713b9ad2705d5364df58,Desmond Bane,player_points_rebounds_assists,28.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-123.0,-107.0
12aebc1081f4713b9ad2705d5364df58,Wendell Carter Jr,player_points_rebounds_assists,23.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-103.0,-127.0
12aebc1081f4713b9ad2705d5364df58,Jalen Suggs,player_points_rebounds_assists,21.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-112.0,-118.0
12aebc1081f4713b9ad2705d5364df58,Tristan da Silva,player_points_rebounds_assists,19.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-112.0,-118.0
12aebc1081f4713b9ad2705d5364df58,Brandin Podziemski,player_points_rebounds_assists,19.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-108.0,-122.0
12aebc1081f4713b9ad2705d5364df58,Draymond Green,player_points_rebounds_assists,19.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-106.0,-124.0
12aebc1081f4713b9ad2705d5364df58,Anthony Black,player_points_rebounds_assists,17.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-123.0,-107.0
12aebc1081f4713b9ad2705d5364df58,Moses Moody,player_points_rebounds_assists,16.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-121.0,-109.0
12aebc1081f4713b9ad2705d5364df58,Will Richard,player_points_rebounds_assists,12.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-125.0,-105.0
12aebc1081f4713b9ad2705d5364df58,Al Horford,player_points_rebounds_assists,11.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-102.0,-129.0
12aebc1081f4713b9ad2705d5364df58,Wendell Carter Jr,player_rebounds,8.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-106.0,-125.0
12aebc1081f4713b9ad2705d5364df58,Franz Wagner,player_rebounds,6.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-118.0,-111.0
12aebc1081f4713b9ad2705d5364df58,Draymond Green,player_rebounds,6.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,104.0,-137.0
12aebc1081f4713b9ad2705d5364df58,Jimmy Butler,player_rebounds,5.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-144.0,109.0
12aebc1081f4713b9ad2705d5364df58,Tristan da Silva,player_rebounds,5.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,121.0,-160.0
12aebc1081f4713b9ad2705d5364df58,Goga Bitadze,player_rebounds,4.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-134.0,101.0
12aebc1081f4713b9ad2705d5364df58,Brandin Podziemski,player_rebounds,4.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-129.0,-102.0
12aebc1081f4713b9ad2705d5364df58,Jonathan Isaac,player_rebounds,4.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-128.0,-103.0
12aebc1081f4713b9ad2705d5364df58,Desmond Bane,player_rebounds,4.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-110.0,-119.0
12aebc1081f4713b9ad2705d5364df58,Al Horford,player_rebounds,4.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,114.0,-150.0
12aebc1081f4713b9ad2705d5364df58,Stephen Curry,player_rebounds,3.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-146.0,110.0
12aebc1081f4713b9ad2705d5364df58,Jalen Suggs,player_rebounds,3.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-142.0,108.0
12aebc1081f4713b9ad2705d5364df58,Anthony Black,player_rebounds,3.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,119.0,-157.0
12aebc1081f4713b9ad2705d5364df58,Moses Moody,player_rebounds,3.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,123.0,-162.0
12aebc1081f4713b9ad2705d5364df58,Will Richard,player_rebounds,3.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,132.0,-175.0
12aebc1081f4713b9ad2705d5364df58,Gary Payton II,player_rebounds,2.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-142.0,107.0
12aebc1081f4713b9ad2705d5364df58,Jimmy Butler,player_steals,1.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-111.0,-120.0
12aebc1081f4713b9ad2705d5364df58,Stephen Curry,player_steals,1.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,139.0,-186.0
12aebc1081f4713b9ad2705d5364df58,Jalen Suggs,player_steals,1.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,155.0,-208.0
12aebc1081f4713b9ad2705d5364df58,Franz Wagner,player_steals,0.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-237.0,175.0
12aebc1081f4713b9ad2705d5364df58,Draymond Green,player_steals,0.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-236.0,174.0
12aebc1081f4713b9ad2705d5364df58,Stephen Curry,player_threes,4.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,109.0,-143.0
12aebc1081f4713b9ad2705d5364df58,Desmond Bane,player_threes,2.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,127.0,-168.0
12aebc1081f4713b9ad2705d5364df58,Moses Moody,player_threes,1.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-195.0,147.0
12aebc1081f4713b9ad2705d5364df58,Jalen Suggs,player_threes,1.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-190.0,143.0
12aebc1081f4713b9ad2705d5364df58,Tristan da Silva,player_threes,1.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-184.0,139.0
12aebc1081f4713b9ad2705d5364df58,Franz Wagner,player_threes,1.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-135.0,102.0
12aebc1081f4713b9ad2705d5364df58,Buddy Hield,player_threes,1.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,-107.0,-122.0
12aebc1081f4713b9ad2705d5364df58,Brandin Podziemski,player_threes,1.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,112.0,-148.0
12aebc1081f4713b9ad2705d5364df58,Anthony Black,player_threes,1.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,142.0,-188.0
12aebc1081f4713b9ad2705d5364df58,Draymond Green,player_threes,1.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,153.0,-204.0
12aebc1081f4713b9ad2705d5364df58,Al Horford,player_threes,1.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,165.0,-220.0
12aebc1081f4713b9ad2705d5364df58,Will Richard,player_threes,1.5,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,170.0,-228.0
12aebc1081f4713b9ad2705d5364df58,Franz Wagner,player_triple_double,,draftkings,Golden State Warriors @ Orlando Magic,2025-11-19T00:10:00Z,,
