event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
ff24293a6e10588cf0464c3b15faec80,Bogdan Bogdanovic,player_rebounds,3.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-128.0,-104.0
ff24293a6e10588cf0464c3b15faec80,Ivica Zubac,player_rebounds,10.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-132.0,100.0
ff24293a6e10588cf0464c3b15faec80,Wendell Carter Jr,player_rebounds,8.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,102.0,-136.0
ff24293a6e10588cf0464c3b15faec80,James Harden,player_steals,1.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,194.0,-270.0
ff24293a6e10588cf0464c3b15faec80,Franz Wagner,player_steals,1.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,178.0,-245.0
ff24293a6e10588cf0464c3b15faec80,Kris Dunn,player_steals,1.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-122.0,-108.0
ff24293a6e10588cf0464c3b15faec80,Jalen Suggs,player_steals,1.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,116.0,-154.0
ff24293a6e10588cf0464c3b15faec80,Tristan da Silva,player_threes,1.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-200.0,148.0
ff24293a6e10588cf0464c3b15faec80,Desmond Bane,player_threes,2.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,116.0,-154.0
ff24293a6e10588cf0464c3b15faec80,Wendell Carter Jr,player_threes,1.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,162.0,-220.0
ff24293a6e10588cf0464c3b15faec80,Nicolas Batum,player_threes,1.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,148.0,-200.0
ff24293a6e10588cf0464c3b15faec80,James Harden,player_threes,3.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,116.0,-154.0
ff24293a6e10588cf0464c3b15faec80,Franz Wagner,player_threes,1.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-138.0,104.0
ff24293a6e10588cf0464c3b15faec80,John Collins,player_threes,1.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,162.0,-220.0
ff24293a6e10588cf0464c3b15faec80,Bogdan Bogdanovic,player_threes,1.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-148.0,112.0
ff24293a6e10588cf0464c3b15faec80,Jalen Suggs,player_threes,1.5,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-188.0,140.0
ff24293a6e10588cf0464c3b15faec80,James Harden,player_triple_double,,fanduel,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,,
ff24293a6e10588cf0464c3b15faec80,James Harden,player_assists,7.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-145.0,110.0
ff24293a6e10588cf0464c3b15faec80,Jalen Suggs,player_assists,5.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,120.0,-165.0
ff24293a6e10588cf0464c3b15faec80,Franz Wagner,player_assists,4.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,120.0,-165.0
ff24293a6e10588cf0464c3b15faec80,Kris Dunn,player_assists,2.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,100.0,-130.0
ff24293a6e10588cf0464c3b15faec80,Ivica Zubac,player_assists,1.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-210.0,135.0
ff24293a6e10588cf0464c3b15faec80,Anthony Black,player_assists,2.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-125.0,-105.0
ff24293a6e10588cf0464c3b15faec80,Tristan da Silva,player_assists,1.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-125.0,-105.0
ff24293a6e10588cf0464c3b15faec80,Bogdan Bogdanovic,player_assists,2.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-130.0,100.0
ff24293a6e10588cf0464c3b15faec80,Desmond Bane,player_assists,5.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,115.0,-150.0
ff24293a6e10588cf0464c3b15faec80,Nicolas Batum,player_assists,0.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-225.0,140.0
ff24293a6e10588cf0464c3b15faec80,Goga Bitadze,player_assists,1.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,135.0,-210.0
ff24293a6e10588cf0464c3b15faec80,Brook Lopez,player_assists,0.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,125.0,-175.0
ff24293a6e10588cf0464c3b15faec80,Franz Wagner,player_double_double,,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,,
ff24293a6e10588cf0464c3b15faec80,Jalen Suggs,player_double_double,,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,,
ff24293a6e10588cf0464c3b15faec80,James Harden,player_double_double,,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,,
ff24293a6e10588cf0464c3b15faec80,Ivica Zubac,player_double_double,,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,,
ff24293a6e10588cf0464c3b15faec80,Desmond Bane,player_double_double,,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,,
ff24293a6e10588cf0464c3b15faec80,Tristan da Silva,player_double_double,,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,,
ff24293a6e10588cf0464c3b15faec80,Jalen Suggs,player_points,13.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-120.0,-110.0
ff24293a6e10588cf0464c3b15faec80,Ivica Zubac,player_points,17.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-115.0,-115.0
ff24293a6e10588cf0464c3b15faec80,James Harden,player_points,26.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-120.0,-110.0
ff24293a6e10588cf0464c3b15faec80,Bogdan Bogdanovic,player_points,11.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-115.0,-115.0
ff24293a6e10588cf0464c3b15faec80,Kris Dunn,player_points,7.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-125.0,-105.0
ff24293a6e10588cf0464c3b15faec80,Franz Wagner,player_points,23.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-115.0,-115.0
ff24293a6e10588cf0464c3b15faec80,John Collins,player_points,13.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-120.0,-110.0
ff24293a6e10588cf0464c3b15faec80,Wendell Carter Jr,player_points,13.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-105.0,-125.0
ff24293a6e10588cf0464c3b15faec80,Goga Bitadze,player_points,4.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-130.0,100.0
ff24293a6e10588cf0464c3b15faec80,Desmond Bane,player_points,20.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-120.0,-110.0
ff24293a6e10588cf0464c3b15faec80,Anthony Black,player_points,11.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-120.0,-110.0
ff24293a6e10588cf0464c3b15faec80,Tristan da Silva,player_points,12.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-105.0,-125.0
ff24293a6e10588cf0464c3b15faec80,Brook Lopez,player_points,6.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,105.0,-140.0
ff24293a6e10588cf0464c3b15faec80,Desmond Bane,player_points_rebounds_assists,31.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-105.0,-125.0
ff24293a6e10588cf0464c3b15faec80,Kris Dunn,player_points_rebounds_assists,13.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,100.0,-130.0
ff24293a6e10588cf0464c3b15faec80,Tristan da Silva,player_points_rebounds_assists,18.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-125.0,-105.0
ff24293a6e10588cf0464c3b15faec80,James Harden,player_points_rebounds_assists,41.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-105.0,-125.0
ff24293a6e10588cf0464c3b15faec80,Jalen Suggs,player_points_rebounds_assists,23.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-115.0,-115.0
ff24293a6e10588cf0464c3b15faec80,Franz Wagner,player_points_rebounds_assists,34.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-105.0,-125.0
ff24293a6e10588cf0464c3b15faec80,Bogdan Bogdanovic,player_points_rebounds_assists,18.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-105.0,-125.0
ff24293a6e10588cf0464c3b15faec80,Ivica Zubac,player_points_rebounds_assists,30.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-115.0,-115.0
ff24293a6e10588cf0464c3b15faec80,Goga Bitadze,player_points_rebounds_assists,11.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,100.0,-130.0
ff24293a6e10588cf0464c3b15faec80,Anthony Black,player_points_rebounds_assists,18.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-105.0,-125.0
ff24293a6e10588cf0464c3b15faec80,Brook Lopez,player_points_rebounds_assists,9.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-105.0,-125.0
ff24293a6e10588cf0464c3b15faec80,Wendell Carter Jr,player_rebounds,8.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,100.0,-130.0
ff24293a6e10588cf0464c3b15faec80,Bogdan Bogdanovic,player_rebounds,3.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-130.0,100.0
ff24293a6e10588cf0464c3b15faec80,Tristan da Silva,player_rebounds,4.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-125.0,-105.0
ff24293a6e10588cf0464c3b15faec80,James Harden,player_rebounds,5.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-150.0,115.0
ff24293a6e10588cf0464c3b15faec80,Goga Bitadze,player_rebounds,4.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-140.0,105.0
ff24293a6e10588cf0464c3b15faec80,Franz Wagner,player_rebounds,6.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,100.0,-130.0
ff24293a6e10588cf0464c3b15faec80,Ivica Zubac,player_rebounds,10.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-130.0,100.0
ff24293a6e10588cf0464c3b15faec80,John Collins,player_rebounds,5.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-125.0,-105.0
ff24293a6e10588cf0464c3b15faec80,Nicolas Batum,player_rebounds,2.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-175.0,125.0
ff24293a6e10588cf0464c3b15faec80,Anthony Black,player_rebounds,3.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-115.0,-115.0
ff24293a6e10588cf0464c3b15faec80,Desmond Bane,player_rebounds,4.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-150.0,115.0
ff24293a6e10588cf0464c3b15faec80,Kris Dunn,player_rebounds,2.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-125.0,-105.0
ff24293a6e10588cf0464c3b15faec80,Jalen Suggs,player_rebounds,4.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,100.0,-130.0
ff24293a6e10588cf0464c3b15faec80,Brook Lopez,player_rebounds,2.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,100.0,-130.0
ff24293a6e10588cf0464c3b15faec80,Jalen Suggs,player_threes,1.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-190.0,130.0
ff24293a6e10588cf0464c3b15faec80,Nicolas Batum,player_threes,1.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,130.0,-190.0
ff24293a6e10588cf0464c3b15faec80,John Collins,player_threes,1.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,155.0,-250.0
ff24293a6e10588cf0464c3b15faec80,Tristan da Silva,player_threes,1.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-210.0,135.0
ff24293a6e10588cf0464c3b15faec80,James Harden,player_threes,3.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,120.0,-165.0
ff24293a6e10588cf0464c3b15faec80,Desmond Bane,player_threes,2.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,115.0,-150.0
ff24293a6e10588cf0464c3b15faec80,Wendell Carter Jr,player_threes,1.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,155.0,-250.0
ff24293a6e10588cf0464c3b15faec80,Bogdan Bogdanovic,player_threes,1.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-150.0,115.0
ff24293a6e10588cf0464c3b15faec80,Franz Wagner,player_threes,1.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-140.0,105.0
ff24293a6e10588cf0464c3b15faec80,Anthony Black,player_threes,1.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,160.0,-275.0
ff24293a6e10588cf0464c3b15faec80,Kris Dunn,player_threes,0.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-190.0,130.0
ff24293a6e10588cf0464c3b15faec80,Brook Lopez,player_threes,0.5,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-210.0,135.0
ff24293a6e10588cf0464c3b15faec80,James Harden,player_triple_double,,fanatics,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,,
ff24293a6e10588cf0464c3b15faec80,Kris Dunn,player_assists,2.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-106.0,-127.0
ff24293a6e10588cf0464c3b15faec80,Tristan da Silva,player_assists,1.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-124.0,-107.0
ff24293a6e10588cf0464c3b15faec80,Anthony Black,player_assists,2.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-125.0,-106.0
ff24293a6e10588cf0464c3b15faec80,Bogdan Bogdanovic,player_assists,2.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-124.0,-107.0
ff24293a6e10588cf0464c3b15faec80,Jalen Suggs,player_assists,5.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,114.0,-152.0
ff24293a6e10588cf0464c3b15faec80,James Harden,player_assists,7.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-139.0,105.0
ff24293a6e10588cf0464c3b15faec80,Desmond Bane,player_assists,4.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-150.0,112.0
ff24293a6e10588cf0464c3b15faec80,Franz Wagner,player_assists,4.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,120.0,-162.0
ff24293a6e10588cf0464c3b15faec80,Tristan da Silva,player_points,11.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-125.0,-106.0
ff24293a6e10588cf0464c3b15faec80,Ivica Zubac,player_points,17.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-124.0,-108.0
ff24293a6e10588cf0464c3b15faec80,James Harden,player_points,26.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-112.0,-120.0
ff24293a6e10588cf0464c3b15faec80,Bogdan Bogdanovic,player_points,11.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-114.0,-117.0
ff24293a6e10588cf0464c3b15faec80,Anthony Black,player_points,10.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-157.0,115.0
ff24293a6e10588cf0464c3b15faec80,Anthony Black,player_points,12.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-103.0,-130.0
ff24293a6e10588cf0464c3b15faec80,Jalen Suggs,player_points,13.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-129.0,-105.0
ff24293a6e10588cf0464c3b15faec80,Wendell Carter Jr,player_points,13.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-104.0,-129.0
ff24293a6e10588cf0464c3b15faec80,Wendell Carter Jr,player_points,14.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,120.0,-167.0
ff24293a6e10588cf0464c3b15faec80,Franz Wagner,player_points,23.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-117.0,-114.0
ff24293a6e10588cf0464c3b15faec80,Tristan da Silva,player_points,12.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-106.0,-127.0
ff24293a6e10588cf0464c3b15faec80,Jalen Suggs,player_points,12.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-165.0,118.0
ff24293a6e10588cf0464c3b15faec80,Anthony Black,player_points,11.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-125.0,-107.0
ff24293a6e10588cf0464c3b15faec80,Ivica Zubac,player_points,19.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,120.0,-167.0
ff24293a6e10588cf0464c3b15faec80,Franz Wagner,player_points,25.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,120.0,-167.0
ff24293a6e10588cf0464c3b15faec80,Kris Dunn,player_points,7.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-122.0,-109.0
ff24293a6e10588cf0464c3b15faec80,Ivica Zubac,player_points,16.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-150.0,110.0
ff24293a6e10588cf0464c3b15faec80,John Collins,player_points,14.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,100.0,-132.0
ff24293a6e10588cf0464c3b15faec80,Bogdan Bogdanovic,player_points,10.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-143.0,107.0
ff24293a6e10588cf0464c3b15faec80,James Harden,player_points,27.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,106.0,-141.0
ff24293a6e10588cf0464c3b15faec80,Jalen Suggs,player_points,14.5,betrivers,Los Angeles Clippers @ Orlando Magic,2025-11-21T00:10:00Z,-104.0,-129.0
