player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Jordan Walsh,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,1.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:19Z,310,-480
Terance Mann,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,1.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:19Z,155,-215
Payton Pritchard,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,2.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:19Z,-152,114
Derrick White,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,3.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:19Z,133,-180
Jaylen Brown,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,1.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:19Z,-143,108
Tyrese Martin,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:18Z,-118,-110
Noah Clowney,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,2.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:18Z,140,-190
Derrick White,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,2.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:18Z,-145,110
Drake Powell,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,0.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:18Z,-125,-105
Ziaire Williams,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:18Z,-175,135
Jaylen Brown,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:18Z,-150,110
Jordan Walsh,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,0.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:18Z,-155,115
Terance Mann,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:18Z,155,-210
Michael Porter Jr,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,3.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:18Z,100,-135
Egor Demin,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:18Z,-110,-118
Day'Ron Sharpe,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,0.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:18Z,290,-450
Anfernee Simons,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,2.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:18Z,130,-175
Payton Pritchard,Boston Celtics @ Brooklyn Nets,2025-11-19T00:40:00Z,player_threes,2.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:18Z,-160,120
Nickeil Alexander-Walker,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:02Z,-188,140
Kristaps Porzingis,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:02Z,-138,104
Zaccharie Risacher,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:02Z,-114,-114
Cade Cunningham,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:02Z,138,-186
Kristaps Porzingis,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:33Z,-145,110
Cade Cunningham,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:33Z,130,-190
Nickeil Alexander-Walker,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:33Z,130,-190
Zaccharie Risacher,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:33Z,-120,-110
Jalen Johnson,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:33Z,140,-225
Ausar Thompson,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,0.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:33Z,150,-240
Dyson Daniels,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,0.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:33Z,130,-190
Cade Cunningham,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,2.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:19Z,135,-180
Nickeil Alexander-Walker,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,2.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:19Z,140,-186
Kristaps Porzingis,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:19Z,-148,113
Zaccharie Risacher,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:19Z,-119,-111
Cade Cunningham,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,136,-182
Kristaps Porzingis,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-139,105
Zaccharie Risacher,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-115,-115
Nickeil Alexander-Walker,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,143,-193
Cade Cunningham,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,2.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:53:43Z,146,-192
Jalen Johnson,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:53:43Z,158,-208
Zaccharie Risacher,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:53:43Z,-114,-114
Nickeil Alexander-Walker,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:53:43Z,-185,140
Kristaps Porzingis,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:53:43Z,-139,107
Ausar Thompson,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,0.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:53:43Z,164,-217
Jalen Johnson,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:09Z,150,-210
Ausar Thompson,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,0.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:09Z,165,-225
Dyson Daniels,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,0.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:09Z,135,-185
Nickeil Alexander-Walker,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,2.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:09Z,125,-165
Zaccharie Risacher,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:09Z,-130,-105
Kristaps Porzingis,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:09Z,-125,-105
Cade Cunningham,Detroit Pistons @ Atlanta Hawks,2025-11-19T01:10:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:09Z,-200,145
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:55:18Z,188,-260
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:55:18Z,116,-154
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:55:18Z,-144,108
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:55:18Z,116,-154
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:55:18Z,-148,112
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:55:18Z,-174,130
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:55:18Z,-146,110
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:55:18Z,-152,114
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:55:18Z,-106,-125
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:55:18Z,154,-210
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:54:47Z,-161,122
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:54:47Z,-156,118
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:54:47Z,104,-137
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:54:47Z,107,-141
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:54:47Z,-195,146
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:54:47Z,-167,126
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:54:47Z,-155,117
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:54:47Z,-139,106
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:54:47Z,-104,-127
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:54:47Z,175,-234
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-106,-127
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,154,-209
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-154,115
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-143,108
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-190,141
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-179,133
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,108,-143
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,171,-235
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,111,-160
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-139,105
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-152,114
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-18T14:55:09Z,2025-11-18T14:55:47Z,-127,-105
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,100,-130
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-140,105
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-190,130
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-120,-110
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-150,115
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-150,115
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,105,-140
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,110,-145
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,155,-250
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-175,125
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,-150,115
Jock Landale,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,0.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,105,-140
Kelly Olynyk,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,0.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,100,-130
Jeremy Sochan,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,0.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,100,-130
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,140,-225
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,0.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:56:03Z,270,-475
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:10Z,-139,104
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:10Z,-139,105
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:10Z,-106,-127
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:10Z,-195,143
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:10Z,100,-134
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:10Z,112,-150
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:10Z,-155,115
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:10Z,-167,125
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:10Z,200,-278
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,betrivers,2025-11-18T14:54:36Z,2025-11-18T14:55:10Z,-143,107
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,-152,116
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,-169,130
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,182,-244
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,-143,110
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,-149,115
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,-122,-106
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,-141,108
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,110,-143
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,107,-139
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,100,-130
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,-182,138
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,155,-204
Kelly Olynyk,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,0.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,-108,-120
Jock Landale,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,0.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,-110,-118
Jeremy Sochan,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,0.5,betonlineag,2025-11-18T14:55:06Z,2025-11-18T14:55:04Z,-115,-112
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,-175,130
Jock Landale,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,0.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,105,-145
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,-145,110
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,110,-145
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,100,-135
Jeremy Sochan,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,0.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,100,-135
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,160,-220
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,110,-145
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,150,-200
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,-125,-105
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,-185,135
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,0.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,290,-450
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,-135,100
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,1.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,-160,120
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-11-19T01:10:00Z,player_threes,2.5,betmgm,2025-11-18T14:54:35Z,2025-11-18T14:55:20Z,-135,100
Rui Hachimura,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:53:32Z,-120,-110
Austin Reaves,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:53:32Z,-180,134
Luka Doncic,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,3.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:53:32Z,-114,-114
LeBron James,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:53:32Z,102,-136
Ace Bailey,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:53:32Z,100,-132
Lauri Markkanen,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,3.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:53:32Z,116,-154
Keyonte George,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:53:32Z,132,-178
Svi Mykhailiuk,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:53:32Z,-146,110
