player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Tyrese Martin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:50Z,130,-190
Ziaire Williams,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,2.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:50Z,130,-190
Drake Powell,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:50Z,-130,100
Day'Ron Sharpe,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:50Z,240,-425
Jordan Walsh,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:50Z,-125,-105
Anfernee Simons,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:54:08Z,130,-170
Derrick White,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,2.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:54:08Z,140,-185
Egor Demin,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:54:08Z,-135,105
Jaylen Brown,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:54:08Z,175,-240
Michael Porter Jr,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,2.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:54:08Z,100,-130
Noah Clowney,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:54:08Z,140,-185
Payton Pritchard,Brooklyn Nets @ Boston Celtics,2025-11-22T00:40:00Z,player_threes,2.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:54:08Z,130,-170
C.J. McCollum,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:55:15Z,-102,-130
Brandon Ingram,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:55:15Z,-114,-114
Scottie Barnes,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:55:15Z,148,-200
Tre Johnson,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:55:15Z,128,-172
Immanuel Quickley,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:55:15Z,-140,106
Gradey Dick,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:55:15Z,100,-132
Kyshawn George,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:55:15Z,158,-215
Alex Sarr,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:55:15Z,178,-245
R.J. Barrett,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:55:15Z,-158,118
Immanuel Quickley,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:46Z,-130,-101
C.J. McCollum,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:46Z,-111,-118
Kyshawn George,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:46Z,144,-191
R.J. Barrett,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:46Z,-153,116
Brandon Ingram,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:46Z,-111,-118
Scottie Barnes,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:46Z,147,-196
Jamal Shead,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:46Z,148,-197
Alex Sarr,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,0.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:46Z,-243,181
Scottie Barnes,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:56:11Z,150,-200
C.J. McCollum,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:56:11Z,102,-136
Immanuel Quickley,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:56:11Z,-132,100
Kyshawn George,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:56:11Z,140,-190
Alex Sarr,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:56:11Z,180,-250
Brandon Ingram,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:56:11Z,-121,-110
R.J. Barrett,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:56:11Z,-152,114
Brandon Ingram,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:42Z,-116,-111
C.J. McCollum,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:42Z,-101,-128
Immanuel Quickley,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:42Z,-132,102
R.J. Barrett,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:42Z,-154,119
Scottie Barnes,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:42Z,158,-208
Kyshawn George,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:42Z,149,-196
Alex Sarr,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:42Z,174,-233
Jamal Shead,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:42Z,161,-213
Bilal Coulibaly,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,0.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:42Z,-175,135
Khris Middleton,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,0.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:42Z,-208,157
Tre Johnson,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:42Z,128,-167
Gradey Dick,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:42Z,107,-139
Brandon Ingram,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,-130,-105
Immanuel Quickley,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,-130,-105
Alex Sarr,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,175,-235
Gradey Dick,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,105,-145
Corey Kispert,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,165,-225
Cam Whitmore,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,-200,145
C.J. McCollum,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,105,-140
Bilal Coulibaly,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,-190,140
Carlton Carrington,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,-225,165
Jamal Shead,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,150,-200
Kyshawn George,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,135,-185
Tre Johnson,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,115,-150
Sandro Mamukelashvili,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,-150,110
R.J. Barrett,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,-155,115
Khris Middleton,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,-210,155
Scottie Barnes,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:58Z,155,-210
Khris Middleton,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,0.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,-209,153
Brandon Ingram,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,-118,-113
Scottie Barnes,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,149,-200
R.J. Barrett,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,-152,114
Kyshawn George,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,138,-190
Tre Johnson,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,118,-157
Alex Sarr,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,175,-240
Gradey Dick,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,103,-137
C.J. McCollum,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,-102,-132
Immanuel Quickley,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,-136,102
Jamal Shead,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,149,-200
Immanuel Quickley,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,-130,100
Scottie Barnes,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,140,-225
R.J. Barrett,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,-165,120
Brandon Ingram,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,-120,-110
C.J. McCollum,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,100,-130
Alex Sarr,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,155,-250
Kyshawn George,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,-210,135
Jamal Shead,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,140,-225
Khris Middleton,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,-240,150
Gradey Dick,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,105,-140
Corey Kispert,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,150,-240
Cam Whitmore,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,-210,135
Bilal Coulibaly,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,-175,125
Carlton Carrington,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,-240,150
Tre Johnson,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:55:44Z,125,-175
Alex Sarr,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,0.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:56Z,180,-245
Brandon Ingram,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:56Z,-115,-115
C.J. McCollum,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:56Z,105,-135
Kyshawn George,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:56Z,150,-200
Immanuel Quickley,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,2.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:56Z,170,-230
R.J. Barrett,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:56Z,190,-260
Scottie Barnes,Washington Wizards @ Toronto Raptors,2025-11-22T00:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:56Z,150,-200
Pelle Larsson,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:54:35Z,140,-188
Davion Mitchell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:54:35Z,154,-210
Norman Powell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,3.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:54:35Z,114,-152
Ayo Dosunmu,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:54:35Z,138,-186
Simone Fontecchio,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:54:35Z,158,-215
Nikola Vucevic,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:54:35Z,-136,102
Josh Giddey,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:54:35Z,118,-158
Bam Adebayo,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:54:35Z,-120,-110
Matas Buzelis,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:54:35Z,-130,-102
Coby White,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:54:35Z,-114,-114
Norman Powell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,3.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:21Z,118,-156
Coby White,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:21Z,-127,-104
Simone Fontecchio,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:21Z,143,-190
Nikola Vucevic,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:21Z,-149,113
Matas Buzelis,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:21Z,-132,100
Bam Adebayo,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:21Z,-127,-104
Josh Giddey,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:21Z,111,-146
Pelle Larsson,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:21Z,123,-163
Ayo Dosunmu,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:21Z,130,-172
Davion Mitchell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:21Z,136,-181
Kel'el Ware,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:21Z,-185,139
Jaime Jaquez Jr,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:21Z,-162,123
Matas Buzelis,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:37Z,-130,-103
Nikola Vucevic,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:37Z,-145,110
Kel'el Ware,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:37Z,-173,129
Coby White,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:37Z,-122,-109
Josh Giddey,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:37Z,108,-143
Pelle Larsson,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:37Z,130,-176
Simone Fontecchio,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:37Z,131,-176
Ayo Dosunmu,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:37Z,129,-173
Norman Powell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,3.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:37Z,115,-154
Davion Mitchell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:37Z,149,-200
Bam Adebayo,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:37Z,-113,-120
Jaime Jaquez Jr,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:37Z,-148,111
Bam Adebayo,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:36Z,-130,100
Coby White,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:36Z,-122,-106
Ayo Dosunmu,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:36Z,134,-175
Nikola Vucevic,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:36Z,-141,108
Josh Giddey,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:36Z,113,-147
Jaime Jaquez Jr,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:36Z,-156,121
Matas Buzelis,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:36Z,-135,104
Kel'el Ware,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:36Z,-175,134
Pelle Larsson,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:36Z,132,-175
Simone Fontecchio,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:36Z,144,-189
Davion Mitchell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:36Z,152,-200
Norman Powell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,3.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:36Z,118,-154
Isaac Okoro,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:55:36Z,-196,150
Norman Powell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,3.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:03Z,108,-143
Davion Mitchell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:03Z,155,-215
Ayo Dosunmu,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:03Z,138,-186
Matas Buzelis,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:03Z,-130,-103
Coby White,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:03Z,-114,-117
Josh Giddey,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:03Z,120,-159
Pelle Larsson,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:03Z,148,-200
Bam Adebayo,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:03Z,-117,-114
Simone Fontecchio,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:03Z,-195,145
