player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Bilal Coulibaly,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,0.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:57Z,165,-220
Cam Whitmore,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,0.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:57Z,180,-245
C.J. McCollum,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,2.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:57Z,-115,-115
Coby White,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,2.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:57Z,170,-230
Josh Giddey,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:57Z,-115,-115
Kyshawn George,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:57Z,110,-145
Nikola Vucevic,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:57Z,210,-290
Tre Johnson,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:57Z,210,-290
C.J. McCollum,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,2.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:22Z,-105,-130
Bilal Coulibaly,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:22Z,170,-235
Josh Giddey,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:22Z,110,-145
Kyshawn George,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,2.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:22Z,110,-150
Patrick Williams,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:22Z,100,-135
Coby White,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,3.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:22Z,135,-185
Alex Sarr,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:22Z,155,-210
Nikola Vucevic,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:22Z,-145,110
Cam Whitmore,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,0.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:22Z,-200,150
Ayo Dosunmu,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:22Z,-115,-115
Kevin Huerter,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,2.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:22Z,145,-200
Jalen Smith,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:22Z,110,-145
Ayo Dosunmu,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,betrivers,2025-11-22T14:55:11Z,2025-11-22T14:56:20Z,-162,120
Nikola Vucevic,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,betrivers,2025-11-22T14:55:11Z,2025-11-22T14:56:20Z,-165,123
Coby White,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,2.5,betrivers,2025-11-22T14:55:11Z,2025-11-22T14:56:20Z,-155,116
Kevin Huerter,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,betrivers,2025-11-22T14:55:11Z,2025-11-22T14:56:20Z,-190,143
Josh Giddey,Washington Wizards @ Chicago Bulls,2025-11-23T01:10:00Z,player_threes,1.5,betrivers,2025-11-22T14:55:11Z,2025-11-22T14:56:20Z,-113,-118
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,fanduel,2025-11-22T14:54:32Z,2025-11-22T14:54:30Z,-132,100
Jaden Ivey,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,fanduel,2025-11-22T14:54:32Z,2025-11-22T14:54:30Z,-114,-114
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,fanduel,2025-11-22T14:54:32Z,2025-11-22T14:54:30Z,148,-200
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,fanduel,2025-11-22T14:54:32Z,2025-11-22T14:54:30Z,138,-186
Isaiah Stewart II,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,0.5,betonlineag,2025-11-22T14:55:12Z,2025-11-22T14:54:57Z,-135,105
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,betonlineag,2025-11-22T14:55:12Z,2025-11-22T14:54:57Z,146,-192
Bobby Portis,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,betonlineag,2025-11-22T14:55:12Z,2025-11-22T14:54:57Z,113,-147
A.J. Green,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betonlineag,2025-11-22T14:55:12Z,2025-11-22T14:54:57Z,100,-130
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betonlineag,2025-11-22T14:55:12Z,2025-11-22T14:54:57Z,141,-185
Gary Trent Jr,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betonlineag,2025-11-22T14:55:12Z,2025-11-22T14:54:57Z,-111,-116
Jaden Ivey,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,betonlineag,2025-11-22T14:55:12Z,2025-11-22T14:54:57Z,-103,-125
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betonlineag,2025-11-22T14:55:12Z,2025-11-22T14:54:57Z,-128,-101
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betonlineag,2025-11-22T14:55:12Z,2025-11-22T14:54:57Z,130,-169
Kyle Kuzma,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,0.5,betonlineag,2025-11-22T14:55:12Z,2025-11-22T14:54:57Z,-213,162
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betonlineag,2025-11-22T14:55:12Z,2025-11-22T14:54:57Z,-135,104
Cole Anthony,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,0.5,betonlineag,2025-11-22T14:55:12Z,2025-11-22T14:54:57Z,-156,120
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:25Z,135,-210
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:25Z,-140,105
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:25Z,125,-175
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:25Z,-125,-105
Kyle Kuzma,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,0.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:25Z,-240,150
Bobby Portis,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:25Z,120,-165
A.J. Green,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:25Z,100,-130
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:25Z,125,-175
Gary Trent Jr,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:25Z,-105,-125
Jaden Ivey,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:25Z,-110,-120
Isaiah Stewart II,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,0.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:25Z,-140,105
Cole Anthony,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,0.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:25Z,-210,135
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:27Z,-146,111
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:27Z,-125,-105
Gary Trent Jr,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:27Z,-109,-121
A.J. Green,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:27Z,-103,-128
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:27Z,125,-166
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:27Z,133,-176
Jaden Ivey,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:27Z,-109,-121
Bobby Portis,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:27Z,111,-147
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:27Z,146,-194
Kyle Kuzma,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,0.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:27Z,-224,167
Gary Trent Jr,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:55Z,-114,-117
Bobby Portis,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:55Z,113,-152
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:55Z,-129,-104
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:55Z,137,-190
A.J. Green,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:55Z,-104,-129
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:55Z,146,-197
Jaden Ivey,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:55Z,-112,-120
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:55Z,123,-164
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:55Z,-134,100
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:27Z,105,-145
A.J. Green,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:27Z,-130,-105
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:27Z,-135,100
Bobby Portis,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:27Z,120,-160
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:27Z,135,-185
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:27Z,170,-225
Isaiah Stewart II,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,0.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:27Z,-135,100
Gary Trent Jr,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:27Z,-115,-118
Kyle Kuzma,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:27Z,175,-235
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:27Z,-130,-105
Cole Anthony,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,0.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:27Z,-200,150
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:56:12Z,150,-200
A.J. Green,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betrivers,2025-11-22T14:55:11Z,2025-11-22T14:56:09Z,105,-139
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betrivers,2025-11-22T14:55:11Z,2025-11-22T14:56:09Z,143,-195
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betrivers,2025-11-22T14:55:11Z,2025-11-22T14:56:09Z,-117,-114
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betrivers,2025-11-22T14:55:11Z,2025-11-22T14:56:09Z,-132,100
Bobby Portis,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,1.5,betrivers,2025-11-22T14:55:11Z,2025-11-22T14:56:09Z,116,-155
Gary Trent Jr,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betrivers,2025-11-22T14:55:11Z,2025-11-22T14:56:09Z,-114,-117
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-11-23T01:10:00Z,player_threes,2.5,betrivers,2025-11-22T14:55:11Z,2025-11-22T14:56:09Z,140,-190
P.J. Washington,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,fanduel,2025-11-22T14:54:32Z,2025-11-22T14:56:12Z,-146,110
Jaylen Wells,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,fanduel,2025-11-22T14:54:32Z,2025-11-22T14:56:12Z,-138,104
Santi Aldama,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,2.5,fanduel,2025-11-22T14:54:32Z,2025-11-22T14:56:12Z,116,-154
Cooper Flagg,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,fanduel,2025-11-22T14:54:32Z,2025-11-22T14:56:12Z,148,-200
Cedric Coward,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,fanduel,2025-11-22T14:54:32Z,2025-11-22T14:56:12Z,-200,148
Vincent Williams Jr,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,fanduel,2025-11-22T14:54:32Z,2025-11-22T14:56:12Z,-138,104
Kentavious Caldwell-Pope,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,fanduel,2025-11-22T14:54:32Z,2025-11-22T14:56:12Z,188,-260
Max Christie,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,2.5,fanduel,2025-11-22T14:54:32Z,2025-11-22T14:56:12Z,122,-162
Cedric Coward,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,2.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:42Z,130,-190
Max Christie,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,2.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:42Z,120,-165
Brandon Williams,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:42Z,140,-225
Jaylen Wells,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:42Z,-125,-105
Vincent Williams Jr,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:42Z,-125,-105
Santi Aldama,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,2.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:42Z,125,-175
P.J. Washington,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:42Z,-150,115
Cam Spencer,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:42Z,-190,130
Cooper Flagg,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:42Z,130,-190
Kentavious Caldwell-Pope,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,0.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:42Z,-250,155
Naji Marshall,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,0.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:42Z,-250,155
Jock Landale,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,0.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:42Z,100,-130
John Konchar,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,0.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:42Z,100,-130
Zach Edey,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,0.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:42Z,290,-525
Cedric Coward,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:52Z,150,-200
Cooper Flagg,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:52Z,150,-200
Jaylen Wells,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:52Z,210,-290
Kentavious Caldwell-Pope,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,0.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:52Z,190,-260
Max Christie,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:52Z,120,-160
P.J. Washington,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:52Z,210,-290
Santi Aldama,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,bovada,2025-11-22T14:54:36Z,2025-11-22T14:55:52Z,110,-145
Max Christie,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:22Z,124,-164
Santi Aldama,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:22Z,126,-167
Cedric Coward,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:22Z,147,-195
P.J. Washington,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:22Z,-146,111
Vincent Williams Jr,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:22Z,-124,-106
Jaylen Wells,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:22Z,-114,-115
Cooper Flagg,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:22Z,137,-182
Brandon Williams,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:22Z,163,-217
Cooper Flagg,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:20Z,140,-190
Santi Aldama,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:20Z,122,-162
Max Christie,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:20Z,125,-170
Jaylen Wells,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:20Z,-129,-104
Brandon Williams,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:20Z,157,-213
Vincent Williams Jr,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:20Z,-132,-102
P.J. Washington,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:20Z,-145,110
Cedric Coward,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:20Z,136,-182
Kentavious Caldwell-Pope,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,0.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:20Z,-230,165
Cam Spencer,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:20Z,-164,124
Santi Aldama,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,2.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:33Z,125,-165
Max Christie,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,2.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:33Z,125,-165
Jock Landale,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,0.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:33Z,100,-135
Naji Marshall,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,0.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:33Z,-235,175
John Konchar,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,0.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:33Z,100,-135
Cedric Coward,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,2.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:33Z,130,-175
Kentavious Caldwell-Pope,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,0.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:33Z,-210,155
Cam Spencer,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:33Z,-190,140
P.J. Washington,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:33Z,-140,105
Cooper Flagg,Memphis Grizzlies @ Dallas Mavericks,2025-11-23T01:40:00Z,player_threes,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:55:33Z,135,-185
