player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Jaylen Brown,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,1.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:56:15Z,140,-185
Joel Embiid,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,1.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:56:15Z,110,-145
Josh Minott,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,0.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:56:15Z,180,-245
Kelly Oubre Jr,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,1.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:56:15Z,-115,-115
Payton Pritchard,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,2.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:56:15Z,180,-245
Quentin Grimes,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,2.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:56:15Z,210,-290
Sam Hauser,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,2.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:56:15Z,105,-135
Tyrese Maxey,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,2.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:56:15Z,190,-260
VJ Edgecombe,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,1.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:56:15Z,110,-145
Jaylen Brown,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,2.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:50Z,120,-160
Joel Embiid,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,1.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:50Z,115,-155
Tyrese Maxey,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,3.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:50Z,-110,-120
Justin Edwards,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,0.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:50Z,-235,170
Derrick White,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,3.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:50Z,-115,-115
Kelly Oubre Jr,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,1.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:50Z,-118,-110
Quentin Grimes,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,2.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:50Z,-125,-105
Sam Hauser,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,2.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:50Z,-115,-115
Anfernee Simons,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,2.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:50Z,-105,-130
Payton Pritchard,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,2.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:50Z,-135,100
VJ Edgecombe,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,2.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:50Z,130,-175
Trendon Watford,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,player_threes,0.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:50Z,150,-200
Donovan Mitchell,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,3.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:29Z,-104,-125
De'Andre Hunter,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:29Z,116,-151
Immanuel Quickley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:29Z,119,-154
Lonzo Ball,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:29Z,-149,115
R.J. Barrett,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:29Z,-138,107
Brandon Ingram,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:29Z,-118,-110
Evan Mobley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:29Z,-107,-120
Scottie Barnes,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:29Z,142,-185
Scottie Barnes,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:47Z,135,-210
Immanuel Quickley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:47Z,120,-165
Brandon Ingram,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:47Z,-120,-110
R.J. Barrett,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:47Z,-140,105
Donovan Mitchell,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,3.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:47Z,-115,-115
De'Andre Hunter,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:47Z,120,-165
Evan Mobley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:47Z,-110,-120
Lonzo Ball,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:47Z,-150,115
Jaylon Tyson,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:47Z,125,-175
Gradey Dick,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:47Z,130,-190
Dean Wade,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:47Z,110,-145
Jamal Shead,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:47Z,-165,120
Collin Murray-Boyles,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:47Z,-120,-110
R.J. Barrett,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:55Z,-132,-102
Jaylon Tyson,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:55Z,125,-173
Evan Mobley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:55Z,-106,-129
Donovan Mitchell,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,3.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:55Z,-110,-122
Immanuel Quickley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:55Z,120,-164
Jamal Shead,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,0.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:55Z,-159,115
Collin Murray-Boyles,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,0.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:55Z,-127,-107
Dean Wade,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:55Z,110,-154
Brandon Ingram,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:55Z,-121,-112
Gradey Dick,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:55Z,135,-190
Lonzo Ball,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:55Z,-150,110
Scottie Barnes,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:55Z,140,-197
De'Andre Hunter,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:55Z,115,-157
Donovan Mitchell,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,3.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:58Z,-108,-120
Evan Mobley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:58Z,-102,-127
R.J. Barrett,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:58Z,-132,102
Scottie Barnes,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:58Z,144,-189
Brandon Ingram,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:58Z,-114,-114
Immanuel Quickley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:58Z,124,-161
De'Andre Hunter,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:58Z,124,-161
Collin Murray-Boyles,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,0.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:58Z,-123,-104
Gradey Dick,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:58Z,139,-182
Jamal Shead,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,0.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:58Z,-164,125
Lonzo Ball,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:58Z,-145,111
Jaylon Tyson,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:58Z,128,-167
Dean Wade,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:58Z,106,-137
R.J. Barrett,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:55:37Z,-130,-102
Immanuel Quickley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:55:37Z,122,-162
Brandon Ingram,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:55:37Z,-114,-114
De'Andre Hunter,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:55:37Z,122,-162
Lonzo Ball,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:55:37Z,-138,104
Scottie Barnes,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:55:37Z,136,-186
Donovan Mitchell,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,3.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:55:37Z,-110,-120
Evan Mobley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:55:37Z,100,-132
Brandon Ingram,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:38Z,-118,-110
Immanuel Quickley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:38Z,130,-175
Jaylon Tyson,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:38Z,125,-165
Gradey Dick,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:38Z,140,-190
De'Andre Hunter,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:38Z,115,-150
Dean Wade,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:38Z,115,-155
Jamal Shead,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,0.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:38Z,-165,125
Collin Murray-Boyles,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,0.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:38Z,-120,-110
Evan Mobley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:38Z,-105,-130
R.J. Barrett,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:38Z,-130,100
Donovan Mitchell,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,3.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:38Z,-115,-115
Lonzo Ball,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:38Z,-150,110
Scottie Barnes,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:38Z,145,-200
Sandro Mamukelashvili,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,0.5,betmgm,2025-10-31T14:55:00Z,2025-10-31T14:55:38Z,-185,135
Brandon Ingram,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betrivers,2025-10-31T14:54:48Z,2025-10-31T14:55:44Z,-110,-121
Scottie Barnes,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betrivers,2025-10-31T14:54:48Z,2025-10-31T14:55:44Z,143,-195
R.J. Barrett,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betrivers,2025-10-31T14:54:48Z,2025-10-31T14:55:44Z,-132,100
Donovan Mitchell,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,3.5,betrivers,2025-10-31T14:54:48Z,2025-10-31T14:55:44Z,102,-136
Evan Mobley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,betrivers,2025-10-31T14:54:48Z,2025-10-31T14:55:44Z,-105,-127
Immanuel Quickley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,betrivers,2025-10-31T14:54:48Z,2025-10-31T14:55:44Z,130,-177
De'Andre Hunter,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,betrivers,2025-10-31T14:54:48Z,2025-10-31T14:55:44Z,145,-195
Brandon Ingram,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:55:37Z,-115,-115
De'Andre Hunter,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:55:37Z,120,-160
Donovan Mitchell,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,2.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:55:37Z,205,-280
Evan Mobley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:55:37Z,105,-135
Immanuel Quickley,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:55:37Z,120,-160
Lonzo Ball,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:55:37Z,210,-290
R.J. Barrett,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:55:37Z,-135,105
Scottie Barnes,Toronto Raptors @ Cleveland Cavaliers,2025-10-31T23:30:00Z,player_threes,1.5,bovada,2025-10-31T14:54:41Z,2025-10-31T14:55:37Z,130,-170
Jalen Brunson,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,2.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:35Z,-107,-121
OG Anunoby,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,2.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:35Z,103,-134
Kevin Huerter,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:35Z,-177,136
Matas Buzelis,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:35Z,-150,115
Mikal Bridges,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:35Z,-143,110
Karl-Anthony Towns,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:35Z,-108,-120
Nikola Vucevic,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:35Z,-104,-125
Josh Giddey,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:35Z,115,-150
Ayo Dosunmu,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:35Z,137,-179
Jordan Clarkson,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:35Z,169,-222
Josh Hart,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,0.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:35Z,-191,146
Tre Jones,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,0.5,draftkings,2025-10-31T14:55:00Z,2025-10-31T14:55:35Z,-133,102
Nikola Vucevic,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:27Z,-103,-125
Ayo Dosunmu,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:27Z,134,-175
Jalen Brunson,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:27Z,-103,-125
Josh Giddey,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:27Z,122,-159
OG Anunoby,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,2.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:27Z,113,-147
Mikal Bridges,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:27Z,-152,117
Karl-Anthony Towns,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:27Z,-105,-123
Matas Buzelis,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:27Z,-145,111
Jordan Clarkson,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:27Z,171,-227
Kevin Huerter,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:27Z,-179,136
Tre Jones,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,0.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:27Z,-127,-102
Josh Hart,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,0.5,betonlineag,2025-10-31T14:54:48Z,2025-10-31T14:55:27Z,-182,138
Patrick Williams,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,135,-190
Miles McBride,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,-170,125
Kevin Huerter,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,-190,135
Jalen Smith,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,0.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,-197,140
Mikal Bridges,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,-134,100
Karl-Anthony Towns,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,-109,-124
Jordan Clarkson,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,160,-230
Matas Buzelis,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,-152,110
Josh Hart,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,0.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,-190,135
Landry Shamet,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,0.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,-218,155
Josh Giddey,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,120,-164
OG Anunoby,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,2.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,110,-150
Nikola Vucevic,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,-109,-124
Ayo Dosunmu,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,125,-173
Jalen Brunson,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,2.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,-113,-120
Isaac Okoro,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,0.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,-205,145
Tre Jones,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,0.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:55:54Z,-129,-105
Jordan Clarkson,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:27Z,155,-250
Mikal Bridges,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,player_threes,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:55:27Z,-115,-115
