player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:10Z,-130,100
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:10Z,-150,115
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:10Z,115,-150
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:10Z,115,-150
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:10Z,105,-140
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:10Z,-190,130
Sam Merrill,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:10Z,100,-130
Trendon Watford,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,0.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:10Z,115,-150
Andre Drummond,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,0.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:10Z,260,-450
Dean Wade,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:10Z,115,-150
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:47Z,125,-167
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:47Z,-129,-104
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:47Z,-124,-108
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:47Z,-117,-114
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:47Z,133,-180
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:47Z,107,-143
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:47Z,-195,145
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-157,121
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,106,-137
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-128,-101
Sam Merrill,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-106,-122
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,112,-146
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,126,-164
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-185,142
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-162,124
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,105,-136
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-185,141
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-137,106
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,107,-139
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,115,-149
Sam Merrill,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-102,-127
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-152,116
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,118,-154
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-135,105
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,139,-182
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-137,100
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-197,140
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,105,-148
Trendon Watford,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,0.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,115,-162
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-137,100
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-164,120
Sam Merrill,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-102,-134
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,130,-182
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,110,-154
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,105,-141
Dean Wade,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,115,-157
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,-125,-105
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,-110,-118
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,140,-190
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,100,-135
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,100,-135
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,-175,135
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,-118,-110
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,-185,135
Andre Drummond,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,0.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,290,-450
Sam Merrill,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,105,-140
Dean Wade,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,115,-155
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:56:00Z,150,-200
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:56:00Z,120,-160
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:56:00Z,120,-160
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:56:00Z,110,-145
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:56:00Z,190,-260
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:56:00Z,180,-245
Sam Merrill,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:56:00Z,105,-135
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:56:00Z,160,-215
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:56:00Z,140,-185
Derrick White,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,3.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:12Z,-106,-123
Payton Pritchard,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,3.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:12Z,135,-175
Anfernee Simons,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:12Z,-121,-107
C.J. McCollum,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:12Z,-106,-122
Kyshawn George,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:12Z,141,-184
Jaylen Brown,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:12Z,142,-186
Bilal Coulibaly,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:12Z,119,-155
Payton Pritchard,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,3.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:38Z,125,-175
Kyshawn George,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:38Z,135,-210
Derrick White,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,3.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:38Z,-105,-125
Jaylen Brown,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:38Z,130,-190
Bilal Coulibaly,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:38Z,130,-190
C.J. McCollum,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:38Z,100,-130
Alex Sarr,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,0.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:38Z,-240,150
Anfernee Simons,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:38Z,-130,100
Derrick White,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,3.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:45Z,-105,-130
Jaylen Brown,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:45Z,135,-190
C.J. McCollum,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:45Z,-105,-129
Kyshawn George,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:45Z,140,-193
Bilal Coulibaly,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:45Z,130,-179
Anfernee Simons,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:45Z,-125,-107
Alex Sarr,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,0.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:45Z,-205,145
Payton Pritchard,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,3.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:45Z,125,-176
Payton Pritchard,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,3.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:43Z,134,-175
Jaylen Brown,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:43Z,141,-185
Derrick White,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,3.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:43Z,-105,-123
Bilal Coulibaly,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:43Z,139,-182
Alex Sarr,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:43Z,190,-256
C.J. McCollum,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:43Z,104,-135
Kyshawn George,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:43Z,152,-200
Anfernee Simons,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:43Z,-132,102
C.J. McCollum,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:09Z,-110,-125
Jaylen Brown,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:09Z,130,-175
Bilal Coulibaly,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:09Z,125,-165
Kyshawn George,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:09Z,145,-200
Derrick White,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,3.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:09Z,105,-140
Alex Sarr,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,0.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:09Z,-185,135
Anfernee Simons,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:09Z,-125,-105
Payton Pritchard,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:09Z,-185,135
Kyshawn George,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:54Z,148,-200
Bilal Coulibaly,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:54Z,148,-200
C.J. McCollum,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:54Z,116,-154
Anfernee Simons,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:54Z,-140,106
Jaylen Brown,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:54Z,138,-186
Derrick White,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,3.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:54Z,-106,-125
Payton Pritchard,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,3.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:54Z,134,-180
Payton Pritchard,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,3.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:28Z,123,-165
C.J. McCollum,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:28Z,117,-157
Kyshawn George,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:28Z,140,-190
Derrick White,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,3.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:28Z,-106,-127
Jaylen Brown,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:28Z,135,-182
Bilal Coulibaly,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:28Z,148,-200
Anfernee Simons,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:28Z,-141,106
Anfernee Simons,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:50Z,170,-230
Bilal Coulibaly,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:50Z,150,-200
C.J. McCollum,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:50Z,110,-145
Derrick White,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:50Z,105,-135
Kyshawn George,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:50Z,150,-200
Jaylen Brown,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:50Z,130,-170
Payton Pritchard,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,player_threes,2.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:50Z,130,-170
Anthony Edwards,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,3.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:33Z,123,-160
Donte DiVincenzo,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:33Z,-173,133
Jalen Brunson,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:33Z,110,-143
OG Anunoby,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:33Z,115,-150
Mikal Bridges,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:33Z,-182,140
Karl-Anthony Towns,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:33Z,-165,127
Julius Randle,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:33Z,-138,106
Miles McBride,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:33Z,-129,100
Jaden McDaniels,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:33Z,159,-209
Julius Randle,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:53Z,-130,100
Jalen Brunson,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:53Z,-105,-125
Donte DiVincenzo,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:53Z,-175,125
OG Anunoby,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:53Z,115,-150
Jaden McDaniels,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:53Z,150,-240
Mikal Bridges,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:53Z,-175,125
Anthony Edwards,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,3.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:53Z,120,-165
Karl-Anthony Towns,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:53Z,-165,120
Jordan Clarkson,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:53Z,150,-240
Miles McBride,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:53Z,-140,105
Josh Hart,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,0.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:53Z,-250,155
Jaden McDaniels,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:18Z,150,-213
Karl-Anthony Towns,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:18Z,-170,120
