player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Terance Mann,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:15Z,154,-210
Miles McBride,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:15Z,-148,112
Noah Clowney,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,2.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:15Z,124,-166
Josh Hart,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:15Z,172,-235
Mikal Bridges,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:15Z,-174,130
Ziaire Williams,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:15Z,-136,102
Tyrese Martin,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:15Z,-154,116
Jalen Brunson,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,2.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:54Z,105,-135
Jordan Clarkson,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:54Z,150,-200
Josh Hart,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,0.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:54Z,165,-220
Karl-Anthony Towns,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,2.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:54Z,210,-290
Michael Porter Jr,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,3.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:54Z,145,-190
Mikal Bridges,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,2.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:54Z,175,-240
Miles McBride,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:54Z,210,-290
Noah Clowney,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:54Z,130,-170
Tyrese Martin,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:54Z,210,-290
Ziaire Williams,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:54Z,-135,105
Tyrese Martin,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:54:21Z,-145,110
Noah Clowney,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:54:21Z,110,-150
OG Anunoby,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:54:21Z,115,-150
Miles McBride,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:54:21Z,-150,110
Mikal Bridges,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:54:21Z,-185,140
Ziaire Williams,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:54:21Z,-150,110
Jalen Brunson,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:54:21Z,105,-140
Josh Hart,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:54:21Z,-250,180
Karl-Anthony Towns,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:54:21Z,-145,110
Terance Mann,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:54:21Z,145,-200
Michael Porter Jr,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:54:21Z,-165,125
Egor Demin,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:54:21Z,-105,-130
Day'Ron Sharpe,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:54:21Z,210,-295
Jordan Clarkson,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:54:21Z,145,-200
Noah Clowney,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,2.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:56Z,125,-167
Terance Mann,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:56Z,148,-200
Karl-Anthony Towns,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:56Z,-141,106
Josh Hart,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:56Z,175,-245
Jalen Brunson,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,2.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:56Z,-110,-121
Mikal Bridges,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,1.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:56Z,-175,128
Michael Porter Jr,Brooklyn Nets @ New York Knicks,2025-11-09T23:00:00Z,player_threes,2.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:56Z,-175,128
Anfernee Simons,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:53:58Z,148,-200
Josh Minott,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:53:58Z,194,-270
Desmond Bane,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:53:58Z,154,-210
Payton Pritchard,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:53:58Z,-148,112
Sam Hauser,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:53:58Z,140,-188
Jalen Suggs,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:53:58Z,-110,-120
Paolo Banchero,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:53:58Z,-128,-104
Franz Wagner,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:53:58Z,-144,108
Derrick White,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:53:58Z,-146,110
Jaylen Brown,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:53:58Z,-200,148
Tristan da Silva,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:53:58Z,116,-154
Jaylen Brown,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:03Z,-182,138
Sam Hauser,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:03Z,146,-192
Payton Pritchard,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:03Z,-139,107
Wendell Carter Jr,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,0.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:03Z,-161,124
Derrick White,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:03Z,-137,106
Franz Wagner,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:03Z,-135,104
Jalen Suggs,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:03Z,-110,-118
Paolo Banchero,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:03Z,-123,-105
Anthony Black,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,0.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:03Z,-204,155
Desmond Bane,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:03Z,158,-208
Tristan da Silva,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:03Z,104,-135
Anfernee Simons,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:03Z,139,-182
Josh Minott,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,0.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:03Z,-227,170
Tristan da Silva,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,fanatics,2025-11-09T14:55:21Z,2025-11-09T14:55:58Z,110,-145
Wendell Carter Jr,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,0.5,fanatics,2025-11-09T14:55:21Z,2025-11-09T14:55:58Z,-165,120
Paolo Banchero,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,fanatics,2025-11-09T14:55:21Z,2025-11-09T14:55:58Z,-125,-105
Jalen Suggs,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,fanatics,2025-11-09T14:55:21Z,2025-11-09T14:55:58Z,-110,-120
Anthony Black,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,0.5,fanatics,2025-11-09T14:55:21Z,2025-11-09T14:55:58Z,-240,150
Desmond Bane,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,fanatics,2025-11-09T14:55:21Z,2025-11-09T14:55:58Z,-190,130
Franz Wagner,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,fanatics,2025-11-09T14:55:21Z,2025-11-09T14:55:58Z,-130,100
Anfernee Simons,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,fanatics,2025-11-09T14:55:21Z,2025-11-09T14:55:58Z,125,-175
Derrick White,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,fanatics,2025-11-09T14:55:21Z,2025-11-09T14:55:58Z,-140,105
Jaylen Brown,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,fanatics,2025-11-09T14:55:21Z,2025-11-09T14:55:58Z,-190,130
Payton Pritchard,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,fanatics,2025-11-09T14:55:21Z,2025-11-09T14:55:58Z,-140,105
Josh Minott,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,0.5,fanatics,2025-11-09T14:55:21Z,2025-11-09T14:55:58Z,-250,155
Sam Hauser,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,fanatics,2025-11-09T14:55:21Z,2025-11-09T14:55:58Z,130,-190
Payton Pritchard,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:55:24Z,-142,108
Derrick White,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:55:24Z,-141,107
Anfernee Simons,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:55:24Z,132,-175
Sam Hauser,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:55:24Z,140,-185
Desmond Bane,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:55:24Z,-191,144
Jaylen Brown,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:55:24Z,-190,143
Franz Wagner,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:55:24Z,-135,102
Paolo Banchero,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:55:24Z,-121,-109
Jalen Suggs,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:55:24Z,-111,-118
Tristan da Silva,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:55:24Z,102,-134
Josh Minott,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:55:24Z,176,-236
Anthony Black,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,0.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:55:24Z,-224,167
Wendell Carter Jr,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,0.5,draftkings,2025-11-09T14:55:21Z,2025-11-09T14:55:24Z,-171,129
Anthony Black,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,0.5,williamhill_us,2025-11-09T14:55:09Z,2025-11-09T14:56:08Z,-230,165
Anfernee Simons,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,williamhill_us,2025-11-09T14:55:09Z,2025-11-09T14:56:08Z,125,-173
Desmond Bane,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,williamhill_us,2025-11-09T14:55:09Z,2025-11-09T14:56:08Z,-193,140
Payton Pritchard,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,williamhill_us,2025-11-09T14:55:09Z,2025-11-09T14:56:08Z,-141,105
Jalen Suggs,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,williamhill_us,2025-11-09T14:55:09Z,2025-11-09T14:56:08Z,-114,-120
Paolo Banchero,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,williamhill_us,2025-11-09T14:55:09Z,2025-11-09T14:56:08Z,-122,-110
Tristan da Silva,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,williamhill_us,2025-11-09T14:55:09Z,2025-11-09T14:56:08Z,105,-143
Jaylen Brown,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,williamhill_us,2025-11-09T14:55:09Z,2025-11-09T14:56:08Z,-193,140
Josh Minott,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,williamhill_us,2025-11-09T14:55:09Z,2025-11-09T14:56:08Z,175,-250
Wendell Carter Jr,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,0.5,williamhill_us,2025-11-09T14:55:09Z,2025-11-09T14:56:08Z,-170,120
Derrick White,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,williamhill_us,2025-11-09T14:55:09Z,2025-11-09T14:56:08Z,-139,100
Sam Hauser,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,williamhill_us,2025-11-09T14:55:09Z,2025-11-09T14:56:08Z,135,-190
Franz Wagner,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,williamhill_us,2025-11-09T14:55:09Z,2025-11-09T14:56:08Z,-136,100
Anfernee Simons,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:23Z,150,-200
Derrick White,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:23Z,170,-230
Desmond Bane,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:23Z,150,-200
Franz Wagner,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:23Z,210,-290
Jalen Suggs,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:23Z,-110,-120
Jaylen Brown,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:23Z,150,-200
Josh Minott,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,0.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:23Z,190,-260
Paolo Banchero,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:23Z,-135,105
Payton Pritchard,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:23Z,170,-230
Sam Hauser,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:23Z,140,-185
Tristan da Silva,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,bovada,2025-11-09T14:55:01Z,2025-11-09T14:55:23Z,110,-145
Jaylen Brown,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:29Z,-175,130
Anthony Black,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:29Z,-235,175
Derrick White,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:29Z,-125,-105
Desmond Bane,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:29Z,-175,130
Tristan da Silva,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:29Z,100,-135
Wendell Carter Jr,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:29Z,-185,135
Franz Wagner,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:29Z,-130,-105
Anfernee Simons,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:29Z,130,-175
Payton Pritchard,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:29Z,-135,100
Jalen Suggs,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:29Z,-125,-105
Paolo Banchero,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:29Z,-115,-115
Sam Hauser,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:29Z,-175,130
Franz Wagner,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:59Z,-134,100
Desmond Bane,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:59Z,-200,145
Jalen Suggs,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:59Z,-115,-115
Derrick White,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:59Z,-157,117
Anfernee Simons,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:59Z,145,-200
Josh Minott,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:59Z,175,-245
Sam Hauser,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:59Z,135,-182
Payton Pritchard,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:59Z,-159,118
Jaylen Brown,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,2.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:59Z,148,-200
Paolo Banchero,Boston Celtics @ Orlando Magic,2025-11-09T23:10:00Z,player_threes,1.5,betrivers,2025-11-09T14:54:57Z,2025-11-09T14:55:59Z,-129,-105
Jaylen Wells,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:52:39Z,-104,-128
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,2.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:52:39Z,136,-182
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:52:39Z,-104,-128
Isaiah Joe,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,3.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:52:39Z,124,-166
Luguentz Dort,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:52:39Z,-140,106
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:52:39Z,-138,104
Cedric Coward,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:52:39Z,-104,-128
Kentavious Caldwell-Pope,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:52:39Z,130,-174
Santi Aldama,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:52:39Z,-160,120
Cason Wallace,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:52:39Z,-132,100
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:52:39Z,-144,108
Ajay Mitchell,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:52:39Z,158,-215
Luguentz Dort,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:55:12Z,-143,110
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,2.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:55:12Z,149,-196
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:55:12Z,-139,107
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:55:12Z,-103,-125
Santi Aldama,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:55:12Z,-149,115
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:55:12Z,-128,-101
Cason Wallace,Oklahoma City Thunder @ Memphis Grizzlies,2025-11-09T23:10:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:55:12Z,-128,-101
