player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Ryan Dunn,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,,
Aaron Gordon,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,,
Grayson Allen,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,,
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,,
Devin Booker,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,,
Cameron Johnson,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,,
Jamal Murray,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,,
Ryan Dunn,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,8.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-120.0,-110.0
Tim Hardaway Jr,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,7.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-135.0,100.0
Collin Gillespie,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,8.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-105.0,-125.0
Royce O'Neale,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,9.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-105.0,-125.0
Aaron Gordon,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,15.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-120.0,-110.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,28.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-115.0,-115.0
Devin Booker,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,25.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-115.0,-115.0
Cameron Johnson,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,13.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-120.0,-110.0
Bruce Brown,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,5.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-120.0,-110.0
Dillon Brooks,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,15.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-120.0,-110.0
Jamal Murray,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,20.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-105.0,-125.0
Grayson Allen,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,14.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,105.0,-140.0
Oso Ighodaro,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,6.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-105.0,-125.0
Christian Braun,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,12.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-130.0,-105.0
Jonas Valanciunas,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,7.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-115.0,-115.0
Christian Braun,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,19.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-120.0,-110.0
Tim Hardaway Jr,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,10.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-115.0,-115.0
Royce O'Neale,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,16.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-130.0,-105.0
Aaron Gordon,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,24.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-110.0,-120.0
Grayson Allen,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,21.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,105.0,-140.0
Devin Booker,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,36.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-110.0,-118.0
Cameron Johnson,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,20.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-110.0,-118.0
Oso Ighodaro,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,13.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-110.0,-120.0
Ryan Dunn,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,14.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-110.0,-120.0
Collin Gillespie,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,15.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-115.0,-115.0
Dillon Brooks,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,21.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-110.0,-118.0
Jamal Murray,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,28.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-118.0,-115.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,50.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-110.0,-118.0
Jonas Valanciunas,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,14.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-118.0,-110.0
Bruce Brown,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,10.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-135.0,100.0
Oso Ighodaro,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,5.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,125.0,-165.0
Christian Braun,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,4.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-120.0,-110.0
Ryan Dunn,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,4.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-105.0,-130.0
Tim Hardaway Jr,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,1.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,100.0,-135.0
Collin Gillespie,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,2.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-118.0,-110.0
Royce O'Neale,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,4.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-105.0,-130.0
Aaron Gordon,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,5.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-125.0,-105.0
Grayson Allen,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,3.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-130.0,-105.0
Devin Booker,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,3.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,110.0,-150.0
Cameron Johnson,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,3.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-135.0,100.0
Bruce Brown,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,2.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-120.0,-110.0
Dillon Brooks,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,3.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,120.0,-155.0
Jamal Murray,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,2.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-165.0,125.0
Jonas Valanciunas,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,5.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-105.0,-125.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,12.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,110.0,-145.0
Christian Braun,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,1.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,135.0,-185.0
Ryan Dunn,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,1.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,140.0,-190.0
Tim Hardaway Jr,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,1.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-150.0,110.0
Collin Gillespie,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,1.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-110.0,-125.0
Royce O'Neale,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,2.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-120.0,-110.0
Aaron Gordon,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,1.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-165.0,125.0
Grayson Allen,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,2.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-135.0,100.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,2.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,160.0,-220.0
Devin Booker,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,1.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,-200.0,145.0
Cameron Johnson,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,2.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,115.0,-155.0
Bruce Brown,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,0.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,135.0,-185.0
Dillon Brooks,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,2.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,100.0,-135.0
Jamal Murray,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,2.5,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,125.0,-165.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_triple_double,,betmgm,2025-10-25T14:54:40Z,2025-10-25T14:55:44Z,,
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_assists,9.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:54:42Z,114.0,-152.0
Grayson Allen,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_assists,3.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:54:42Z,110.0,-146.0
Jamal Murray,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_assists,5.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:54:42Z,110.0,-146.0
Devin Booker,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_assists,6.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:54:42Z,-152.0,114.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,,
Devin Booker,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,,
Aaron Gordon,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,,
Jamal Murray,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,,
Jonas Valanciunas,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,,
Christian Braun,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,,
Royce O'Neale,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,,
Oso Ighodaro,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,,
Ryan Dunn,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,,
Grayson Allen,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,,
Cameron Johnson,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_double_double,,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,,
Cameron Johnson,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,14.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-125.0,-106.0
Jamal Murray,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,20.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-112.0,-118.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,27.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-128.0,-104.0
Christian Braun,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,12.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-120.0,-110.0
Dillon Brooks,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,15.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-125.0,-106.0
Tim Hardaway Jr,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,7.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-130.0,-102.0
Ryan Dunn,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,8.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-128.0,-104.0
Jonas Valanciunas,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,6.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-110.0,-120.0
Collin Gillespie,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,7.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-132.0,100.0
Grayson Allen,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,13.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,102.0,-136.0
Royce O'Neale,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,9.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-128.0,-104.0
Aaron Gordon,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,16.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-118.0,-112.0
Oso Ighodaro,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,6.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-106.0,-125.0
Devin Booker,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,26.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-114.0,-114.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,49.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-114.0,-114.0
Grayson Allen,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,20.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-106.0,-125.0
Devin Booker,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,37.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-114.0,-114.0
Jamal Murray,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points_rebounds_assists,29.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-114.0,-114.0
Cameron Johnson,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,4.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,128.0,-172.0
Jamal Murray,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,3.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,100.0,-132.0
Aaron Gordon,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,5.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-130.0,-102.0
Ryan Dunn,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,4.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-102.0,-130.0
Devin Booker,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,3.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-104.0,-128.0
Christian Braun,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,4.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-114.0,-114.0
Oso Ighodaro,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,4.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-146.0,110.0
Grayson Allen,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,3.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-125.0,-104.0
Royce O'Neale,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,4.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,102.0,-136.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,12.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-102.0,-130.0
Jonas Valanciunas,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,5.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,128.0,-172.0
Dillon Brooks,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_rebounds,3.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,128.0,-172.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_steals,1.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:54:42Z,-130.0,-102.0
Aaron Gordon,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,1.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-168.0,126.0
Cameron Johnson,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,2.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,120.0,-160.0
Tim Hardaway Jr,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,1.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-136.0,102.0
Christian Braun,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,1.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,124.0,-166.0
Collin Gillespie,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,1.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,102.0,-136.0
Grayson Allen,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,2.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-128.0,-104.0
Devin Booker,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,2.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,148.0,-200.0
Ryan Dunn,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,1.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,138.0,-186.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,1.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,-166.0,124.0
Dillon Brooks,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,2.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,110.0,-146.0
Jamal Murray,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_threes,2.5,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,116.0,-154.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_triple_double,,fanduel,2025-10-25T14:55:05Z,2025-10-25T14:55:52Z,,
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_assists,8.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,-143.0,108.0
Devin Booker,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_assists,7.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,110.0,-148.0
Jamal Murray,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_assists,5.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,112.0,-148.0
Grayson Allen,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_assists,3.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,107.0,-141.0
Tim Hardaway Jr,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,7.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,-137.0,104.0
Tim Hardaway Jr,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,8.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,-103.0,-132.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,28.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,-110.0,-121.0
Jonas Valanciunas,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,7.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,116.0,-159.0
Devin Booker,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,27.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,100.0,-132.0
Aaron Gordon,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,17.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,110.0,-150.0
Dillon Brooks,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,14.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,-143.0,106.0
Aaron Gordon,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,15.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,-139.0,104.0
Christian Braun,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,13.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,104.0,-137.0
Oso Ighodaro,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,7.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,110.0,-148.0
Cameron Johnson,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,16.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,118.0,-165.0
Royce O'Neale,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,10.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,102.0,-134.0
Ryan Dunn,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,9.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,100.0,-132.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,27.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,-132.0,100.0
Nikola Jokic,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,29.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,108.0,-148.0
Grayson Allen,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,13.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,-103.0,-130.0
Grayson Allen,Phoenix Suns @ Denver Nuggets,2025-10-26T02:00:00Z,player_points,12.5,betrivers,2025-10-25T14:54:52Z,2025-10-25T14:56:00Z,-125.0,-106.0
