player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,21.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-117.0,-114.0
Jarrett Allen,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,14.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-103.0,-130.0
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,16.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-124.0,-108.0
Dean Wade,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,7.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,118.0,-165.0
Nicolas Claxton,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,8.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-162.0,117.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,22.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,120.0,-167.0
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,18.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,120.0,-167.0
Ben Saraf,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,9.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,120.0,-167.0
Egor Demin,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,8.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-148.0,108.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,27.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,110.0,-148.0
Lonzo Ball,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,9.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,110.0,-150.0
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,17.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,100.0,-132.0
Sam Merrill,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,11.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,107.0,-143.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,20.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-114.0,-117.0
Michael Porter Jr,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,17.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-122.0,-109.0
Egor Demin,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,9.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-108.0,-124.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,19.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-136.0,102.0
Michael Porter Jr,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,19.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,118.0,-162.0
Dean Wade,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,5.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-148.0,110.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,18.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-165.0,120.0
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,15.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-155.0,112.0
Terance Mann,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,5.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-148.0,110.0
Day'Ron Sharpe,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,6.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-115.0,-115.0
Lonzo Ball,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,8.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-118.0,-113.0
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,20.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-141.0,106.0
Sam Merrill,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,9.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-141.0,106.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,26.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-108.0,-124.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,25.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-129.0,-105.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,21.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,102.0,-137.0
Nicolas Claxton,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,10.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,108.0,-148.0
Ben Saraf,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,7.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-134.0,102.0
Day'Ron Sharpe,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,7.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,106.0,-141.0
Jarrett Allen,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,13.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-137.0,104.0
Sam Merrill,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,10.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-120.0,-112.0
Dean Wade,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,6.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-108.0,-124.0
Michael Porter Jr,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,16.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-150.0,110.0
Nicolas Claxton,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,9.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-132.0,-103.0
Ben Saraf,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,8.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-105.0,-127.0
Terance Mann,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,6.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-108.0,-124.0
Michael Porter Jr,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,26.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-124.0,-108.0
Nicolas Claxton,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,20.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-130.0,-103.0
Jarrett Allen,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,27.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,102.0,-136.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,29.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,102.0,-136.0
Jarrett Allen,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,25.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-137.0,104.0
Michael Porter Jr,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,25.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-148.0,108.0
Ben Saraf,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,15.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,110.0,-148.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,35.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-167.0,120.0
Lonzo Ball,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,15.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-150.0,110.0
Lonzo Ball,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,16.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-124.0,-108.0
Ben Saraf,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,14.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-107.0,-125.0
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,37.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,112.0,-152.0
Ben Saraf,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,12.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-150.0,110.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,36.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-141.0,106.0
Jarrett Allen,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,24.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-167.0,120.0
Jarrett Allen,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,26.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-117.0,-114.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,27.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-129.0,-104.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,28.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-112.0,-120.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,39.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,110.0,-148.0
Michael Porter Jr,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,28.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,108.0,-148.0
Nicolas Claxton,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,22.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,106.0,-143.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,30.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,115.0,-159.0
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,33.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-159.0,115.0
Michael Porter Jr,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,27.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-107.0,-125.0
Ben Saraf,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,13.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-125.0,-107.0
Nicolas Claxton,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,19.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-157.0,115.0
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,36.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-103.0,-130.0
Lonzo Ball,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,18.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,112.0,-152.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,38.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-106.0,-127.0
Jarrett Allen,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,28.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,120.0,-167.0
Lonzo Ball,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,17.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-105.0,-127.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,26.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-148.0,110.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,37.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-122.0,-109.0
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,34.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-136.0,102.0
Nicolas Claxton,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,21.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-110.0,-121.0
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points_rebounds_assists,35.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-118.0,-113.0
Nicolas Claxton,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_rebounds,7.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-137.0,104.0
Terance Mann,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_rebounds,2.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-121.0,-110.0
Ben Saraf,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_rebounds,3.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,116.0,-155.0
Day'Ron Sharpe,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_rebounds,6.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,104.0,-137.0
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_rebounds,4.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,112.0,-150.0
Lonzo Ball,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_rebounds,3.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-132.0,100.0
Jarrett Allen,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_rebounds,9.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-125.0,-107.0
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_rebounds,9.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-107.0,-125.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_rebounds,4.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-124.0,-107.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_rebounds,3.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,120.0,-159.0
Michael Porter Jr,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_rebounds,6.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,100.0,-132.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,3.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,114.0,-150.0
Michael Porter Jr,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,2.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-157.0,118.0
Lonzo Ball,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,1.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-175.0,130.0
Sam Merrill,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,2.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-130.0,-103.0
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,1.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-104.0,-129.0
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,2.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,118.0,-157.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,2.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,128.0,-175.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_assists,3.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-130.0,100.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_assists,4.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,165.0,-220.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_assists,4.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-260.0,190.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_assists,5.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-125.0,-105.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_assists,6.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,150.0,-200.0
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_assists,3.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-120.0,-110.0
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_assists,4.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,180.0,-245.0
Lonzo Ball,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_assists,3.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-190.0,145.0
Lonzo Ball,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_assists,4.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,115.0,-150.0
Tyrese Martin,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_assists,2.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-180.0,135.0
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_double_double,,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,,
Jarrett Allen,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_double_double,,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,,
Nicolas Claxton,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_double_double,,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,,
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_double_double,,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,,
Michael Porter Jr,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_double_double,,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,,
Day'Ron Sharpe,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_double_double,,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,,
Lonzo Ball,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_double_double,,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,,
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_double_double,,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,,
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_double_double,,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,,
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,17.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-280.0,205.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,18.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-215.0,160.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,19.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-170.0,130.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,20.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-135.0,105.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,21.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-110.0,-120.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,22.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,115.0,-150.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,23.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,140.0,-185.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,24.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,170.0,-230.0
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,25.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,205.0,-280.0
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,13.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-245.0,180.0
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,14.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-185.0,140.0
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,15.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-145.0,110.0
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,16.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-110.0,-120.0
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,17.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,115.0,-150.0
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,18.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,145.0,-190.0
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,19.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,180.0,-245.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,22.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-275.0,200.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,23.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-215.0,160.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,24.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-170.0,130.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,25.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-135.0,105.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,26.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-115.0,-115.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,27.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,105.0,-135.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,28.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,125.0,-165.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,29.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,150.0,-200.0
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,30.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,180.0,-245.0
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_points,18.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-240.0,175.0
