player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Harrison Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,9.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-115.0,-115.0
Harrison Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,10.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,120.0,-160.0
Harrison Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,11.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,155.0,-210.0
Harrison Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,12.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,205.0,-280.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,13.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-275.0,200.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,14.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-200.0,150.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,15.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-150.0,115.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,16.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-120.0,-110.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,17.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,105.0,-135.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,18.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,135.0,-180.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,19.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,165.0,-220.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,20.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,205.0,-280.0
Jakob Poeltl,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,6.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-240.0,175.0
Jakob Poeltl,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,7.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-165.0,125.0
Jakob Poeltl,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,8.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-115.0,-115.0
Jakob Poeltl,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,9.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,120.0,-160.0
Jakob Poeltl,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,10.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,160.0,-215.0
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,6.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-290.0,210.0
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,7.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-190.0,145.0
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,8.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-135.0,105.0
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,9.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,100.0,-130.0
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,10.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,135.0,-180.0
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,11.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,180.0,-245.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,13.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-260.0,190.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,14.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-190.0,145.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,15.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-150.0,115.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,16.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-115.0,-115.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,17.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,110.0,-145.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,18.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,135.0,-180.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,19.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,170.0,-230.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,20.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,215.0,-300.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,13.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-275.0,200.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,14.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-210.0,155.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,15.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-160.0,120.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,16.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-120.0,-110.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,17.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,105.0,-135.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,18.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,130.0,-170.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,19.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,165.0,-220.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,20.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,205.0,-280.0
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,13.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-260.0,190.0
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,14.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-190.0,145.0
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,15.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-150.0,115.0
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,16.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-115.0,-115.0
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,17.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,110.0,-145.0
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,18.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,135.0,-180.0
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,19.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,170.0,-230.0
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points,20.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,215.0,-300.0
Victor Wembanyama,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,39.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-280.0,205.0
Victor Wembanyama,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,40.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-240.0,175.0
Victor Wembanyama,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,41.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-200.0,150.0
Victor Wembanyama,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,42.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-170.0,130.0
Victor Wembanyama,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,43.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-145.0,110.0
Victor Wembanyama,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,44.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-125.0,-105.0
Victor Wembanyama,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,45.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-110.0,-120.0
Victor Wembanyama,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,46.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,105.0,-135.0
Victor Wembanyama,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,47.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,120.0,-160.0
Victor Wembanyama,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,48.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,140.0,-185.0
Victor Wembanyama,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,49.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,160.0,-215.0
Victor Wembanyama,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,50.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,180.0,-245.0
Victor Wembanyama,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,51.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,210.0,-290.0
Brandon Ingram,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,24.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-260.0,190.0
Brandon Ingram,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,25.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-215.0,160.0
Brandon Ingram,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,26.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-170.0,130.0
Brandon Ingram,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,27.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-145.0,110.0
Brandon Ingram,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,28.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-115.0,-115.0
Brandon Ingram,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,29.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,100.0,-130.0
Brandon Ingram,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,30.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,120.0,-160.0
Brandon Ingram,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,31.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,140.0,-185.0
Brandon Ingram,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,32.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,170.0,-230.0
Brandon Ingram,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,33.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,200.0,-275.0
Devin Vassell,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,19.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-290.0,210.0
Devin Vassell,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,20.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-230.0,170.0
Devin Vassell,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,21.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-180.0,135.0
Devin Vassell,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,22.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-145.0,110.0
Devin Vassell,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,23.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-120.0,-110.0
Devin Vassell,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,24.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,100.0,-130.0
Devin Vassell,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,25.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,125.0,-165.0
Devin Vassell,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,26.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,150.0,-200.0
Devin Vassell,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,27.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,180.0,-245.0
Devin Vassell,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,28.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,215.0,-300.0
Harrison Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,12.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-260.0,190.0
Harrison Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,13.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-200.0,150.0
Harrison Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,14.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-150.0,115.0
Harrison Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,15.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-115.0,-115.0
Harrison Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,16.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,110.0,-145.0
Harrison Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,17.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,140.0,-185.0
Harrison Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,18.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,170.0,-230.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,22.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-260.0,190.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,23.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-215.0,160.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,24.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-170.0,130.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,25.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-145.0,110.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,26.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-110.0,-120.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,27.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,105.0,-135.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,28.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,125.0,-165.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,29.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,150.0,-200.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,30.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,175.0,-240.0
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,31.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,210.0,-290.0
Jakob Poeltl,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,15.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-230.0,170.0
Jakob Poeltl,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,16.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-180.0,135.0
Jakob Poeltl,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,17.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-135.0,105.0
Jakob Poeltl,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,18.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-110.0,-120.0
Jakob Poeltl,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,19.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,115.0,-150.0
Jakob Poeltl,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,20.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,140.0,-185.0
Jakob Poeltl,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,21.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,170.0,-230.0
Jakob Poeltl,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,22.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,210.0,-290.0
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,12.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-280.0,205.0
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,13.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-210.0,155.0
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,14.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-160.0,120.0
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,15.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-125.0,-105.0
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,16.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,105.0,-135.0
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,17.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,130.0,-170.0
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,18.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,165.0,-220.0
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,19.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,205.0,-280.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,21.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-250.0,185.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,22.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-200.0,150.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,23.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-165.0,125.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,24.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-130.0,100.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,25.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-110.0,-120.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,26.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,110.0,-145.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,27.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,135.0,-180.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,28.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,160.0,-215.0
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,29.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,190.0,-260.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,24.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-260.0,190.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,25.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-210.0,155.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,26.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-170.0,130.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,27.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-145.0,110.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,28.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-120.0,-110.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,29.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,105.0,-135.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,30.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,120.0,-160.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,31.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,145.0,-190.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,32.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,170.0,-230.0
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,33.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,200.0,-275.0
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,22.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-275.0,200.0
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,23.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-220.0,165.0
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,24.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-180.0,135.0
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,25.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-145.0,110.0
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,26.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,-135.0,105.0
Stephon Castle,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_points_rebounds_assists,27.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,100.0,-130.0
