player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Marvin Bagley III,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,12.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-108.0,-122.0
Cam Whitmore,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,10.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-130.0,-102.0
Khris Middleton,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,11.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-104.0,-128.0
Derrick White,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,21.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-108.0,-122.0
Carlton Carrington,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,8.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-104.0,-128.0
Josh Minott,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,7.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-114.0,-114.0
C.J. McCollum,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,19.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-108.0,-122.0
Kyshawn George,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,14.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-125.0,-106.0
Sam Hauser,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,10.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-132.0,100.0
Jordan Walsh,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,7.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-125.0,-106.0
Neemias Queta,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,12.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-112.0,-118.0
Carlton Carrington,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,16.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,100.0,-132.0
Payton Pritchard,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,33.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-118.0,-112.0
Kyshawn George,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,25.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-125.0,-106.0
Khris Middleton,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,19.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-106.0,-125.0
Derrick White,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,32.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-106.0,-122.0
C.J. McCollum,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,26.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-122.0,-108.0
Jordan Walsh,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,5.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-144.0,108.0
Josh Minott,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,4.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-146.0,110.0
Neemias Queta,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,9.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,102.0,-136.0
Derrick White,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,4.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-106.0,-125.0
Justin Champagnie,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,6.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-136.0,102.0
Cam Whitmore,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,3.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,100.0,-132.0
Marvin Bagley III,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,7.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-114.0,-114.0
Payton Pritchard,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,4.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-162.0,122.0
Khris Middleton,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,3.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-162.0,122.0
C.J. McCollum,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,3.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-104.0,-128.0
Carlton Carrington,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,3.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,104.0,-138.0
Sam Hauser,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,4.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,132.0,-178.0
Kyshawn George,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,5.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-148.0,112.0
Derrick White,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_steals,1.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,126.0,-168.0
Anfernee Simons,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,2.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-128.0,-102.0
Kyshawn George,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,2.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,130.0,-174.0
Sam Hauser,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,2.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-122.0,-108.0
C.J. McCollum,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,2.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-148.0,112.0
Derrick White,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,3.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,116.0,-154.0
Payton Pritchard,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,3.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-128.0,-104.0
Cam Whitmore,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,1.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,178.0,-245.0
Khris Middleton,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,0.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,-245.0,178.0
Carlton Carrington,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,1.5,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,108.0,-144.0
Kyshawn George,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_triple_double,,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,,
Payton Pritchard,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_triple_double,,fanduel,2025-12-04T14:55:22Z,2025-12-04T14:55:16Z,,
Payton Pritchard,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,5.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-150.0,115.0
Derrick White,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,5.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-150.0,115.0
Kyshawn George,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,4.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-145.0,110.0
Khris Middleton,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,3.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-120.0,-110.0
C.J. McCollum,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,3.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-125.0,-105.0
Anfernee Simons,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,3.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-105.0,-125.0
Neemias Queta,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,1.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-165.0,120.0
Sam Hauser,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,2.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,130.0,-190.0
Carlton Carrington,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,3.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-145.0,110.0
Jordan Walsh,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,1.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,100.0,-130.0
Marvin Bagley III,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,1.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-105.0,-125.0
Justin Champagnie,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,1.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,130.0,-190.0
Cam Whitmore,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,0.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-175.0,125.0
C.J. McCollum,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_double_double,,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,,
Kyshawn George,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_double_double,,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,,
Marvin Bagley III,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_double_double,,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,,
Khris Middleton,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_double_double,,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,,
Justin Champagnie,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_double_double,,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,,
Derrick White,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_double_double,,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,,
Payton Pritchard,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_double_double,,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,,
Neemias Queta,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_double_double,,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,,
Jordan Walsh,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_double_double,,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,,
Khris Middleton,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,11.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-105.0,-125.0
Justin Champagnie,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,8.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,100.0,-130.0
C.J. McCollum,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,19.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-115.0,-115.0
Kyshawn George,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,14.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-115.0,-115.0
Marvin Bagley III,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,12.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-115.0,-115.0
Neemias Queta,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,12.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-110.0,-120.0
Derrick White,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,21.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-105.0,-125.0
Jordan Walsh,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,7.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-130.0,100.0
Sam Hauser,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,11.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,100.0,-130.0
Payton Pritchard,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,22.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-105.0,-125.0
Anfernee Simons,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,16.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-115.0,-115.0
Carlton Carrington,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,8.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-105.0,-125.0
Cam Whitmore,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,10.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-125.0,-105.0
Josh Minott,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points,7.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-115.0,-115.0
Neemias Queta,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,23.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-125.0,-105.0
Carlton Carrington,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,15.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-115.0,-115.0
Payton Pritchard,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,33.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-115.0,-115.0
Kyshawn George,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,25.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-115.0,-115.0
Khris Middleton,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,19.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-105.0,-125.0
Derrick White,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,31.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-120.0,-110.0
Sam Hauser,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,17.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-115.0,-115.0
C.J. McCollum,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,26.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-120.0,-110.0
Jordan Walsh,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,15.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-115.0,-115.0
Anfernee Simons,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,23.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,100.0,-130.0
Marvin Bagley III,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,21.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-125.0,-105.0
Justin Champagnie,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,16.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-115.0,-115.0
Cam Whitmore,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_points_rebounds_assists,15.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-105.0,-125.0
Neemias Queta,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,9.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-105.0,-125.0
Jordan Walsh,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,5.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-120.0,-110.0
Derrick White,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,4.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-105.0,-125.0
Sam Hauser,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,3.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-165.0,120.0
Payton Pritchard,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,4.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-145.0,110.0
Kyshawn George,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,5.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-145.0,110.0
Khris Middleton,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,3.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-145.0,110.0
Justin Champagnie,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,6.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-125.0,-105.0
Marvin Bagley III,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,7.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-115.0,-115.0
C.J. McCollum,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,3.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,105.0,-140.0
Carlton Carrington,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,3.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,110.0,-145.0
Cam Whitmore,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,3.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,100.0,-130.0
Anfernee Simons,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_rebounds,2.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-130.0,100.0
Kyshawn George,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,2.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,130.0,-190.0
Khris Middleton,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,0.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-240.0,150.0
Justin Champagnie,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,0.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-225.0,140.0
C.J. McCollum,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,2.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-140.0,105.0
Payton Pritchard,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,3.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-125.0,-105.0
Sam Hauser,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,2.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-125.0,-105.0
Derrick White,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,3.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,105.0,-140.0
Jordan Walsh,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,0.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-165.0,120.0
Anfernee Simons,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,2.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,-130.0,100.0
Cam Whitmore,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,1.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,155.0,-250.0
Carlton Carrington,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,1.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,105.0,-140.0
Marvin Bagley III,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_threes,0.5,fanatics,2025-12-04T14:53:44Z,2025-12-04T14:55:56Z,225.0,-375.0
Derrick White,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,6.5,draftkings,2025-12-04T14:54:52Z,2025-12-04T14:55:07Z,112.0,-148.0
Payton Pritchard,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,5.5,draftkings,2025-12-04T14:54:52Z,2025-12-04T14:55:07Z,-149.0,113.0
Kyshawn George,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,4.5,draftkings,2025-12-04T14:54:52Z,2025-12-04T14:55:07Z,-151.0,114.0
Carlton Carrington,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,3.5,draftkings,2025-12-04T14:54:52Z,2025-12-04T14:55:07Z,-147.0,111.0
Khris Middleton,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,3.5,draftkings,2025-12-04T14:54:52Z,2025-12-04T14:55:07Z,-118.0,-111.0
C.J. McCollum,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,3.5,draftkings,2025-12-04T14:54:52Z,2025-12-04T14:55:07Z,-113.0,-117.0
Anfernee Simons,Boston Celtics @ Washington Wizards,2025-12-05T00:10:00Z,player_assists,3.5,draftkings,2025-12-04T14:54:52Z,2025-12-04T14:55:07Z,-109.0,-121.0
