player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points_rebounds_assists,39.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,115.0,-150.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points_rebounds_assists,40.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,135.0,-180.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points_rebounds_assists,41.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,155.0,-210.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points_rebounds_assists,42.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,185.0,-250.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points_rebounds_assists,43.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,215.0,-300.0
A.J. Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-230.0,170.0
A.J. Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,2.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,120.0,-160.0
Al Horford,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,3.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-160.0,120.0
Al Horford,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,4.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,130.0,-170.0
Bobby Portis,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,4.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-300.0,215.0
Bobby Portis,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,5.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-145.0,110.0
Bobby Portis,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,6.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,120.0,-160.0
Bobby Portis,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,7.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,210.0,-290.0
Brandin Podziemski,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,3.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-210.0,155.0
Brandin Podziemski,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,4.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,100.0,-130.0
Brandin Podziemski,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,5.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,190.0,-260.0
Cole Anthony,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,2.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-165.0,125.0
Cole Anthony,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,3.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,140.0,-185.0
Draymond Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,4.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-275.0,200.0
Draymond Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,5.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-135.0,105.0
Draymond Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,6.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,130.0,-170.0
Gary Trent Jr,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-230.0,170.0
Gary Trent Jr,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,2.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,120.0,-160.0
Giannis Antetokounmpo,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,10.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-230.0,170.0
Giannis Antetokounmpo,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,11.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-145.0,110.0
Giannis Antetokounmpo,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,12.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,105.0,-135.0
Giannis Antetokounmpo,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,13.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,155.0,-210.0
Jimmy Butler,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,4.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-160.0,120.0
Jimmy Butler,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,5.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,120.0,-160.0
Jonathan Kuminga,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,5.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-160.0,120.0
Jonathan Kuminga,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,6.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,115.0,-150.0
Jonathan Kuminga,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,7.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,200.0,-275.0
Kyle Kuzma,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,2.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-220.0,165.0
Kyle Kuzma,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,3.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,105.0,-135.0
Kyle Kuzma,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,4.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,215.0,-300.0
Myles Turner,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,4.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-300.0,215.0
Myles Turner,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,5.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-145.0,110.0
Myles Turner,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,6.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,120.0,-160.0
Myles Turner,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,7.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,210.0,-290.0
Ryan Rollins,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,2.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-220.0,165.0
Ryan Rollins,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,3.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,105.0,-135.0
Ryan Rollins,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,4.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,215.0,-300.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,3.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-200.0,150.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,4.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,105.0,-135.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,5.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,200.0,-275.0
Draymond Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_steals,0.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-210.0,155.0
Gary Trent Jr,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_steals,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,150.0,-200.0
Giannis Antetokounmpo,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_steals,0.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-210.0,155.0
Jimmy Butler,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_steals,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,145.0,-190.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_steals,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,160.0,-215.0
A.J. Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-240.0,175.0
A.J. Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,2.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,130.0,-170.0
Al Horford,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,130.0,-170.0
Bobby Portis,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,0.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-260.0,190.0
Bobby Portis,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,180.0,-245.0
Brandin Podziemski,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-120.0,-110.0
Cole Anthony,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,0.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-280.0,205.0
Cole Anthony,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,165.0,-220.0
Draymond Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,0.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-280.0,205.0
Draymond Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,165.0,-220.0
Gary Trent Jr,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,2.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-120.0,-110.0
Gary Trent Jr,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,3.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,210.0,-290.0
Jimmy Butler,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,0.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-260.0,190.0
Jimmy Butler,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,180.0,-245.0
Jonathan Kuminga,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,0.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-280.0,205.0
Jonathan Kuminga,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,165.0,-220.0
Myles Turner,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-145.0,110.0
Myles Turner,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,2.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,210.0,-290.0
Ryan Rollins,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-120.0,-110.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,3.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,-200.0,150.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,4.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,110.0,-145.0
Giannis Antetokounmpo,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_triple_double,,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,,
Draymond Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_triple_double,,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:04Z,,
Giannis Antetokounmpo,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_assists,7.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-105.0,-127.0
Jimmy Butler,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_assists,4.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-150.0,112.0
Ryan Rollins,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_assists,4.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,102.0,-134.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_assists,5.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-104.0,-129.0
Draymond Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_assists,5.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-132.0,-103.0
Brandin Podziemski,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_assists,2.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-127.0,-106.0
Gary Trent Jr,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points,11.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-110.0,-121.0
Myles Turner,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points,12.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-122.0,-109.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points,26.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-112.0,-120.0
Giannis Antetokounmpo,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points,31.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-107.0,-125.0
Ryan Rollins,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points,12.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-106.0,-127.0
A.J. Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points,8.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-130.0,-103.0
Brandin Podziemski,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points,10.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-121.0,-110.0
Draymond Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points,8.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-117.0,-114.0
Jonathan Kuminga,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points,16.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-120.0,-112.0
Jimmy Butler,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points,18.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-120.0,-112.0
Jimmy Butler,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points_rebounds_assists,29.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-114.0,-117.0
Ryan Rollins,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points_rebounds_assists,20.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-113.0,-118.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points_rebounds_assists,36.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-122.0,-109.0
Giannis Antetokounmpo,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points_rebounds_assists,51.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-115.0,-115.0
Draymond Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points_rebounds_assists,20.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-121.0,-110.0
Brandin Podziemski,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_points_rebounds_assists,18.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-113.0,-118.0
Jonathan Kuminga,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,5.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-148.0,110.0
Giannis Antetokounmpo,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,12.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,102.0,-136.0
Ryan Rollins,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,3.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-104.0,-129.0
Gary Trent Jr,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,2.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,115.0,-155.0
Jimmy Butler,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,5.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,116.0,-155.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,4.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-104.0,-129.0
Myles Turner,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,5.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-141.0,107.0
Draymond Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,5.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-121.0,-110.0
Brandin Podziemski,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_rebounds,4.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-110.0,-121.0
Draymond Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,160.0,-215.0
Jonathan Kuminga,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,170.0,-230.0
Ryan Rollins,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-120.0,-112.0
A.J. Green,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,2.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,125.0,-167.0
Myles Turner,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-143.0,108.0
Brandin Podziemski,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,1.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-122.0,-109.0
Stephen Curry,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,4.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,104.0,-137.0
Gary Trent Jr,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,player_threes,2.5,betrivers,2025-10-30T14:55:34Z,2025-10-30T14:55:24Z,-124.0,-107.0
Aaron Wiggins,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_assists,2.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,-102.0,-130.0
Shai Gilgeous-Alexander,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_assists,6.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,-128.0,-104.0
Cason Wallace,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_assists,3.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,120.0,-160.0
Carlton Carrington,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_assists,3.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,-130.0,-102.0
Isaiah Hartenstein,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_assists,2.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,-162.0,122.0
C.J. McCollum,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_assists,3.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,-120.0,-110.0
Alex Sarr,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_assists,2.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,-172.0,128.0
Kyshawn George,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_assists,3.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,104.0,-138.0
Khris Middleton,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_assists,2.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,-128.0,-104.0
Tre Johnson,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_assists,2.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,140.0,-188.0
Isaiah Hartenstein,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_double_double,,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,,
Alex Sarr,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_double_double,,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,,
Shai Gilgeous-Alexander,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_double_double,,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,,
Kyshawn George,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_double_double,,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,,
Aaron Wiggins,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_double_double,,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,,
Luguentz Dort,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_double_double,,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,,
Khris Middleton,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_double_double,,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,,
C.J. McCollum,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_double_double,,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,,
Carlton Carrington,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_double_double,,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,,
Cam Whitmore,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_points,9.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,-112.0,-118.0
Shai Gilgeous-Alexander,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_points,33.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,-112.0,-118.0
Tre Johnson,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_points,12.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,104.0,-138.0
Alex Caruso,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_points,8.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,-128.0,-104.0
Kyshawn George,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_points,15.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,-102.0,-130.0
Aaron Wiggins,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_points,16.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,-106.0,-125.0
Isaiah Hartenstein,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_points,12.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,-102.0,-130.0
C.J. McCollum,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_points,15.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,100.0,-132.0
Khris Middleton,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_points,12.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,102.0,-136.0
Cason Wallace,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_points,9.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,100.0,-132.0
Alex Sarr,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,player_points,14.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:47Z,100.0,-132.0
