player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,9.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-127.0,-102.0
Jarrett Allen,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,8.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-103.0,-126.0
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,5.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-126.0,-103.0
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,4.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-156.0,120.0
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,4.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-101.0,-129.0
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,4.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,106.0,-138.0
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,3.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-154.0,118.0
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,3.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-146.0,113.0
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,113.0,-147.0
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_steals,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,109.0,-145.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_steals,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,118.0,-156.0
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_steals,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,129.0,-172.0
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_steals,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,132.0,-176.0
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_steals,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,140.0,-188.0
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_steals,0.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-167.0,125.0
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-157.0,121.0
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,106.0,-137.0
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-128.0,-101.0
Sam Merrill,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-106.0,-122.0
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,112.0,-146.0
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,126.0,-164.0
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-185.0,142.0
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,-162.0,124.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,105.0,-136.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_triple_double,,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:36Z,,
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,5.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,104.0,-135.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,3.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-127.0,-102.0
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,4.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-132.0,102.0
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,3.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-135.0,105.0
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,4.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,126.0,-164.0
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,141.0,-185.0
Trendon Watford,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-112.0,-115.0
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,6.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-147.0,114.0
Dean Wade,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,6.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,100.0,-130.0
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,14.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-115.0,-112.0
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,30.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-110.0,-118.0
Jarrett Allen,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,12.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-125.0,-103.0
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,25.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-112.0,-115.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,19.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-122.0,-106.0
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,17.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-123.0,-105.0
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,16.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-106.0,-122.0
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,17.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-110.0,-118.0
Trendon Watford,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,8.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-111.0,-116.0
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,16.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-116.0,-111.0
Sam Merrill,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,8.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-116.0,-111.0
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points_rebounds_assists,22.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-116.0,-111.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points_rebounds_assists,33.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-111.0,-116.0
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points_rebounds_assists,25.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-108.0,-120.0
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points_rebounds_assists,26.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-120.0,-108.0
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points_rebounds_assists,24.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-115.0,-112.0
Jarrett Allen,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points_rebounds_assists,22.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-112.0,-115.0
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points_rebounds_assists,41.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-116.0,-111.0
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points_rebounds_assists,24.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-116.0,-111.0
Trendon Watford,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points_rebounds_assists,15.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-123.0,-105.0
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points_rebounds_assists,35.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-108.0,-120.0
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:05Z,106.0,-137.0
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,3.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:05Z,-145.0,111.0
Jarrett Allen,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,8.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:05Z,106.0,-137.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,9.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:05Z,-123.0,-105.0
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,3.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:05Z,-149.0,115.0
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,4.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:05Z,102.0,-132.0
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,5.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:05Z,-119.0,-109.0
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,4.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:05Z,-143.0,110.0
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,4.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:05Z,-102.0,-127.0
Trendon Watford,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,4.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:05Z,-123.0,-105.0
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-185.0,141.0
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-137.0,106.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,107.0,-139.0
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,115.0,-149.0
Sam Merrill,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-102.0,-127.0
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-152.0,116.0
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,118.0,-154.0
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,-135.0,105.0
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:24Z,139.0,-182.0
Trendon Watford,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-121.0,-113.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,3.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-127.0,-107.0
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,4.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-150.0,107.0
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,5.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,100.0,-136.0
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,6.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-150.0,110.0
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,4.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,120.0,-164.0
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,3.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-143.0,105.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_double_double,,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,,
Jarrett Allen,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_double_double,,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,,
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_double_double,,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,,
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_double_double,,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,,
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_double_double,,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,,
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_double_double,,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,,
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_double_double,,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,,
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_double_double,,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,,
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_double_double,,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,,
Trendon Watford,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,8.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-115.0,-117.0
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,16.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-115.0,-118.0
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,17.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-115.0,-117.0
Sam Merrill,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,8.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-120.0,-112.0
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,25.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-124.0,-109.0
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,14.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-121.0,-112.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,19.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-121.0,-112.0
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,17.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-124.0,-109.0
Jarrett Allen,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,12.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-129.0,-105.0
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,16.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-130.0,-104.0
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,30.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-115.0,-117.0
Dean Wade,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_points,5.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-137.0,100.0
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-148.0,105.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,9.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-122.0,-110.0
Andre Drummond,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,7.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-121.0,-112.0
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-121.0,-112.0
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,100.0,-136.0
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-152.0,110.0
Sam Merrill,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,110.0,-148.0
Dean Wade,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-107.0,-125.0
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-143.0,105.0
Trendon Watford,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,100.0,-139.0
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-102.0,-132.0
Jarrett Allen,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,100.0,-136.0
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,100.0,-139.0
Tyrese Maxey,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-137.0,100.0
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-197.0,140.0
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,3.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,105.0,-148.0
Trendon Watford,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,0.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,115.0,-162.0
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-137.0,100.0
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-164.0,120.0
Sam Merrill,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,-102.0,-134.0
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,130.0,-182.0
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,110.0,-154.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,105.0,-141.0
Dean Wade,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,115.0,-157.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_triple_double,,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:54:59Z,,
Jarrett Allen,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,110.0,-145.0
Evan Mobley,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,3.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,-120.0,-110.0
Kelly Oubre Jr,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,135.0,-185.0
Darius Garland,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,5.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,100.0,-130.0
De'Andre Hunter,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,-165.0,125.0
Donovan Mitchell,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,4.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,-120.0,-110.0
VJ Edgecombe,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,4.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,120.0,-155.0
Quentin Grimes,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,player_assists,3.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:54:57Z,-165.0,125.0
