player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,28.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-104.0,-124.0
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,25.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-117.0,-111.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,21.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-121.0,-107.0
Jonathan Kuminga,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,20.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-104.0,-124.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,19.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-109.0,-118.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,18.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-122.0,-106.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,13.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-129.0,100.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,12.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-110.0,-118.0
Gabe Vincent,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,10.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-111.0,-117.0
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,10.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-102.0,-127.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,8.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,112.0,-146.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-117.0,-110.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,110.0,-143.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,112.0,-146.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,118.0,-154.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-148.0,114.0
Jarred Vanderbilt,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-133.0,103.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-122.0,-106.0
Jonathan Kuminga,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,106.0,-137.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,118.0,-153.0
Gabe Vincent,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,1.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-113.0,-115.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_steals,1.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:00Z,-105.0,-126.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_steals,1.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:00Z,105.0,-140.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_steals,1.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:00Z,116.0,-154.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_steals,1.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:00Z,168.0,-227.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_steals,0.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:00Z,-244.0,180.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,4.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-115.0,-113.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,3.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-102.0,-126.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,3.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,122.0,-158.0
Buddy Hield,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,2.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,125.0,-162.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-177.0,136.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-143.0,110.0
Gabe Vincent,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-133.0,103.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,151.0,-198.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,174.0,-229.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,0.5,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,-146.0,112.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_triple_double,,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,,
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_triple_double,,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,,
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_triple_double,,draftkings,2025-10-21T14:55:12Z,2025-10-21T14:55:08Z,,
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,7.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-148.0,112.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,3.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-104.0,-128.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,5.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,110.0,-146.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,5.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-102.0,-130.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,5.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,104.0,-138.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,4.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-154.0,116.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_blocks,0.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:52:15Z,-136.0,102.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,,
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,,
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,,
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,,
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,,
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,,
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,,
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,,
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,,
Jonathan Kuminga,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,,
Jonathan Kuminga,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,13.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-114.0,-114.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,30.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-108.0,-122.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,17.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-114.0,-114.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,12.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,100.0,-132.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,8.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-114.0,-114.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,12.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-122.0,-106.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,8.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,100.0,-132.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,6.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-125.0,-106.0
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,14.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,102.0,-136.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,26.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-128.0,-104.0
Gabe Vincent,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,7.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-114.0,-114.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,22.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-104.0,-128.0
Buddy Hield,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,9.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-102.0,-130.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,19.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-114.0,-118.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,32.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-118.0,-112.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,13.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-132.0,100.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,46.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-125.0,-106.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,28.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-112.0,-118.0
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,26.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-114.0,-118.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,37.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-106.0,-125.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,21.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-122.0,-108.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-114.0,-114.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-106.0,-125.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,114.0,-152.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,122.0,-162.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,8.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,104.0,-138.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-130.0,-102.0
Jonathan Kuminga,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-110.0,-120.0
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,10.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,-114.0,-114.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,110.0,-146.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,118.0,-158.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_steals,1.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:52:15Z,194.0,-270.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_steals,1.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:52:15Z,148.0,-200.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_steals,1.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:52:15Z,108.0,-144.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_steals,1.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:52:15Z,108.0,-144.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_steals,1.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:52:15Z,108.0,-144.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:53:22Z,-188.0,140.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:53:22Z,118.0,-158.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:53:22Z,-136.0,102.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,3.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:53:22Z,-104.0,-128.0
Buddy Hield,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,2.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:53:22Z,130.0,-174.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,2.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:53:22Z,-180.0,134.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,4.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:53:22Z,-110.0,-120.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:53:22Z,162.0,-220.0
Gabe Vincent,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:53:22Z,-146.0,110.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_triple_double,,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,,
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_triple_double,,fanduel,2025-10-21T14:54:57Z,2025-10-21T14:55:31Z,,
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,1.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-112.0,-121.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,1.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-136.0,100.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,5.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,110.0,-152.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,4.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-175.0,113.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,5.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-105.0,-137.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,3.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-103.0,-132.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,1.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,150.0,-213.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,8.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,115.0,-157.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,2.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-141.0,105.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,,
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,,
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,,
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,,
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,,
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,,
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,,
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,,
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,,
Jonathan Kuminga,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_double_double,,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,,
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,17.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-115.0,-117.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,22.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-109.0,-124.0
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,13.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-122.0,-110.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,30.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-115.0,-118.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,6.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-130.0,-105.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,8.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-121.0,-112.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,12.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-105.0,-128.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,26.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-120.0,-113.0
Jonathan Kuminga,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,13.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-125.0,-108.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,12.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-124.0,-109.0
Gabe Vincent,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,7.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-118.0,-114.0
Buddy Hield,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,9.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-112.0,-121.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,7.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-121.0,-112.0
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,10.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-109.0,-124.0
Jonathan Kuminga,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-104.0,-130.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,115.0,-154.0
Jarred Vanderbilt,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-138.0,110.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-121.0,-112.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-155.0,115.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,williamhill_us,2025-10-21T14:55:33Z,2025-10-21T14:55:48Z,-115.0,-117.0
