player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,3.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-125.0,-105.0
Isaac Okoro,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,2.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,115.0,-150.0
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,2.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-125.0,-105.0
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,2.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,100.0,-130.0
Patrick Williams,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,2.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-165.0,120.0
Kevin Huerter,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,2.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-110.0,-120.0
Jalen Smith,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,4.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,100.0,-130.0
Keon Ellis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,2.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,100.0,-130.0
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-125.0,-105.0
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,2.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-150.0,115.0
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-115.0,-115.0
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-165.0,120.0
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,100.0,-130.0
Kevin Huerter,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-190.0,130.0
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-110.0,-120.0
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,115.0,-150.0
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-105.0,-125.0
Keon Ellis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,120.0,-165.0
Isaac Okoro,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-240.0,150.0
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-190.0,130.0
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-145.0,110.0
Patrick Williams,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,130.0,-190.0
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-115.0,-115.0
Jalen Smith,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-150.0,115.0
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_triple_double,,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,,
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_triple_double,,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,,
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,5.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,112.0,-150.0
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,4.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-104.0,-129.0
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-159.0,120.0
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,7.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-132.0,100.0
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-157.0,118.0
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,3.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-118.0,-113.0
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,3.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,102.0,-136.0
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,3.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-148.0,110.0
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,7.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,106.0,-141.0
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,3.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-155.0,116.0
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,11.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-108.0,-124.0
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,19.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-109.0,-122.0
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,12.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-105.0,-127.0
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,12.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-121.0,-110.0
Kevin Huerter,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,11.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-113.0,-118.0
Isaac Okoro,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,7.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-105.0,-127.0
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,17.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-106.0,-125.0
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,16.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-108.0,-122.0
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,19.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-107.0,-124.0
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,18.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-115.0,-115.0
Keon Ellis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,7.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-103.0,-130.0
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,22.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-115.0,-115.0
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,11.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-124.0,-107.0
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,11.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-105.0,-127.0
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,27.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-121.0,-110.0
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,35.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-118.0,-113.0
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,35.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-121.0,-110.0
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,34.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-114.0,-117.0
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,19.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-121.0,-110.0
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,20.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-118.0,-113.0
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,18.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-112.0,-120.0
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,23.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-117.0,-114.0
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,29.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-115.0,-115.0
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-141.0,106.0
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-124.0,-108.0
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,10.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-130.0,-103.0
Isaac Okoro,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,112.0,-150.0
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,3.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-122.0,-108.0
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,5.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-104.0,-129.0
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,8.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-108.0,-124.0
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,3.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-105.0,-127.0
Keon Ellis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,102.0,-136.0
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,4.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-143.0,108.0
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,13.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-105.0,-127.0
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,3.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-157.0,117.0
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-112.0,-120.0
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,112.0,-148.0
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-150.0,112.0
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-125.0,-106.0
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,107.0,-143.0
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-155.0,115.0
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-106.0,-127.0
Keon Ellis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,120.0,-162.0
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-118.0,-113.0
Kevin Huerter,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-180.0,132.0
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,7.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-135.0,104.0
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,6.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-147.0,113.0
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,4.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-142.0,110.0
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,4.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-105.0,-124.0
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,4.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,112.0,-145.0
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,3.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-145.0,112.0
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,3.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-121.0,-107.0
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,3.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-108.0,-120.0
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,2.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-163.0,125.0
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_assists,2.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-158.0,122.0
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_blocks,0.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-231.0,171.0
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_blocks,0.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-103.0,-128.0
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_blocks,0.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,152.0,-204.0
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_double_double,,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,,
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_double_double,,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,,
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_double_double,,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,,
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_double_double,,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,,
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_double_double,,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,,
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_double_double,,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,,
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_double_double,,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,,
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_double_double,,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,,
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,22.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-118.0,-108.0
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,19.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-108.0,-118.0
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,19.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-107.0,-119.0
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,18.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-117.0,-109.0
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,17.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-112.0,-114.0
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,16.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-116.0,-110.0
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,12.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-118.0,-108.0
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,12.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-106.0,-120.0
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,12.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-103.0,-123.0
Kevin Huerter,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,11.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-123.0,-103.0
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,11.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-111.0,-115.0
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,11.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,-108.0,-118.0
Isaac Okoro,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,7.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,100.0,-127.0
Keon Ellis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points,7.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:54:15Z,100.0,-127.0
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,35.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-116.0,-111.0
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,35.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-108.0,-120.0
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,33.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-124.0,-104.0
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,29.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-109.0,-119.0
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,27.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-112.0,-115.0
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,23.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-124.0,-105.0
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,23.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-107.0,-121.0
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,19.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-114.0,-114.0
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,18.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-120.0,-108.0
Isaac Okoro,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_points_rebounds_assists,10.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-131.0,101.0
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,13.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,102.0,-132.0
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,10.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-130.0,100.0
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,8.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,104.0,-135.0
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,5.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,102.0,-132.0
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,5.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,108.0,-140.0
Jalen Smith,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,4.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,100.0,-130.0
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,3.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-152.0,117.0
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,3.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-131.0,101.0
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,3.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,102.0,-132.0
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,2.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-132.0,102.0
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,2.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-126.0,-103.0
Isaac Okoro,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_rebounds,2.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,115.0,-149.0
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_steals,0.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-240.0,177.0
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_steals,0.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-204.0,152.0
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_steals,0.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-197.0,147.0
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_steals,0.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-185.0,139.0
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_steals,0.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-178.0,133.0
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_steals,0.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-145.0,109.0
