player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Isaiah Collier,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,8.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-115.0,-115.0
Ace Bailey,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,11.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-130.0,100.0
Nickeil Alexander-Walker,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,17.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,100.0,-130.0
Zaccharie Risacher,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,14.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-105.0,-125.0
Kyle Filipowski,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,9.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-115.0,-115.0
Jusuf Nurkic,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,11.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,100.0,-130.0
Lauri Markkanen,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,25.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-115.0,-115.0
Jalen Johnson,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,20.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-115.0,-115.0
Onyeka Okongwu,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,15.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-125.0,-105.0
Walter Clayton Jr.,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,4.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-145.0,110.0
Brice Sensabaugh,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,8.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,105.0,-140.0
Isaiah Collier,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,18.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-115.0,-115.0
Nickeil Alexander-Walker,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,23.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-115.0,-115.0
Jusuf Nurkic,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,25.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-120.0,-110.0
Ace Bailey,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,19.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-105.0,-125.0
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,27.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-120.0,-110.0
Kyle Filipowski,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,18.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,105.0,-140.0
Svi Mykhailiuk,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,14.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-110.0,-120.0
Keyonte George,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,29.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-120.0,-110.0
Jalen Johnson,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,35.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-105.0,-125.0
Walter Clayton Jr.,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,9.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-110.0,-120.0
Brice Sensabaugh,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,11.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-115.0,-115.0
Zaccharie Risacher,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,18.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-120.0,-110.0
Onyeka Okongwu,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,27.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-115.0,-115.0
Keyonte George,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,3.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-120.0,-110.0
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,5.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-145.0,110.0
Ace Bailey,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,4.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-165.0,120.0
Nickeil Alexander-Walker,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,3.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,120.0,-165.0
Svi Mykhailiuk,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,2.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-140.0,105.0
Kyle Filipowski,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,5.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-140.0,105.0
Zaccharie Risacher,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,2.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-175.0,125.0
Lauri Markkanen,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,6.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,105.0,-140.0
Jusuf Nurkic,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,10.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-140.0,105.0
Jalen Johnson,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,8.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-105.0,-125.0
Isaiah Collier,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,3.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-115.0,-115.0
Onyeka Okongwu,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,8.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-140.0,105.0
Walter Clayton Jr.,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,1.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-140.0,105.0
Brice Sensabaugh,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,2.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,105.0,-140.0
Keyonte George,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,2.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,130.0,-190.0
Nickeil Alexander-Walker,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,2.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,125.0,-175.0
Svi Mykhailiuk,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,1.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-190.0,130.0
Lauri Markkanen,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,3.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,130.0,-190.0
Zaccharie Risacher,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,1.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-165.0,120.0
Ace Bailey,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,1.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,120.0,-165.0
Onyeka Okongwu,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,1.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,155.0,-250.0
Kyle Filipowski,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,0.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-240.0,150.0
Jalen Johnson,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,1.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,150.0,-240.0
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,0.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,105.0,-140.0
Isaiah Collier,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,0.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-105.0,-125.0
Walter Clayton Jr.,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,0.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-145.0,110.0
Jusuf Nurkic,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,0.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,100.0,-130.0
Brice Sensabaugh,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,1.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,-140.0,105.0
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_triple_double,,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,,
Jalen Johnson,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_triple_double,,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:44Z,,
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,7.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,114.0,-150.0
Keyonte George,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,6.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,106.0,-139.0
Isaiah Collier,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,6.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,113.0,-149.0
Jalen Johnson,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,5.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-156.0,118.0
Jusuf Nurkic,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,3.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-102.0,-129.0
Nickeil Alexander-Walker,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,3.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,128.0,-170.0
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_blocks,0.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,105.0,-139.0
Ace Bailey,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_blocks,0.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,115.0,-153.0
Jalen Johnson,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_blocks,0.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,117.0,-155.0
Onyeka Okongwu,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,,
Jalen Johnson,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,,
Jusuf Nurkic,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,,
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,,
Keyonte George,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,,
Lauri Markkanen,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,,
Kyle Filipowski,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,,
Isaiah Collier,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,,
Ace Bailey,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,,
Nickeil Alexander-Walker,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,,
Lauri Markkanen,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,25.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-115.0,-111.0
Jalen Johnson,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,20.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-117.0,-109.0
Keyonte George,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,19.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-117.0,-109.0
Nickeil Alexander-Walker,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,17.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-109.0,-117.0
Onyeka Okongwu,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,16.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-103.0,-123.0
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,14.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-112.0,-114.0
Zaccharie Risacher,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,13.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-121.0,-105.0
Ace Bailey,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,11.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-123.0,-104.0
Jusuf Nurkic,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,10.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-123.0,-103.0
Kyle Filipowski,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,9.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-101.0,-127.0
Svi Mykhailiuk,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,9.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,100.0,-127.0
Isaiah Collier,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,8.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-109.0,-117.0
Keyonte George,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,29.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-125.0,-105.0
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,28.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-106.0,-125.0
Jusuf Nurkic,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,25.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-117.0,-112.0
Nickeil Alexander-Walker,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points_rebounds_assists,24.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-105.0,-126.0
Jusuf Nurkic,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,11.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,107.0,-141.0
Kyle Filipowski,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,6.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,105.0,-139.0
Lauri Markkanen,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,6.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,108.0,-143.0
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,6.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,109.0,-144.0
Ace Bailey,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,4.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-147.0,111.0
Keyonte George,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,3.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-130.0,-101.0
Nickeil Alexander-Walker,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,3.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,112.0,-147.0
Zaccharie Risacher,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,2.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-167.0,126.0
Svi Mykhailiuk,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,2.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-133.0,101.0
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_steals,2.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-103.0,-129.0
Jalen Johnson,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_steals,1.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,118.0,-157.0
Keyonte George,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_steals,0.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-171.0,128.0
Lauri Markkanen,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_steals,0.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-158.0,119.0
Ace Bailey,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_steals,0.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-153.0,115.0
Lauri Markkanen,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,2.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-175.0,132.0
Nickeil Alexander-Walker,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,2.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,137.0,-182.0
Keyonte George,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,2.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,148.0,-196.0
Svi Mykhailiuk,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,1.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-185.0,140.0
Zaccharie Risacher,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_threes,1.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,-160.0,121.0
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_triple_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:11Z,,
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,6.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-143.0,108.0
Walter Clayton Jr.,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,2.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-102.0,-132.0
Jalen Johnson,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,5.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-162.0,121.0
Nickeil Alexander-Walker,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,3.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,122.0,-162.0
Svi Mykhailiuk,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,2.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,128.0,-170.0
Onyeka Okongwu,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,2.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-109.0,-122.0
Keyonte George,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,6.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,108.0,-143.0
Isaiah Collier,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,5.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-148.0,111.0
Jusuf Nurkic,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_assists,3.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,104.0,-137.0
Jusuf Nurkic,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,,
Jalen Johnson,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,,
Onyeka Okongwu,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,,
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,,
Lauri Markkanen,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,,
Keyonte George,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,,
Kyle Filipowski,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,,
Isaiah Collier,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,,
Ace Bailey,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,,
Onyeka Okongwu,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,16.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-107.0,-125.0
Keyonte George,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,19.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-120.0,-112.0
Nickeil Alexander-Walker,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,17.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-110.0,-121.0
Jusuf Nurkic,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,10.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-129.0,-105.0
Kyle Filipowski,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,9.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-106.0,-125.0
Zaccharie Risacher,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,13.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-132.0,-102.0
Ace Bailey,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,11.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-125.0,-106.0
Dyson Daniels,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,14.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-110.0,-121.0
Svi Mykhailiuk,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,9.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,100.0,-132.0
Jalen Johnson,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,20.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-117.0,-114.0
Isaiah Collier,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,8.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-114.0,-117.0
Lauri Markkanen,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_points,25.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-120.0,-112.0
Svi Mykhailiuk,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-137.0,103.0
Brice Sensabaugh,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,104.0,-139.0
Jusuf Nurkic,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,10.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,-134.0,101.0
Zaccharie Risacher,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:47Z,131.0,-176.0
