player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Kris Dunn,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,8.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,105.0,-135.0
Kris Dunn,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,9.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,140.0,-185.0
Kris Dunn,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,10.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,190.0,-260.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,9.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-250.0,185.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,10.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-180.0,135.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,11.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-130.0,100.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,12.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,100.0,-130.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,13.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,130.0,-170.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,14.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,170.0,-230.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,13.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-245.0,180.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,14.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-185.0,140.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,15.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-145.0,110.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,16.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-110.0,-120.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,17.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,115.0,-150.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,18.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,145.0,-190.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,19.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,180.0,-245.0
Trendon Watford,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,6.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-200.0,150.0
Trendon Watford,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,7.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-135.0,105.0
Trendon Watford,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,8.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,105.0,-135.0
Trendon Watford,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,9.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,140.0,-185.0
Trendon Watford,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,10.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,190.0,-260.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,26.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-250.0,185.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,27.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-200.0,150.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,28.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-165.0,125.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,29.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-135.0,105.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,30.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-115.0,-115.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,31.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,105.0,-135.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,32.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,125.0,-165.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,33.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,150.0,-200.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,34.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,175.0,-240.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,35.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,210.0,-290.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,12.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-260.0,190.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,13.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-190.0,145.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,14.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-145.0,110.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,15.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-115.0,-115.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,16.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,115.0,-150.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,17.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,145.0,-190.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points,18.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,180.0,-245.0
James Harden,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,39.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-150.0,115.0
James Harden,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,40.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-130.0,100.0
James Harden,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,41.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-115.0,-115.0
James Harden,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,42.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,105.0,-135.0
James Harden,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,43.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,120.0,-160.0
Kris Dunn,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,11.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-220.0,165.0
Kris Dunn,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,12.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-165.0,125.0
Kris Dunn,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,13.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-125.0,-105.0
Kris Dunn,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,14.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,105.0,-135.0
Kris Dunn,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,135.0,-180.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-185.0,140.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,17.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-145.0,110.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,18.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-115.0,-115.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,19.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,110.0,-145.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,20.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,135.0,-180.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-180.0,135.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-145.0,110.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-120.0,-110.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,25.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,100.0,-130.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,26.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,120.0,-160.0
Trendon Watford,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,11.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-200.0,150.0
Trendon Watford,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,12.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-150.0,115.0
Trendon Watford,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,13.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-115.0,-115.0
Trendon Watford,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,14.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,115.0,-150.0
Trendon Watford,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,145.0,-190.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,38.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-170.0,130.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,39.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-150.0,115.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,40.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-125.0,-105.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,41.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-110.0,-120.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,42.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,105.0,-135.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,20.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-215.0,160.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-170.0,130.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-135.0,105.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-110.0,-120.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,110.0,-145.0
Andre Drummond,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,10.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-215.0,160.0
Andre Drummond,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,11.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-135.0,105.0
Andre Drummond,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,12.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,110.0,-145.0
Andre Drummond,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,13.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,165.0,-220.0
Bogdan Bogdanovic,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,2.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-190.0,145.0
Bogdan Bogdanovic,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,3.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,120.0,-160.0
Ivica Zubac,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,9.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-230.0,170.0
Ivica Zubac,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,10.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-145.0,110.0
Ivica Zubac,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,11.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,110.0,-145.0
Ivica Zubac,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,12.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,165.0,-220.0
James Harden,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,4.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-300.0,215.0
James Harden,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,5.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-145.0,110.0
James Harden,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,6.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,120.0,-160.0
James Harden,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,7.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,210.0,-290.0
John Collins,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,4.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-275.0,200.0
John Collins,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,5.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-135.0,105.0
John Collins,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,6.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,130.0,-170.0
Kris Dunn,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,2.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-210.0,155.0
Kris Dunn,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,3.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,110.0,-145.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,2.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-210.0,155.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,3.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,110.0,-145.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,3.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-135.0,105.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,4.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,150.0,-200.0
Trendon Watford,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,3.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-145.0,110.0
Trendon Watford,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,4.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,140.0,-185.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,3.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-125.0,-105.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,4.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,165.0,-220.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,4.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-145.0,110.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_rebounds,5.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,130.0,-170.0
Bogdan Bogdanovic,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,1.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-170.0,130.0
Bogdan Bogdanovic,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,2.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,175.0,-240.0
James Harden,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,2.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-245.0,180.0
James Harden,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,3.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,105.0,-135.0
John Collins,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,1.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,150.0,-200.0
Kris Dunn,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,0.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-245.0,180.0
Kris Dunn,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,1.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,190.0,-260.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,1.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-200.0,150.0
Paul George,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,2.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,150.0,-200.0
Quentin Grimes,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,2.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-110.0,-120.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,2.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-300.0,215.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,3.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-115.0,-115.0
Tyrese Maxey,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,4.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,190.0,-260.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,1.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,-170.0,130.0
VJ Edgecombe,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_threes,2.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,175.0,-240.0
James Harden,Los Angeles Clippers @ Philadelphia 76ers,2025-11-18T00:10:00Z,player_triple_double,,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:15Z,,
LaMelo Ball,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_assists,7.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,-125.0,-105.0
Immanuel Quickley,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_assists,6.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,108.0,-142.0
Scottie Barnes,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_assists,4.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,-153.0,116.0
Brandon Ingram,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_assists,4.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,121.0,-159.0
R.J. Barrett,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_assists,3.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,-160.0,121.0
Miles Bridges,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_assists,3.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,106.0,-140.0
Tre Mann,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_assists,2.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,-146.0,111.0
Kon Knueppel,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_assists,2.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,-129.0,-102.0
Jakob Poeltl,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_assists,2.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,116.0,-153.0
Ryan Kalkbrenner,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_blocks,1.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,-177.0,132.0
Scottie Barnes,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_blocks,1.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,107.0,-142.0
Jakob Poeltl,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_blocks,0.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,-168.0,126.0
Miles Bridges,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_blocks,0.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,130.0,-173.0
Jakob Poeltl,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_double_double,,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,,
LaMelo Ball,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_double_double,,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,,
Scottie Barnes,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_double_double,,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,,
Miles Bridges,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_double_double,,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,,
Moussa Diabate,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_double_double,,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,,
Immanuel Quickley,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_double_double,,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,,
Ryan Kalkbrenner,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_double_double,,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,,
Brandon Ingram,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_double_double,,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,,
R.J. Barrett,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_double_double,,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:43Z,,
