player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Ayo Dosunmu,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-275.0,200.0
Ayo Dosunmu,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,2.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,105.0,-135.0
Bobby Portis,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,4.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-275.0,200.0
Bobby Portis,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,5.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-135.0,105.0
Bobby Portis,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,6.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,130.0,-170.0
Cole Anthony,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,2.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-160.0,120.0
Cole Anthony,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,3.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,145.0,-190.0
Giannis Antetokounmpo,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,10.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-230.0,170.0
Giannis Antetokounmpo,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,11.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-145.0,110.0
Giannis Antetokounmpo,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,12.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,105.0,-135.0
Giannis Antetokounmpo,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,13.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,155.0,-210.0
Josh Giddey,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,7.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-230.0,170.0
Josh Giddey,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,8.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-135.0,105.0
Josh Giddey,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,9.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,120.0,-160.0
Josh Giddey,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,10.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,185.0,-250.0
Matas Buzelis,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,3.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-200.0,150.0
Matas Buzelis,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,4.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,105.0,-135.0
Matas Buzelis,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,5.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,200.0,-275.0
Myles Turner,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,5.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-170.0,130.0
Myles Turner,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,6.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,105.0,-135.0
Myles Turner,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,7.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,180.0,-245.0
Nikola Vucevic,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,8.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-240.0,175.0
Nikola Vucevic,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,9.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-145.0,110.0
Nikola Vucevic,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,10.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,110.0,-145.0
Nikola Vucevic,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,11.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,170.0,-230.0
Ryan Rollins,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,2.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-275.0,200.0
Ryan Rollins,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,3.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-115.0,-115.0
Ryan Rollins,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,4.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,175.0,-240.0
Tre Jones,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,2.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-210.0,155.0
Tre Jones,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_rebounds,3.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,110.0,-145.0
Kevin Huerter,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-185.0,140.0
Kevin Huerter,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,2.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,165.0,-220.0
A.J. Green,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-240.0,175.0
A.J. Green,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,2.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,130.0,-170.0
Ayo Dosunmu,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,120.0,-160.0
Bobby Portis,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,140.0,-185.0
Cole Anthony,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,150.0,-200.0
Gary Trent Jr,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,2.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-115.0,-115.0
Josh Giddey,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,105.0,-135.0
Matas Buzelis,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-145.0,110.0
Matas Buzelis,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,2.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,210.0,-290.0
Myles Turner,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-145.0,110.0
Myles Turner,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,2.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,210.0,-290.0
Nikola Vucevic,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-120.0,-110.0
Ryan Rollins,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,-115.0,-115.0
Josh Giddey,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_triple_double,,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,,
Giannis Antetokounmpo,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,player_triple_double,,bovada,2025-11-07T14:55:04Z,2025-11-07T14:56:13Z,,
Santi Aldama,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:54:19Z,116.0,-154.0
Cedric Coward,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:54:19Z,-120.0,-110.0
D'Angelo Russell,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,5.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:54:19Z,-125.0,-106.0
Jaren Jackson Jr,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:54:19Z,108.0,-144.0
Cooper Flagg,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,3.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:54:19Z,116.0,-154.0
Ja Morant,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,7.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:54:19Z,-128.0,-104.0
P.J. Washington,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:54:19Z,-120.0,-110.0
Max Christie,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:54:19Z,-108.0,-122.0
Naji Marshall,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:54:19Z,-108.0,-122.0
Kentavious Caldwell-Pope,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:54:19Z,-114.0,-114.0
Daniel Gafford,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_blocks,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-158.0,118.0
Jaren Jackson Jr,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_blocks,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,108.0,-144.0
P.J. Washington,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,,
Ja Morant,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,,
Cooper Flagg,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,,
Daniel Gafford,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,,
Santi Aldama,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,,
Jaren Jackson Jr,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,,
D'Angelo Russell,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,,
Jock Landale,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,,
Cedric Coward,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,,
Naji Marshall,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,,
Daniel Gafford,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,12.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-102.0,-130.0
Ja Morant,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,23.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-118.0,-112.0
Santi Aldama,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,12.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,100.0,-132.0
Cooper Flagg,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,17.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-112.0,-118.0
Cedric Coward,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,12.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-128.0,-104.0
Jaren Jackson Jr,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,18.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-130.0,-102.0
Naji Marshall,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,9.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-104.0,-128.0
Kentavious Caldwell-Pope,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,9.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,100.0,-132.0
Max Christie,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,12.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-106.0,-125.0
D'Angelo Russell,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,14.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,102.0,-136.0
Jaylen Wells,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,9.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-106.0,-125.0
Jock Landale,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,9.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-106.0,-125.0
P.J. Washington,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,17.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-110.0,-120.0
D'Angelo Russell,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points_rebounds_assists,22.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-128.0,-104.0
Ja Morant,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points_rebounds_assists,36.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-106.0,-125.0
Naji Marshall,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points_rebounds_assists,15.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-130.0,-102.0
Santi Aldama,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points_rebounds_assists,21.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-104.0,-128.0
Kentavious Caldwell-Pope,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points_rebounds_assists,14.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-125.0,-106.0
Max Christie,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points_rebounds_assists,18.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-120.0,-110.0
Cedric Coward,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points_rebounds_assists,21.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-108.0,-122.0
Cooper Flagg,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points_rebounds_assists,28.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-108.0,-122.0
P.J. Washington,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points_rebounds_assists,29.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-114.0,-114.0
Jaren Jackson Jr,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points_rebounds_assists,26.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-122.0,-108.0
Jaylen Wells,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_rebounds,3.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-136.0,102.0
Jock Landale,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_rebounds,5.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-132.0,100.0
Cooper Flagg,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_rebounds,6.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-154.0,116.0
Max Christie,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_rebounds,3.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-132.0,100.0
Kentavious Caldwell-Pope,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_rebounds,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-140.0,106.0
Ja Morant,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_rebounds,4.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,100.0,-132.0
D'Angelo Russell,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_rebounds,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-162.0,122.0
Cedric Coward,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_rebounds,5.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-102.0,-130.0
Jaren Jackson Jr,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_rebounds,6.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,116.0,-154.0
P.J. Washington,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_rebounds,8.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-140.0,106.0
Santi Aldama,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_rebounds,6.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,100.0,-132.0
Daniel Gafford,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_rebounds,7.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,102.0,-136.0
Naji Marshall,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_rebounds,3.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-144.0,108.0
Ja Morant,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_steals,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,178.0,-245.0
Cooper Flagg,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_steals,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,162.0,-220.0
Kentavious Caldwell-Pope,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,146.0,-198.0
Jaylen Wells,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-128.0,-104.0
Santi Aldama,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-118.0,-112.0
Jaren Jackson Jr,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,106.0,-140.0
Cedric Coward,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,106.0,-140.0
Ja Morant,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,-108.0,-122.0
Cooper Flagg,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,108.0,-144.0
D'Angelo Russell,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_threes,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,124.0,-166.0
Max Christie,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_threes,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,148.0,-200.0
Ja Morant,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_triple_double,,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:37Z,,
Ja Morant,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,7.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,-120.0,-110.0
D'Angelo Russell,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,5.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,-109.0,-120.0
Cooper Flagg,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,3.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,107.0,-141.0
Cedric Coward,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,2.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,-121.0,-109.0
P.J. Washington,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,2.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,-112.0,-118.0
Kentavious Caldwell-Pope,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,2.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,-109.0,-120.0
Naji Marshall,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,2.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,-107.0,-123.0
Max Christie,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,2.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,101.0,-133.0
Santi Aldama,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,2.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,109.0,-144.0
Jock Landale,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,1.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,-118.0,-111.0
Jaren Jackson Jr,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,1.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,103.0,-136.0
Daniel Gafford,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_assists,1.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,105.0,-138.0
P.J. Washington,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,,
Ja Morant,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,,
Cooper Flagg,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,,
Daniel Gafford,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,,
Jaren Jackson Jr,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,,
Jock Landale,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,,
D'Angelo Russell,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,,
Cedric Coward,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_double_double,,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,,
Ja Morant,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,23.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,-116.0,-110.0
Jaren Jackson Jr,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,19.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,-103.0,-123.0
Cooper Flagg,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,17.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,-113.0,-113.0
P.J. Washington,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,player_points,17.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:56:17Z,-108.0,-118.0
