player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,2.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-154.0,110.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,100.0,-136.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,3.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,125.0,-176.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,9.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,110.0,-150.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,2.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-102.0,-134.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,,
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,,
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,,
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,,
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,,
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,,
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,,
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,,
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,,
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,13.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-103.0,-132.0
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,6.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-113.0,-121.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,21.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-110.0,-122.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,12.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-122.0,-110.0
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,15.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-124.0,-109.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,14.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-117.0,-115.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,25.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-125.0,-110.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,8.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-115.0,-117.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,10.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-115.0,-117.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,28.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-121.0,-112.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,18.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-118.0,-114.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,14.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-127.0,-107.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,3.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,110.0,-148.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,3.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-132.0,-103.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,5.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,100.0,-134.0
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,4.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-128.0,-107.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,4.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-125.0,-108.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,2.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-121.0,-113.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,11.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-117.0,-115.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,5.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,100.0,-134.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,3.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-154.0,115.0
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,4.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-107.0,-127.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,5.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-110.0,-122.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,5.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-145.0,105.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,2.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,110.0,-150.0
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,125.0,-173.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,4.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-112.0,-121.0
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,135.0,-190.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,120.0,-164.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-179.0,130.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,0.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-141.0,105.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,2.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,125.0,-170.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,2.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-114.0,-118.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,165.0,-235.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,140.0,-193.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,-109.0,-124.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_triple_double,,williamhill_us,2025-10-23T14:54:56Z,2025-10-23T14:55:58Z,,
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,9.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,110.0,-145.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,115.0,-150.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,2.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-175.0,125.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,3.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-105.0,-125.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-105.0,-125.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,105.0,-140.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-105.0,-125.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,3.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,125.0,-175.0
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,2.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-150.0,115.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,2.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-110.0,-120.0
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,1.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-150.0,115.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,1.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,120.0,-165.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,,
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,,
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,,
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,,
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,,
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,,
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,,
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,,
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,,
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,28.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,21.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-110.0,-120.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,13.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,100.0,-130.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,14.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,14.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-130.0,100.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,18.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,12.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,25.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,8.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-110.0,-120.0
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,6.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-105.0,-125.0
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,15.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-125.0,-105.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,10.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Bruce Brown,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,5.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Gary Payton II,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,4.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-105.0,-125.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,23.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-110.0,-120.0
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,13.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,100.0,-130.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,30.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-105.0,-125.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,14.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,20.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,100.0,-130.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,29.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,23.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,35.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-110.0,-120.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,21.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,22.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-105.0,-125.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,49.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,20.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,11.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,4.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-120.0,-110.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,3.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,105.0,-140.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,5.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,105.0,-140.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,3.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-140.0,105.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,5.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,105.0,-140.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,5.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-130.0,100.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,3.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-165.0,120.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,5.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,4.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-105.0,-125.0
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,4.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-125.0,-105.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,2.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-120.0,-110.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,120.0,-165.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,2.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,120.0,-165.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,2.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,120.0,-165.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,4.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-105.0,-125.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-165.0,120.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,150.0,-240.0
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,135.0,-210.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,130.0,-190.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,0.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-130.0,100.0
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,130.0,-190.0
Gary Payton II,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,0.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,110.0,
Bruce Brown,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,0.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,115.0,
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,2.5,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,-115.0,-115.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_triple_double,,fanatics,2025-10-23T14:54:59Z,2025-10-23T14:55:23Z,,
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:54:27Z,104.0,-138.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,3.5,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:54:27Z,134.0,-180.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:54:27Z,-108.0,-122.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:54:27Z,108.0,-144.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,3.5,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:54:27Z,100.0,-132.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:54:27Z,102.0,-136.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,3.5,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:54:27Z,134.0,-180.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,9.5,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:54:27Z,116.0,-154.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:55:37Z,,
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:55:37Z,,
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:55:37Z,,
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:55:37Z,,
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:55:37Z,,
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:55:37Z,,
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:55:37Z,,
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:55:37Z,,
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:55:37Z,,
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:55:37Z,,
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:55:37Z,,
Bruce Brown,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,5.5,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:55:37Z,-118.0,-114.0
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,6.5,fanduel,2025-10-23T14:53:51Z,2025-10-23T14:55:37Z,-102.0,-130.0
