player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Joel Embiid,203954,2025-01-15,PHI vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Joel Embiid,True
Joel Embiid,203954,2025-01-18,PHI @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-01-19,PHI @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-01-21,PHI @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-01-24,PHI vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Joel Embiid,True
Joel Embiid,203954,2025-01-25,PHI @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-01-28,PHI vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Joel Embiid,True
Joel Embiid,203954,2025-01-29,PHI vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Joel Embiid,True
Joel Embiid,203954,2025-01-31,PHI vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Joel Embiid,True
Joel Embiid,203954,2025-02-02,PHI vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Joel Embiid,True
Joel Embiid,203954,2025-02-04,PHI vs. DAL,W,36.0,12,23,0.522,1,4,0.25,4,9,0.444,4,7,11,10,1,0,5,2,29,-12,DAL,HOME,Joel Embiid,False
Joel Embiid,203954,2025-02-05,PHI vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Joel Embiid,True
Joel Embiid,203954,2025-02-07,PHI @ DET,L,30.0,7,18,0.389,1,4,0.25,8,10,0.8,0,7,7,6,0,2,2,3,23,-19,DET,AWAY,Joel Embiid,False
Joel Embiid,203954,2025-02-09,PHI @ MIL,L,30.0,7,14,0.5,4,7,0.571,9,10,0.9,2,10,12,6,1,1,5,4,27,-6,MIL,AWAY,Joel Embiid,False
Joel Embiid,203954,2025-02-11,PHI vs. TOR,L,38.0,8,19,0.421,1,5,0.2,10,13,0.769,5,7,12,4,1,1,4,1,27,1,TOR,HOME,Joel Embiid,False
Joel Embiid,203954,2025-02-12,PHI @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-02-20,PHI vs. BOS,L,27.0,3,9,0.333,0,2,0.0,9,9,1.0,1,2,3,4,0,0,2,2,15,-20,BOS,HOME,Joel Embiid,False
Joel Embiid,203954,2025-02-22,PHI vs. BKN,L,31.0,4,13,0.308,0,6,0.0,6,6,1.0,2,5,7,5,0,1,3,1,14,-7,BKN,HOME,Joel Embiid,False
Joel Embiid,203954,2025-02-24,PHI vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Joel Embiid,True
Joel Embiid,203954,2025-02-26,PHI @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-03-01,PHI vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Joel Embiid,True
Joel Embiid,203954,2025-03-03,PHI vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Joel Embiid,True
Joel Embiid,203954,2025-03-04,PHI @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-03-06,PHI @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-03-09,PHI vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Joel Embiid,True
Joel Embiid,203954,2025-03-10,PHI @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-03-12,PHI @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-03-14,PHI vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Joel Embiid,True
Joel Embiid,203954,2025-03-16,PHI @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-03-17,PHI @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-03-19,PHI @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-03-21,PHI @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-03-23,PHI @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-03-24,PHI @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-03-26,PHI vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Joel Embiid,True
Joel Embiid,203954,2025-03-29,PHI vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Joel Embiid,True
Joel Embiid,203954,2025-03-30,PHI vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Joel Embiid,True
Joel Embiid,203954,2025-04-01,PHI @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-04-03,PHI vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Joel Embiid,True
Joel Embiid,203954,2025-04-05,PHI vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Joel Embiid,True
Joel Embiid,203954,2025-04-07,PHI @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-04-09,PHI @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Joel Embiid,True
Joel Embiid,203954,2025-04-11,PHI vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Joel Embiid,True
Joel Embiid,203954,2025-04-13,PHI vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Joel Embiid,True
