player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Jonathan Kuminga,1630228,2025-03-15,GSW vs. NYK,W,20.0,3,8,0.375,0,0,0.0,4,6,0.667,3,2,5,5,0,1,1,1,10,-10,NYK,HOME,Jonathan Kuminga,False
Jonathan Kuminga,1630228,2025-03-17,GSW vs. DEN,L,28.0,4,11,0.364,0,2,0.0,5,8,0.625,0,3,3,4,1,0,3,3,13,6,DEN,HOME,Jonathan Kuminga,False
Jonathan Kuminga,1630228,2025-03-18,GSW vs. MIL,W,24.0,2,10,0.2,0,2,0.0,6,6,1.0,1,1,2,2,0,0,2,4,10,-11,MIL,HOME,Jonathan Kuminga,False
Jonathan Kuminga,1630228,2025-03-20,GSW vs. TOR,W,25.0,7,15,0.467,1,5,0.2,1,1,1.0,0,4,4,3,2,0,2,3,16,-2,TOR,HOME,Jonathan Kuminga,False
Jonathan Kuminga,1630228,2025-03-22,GSW @ ATL,L,22.0,6,14,0.429,1,4,0.25,3,3,1.0,0,2,2,2,0,0,1,0,16,-18,ATL,AWAY,Jonathan Kuminga,False
Jonathan Kuminga,1630228,2025-03-25,GSW @ MIA,L,25.0,4,10,0.4,1,3,0.333,6,9,0.667,0,2,2,2,2,0,1,0,15,-13,MIA,AWAY,Jonathan Kuminga,False
Jonathan Kuminga,1630228,2025-03-28,GSW @ NOP,W,23.0,5,9,0.556,0,2,0.0,6,8,0.75,1,7,8,3,1,0,1,3,16,-5,NOP,AWAY,Jonathan Kuminga,False
Jonathan Kuminga,1630228,2025-03-30,GSW @ SAS,W,7.0,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,1,4,9,SAS,AWAY,Jonathan Kuminga,False
Jonathan Kuminga,1630228,2025-04-01,GSW @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Jonathan Kuminga,True
Jonathan Kuminga,1630228,2025-04-03,GSW @ LAL,W,25.0,7,12,0.583,1,3,0.333,3,5,0.6,2,7,9,4,0,1,0,3,18,9,LAL,AWAY,Jonathan Kuminga,False
Jonathan Kuminga,1630228,2025-04-04,GSW vs. DEN,W,18.0,3,9,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,2,6,0,DEN,HOME,Jonathan Kuminga,False
Jonathan Kuminga,1630228,2025-04-06,GSW vs. HOU,L,19.0,4,9,0.444,1,4,0.25,0,0,0.0,1,6,7,3,1,0,3,2,9,9,HOU,HOME,Jonathan Kuminga,False
Jonathan Kuminga,1630228,2025-04-08,GSW @ PHX,W,21.0,4,9,0.444,0,2,0.0,2,2,1.0,2,1,3,3,0,0,2,2,10,9,PHX,AWAY,Jonathan Kuminga,False
Jonathan Kuminga,1630228,2025-04-09,GSW vs. SAS,L,18.0,5,10,0.5,1,4,0.25,1,2,0.5,1,2,3,1,0,0,1,2,12,-2,SAS,HOME,Jonathan Kuminga,False
Jonathan Kuminga,1630228,2025-04-11,GSW @ POR,W,17.0,2,7,0.286,0,2,0.0,6,8,0.75,1,4,5,0,1,1,1,1,10,4,POR,AWAY,Jonathan Kuminga,False
Jonathan Kuminga,1630228,2025-04-13,GSW vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Jonathan Kuminga,True
