player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Nikola Vucevic,202696,2024-11-11,CHI vs. CLE,L,35.0,9,15,0.6,1,3,0.333,1,2,0.5,2,6,8,3,1,1,3,1,20,14,CLE,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2024-11-13,CHI @ NYK,W,34.0,9,14,0.643,0,2,0.0,1,1,1.0,3,8,11,3,2,1,2,4,19,14,NYK,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2024-11-15,CHI @ CLE,L,33.0,11,16,0.688,2,4,0.5,1,1,1.0,0,8,8,2,0,0,2,1,25,-13,CLE,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2024-11-17,CHI vs. HOU,L,25.0,3,7,0.429,1,3,0.333,2,2,1.0,0,6,6,2,0,0,2,2,9,-35,HOU,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2024-11-18,CHI @ DET,W,35.0,11,18,0.611,6,8,0.75,1,2,0.5,2,10,12,3,0,3,0,2,29,24,DET,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2024-11-20,CHI @ MIL,L,35.0,6,15,0.4,2,7,0.286,0,0,0.0,1,5,6,6,3,1,1,3,14,-4,MIL,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2024-11-22,CHI vs. ATL,W,33.0,7,14,0.5,2,5,0.4,2,2,1.0,1,12,13,3,1,4,4,1,18,5,ATL,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2024-11-23,CHI vs. MEM,L,28.0,9,14,0.643,2,4,0.5,6,6,1.0,4,4,8,3,1,0,5,3,26,-12,MEM,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2024-11-26,CHI @ WAS,W,29.0,9,14,0.643,1,3,0.333,0,0,0.0,1,11,12,4,0,0,1,3,19,23,WAS,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2024-11-27,CHI @ ORL,L,30.0,8,20,0.4,2,6,0.333,1,2,0.5,1,10,11,4,0,0,2,2,19,-19,ORL,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2024-11-29,CHI vs. BOS,L,34.0,11,16,0.688,6,9,0.667,4,6,0.667,0,11,11,3,0,1,0,3,32,-19,BOS,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2024-12-02,CHI vs. BKN,W,28.0,8,11,0.727,3,5,0.6,2,2,1.0,2,8,10,3,1,0,2,2,21,29,BKN,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2024-12-05,CHI @ SAS,W,35.0,16,22,0.727,2,6,0.333,5,6,0.833,2,6,8,5,1,0,3,3,39,14,SAS,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2024-12-06,CHI vs. IND,L,30.0,5,11,0.455,3,5,0.6,0,0,0.0,3,6,9,2,0,0,0,1,13,-9,IND,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2024-12-08,CHI vs. PHI,L,29.0,4,7,0.571,1,2,0.5,4,4,1.0,1,7,8,3,4,0,2,4,13,-13,PHI,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2024-12-13,CHI vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Nikola Vucevic,True
Nikola Vucevic,202696,2024-12-16,CHI @ TOR,W,32.0,10,17,0.588,2,4,0.5,2,2,1.0,1,4,5,3,0,2,0,3,24,2,TOR,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2024-12-19,CHI @ BOS,W,33.0,7,9,0.778,2,3,0.667,0,0,0.0,2,12,14,4,0,1,3,1,16,8,BOS,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2024-12-21,CHI vs. BOS,L,32.0,8,19,0.421,0,4,0.0,3,3,1.0,6,4,10,2,1,0,1,1,19,-17,BOS,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2024-12-23,CHI vs. MIL,L,31.0,7,16,0.438,2,8,0.25,1,2,0.5,2,10,12,3,1,0,1,1,17,-15,MIL,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2024-12-26,CHI @ ATL,L,36.0,9,13,0.692,1,1,1.0,0,0,0.0,2,6,8,3,2,0,0,4,19,-8,ATL,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2024-12-28,CHI vs. MIL,W,38.0,10,24,0.417,3,7,0.429,0,0,0.0,5,8,13,5,1,0,1,2,23,3,MIL,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2024-12-30,CHI @ CHA,W,35.0,6,14,0.429,3,7,0.429,1,3,0.333,2,11,13,3,1,0,2,3,16,-4,CHA,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-01,CHI @ WAS,L,32.0,5,17,0.294,2,9,0.222,0,0,0.0,2,12,14,6,0,0,1,2,12,-2,WAS,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-04,CHI vs. NYK,W,34.0,10,19,0.526,1,4,0.25,1,1,1.0,4,8,12,3,1,0,2,5,22,6,NYK,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-06,CHI vs. SAS,W,34.0,10,22,0.455,2,9,0.222,2,2,1.0,4,7,11,3,1,0,0,2,24,3,SAS,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-08,CHI @ IND,L,27.0,5,9,0.556,0,0,0.0,0,0,0.0,2,5,7,1,0,2,1,1,10,-22,IND,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-10,CHI vs. WAS,W,27.0,9,12,0.75,4,6,0.667,1,3,0.333,3,10,13,6,0,1,0,1,23,29,WAS,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-12,CHI vs. SAC,L,33.0,8,15,0.533,1,4,0.25,1,3,0.333,1,6,7,3,1,0,2,4,18,2,SAC,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-14,CHI vs. NOP,L,35.0,10,16,0.625,1,2,0.5,1,2,0.5,7,8,15,2,1,1,3,3,22,6,NOP,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-15,CHI vs. ATL,L,34.0,6,14,0.429,0,3,0.0,2,2,1.0,4,12,16,4,0,0,3,2,14,-3,ATL,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-17,CHI vs. CHA,L,34.0,17,25,0.68,2,6,0.333,4,4,1.0,2,11,13,3,1,0,0,3,40,5,CHA,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-19,CHI @ POR,L,35.0,6,14,0.429,1,4,0.25,4,4,1.0,2,9,11,7,3,1,0,2,17,0,POR,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-20,CHI @ LAC,W,34.0,6,15,0.4,1,5,0.2,1,2,0.5,3,5,8,4,3,1,1,2,14,13,LAC,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-23,CHI @ GSW,L,30.0,4,9,0.444,1,2,0.5,0,0,0.0,1,5,6,4,4,0,3,3,9,-15,GSW,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-25,CHI vs. PHI,L,34.0,8,12,0.667,0,3,0.0,6,6,1.0,2,10,12,4,1,3,0,5,22,-9,PHI,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-27,CHI vs. DEN,W,34.0,9,23,0.391,2,9,0.222,0,0,0.0,4,6,10,6,1,0,4,1,20,2,DEN,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-29,CHI @ BOS,L,25.0,3,9,0.333,0,3,0.0,0,0,0.0,2,9,11,2,0,2,2,3,6,-13,BOS,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-01-31,CHI @ TOR,W,31.0,7,12,0.583,1,2,0.5,6,7,0.857,4,8,12,3,1,0,2,1,21,9,TOR,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-02-02,CHI @ DET,L,36.0,8,10,0.8,4,6,0.667,0,0,0.0,0,11,11,10,1,2,3,2,20,0,DET,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-02-04,CHI vs. MIA,W,33.0,5,13,0.385,2,5,0.4,0,2,0.0,3,8,11,2,1,0,1,1,12,1,MIA,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-02-05,CHI @ MIN,L,31.0,5,11,0.455,0,4,0.0,0,0,0.0,1,10,11,4,1,0,0,5,10,-14,MIN,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-02-08,CHI vs. GSW,L,29.0,4,11,0.364,0,2,0.0,2,2,1.0,1,3,4,1,2,0,2,4,10,-27,GSW,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-02-11,CHI vs. DET,L,25.0,4,15,0.267,0,5,0.0,0,1,0.0,3,4,7,1,0,1,2,0,8,-33,DET,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-02-12,CHI vs. DET,L,34.0,7,12,0.583,1,3,0.333,6,6,1.0,4,10,14,5,0,0,4,3,21,-24,DET,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-02-20,CHI @ NYK,L,36.0,9,21,0.429,3,5,0.6,0,0,0.0,2,7,9,1,0,1,4,3,21,0,NYK,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-02-22,CHI vs. PHX,L,30.0,6,16,0.375,2,5,0.4,2,2,1.0,1,10,11,1,0,0,3,2,16,-1,PHX,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-02-24,CHI @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Nikola Vucevic,True
Nikola Vucevic,202696,2025-02-26,CHI vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Nikola Vucevic,True
Nikola Vucevic,202696,2025-02-28,CHI vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Nikola Vucevic,True
Nikola Vucevic,202696,2025-03-02,CHI @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Nikola Vucevic,True
Nikola Vucevic,202696,2025-03-04,CHI vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Nikola Vucevic,True
Nikola Vucevic,202696,2025-03-06,CHI @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Nikola Vucevic,True
Nikola Vucevic,202696,2025-03-08,CHI @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Nikola Vucevic,True
Nikola Vucevic,202696,2025-03-10,CHI vs. IND,W,24.0,5,8,0.625,1,1,1.0,0,0,0.0,2,9,11,1,0,0,2,2,11,6,IND,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-03-13,CHI vs. BKN,W,23.0,3,6,0.5,0,2,0.0,1,2,0.5,0,3,3,3,0,0,1,2,7,-9,BKN,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-03-15,CHI @ HOU,L,29.0,6,10,0.6,3,4,0.75,0,0,0.0,1,6,7,3,0,0,0,4,15,-2,HOU,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-03-17,CHI @ UTA,W,31.0,3,15,0.2,2,6,0.333,2,2,1.0,1,9,10,4,1,1,1,2,10,17,UTA,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-03-19,CHI @ PHX,L,30.0,10,17,0.588,4,8,0.5,0,2,0.0,2,4,6,2,0,3,1,2,24,-4,PHX,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-03-20,CHI @ SAC,W,32.0,9,14,0.643,4,5,0.8,2,2,1.0,6,8,14,8,0,0,0,0,24,18,SAC,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-03-22,CHI @ LAL,W,26.0,5,10,0.5,2,3,0.667,0,0,0.0,3,9,12,5,2,1,1,0,12,19,LAL,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-03-24,CHI @ DEN,W,29.0,5,12,0.417,1,4,0.25,2,2,1.0,1,7,8,2,2,0,1,3,13,-6,DEN,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-03-27,CHI vs. LAL,W,32.0,6,10,0.6,1,3,0.333,1,2,0.5,3,5,8,2,0,2,1,2,14,11,LAL,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-03-29,CHI vs. DAL,L,30.0,9,18,0.5,2,5,0.4,5,6,0.833,4,5,9,5,1,0,1,3,25,-10,DAL,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-03-31,CHI @ OKC,L,21.0,5,12,0.417,1,5,0.2,0,0,0.0,1,7,8,2,0,1,3,1,11,-24,OKC,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-04-01,CHI vs. TOR,W,25.0,9,12,0.75,2,3,0.667,2,2,1.0,4,6,10,7,0,1,1,0,22,9,TOR,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-04-04,CHI vs. POR,W,33.0,13,22,0.591,2,3,0.667,3,3,1.0,3,9,12,2,0,2,3,2,31,2,POR,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-04-06,CHI @ CHA,W,33.0,6,12,0.5,2,5,0.4,2,4,0.5,1,10,11,4,2,0,2,2,16,25,CHA,AWAY,Nikola Vucevic,False
Nikola Vucevic,202696,2025-04-08,CHI @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Nikola Vucevic,True
Nikola Vucevic,202696,2025-04-09,CHI vs. MIA,W,35.0,9,15,0.6,2,4,0.5,0,0,0.0,6,5,11,8,2,1,2,2,20,13,MIA,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-04-11,CHI vs. WAS,W,28.0,7,15,0.467,1,3,0.333,0,0,0.0,3,9,12,8,1,2,1,0,15,23,WAS,HOME,Nikola Vucevic,False
Nikola Vucevic,202696,2025-04-13,CHI @ PHI,W,17.0,3,10,0.3,0,1,0.0,2,2,1.0,6,2,8,0,1,1,2,1,8,-6,PHI,AWAY,Nikola Vucevic,False
