player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Luke Kornet,1628436,2024-11-16,BOS vs. TOR,W,17.0,2,3,0.667,0,0,0.0,0,0,0.0,3,3,6,3,1,0,1,2,4,7,TOR,HOME,Luke Kornet,False
Luke Kornet,1628436,2024-11-19,BOS vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Luke Kornet,True
Luke Kornet,1628436,2024-11-22,BOS @ WAS,W,24.0,3,3,1.0,0,0,0.0,0,1,0.0,3,3,6,1,1,1,1,1,6,15,WAS,AWAY,Luke Kornet,False
Luke Kornet,1628436,2024-11-24,BOS vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Luke Kornet,True
Luke Kornet,1628436,2024-11-25,BOS vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Luke Kornet,True
Luke Kornet,1628436,2024-11-29,BOS @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Luke Kornet,True
Luke Kornet,1628436,2024-12-01,BOS @ CLE,L,9.0,0,2,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,3,0,0,0,1,CLE,AWAY,Luke Kornet,False
Luke Kornet,1628436,2024-12-02,BOS vs. MIA,W,27.0,3,4,0.75,0,0,0.0,0,0,0.0,1,3,4,3,0,6,1,3,6,14,MIA,HOME,Luke Kornet,False
Luke Kornet,1628436,2024-12-04,BOS vs. DET,W,21.0,4,6,0.667,0,0,0.0,1,1,1.0,2,6,8,1,2,2,0,1,9,-4,DET,HOME,Luke Kornet,False
Luke Kornet,1628436,2024-12-06,BOS vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Luke Kornet,True
Luke Kornet,1628436,2024-12-07,BOS vs. MEM,L,9.0,0,1,0.0,0,0,0.0,3,4,0.75,2,1,3,0,0,0,1,1,3,-3,MEM,HOME,Luke Kornet,False
Luke Kornet,1628436,2024-12-12,BOS vs. DET,W,13.0,5,5,1.0,0,0,0.0,2,3,0.667,2,5,7,1,0,0,0,1,12,16,DET,HOME,Luke Kornet,False
Luke Kornet,1628436,2024-12-15,BOS @ WAS,W,27.0,1,3,0.333,0,0,0.0,5,8,0.625,5,6,11,4,0,1,1,0,7,20,WAS,AWAY,Luke Kornet,False
Luke Kornet,1628436,2024-12-19,BOS vs. CHI,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,CHI,HOME,Luke Kornet,False
Luke Kornet,1628436,2024-12-21,BOS @ CHI,W,19.0,2,6,0.333,0,0,0.0,0,0,0.0,5,3,8,3,0,0,0,1,4,10,CHI,AWAY,Luke Kornet,False
Luke Kornet,1628436,2024-12-23,BOS @ ORL,L,20.0,2,4,0.5,0,0,0.0,0,0,0.0,2,3,5,0,1,1,0,0,4,6,ORL,AWAY,Luke Kornet,False
Luke Kornet,1628436,2024-12-25,BOS vs. PHI,L,20.0,3,4,0.75,0,0,0.0,0,1,0.0,6,4,10,2,0,2,0,1,6,-1,PHI,HOME,Luke Kornet,False
Luke Kornet,1628436,2024-12-27,BOS vs. IND,W,19.0,1,2,0.5,0,0,0.0,1,2,0.5,2,3,5,1,1,0,1,1,3,11,IND,HOME,Luke Kornet,False
Luke Kornet,1628436,2024-12-29,BOS vs. IND,L,14.0,0,1,0.0,0,0,0.0,1,2,0.5,1,8,9,0,0,3,0,0,1,-3,IND,HOME,Luke Kornet,False
Luke Kornet,1628436,2024-12-31,BOS vs. TOR,W,13.0,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,2,0,0,1,0,2,17,TOR,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-01-02,BOS @ MIN,W,11.0,3,3,1.0,0,0,0.0,1,1,1.0,0,3,3,1,1,0,0,3,7,0,MIN,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-01-03,BOS @ HOU,W,24.0,4,7,0.571,0,0,0.0,1,4,0.25,6,4,10,4,1,1,1,2,9,23,HOU,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-01-05,BOS @ OKC,L,15.0,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,2,4,-2,OKC,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-01-07,BOS @ DEN,W,18.0,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,2,0,2,2,5,DEN,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-01-10,BOS vs. SAC,L,15.0,3,4,0.75,0,0,0.0,0,0,0.0,3,3,6,2,1,0,1,0,6,-4,SAC,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-01-12,BOS vs. NOP,W,14.0,4,6,0.667,0,0,0.0,0,0,0.0,2,5,7,1,0,0,0,5,8,13,NOP,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-01-15,BOS @ TOR,L,10.0,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,1,0,1,0,1,2,7,TOR,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-01-17,BOS vs. ORL,W,7.0,0,1,0.0,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,2,2,4,ORL,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-01-18,BOS vs. ATL,L,31.0,7,9,0.778,0,0,0.0,3,4,0.75,6,1,7,2,4,2,1,2,17,-5,ATL,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-01-20,BOS @ GSW,W,12.0,4,4,1.0,0,0,0.0,0,0,0.0,3,4,7,2,0,2,1,0,8,16,GSW,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-01-22,BOS @ LAC,W,30.0,0,2,0.0,0,0,0.0,2,2,1.0,1,1,2,1,1,1,1,2,2,18,LAC,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-01-23,BOS @ LAL,L,12.0,1,3,0.333,0,0,0.0,2,2,1.0,4,0,4,0,0,0,0,3,4,-14,LAL,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-01-25,BOS @ DAL,W,17.0,1,4,0.25,0,0,0.0,0,0,0.0,4,6,10,5,0,2,0,0,2,21,DAL,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-01-27,BOS vs. HOU,L,33.0,8,9,0.889,0,0,0.0,2,2,1.0,2,5,7,1,1,1,3,3,18,-1,HOU,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-01-29,BOS vs. CHI,W,15.0,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,2,-1,CHI,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-01-31,BOS @ NOP,W,16.0,4,4,1.0,0,0,0.0,3,3,1.0,1,1,2,3,1,1,0,2,11,2,NOP,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-02-02,BOS @ PHI,W,13.0,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,3,2,17,PHI,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-02-04,BOS @ CLE,W,12.0,2,2,1.0,0,0,0.0,0,0,0.0,3,0,3,3,1,0,0,2,4,10,CLE,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-02-06,BOS vs. DAL,L,23.0,3,5,0.6,0,0,0.0,1,2,0.5,4,1,5,5,0,1,0,2,7,-20,DAL,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-02-08,BOS @ NYK,W,29.0,7,7,1.0,0,0,0.0,0,0,0.0,5,7,12,1,1,3,0,4,14,21,NYK,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-02-10,BOS @ MIA,W,22.0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,2,2,0,2,3,0,-4,MIA,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-02-12,BOS vs. SAS,W,16.0,1,1,1.0,0,0,0.0,0,0,0.0,3,1,4,1,0,0,0,0,2,10,SAS,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-02-20,BOS @ PHI,W,17.0,3,4,0.75,0,0,0.0,0,0,0.0,4,3,7,4,1,2,0,1,6,12,PHI,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-02-23,BOS vs. NYK,W,14.0,3,4,0.75,0,0,0.0,2,2,1.0,3,0,3,2,0,0,0,1,8,-3,NYK,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-02-25,BOS @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Luke Kornet,True
Luke Kornet,1628436,2025-02-26,BOS @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Luke Kornet,True
Luke Kornet,1628436,2025-02-28,BOS vs. CLE,L,19.0,0,0,0.0,0,0,0.0,0,0,0.0,2,3,5,0,1,2,1,4,0,-26,CLE,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-03-02,BOS vs. DEN,W,31.0,3,5,0.6,0,0,0.0,2,4,0.5,1,0,1,4,0,1,0,2,8,-4,DEN,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-03-05,BOS vs. POR,W,23.0,1,4,0.25,0,0,0.0,0,0,0.0,3,3,6,4,0,1,3,2,2,-4,POR,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-03-06,BOS vs. PHI,W,32.0,4,4,1.0,0,0,0.0,1,2,0.5,3,4,7,4,0,4,1,2,9,26,PHI,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-03-08,BOS vs. LAL,W,11.0,3,3,1.0,0,0,0.0,0,2,0.0,3,1,4,0,0,0,0,1,6,-6,LAL,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-03-10,BOS vs. UTA,W,30.0,2,4,0.5,0,0,0.0,1,2,0.5,3,5,8,0,2,1,0,2,5,13,UTA,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-03-12,BOS vs. OKC,L,15.0,3,3,1.0,0,0,0.0,3,4,0.75,4,0,4,0,0,0,0,3,9,-1,OKC,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-03-14,BOS @ MIA,W,22.0,2,3,0.667,0,1,0.0,0,0,0.0,0,4,4,1,1,0,0,3,4,10,MIA,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-03-15,BOS @ BKN,W,25.0,5,7,0.714,0,0,0.0,0,1,0.0,5,3,8,1,0,2,0,1,10,0,BKN,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-03-18,BOS vs. BKN,W,12.0,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,1,1,-10,BKN,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-03-21,BOS @ UTA,W,17.0,2,4,0.5,0,0,0.0,0,0,0.0,3,5,8,0,0,3,0,1,4,23,UTA,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-03-23,BOS @ POR,W,19.0,6,6,1.0,0,0,0.0,1,1,1.0,3,2,5,3,0,0,0,2,13,11,POR,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-03-24,BOS @ SAC,W,26.0,6,7,0.857,0,0,0.0,1,2,0.5,4,4,8,3,1,1,1,1,13,16,SAC,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-03-26,BOS @ PHX,W,18.0,1,3,0.333,0,0,0.0,0,0,0.0,0,5,5,0,0,2,0,0,2,15,PHX,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-03-29,BOS @ SAS,W,31.0,7,10,0.7,0,0,0.0,1,2,0.5,7,9,16,4,1,0,0,3,15,21,SAS,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-03-31,BOS @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Luke Kornet,True
Luke Kornet,1628436,2025-04-02,BOS vs. MIA,L,21.0,7,9,0.778,0,0,0.0,0,0,0.0,6,0,6,2,0,0,0,3,14,3,MIA,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-04-04,BOS vs. PHX,W,15.0,5,7,0.714,0,0,0.0,2,2,1.0,4,0,4,0,0,0,0,2,12,4,PHX,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-04-06,BOS vs. WAS,W,26.0,6,9,0.667,0,0,0.0,1,2,0.5,9,5,14,3,0,0,0,1,13,21,WAS,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-04-08,BOS @ NYK,W,19.0,0,3,0.0,0,0,0.0,2,2,1.0,3,0,3,1,1,1,2,4,2,6,NYK,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-04-09,BOS @ ORL,L,25.0,7,10,0.7,0,0,0.0,0,0,0.0,1,2,3,1,1,1,1,2,14,2,ORL,AWAY,Luke Kornet,False
Luke Kornet,1628436,2025-04-11,BOS vs. CHA,W,18.0,3,5,0.6,0,0,0.0,2,4,0.5,2,2,4,2,0,0,0,1,8,19,CHA,HOME,Luke Kornet,False
Luke Kornet,1628436,2025-04-13,BOS vs. CHA,W,30.0,5,9,0.556,0,1,0.0,1,2,0.5,4,4,8,2,1,4,0,2,11,1,CHA,HOME,Luke Kornet,False
