player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Joe Ingles,204060,2024-12-06,MIN @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Joe Ingles,True
Joe Ingles,204060,2024-12-08,MIN @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Joe Ingles,True
Joe Ingles,204060,2024-12-13,MIN vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Joe Ingles,True
Joe Ingles,204060,2024-12-15,MIN @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Joe Ingles,True
Joe Ingles,204060,2024-12-19,MIN vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Joe Ingles,True
Joe Ingles,204060,2024-12-21,MIN vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Joe Ingles,True
Joe Ingles,204060,2024-12-23,MIN @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Joe Ingles,True
Joe Ingles,204060,2024-12-25,MIN @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Joe Ingles,True
Joe Ingles,204060,2024-12-27,MIN @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Joe Ingles,True
Joe Ingles,204060,2024-12-29,MIN vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Joe Ingles,True
Joe Ingles,204060,2024-12-31,MIN @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-01-02,MIN vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Joe Ingles,True
Joe Ingles,204060,2025-01-04,MIN @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-01-06,MIN vs. LAC,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,LAC,HOME,Joe Ingles,False
Joe Ingles,204060,2025-01-07,MIN @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-01-09,MIN @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-01-11,MIN vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Joe Ingles,True
Joe Ingles,204060,2025-01-13,MIN @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-01-15,MIN vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Joe Ingles,True
Joe Ingles,204060,2025-01-17,MIN @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-01-18,MIN vs. CLE,L,9.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-16,CLE,HOME,Joe Ingles,False
Joe Ingles,204060,2025-01-20,MIN @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-01-22,MIN @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-01-25,MIN vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Joe Ingles,True
Joe Ingles,204060,2025-01-27,MIN vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Joe Ingles,True
Joe Ingles,204060,2025-01-29,MIN @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-01-30,MIN @ UTA,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-2,UTA,AWAY,Joe Ingles,False
Joe Ingles,204060,2025-02-01,MIN vs. WAS,L,19.0,4,6,0.667,2,3,0.667,0,0,0.0,0,1,1,3,1,0,4,1,10,11,WAS,HOME,Joe Ingles,False
Joe Ingles,204060,2025-02-03,MIN vs. SAC,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Joe Ingles,False
Joe Ingles,204060,2025-02-05,MIN vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Joe Ingles,True
Joe Ingles,204060,2025-02-06,MIN vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Joe Ingles,True
Joe Ingles,204060,2025-02-08,MIN vs. POR,W,13.0,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,2,2,-1,POR,HOME,Joe Ingles,False
Joe Ingles,204060,2025-02-10,MIN @ CLE,L,15.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,0,0,2,CLE,AWAY,Joe Ingles,False
Joe Ingles,204060,2025-02-12,MIN vs. MIL,L,14.0,1,4,0.25,1,4,0.25,0,0,0.0,0,4,4,4,0,0,0,0,3,8,MIL,HOME,Joe Ingles,False
Joe Ingles,204060,2025-02-13,MIN vs. OKC,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,OKC,HOME,Joe Ingles,False
Joe Ingles,204060,2025-02-21,MIN @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-02-23,MIN vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Joe Ingles,True
Joe Ingles,204060,2025-02-24,MIN @ OKC,W,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,1,OKC,AWAY,Joe Ingles,False
Joe Ingles,204060,2025-02-27,MIN @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-02-28,MIN @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-03-02,MIN @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-03-04,MIN vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Joe Ingles,True
Joe Ingles,204060,2025-03-05,MIN @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-03-07,MIN @ MIA,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,MIA,AWAY,Joe Ingles,False
Joe Ingles,204060,2025-03-09,MIN vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Joe Ingles,True
Joe Ingles,204060,2025-03-12,MIN @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-03-14,MIN vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Joe Ingles,True
Joe Ingles,204060,2025-03-16,MIN vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Joe Ingles,True
Joe Ingles,204060,2025-03-17,MIN vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Joe Ingles,True
Joe Ingles,204060,2025-03-19,MIN vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Joe Ingles,True
Joe Ingles,204060,2025-03-21,MIN vs. NOP,W,6.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,2,0,1,NOP,HOME,Joe Ingles,False
Joe Ingles,204060,2025-03-24,MIN @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-03-28,MIN vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Joe Ingles,True
Joe Ingles,204060,2025-03-30,MIN vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Joe Ingles,True
Joe Ingles,204060,2025-04-01,MIN @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-04-03,MIN @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-04-05,MIN @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-04-08,MIN @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-04-10,MIN @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Joe Ingles,True
Joe Ingles,204060,2025-04-11,MIN vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Joe Ingles,True
Joe Ingles,204060,2025-04-13,MIN vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Joe Ingles,True
