player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Lauri Markkanen,1628374,2024-11-14,UTA vs. DAL,W,24.0,4,8,0.5,2,5,0.4,3,3,1.0,1,4,5,2,0,0,1,4,13,11,DAL,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-11-16,UTA @ SAC,L,35.0,6,8,0.75,4,6,0.667,9,10,0.9,1,4,5,1,0,0,3,0,25,6,SAC,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-11-17,UTA @ LAC,L,39.0,6,12,0.5,4,8,0.5,2,4,0.5,2,8,10,1,1,0,2,3,18,-11,LAC,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-11-19,UTA @ LAL,L,36.0,9,16,0.563,3,8,0.375,4,4,1.0,2,6,8,1,2,0,0,2,25,-9,LAL,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-11-21,UTA @ SAS,L,33.0,8,17,0.471,3,10,0.3,8,8,1.0,3,1,4,2,0,2,0,3,27,-19,SAS,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-11-23,UTA vs. NYK,W,33.0,11,15,0.733,5,8,0.625,7,8,0.875,0,9,9,2,0,0,0,4,34,30,NYK,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-11-26,UTA vs. SAS,L,33.0,5,14,0.357,0,6,0.0,4,4,1.0,3,5,8,2,2,0,3,2,14,-18,SAS,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-11-27,UTA vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2024-11-30,UTA vs. DAL,L,34.0,7,20,0.35,2,11,0.182,3,5,0.6,1,4,5,1,1,0,1,1,19,-17,DAL,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-12-01,UTA vs. LAL,L,38.0,8,17,0.471,5,11,0.455,1,2,0.5,1,6,7,4,1,0,1,1,22,4,LAL,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-12-03,UTA @ OKC,L,31.0,4,11,0.364,1,6,0.167,4,4,1.0,1,5,6,2,0,0,0,1,13,-21,OKC,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-12-06,UTA @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2024-12-08,UTA @ SAC,L,25.0,2,9,0.222,0,4,0.0,4,4,1.0,0,2,2,4,0,0,4,2,8,-25,SAC,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-12-13,UTA vs. PHX,L,34.0,5,9,0.556,4,7,0.571,5,5,1.0,2,4,6,2,0,0,1,4,19,-13,PHX,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-12-16,UTA @ LAC,L,25.0,5,9,0.556,3,6,0.5,4,4,1.0,3,2,5,1,2,0,3,0,17,-25,LAC,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-12-19,UTA @ DET,W,36.0,7,15,0.467,3,9,0.333,10,10,1.0,3,11,14,1,1,1,1,0,27,17,DET,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-12-21,UTA @ BKN,W,36.0,8,21,0.381,3,13,0.231,2,2,1.0,2,5,7,0,0,2,1,2,21,4,BKN,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-12-23,UTA @ CLE,L,32.0,7,21,0.333,6,14,0.429,6,7,0.857,3,4,7,1,0,0,1,2,26,-15,CLE,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-12-26,UTA @ POR,L,30.0,8,14,0.571,4,8,0.5,5,6,0.833,3,3,6,1,3,0,1,1,25,5,POR,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-12-28,UTA vs. PHI,L,33.0,8,21,0.381,5,15,0.333,2,2,1.0,1,3,4,2,1,0,3,1,23,-10,PHI,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2024-12-30,UTA vs. DEN,L,32.0,5,13,0.385,2,9,0.222,5,5,1.0,1,0,1,0,0,0,2,1,17,-18,DEN,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-01-01,UTA @ NYK,L,35.0,6,22,0.273,1,10,0.1,3,3,1.0,3,7,10,2,2,2,1,2,16,0,NYK,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-01-04,UTA @ MIA,W,27.0,6,13,0.462,2,6,0.333,1,1,1.0,1,3,4,3,2,0,0,1,15,20,MIA,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-01-05,UTA @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-01-07,UTA vs. ATL,L,31.0,11,21,0.524,8,15,0.533,5,6,0.833,0,2,2,1,2,1,2,4,35,6,ATL,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-01-09,UTA vs. MIA,L,30.0,8,24,0.333,6,15,0.4,1,2,0.5,2,3,5,1,0,1,1,0,23,-2,MIA,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-01-11,UTA @ PHX,L,31.0,7,18,0.389,3,12,0.25,7,8,0.875,1,3,4,2,1,0,0,4,24,-6,PHX,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-01-12,UTA vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-01-15,UTA vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-01-17,UTA @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-01-20,UTA @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-01-22,UTA @ OKC,L,30.0,7,17,0.412,3,10,0.3,0,0,0.0,3,3,6,0,0,1,2,2,17,3,OKC,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-01-25,UTA @ MEM,L,32.0,5,14,0.357,1,8,0.125,0,1,0.0,1,5,6,2,0,1,1,1,11,-11,MEM,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-01-27,UTA vs. MIL,L,36.0,8,18,0.444,2,12,0.167,1,2,0.5,1,8,9,1,0,0,1,3,19,-11,MIL,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-01-28,UTA @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-01-30,UTA vs. MIN,L,31.0,5,13,0.385,3,10,0.3,2,3,0.667,1,1,2,0,0,1,1,1,15,-1,MIN,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-02-01,UTA vs. ORL,W,33.0,4,12,0.333,4,10,0.4,0,0,0.0,1,10,11,0,1,3,3,3,12,18,ORL,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-02-03,UTA vs. IND,L,33.0,5,11,0.455,3,5,0.6,3,5,0.6,2,5,7,1,0,0,0,2,16,0,IND,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-02-05,UTA vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-02-07,UTA @ PHX,L,40.0,7,16,0.438,2,7,0.286,4,4,1.0,1,6,7,1,1,0,2,3,20,-1,PHX,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-02-08,UTA @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-02-10,UTA @ LAL,L,29.0,8,18,0.444,1,8,0.125,0,0,0.0,1,2,3,1,1,1,1,1,17,-20,LAL,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-02-12,UTA vs. LAL,W,32.0,11,18,0.611,6,10,0.6,4,4,1.0,2,3,5,0,3,0,0,1,32,35,LAL,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-02-13,UTA vs. LAC,L,38.0,8,16,0.5,2,6,0.333,2,2,1.0,1,5,6,1,0,0,3,2,20,-7,LAC,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-02-21,UTA vs. OKC,L,29.0,2,14,0.143,1,7,0.143,0,0,0.0,2,2,4,1,1,0,1,2,5,-20,OKC,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-02-22,UTA vs. HOU,W,32.0,8,19,0.421,3,10,0.3,4,4,1.0,2,8,10,0,0,0,1,2,23,2,HOU,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-02-24,UTA vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-02-26,UTA vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-02-28,UTA vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-03-02,UTA vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-03-03,UTA vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-03-05,UTA @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-03-07,UTA @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-03-09,UTA @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-03-10,UTA @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-03-12,UTA @ MEM,L,28.0,5,14,0.357,3,9,0.333,1,1,1.0,1,5,6,0,0,0,1,0,14,-4,MEM,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-03-14,UTA vs. TOR,L,19.0,5,14,0.357,4,8,0.5,2,2,1.0,0,5,5,0,0,0,2,1,16,10,TOR,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-03-16,UTA @ MIN,L,26.0,5,12,0.417,4,11,0.364,2,2,1.0,0,1,1,2,0,0,3,1,16,-22,MIN,AWAY,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-03-17,UTA vs. CHI,L,24.0,7,16,0.438,1,8,0.125,1,1,1.0,0,2,2,1,0,1,1,1,16,-17,CHI,HOME,Lauri Markkanen,False
Lauri Markkanen,1628374,2025-03-19,UTA vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-03-21,UTA vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-03-23,UTA vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-03-25,UTA vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-03-27,UTA vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-03-28,UTA @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-03-31,UTA @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-04-02,UTA @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-04-04,UTA @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-04-06,UTA @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-04-09,UTA vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-04-11,UTA vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Lauri Markkanen,True
Lauri Markkanen,1628374,2025-04-13,UTA @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Lauri Markkanen,True
