player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Kenrich Williams,1629026,2024-12-03,OKC vs. UTA,W,13.0,2,4,0.5,1,2,0.5,0,0,0.0,4,1,5,1,0,0,0,1,5,11,UTA,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2024-12-05,OKC @ TOR,W,14.0,5,6,0.833,3,3,1.0,0,0,0.0,4,3,7,1,1,0,0,0,13,22,TOR,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2024-12-07,OKC @ NOP,W,12.0,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,4,-9,NOP,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2024-12-10,OKC vs. DAL,W,17.0,3,5,0.6,3,4,0.75,0,0,0.0,1,1,2,2,3,0,0,1,9,17,DAL,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2024-12-14,OKC vs. HOU,W,11.0,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,3,7,-4,HOU,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2024-12-19,OKC @ ORL,W,11.0,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,3,6,6,ORL,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2024-12-20,OKC @ MIA,W,10.0,2,5,0.4,1,2,0.5,0,0,0.0,1,2,3,4,1,0,1,2,5,13,MIA,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2024-12-23,OKC vs. WAS,W,13.0,3,7,0.429,1,5,0.2,0,0,0.0,3,5,8,1,3,0,1,1,7,19,WAS,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2024-12-26,OKC @ IND,W,17.0,4,6,0.667,1,2,0.5,0,0,0.0,2,4,6,0,0,0,0,0,9,13,IND,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2024-12-28,OKC @ CHA,W,22.0,4,6,0.667,0,0,0.0,1,1,1.0,0,4,4,1,1,0,1,1,9,2,CHA,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2024-12-29,OKC vs. MEM,W,12.0,4,6,0.667,3,4,0.75,1,1,1.0,1,2,3,3,0,0,0,3,12,15,MEM,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2024-12-31,OKC vs. MIN,W,15.0,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,0,1,0,1,2,5,-4,MIN,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-01-02,OKC vs. LAC,W,15.0,2,6,0.333,2,3,0.667,1,2,0.5,0,1,1,2,1,0,0,2,7,3,LAC,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-01-03,OKC vs. NYK,W,9.0,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,3,1,4,-10,NYK,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-01-05,OKC vs. BOS,W,12.0,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,0,1,0,0,1,3,-3,BOS,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-01-08,OKC @ CLE,L,13.0,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4,-9,CLE,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-01-10,OKC @ NYK,W,22.0,2,8,0.25,0,2,0.0,1,1,1.0,1,6,7,0,0,1,1,2,5,10,NYK,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-01-12,OKC @ WAS,W,22.0,4,9,0.444,2,4,0.5,0,0,0.0,0,4,4,1,1,0,3,3,10,25,WAS,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-01-14,OKC @ PHI,W,10.0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-1,PHI,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-01-16,OKC vs. CLE,W,12.0,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,0,CLE,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-01-17,OKC @ DAL,L,20.0,1,6,0.167,1,5,0.2,0,0,0.0,1,5,6,0,0,0,1,2,3,-15,DAL,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-01-19,OKC vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Kenrich Williams,True
Kenrich Williams,1629026,2025-01-22,OKC vs. UTA,W,13.0,0,3,0.0,0,2,0.0,0,0,0.0,3,4,7,1,0,0,2,1,0,9,UTA,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-01-23,OKC vs. DAL,L,20.0,2,4,0.5,1,3,0.333,1,2,0.5,0,4,4,0,1,0,0,3,6,8,DAL,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-01-26,OKC @ POR,W,14.0,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,6,10,POR,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-01-29,OKC @ GSW,L,9.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,2,0,6,GSW,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-02-01,OKC vs. SAC,W,22.0,8,10,0.8,2,3,0.667,0,0,0.0,2,9,11,3,1,0,1,0,18,21,SAC,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-02-03,OKC vs. MIL,W,22.0,2,9,0.222,0,3,0.0,0,0,0.0,2,1,3,4,2,0,1,3,4,22,MIL,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-02-05,OKC vs. PHX,W,16.0,2,3,0.667,1,2,0.5,0,0,0.0,1,2,3,1,1,0,0,2,5,-14,PHX,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-02-07,OKC vs. TOR,W,17.0,0,5,0.0,0,3,0.0,0,0,0.0,2,1,3,2,0,0,1,0,0,-11,TOR,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-02-08,OKC @ MEM,W,23.0,2,6,0.333,2,4,0.5,0,0,0.0,3,5,8,4,2,0,0,2,6,3,MEM,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-02-10,OKC vs. NOP,W,11.0,4,4,1.0,3,3,1.0,0,0,0.0,0,0,0,4,1,1,0,0,11,20,NOP,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-02-12,OKC vs. MIA,W,20.0,5,8,0.625,3,5,0.6,1,1,1.0,0,4,4,0,0,0,0,0,14,14,MIA,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-02-13,OKC @ MIN,L,19.0,4,9,0.444,1,4,0.25,0,0,0.0,1,2,3,1,1,0,1,1,9,-2,MIN,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-02-21,OKC @ UTA,W,10.0,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,0,0,0,1,2,6,1,UTA,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-02-23,OKC @ MIN,W,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,2,MIN,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-02-24,OKC vs. MIN,L,12.0,1,4,0.25,0,3,0.0,0,0,0.0,0,3,3,1,0,0,1,1,2,1,MIN,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-02-26,OKC @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Kenrich Williams,True
Kenrich Williams,1629026,2025-02-28,OKC @ ATL,W,19.0,2,4,0.5,1,3,0.333,0,0,0.0,1,3,4,5,0,0,2,2,5,9,ATL,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-02,OKC @ SAS,W,10.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,1,0,3,SAS,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-03,OKC vs. HOU,W,17.0,3,6,0.5,1,1,1.0,0,0,0.0,5,2,7,2,0,0,1,2,7,5,HOU,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-05,OKC @ MEM,W,13.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9,MEM,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-07,OKC vs. POR,W,32.0,3,9,0.333,1,3,0.333,3,4,0.75,0,6,6,1,0,1,0,2,10,29,POR,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-09,OKC vs. DEN,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,5,DEN,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-10,OKC vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Kenrich Williams,True
Kenrich Williams,1629026,2025-03-12,OKC @ BOS,W,22.0,3,6,0.5,2,5,0.4,2,4,0.5,2,2,4,1,2,0,0,4,10,-9,BOS,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-15,OKC @ DET,W,31.0,5,9,0.556,0,4,0.0,0,0,0.0,2,3,5,1,0,0,1,3,10,12,DET,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-16,OKC @ MIL,W,19.0,0,3,0.0,0,2,0.0,0,0,0.0,1,5,6,5,1,0,1,3,0,16,MIL,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-19,OKC vs. PHI,W,24.0,5,9,0.556,3,4,0.75,0,0,0.0,0,5,5,1,1,1,0,1,13,19,PHI,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-21,OKC vs. CHA,W,17.0,3,4,0.75,3,4,0.75,2,2,1.0,0,1,1,0,0,0,0,1,11,16,CHA,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-23,OKC @ LAC,W,19.0,0,2,0.0,0,1,0.0,0,0,0.0,2,1,3,2,0,0,1,1,0,8,LAC,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-25,OKC @ SAC,W,28.0,4,7,0.571,3,4,0.75,0,0,0.0,1,3,4,6,0,0,1,2,11,5,SAC,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-27,OKC vs. MEM,W,20.0,3,5,0.6,1,2,0.5,1,1,1.0,0,2,2,1,0,1,0,4,8,-2,MEM,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-29,OKC vs. IND,W,27.0,4,8,0.5,1,2,0.5,1,2,0.5,0,8,8,5,1,0,0,3,10,23,IND,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-03-31,OKC vs. CHI,W,18.0,4,9,0.444,2,3,0.667,0,0,0.0,0,6,6,2,0,0,2,3,10,0,CHI,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-04-02,OKC vs. DET,W,17.0,2,6,0.333,0,2,0.0,0,0,0.0,2,2,4,1,0,0,0,1,4,0,DET,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-04-04,OKC @ HOU,L,14.0,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,0,0,0,0,2,3,-15,HOU,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-04-06,OKC vs. LAL,L,12.0,2,7,0.286,1,4,0.25,0,0,0.0,0,0,0,0,2,0,0,0,5,-8,LAL,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-04-08,OKC vs. LAL,W,9.0,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,1,3,-11,LAL,HOME,Kenrich Williams,False
Kenrich Williams,1629026,2025-04-09,OKC @ PHX,W,31.0,5,8,0.625,2,3,0.667,1,2,0.5,2,2,4,4,0,1,1,3,13,5,PHX,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-04-11,OKC @ UTA,W,29.0,8,14,0.571,1,3,0.333,1,2,0.5,2,5,7,5,3,0,1,1,18,24,UTA,AWAY,Kenrich Williams,False
Kenrich Williams,1629026,2025-04-13,OKC @ NOP,W,37.0,8,18,0.444,0,7,0.0,1,4,0.25,2,10,12,2,3,0,3,1,17,3,NOP,AWAY,Kenrich Williams,False
