player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Moritz Wagner,1629021,2024-11-23,ORL vs. DET,W,28.0,7,11,0.636,1,4,0.25,3,4,0.75,4,3,7,5,1,0,1,2,18,6,DET,HOME,Moritz Wagner,False
Moritz Wagner,1629021,2024-11-25,ORL @ CHA,W,26.0,7,10,0.7,1,2,0.5,1,4,0.25,5,3,8,2,1,0,2,2,16,15,CHA,AWAY,Moritz Wagner,False
Moritz Wagner,1629021,2024-11-27,ORL vs. CHI,W,18.0,6,9,0.667,1,2,0.5,2,3,0.667,2,2,4,4,0,1,0,2,15,1,CHI,HOME,Moritz Wagner,False
Moritz Wagner,1629021,2024-11-29,ORL @ BKN,W,16.0,1,4,0.25,0,1,0.0,1,2,0.5,0,5,5,1,1,1,3,1,3,-5,BKN,AWAY,Moritz Wagner,False
Moritz Wagner,1629021,2024-12-01,ORL @ BKN,W,16.0,5,9,0.556,0,1,0.0,2,2,1.0,4,4,8,2,1,2,2,3,12,-7,BKN,AWAY,Moritz Wagner,False
Moritz Wagner,1629021,2024-12-03,ORL @ NYK,L,28.0,7,13,0.538,1,2,0.5,5,9,0.556,4,8,12,1,2,1,1,3,20,7,NYK,AWAY,Moritz Wagner,False
Moritz Wagner,1629021,2024-12-04,ORL @ PHI,W,21.0,4,10,0.4,0,3,0.0,2,3,0.667,0,6,6,1,2,2,2,1,10,13,PHI,AWAY,Moritz Wagner,False
Moritz Wagner,1629021,2024-12-06,ORL @ PHI,L,18.0,5,7,0.714,2,3,0.667,0,0,0.0,2,7,9,2,0,0,2,1,12,-13,PHI,AWAY,Moritz Wagner,False
Moritz Wagner,1629021,2024-12-08,ORL vs. PHX,W,17.0,3,8,0.375,1,3,0.333,3,6,0.5,2,4,6,3,2,1,0,2,10,6,PHX,HOME,Moritz Wagner,False
Moritz Wagner,1629021,2024-12-10,ORL @ MIL,L,19.0,6,6,1.0,1,1,1.0,0,0,0.0,1,2,3,1,1,0,1,1,13,-14,MIL,AWAY,Moritz Wagner,False
Moritz Wagner,1629021,2024-12-15,ORL vs. NYK,L,26.0,10,15,0.667,4,7,0.571,8,11,0.727,0,6,6,1,2,0,3,4,32,-1,NYK,HOME,Moritz Wagner,False
Moritz Wagner,1629021,2024-12-19,ORL vs. OKC,L,19.0,4,7,0.571,0,1,0.0,2,4,0.5,0,0,0,2,0,0,1,1,10,-9,OKC,HOME,Moritz Wagner,False
Moritz Wagner,1629021,2024-12-21,ORL vs. MIA,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-9,MIA,HOME,Moritz Wagner,False
Moritz Wagner,1629021,2024-12-23,ORL vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2024-12-26,ORL vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2024-12-27,ORL vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2024-12-29,ORL vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-01,ORL @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-03,ORL @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-05,ORL vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-06,ORL @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-09,ORL vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-10,ORL vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-12,ORL vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-15,ORL @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-17,ORL @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-19,ORL vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-21,ORL @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-23,ORL vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-25,ORL vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-27,ORL @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-01-30,ORL @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-02-01,ORL @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-02-03,ORL @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-02-05,ORL @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-02-06,ORL @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-02-08,ORL vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-02-10,ORL vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-02-12,ORL vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-02-20,ORL @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-02-21,ORL vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-02-23,ORL vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-02-25,ORL vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-02-27,ORL vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-02,ORL vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-04,ORL vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-06,ORL vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-08,ORL @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-10,ORL @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-13,ORL @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-14,ORL @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-16,ORL @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-19,ORL vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-21,ORL @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-24,ORL vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-25,ORL @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-27,ORL vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-29,ORL vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-03-31,ORL vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-04-01,ORL @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-04-03,ORL @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-04-08,ORL vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-04-09,ORL vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Moritz Wagner,True
Moritz Wagner,1629021,2025-04-11,ORL @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Moritz Wagner,True
Moritz Wagner,1629021,2025-04-13,ORL @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Moritz Wagner,True
