player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Dario Saric,203967,2025-01-03,DEN vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Dario Saric,True
Dario Saric,203967,2025-01-04,DEN @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Dario Saric,True
Dario Saric,203967,2025-01-07,DEN vs. BOS,L,17.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,1,1,1,0,-7,BOS,HOME,Dario Saric,False
Dario Saric,203967,2025-01-08,DEN vs. LAC,W,20.0,3,8,0.375,1,4,0.25,0,0,0.0,3,4,7,2,1,0,2,2,7,11,LAC,HOME,Dario Saric,False
Dario Saric,203967,2025-01-10,DEN vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Dario Saric,True
Dario Saric,203967,2025-01-12,DEN @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Dario Saric,True
Dario Saric,203967,2025-01-14,DEN @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Dario Saric,True
Dario Saric,203967,2025-01-15,DEN vs. HOU,L,19.0,3,4,0.75,0,0,0.0,2,4,0.5,1,3,4,5,0,0,0,1,8,-2,HOU,HOME,Dario Saric,False
Dario Saric,203967,2025-01-17,DEN @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Dario Saric,True
Dario Saric,203967,2025-01-19,DEN @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Dario Saric,True
Dario Saric,203967,2025-01-21,DEN vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Dario Saric,True
Dario Saric,203967,2025-01-23,DEN vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Dario Saric,True
Dario Saric,203967,2025-01-25,DEN @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Dario Saric,True
Dario Saric,203967,2025-01-27,DEN @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Dario Saric,True
Dario Saric,203967,2025-01-29,DEN @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Dario Saric,True
Dario Saric,203967,2025-01-31,DEN @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Dario Saric,True
Dario Saric,203967,2025-02-01,DEN @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Dario Saric,True
Dario Saric,203967,2025-02-03,DEN vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Dario Saric,True
Dario Saric,203967,2025-02-05,DEN vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Dario Saric,True
Dario Saric,203967,2025-02-06,DEN vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Dario Saric,True
Dario Saric,203967,2025-02-08,DEN @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Dario Saric,True
Dario Saric,203967,2025-02-10,DEN vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Dario Saric,True
Dario Saric,203967,2025-02-12,DEN vs. POR,W,8.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,7,POR,HOME,Dario Saric,False
Dario Saric,203967,2025-02-20,DEN vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Dario Saric,True
Dario Saric,203967,2025-02-22,DEN vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Dario Saric,True
Dario Saric,203967,2025-02-24,DEN @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Dario Saric,True
Dario Saric,203967,2025-02-27,DEN @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Dario Saric,True
Dario Saric,203967,2025-02-28,DEN @ DET,W,4.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-9,DET,AWAY,Dario Saric,False
Dario Saric,203967,2025-03-02,DEN @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Dario Saric,True
Dario Saric,203967,2025-03-05,DEN vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Dario Saric,True
Dario Saric,203967,2025-03-07,DEN vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Dario Saric,True
Dario Saric,203967,2025-03-09,DEN @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Dario Saric,True
Dario Saric,203967,2025-03-10,DEN @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Dario Saric,True
Dario Saric,203967,2025-03-12,DEN vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Dario Saric,True
Dario Saric,203967,2025-03-14,DEN vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Dario Saric,True
Dario Saric,203967,2025-03-15,DEN vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Dario Saric,True
Dario Saric,203967,2025-03-17,DEN @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Dario Saric,True
Dario Saric,203967,2025-03-19,DEN @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Dario Saric,True
Dario Saric,203967,2025-03-21,DEN @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Dario Saric,True
Dario Saric,203967,2025-03-23,DEN @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Dario Saric,True
Dario Saric,203967,2025-03-24,DEN vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Dario Saric,True
Dario Saric,203967,2025-03-26,DEN vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Dario Saric,True
Dario Saric,203967,2025-03-28,DEN vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Dario Saric,True
Dario Saric,203967,2025-04-01,DEN vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Dario Saric,True
Dario Saric,203967,2025-04-02,DEN vs. SAS,L,7.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,4,-6,SAS,HOME,Dario Saric,False
Dario Saric,203967,2025-04-04,DEN @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Dario Saric,True
Dario Saric,203967,2025-04-06,DEN vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Dario Saric,True
Dario Saric,203967,2025-04-09,DEN @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Dario Saric,True
Dario Saric,203967,2025-04-11,DEN vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Dario Saric,True
Dario Saric,203967,2025-04-13,DEN @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Dario Saric,True
