player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Luka Garza,1630568,2024-12-27,MIN @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Luka Garza,True
Luka Garza,1630568,2024-12-29,MIN vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Luka Garza,True
Luka Garza,1630568,2024-12-31,MIN @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Luka Garza,True
Luka Garza,1630568,2025-01-02,MIN vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Luka Garza,True
Luka Garza,1630568,2025-01-04,MIN @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Luka Garza,True
Luka Garza,1630568,2025-01-06,MIN vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Luka Garza,True
Luka Garza,1630568,2025-01-07,MIN @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Luka Garza,True
Luka Garza,1630568,2025-01-09,MIN @ ORL,W,3.0,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-5,ORL,AWAY,Luka Garza,False
Luka Garza,1630568,2025-01-11,MIN vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Luka Garza,True
Luka Garza,1630568,2025-01-13,MIN @ WAS,W,1.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,WAS,AWAY,Luka Garza,False
Luka Garza,1630568,2025-01-15,MIN vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Luka Garza,True
Luka Garza,1630568,2025-01-17,MIN @ NYK,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,NYK,AWAY,Luka Garza,False
Luka Garza,1630568,2025-01-18,MIN vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Luka Garza,True
Luka Garza,1630568,2025-01-20,MIN @ MEM,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,13,MEM,AWAY,Luka Garza,False
Luka Garza,1630568,2025-01-22,MIN @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Luka Garza,True
Luka Garza,1630568,2025-01-25,MIN vs. DEN,W,4.0,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,1,2,1,DEN,HOME,Luka Garza,False
Luka Garza,1630568,2025-01-27,MIN vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Luka Garza,True
Luka Garza,1630568,2025-01-29,MIN @ PHX,W,4.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,1,PHX,AWAY,Luka Garza,False
Luka Garza,1630568,2025-01-30,MIN @ UTA,W,14.0,6,8,0.75,2,2,1.0,2,2,1.0,3,1,4,0,0,1,0,0,16,7,UTA,AWAY,Luka Garza,False
Luka Garza,1630568,2025-02-01,MIN vs. WAS,L,11.0,0,6,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-8,WAS,HOME,Luka Garza,False
Luka Garza,1630568,2025-02-03,MIN vs. SAC,L,5.0,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,0,1,0,0,2,4,-2,SAC,HOME,Luka Garza,False
Luka Garza,1630568,2025-02-05,MIN vs. CHI,W,7.0,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,1,4,-7,CHI,HOME,Luka Garza,False
Luka Garza,1630568,2025-02-06,MIN vs. HOU,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,2,HOU,HOME,Luka Garza,False
Luka Garza,1630568,2025-02-08,MIN vs. POR,W,8.0,0,4,0.0,0,3,0.0,0,0,0.0,3,1,4,2,0,0,1,1,0,-4,POR,HOME,Luka Garza,False
Luka Garza,1630568,2025-02-10,MIN @ CLE,L,3.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,2,0,-6,CLE,AWAY,Luka Garza,False
Luka Garza,1630568,2025-02-12,MIN vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Luka Garza,True
Luka Garza,1630568,2025-02-13,MIN vs. OKC,W,15.0,4,7,0.571,0,0,0.0,0,0,0.0,6,2,8,0,0,0,1,2,8,11,OKC,HOME,Luka Garza,False
Luka Garza,1630568,2025-02-21,MIN @ HOU,L,11.0,2,5,0.4,0,1,0.0,2,2,1.0,3,1,4,1,0,0,0,4,6,1,HOU,AWAY,Luka Garza,False
Luka Garza,1630568,2025-02-23,MIN vs. OKC,L,9.0,2,2,1.0,1,1,1.0,2,2,1.0,3,1,4,1,0,0,1,2,7,-4,OKC,HOME,Luka Garza,False
Luka Garza,1630568,2025-02-24,MIN @ OKC,W,9.0,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,0,1,1,0,0,2,-7,OKC,AWAY,Luka Garza,False
Luka Garza,1630568,2025-02-27,MIN @ LAL,L,5.0,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,1,1,1,0,1,1,1,LAL,AWAY,Luka Garza,False
Luka Garza,1630568,2025-02-28,MIN @ UTA,L,18.0,5,7,0.714,1,3,0.333,5,9,0.556,1,0,1,1,2,0,0,0,16,11,UTA,AWAY,Luka Garza,False
Luka Garza,1630568,2025-03-02,MIN @ PHX,W,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,PHX,AWAY,Luka Garza,False
Luka Garza,1630568,2025-03-04,MIN vs. PHI,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-8,PHI,HOME,Luka Garza,False
Luka Garza,1630568,2025-03-05,MIN @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Luka Garza,True
Luka Garza,1630568,2025-03-07,MIN @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Luka Garza,True
Luka Garza,1630568,2025-03-09,MIN vs. SAS,W,3.0,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,0,4,1,SAS,HOME,Luka Garza,False
Luka Garza,1630568,2025-03-12,MIN @ DEN,W,5.0,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,5,-4,DEN,AWAY,Luka Garza,False
Luka Garza,1630568,2025-03-14,MIN vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Luka Garza,True
Luka Garza,1630568,2025-03-16,MIN vs. UTA,W,9.0,1,5,0.2,1,2,0.5,0,0,0.0,0,0,0,2,0,0,1,1,3,-4,UTA,HOME,Luka Garza,False
Luka Garza,1630568,2025-03-17,MIN vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Luka Garza,True
Luka Garza,1630568,2025-03-19,MIN vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Luka Garza,True
Luka Garza,1630568,2025-03-21,MIN vs. NOP,W,8.0,4,4,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,9,8,NOP,HOME,Luka Garza,False
Luka Garza,1630568,2025-03-24,MIN @ IND,L,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1,IND,AWAY,Luka Garza,False
Luka Garza,1630568,2025-03-28,MIN vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Luka Garza,True
Luka Garza,1630568,2025-03-30,MIN vs. DET,W,2.0,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,1,4,1,DET,HOME,Luka Garza,False
Luka Garza,1630568,2025-04-01,MIN @ DEN,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Luka Garza,False
Luka Garza,1630568,2025-04-03,MIN @ BKN,W,2.0,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,3,0,BKN,AWAY,Luka Garza,False
Luka Garza,1630568,2025-04-05,MIN @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Luka Garza,True
Luka Garza,1630568,2025-04-08,MIN @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Luka Garza,True
Luka Garza,1630568,2025-04-10,MIN @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Luka Garza,True
Luka Garza,1630568,2025-04-11,MIN vs. BKN,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,4,BKN,HOME,Luka Garza,False
Luka Garza,1630568,2025-04-13,MIN vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Luka Garza,True
