player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Nick Richards,1630208,2024-11-27,CHO vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Nick Richards,True
Nick Richards,1630208,2024-11-29,CHO vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Nick Richards,True
Nick Richards,1630208,2024-11-30,CHA vs. ATL,L,25.0,3,5,0.6,0,0,0.0,6,7,0.857,1,5,6,1,1,3,1,6,12,-1,ATL,HOME,Nick Richards,False
Nick Richards,1630208,2024-12-03,CHA vs. PHI,L,30.0,6,9,0.667,0,0,0.0,10,13,0.769,4,10,14,2,1,1,2,2,22,9,PHI,HOME,Nick Richards,False
Nick Richards,1630208,2024-12-05,CHA @ NYK,L,24.0,3,6,0.5,0,0,0.0,0,0,0.0,3,5,8,3,0,1,3,3,6,-6,NYK,AWAY,Nick Richards,False
Nick Richards,1630208,2024-12-07,CHO vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Nick Richards,True
Nick Richards,1630208,2024-12-08,CHA @ IND,W,25.0,3,5,0.6,0,0,0.0,3,4,0.75,0,14,14,1,0,0,4,3,9,5,IND,AWAY,Nick Richards,False
Nick Richards,1630208,2024-12-13,CHA @ CHI,L,16.0,0,4,0.0,0,0,0.0,2,2,1.0,0,5,5,0,1,0,0,0,2,-11,CHI,AWAY,Nick Richards,False
Nick Richards,1630208,2024-12-16,CHA vs. PHI,L,15.0,7,9,0.778,0,0,0.0,5,6,0.833,1,4,5,0,1,1,3,2,19,-5,PHI,HOME,Nick Richards,False
Nick Richards,1630208,2024-12-19,CHA @ WAS,L,17.0,3,6,0.5,0,0,0.0,2,4,0.5,5,2,7,1,0,0,0,2,8,-13,WAS,AWAY,Nick Richards,False
Nick Richards,1630208,2024-12-20,CHA @ PHI,L,30.0,4,7,0.571,0,0,0.0,2,4,0.5,2,4,6,3,0,1,3,3,10,-14,PHI,AWAY,Nick Richards,False
Nick Richards,1630208,2024-12-23,CHA vs. HOU,L,13.0,1,3,0.333,0,0,0.0,4,7,0.571,0,4,4,0,0,0,0,3,6,-11,HOU,HOME,Nick Richards,False
Nick Richards,1630208,2024-12-26,CHA @ WAS,L,16.0,2,5,0.4,0,0,0.0,2,3,0.667,1,4,5,1,0,0,3,4,6,-3,WAS,AWAY,Nick Richards,False
Nick Richards,1630208,2024-12-28,CHA vs. OKC,L,12.0,0,1,0.0,0,0,0.0,1,2,0.5,2,5,7,0,0,0,1,1,1,0,OKC,HOME,Nick Richards,False
Nick Richards,1630208,2024-12-30,CHA vs. CHI,L,13.0,1,2,0.5,0,0,0.0,0,2,0.0,0,2,2,0,0,2,2,3,2,-13,CHI,HOME,Nick Richards,False
Nick Richards,1630208,2025-01-03,CHA @ DET,L,17.0,4,7,0.571,0,0,0.0,2,3,0.667,2,2,4,5,0,2,1,0,10,11,DET,AWAY,Nick Richards,False
Nick Richards,1630208,2025-01-05,CHA @ CLE,L,8.0,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,-7,CLE,AWAY,Nick Richards,False
Nick Richards,1630208,2025-01-07,CHA vs. PHX,W,25.0,4,6,0.667,0,0,0.0,7,8,0.875,5,7,12,0,0,3,2,2,15,23,PHX,HOME,Nick Richards,False
Nick Richards,1630208,2025-01-12,CHA @ PHX,L,18.0,2,4,0.5,0,0,0.0,0,0,0.0,4,1,5,2,1,0,1,0,4,-13,PHX,AWAY,Nick Richards,False
Nick Richards,1630208,2025-01-15,CHO @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Nick Richards,True
Nick Richards,1630208,2025-01-17,CHO @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Nick Richards,True
Nick Richards,1630208,2025-01-18,PHX @ DET,W,29.0,7,8,0.875,0,0,0.0,7,9,0.778,4,7,11,1,1,0,0,2,21,22,DET,AWAY,Nick Richards,False
Nick Richards,1630208,2025-01-20,PHX @ CLE,L,22.0,2,4,0.5,0,0,0.0,0,0,0.0,0,4,4,1,0,2,2,5,4,-26,CLE,AWAY,Nick Richards,False
Nick Richards,1630208,2025-01-22,PHX @ BKN,W,22.0,3,4,0.75,0,0,0.0,2,2,1.0,4,11,15,0,0,0,3,3,8,15,BKN,AWAY,Nick Richards,False
Nick Richards,1630208,2025-01-25,PHX vs. WAS,W,34.0,7,12,0.583,0,0,0.0,6,7,0.857,6,13,19,1,0,1,2,3,20,7,WAS,HOME,Nick Richards,False
Nick Richards,1630208,2025-01-27,PHX vs. LAC,W,20.0,3,7,0.429,0,1,0.0,0,0,0.0,3,4,7,0,0,1,3,4,6,-16,LAC,HOME,Nick Richards,False
Nick Richards,1630208,2025-01-29,PHX vs. MIN,L,25.0,3,7,0.429,0,0,0.0,1,2,0.5,1,4,5,1,0,0,2,2,7,5,MIN,HOME,Nick Richards,False
Nick Richards,1630208,2025-01-31,PHX @ GSW,W,24.0,6,8,0.75,0,0,0.0,2,2,1.0,2,14,16,1,0,2,3,2,14,19,GSW,AWAY,Nick Richards,False
Nick Richards,1630208,2025-02-01,PHX @ POR,L,25.0,0,4,0.0,0,0,0.0,1,4,0.25,2,8,10,0,0,1,1,4,1,-18,POR,AWAY,Nick Richards,False
Nick Richards,1630208,2025-02-03,PHX @ POR,L,18.0,1,4,0.25,0,0,0.0,0,0,0.0,2,5,7,2,1,1,1,1,2,-16,POR,AWAY,Nick Richards,False
Nick Richards,1630208,2025-02-05,PHX @ OKC,L,21.0,3,3,1.0,0,0,0.0,0,0,0.0,2,4,6,0,1,0,2,4,6,-10,OKC,AWAY,Nick Richards,False
Nick Richards,1630208,2025-02-07,PHX vs. UTA,W,23.0,4,7,0.571,0,0,0.0,4,4,1.0,5,9,14,0,0,4,0,2,12,-10,UTA,HOME,Nick Richards,False
Nick Richards,1630208,2025-02-08,PHX vs. DEN,L,22.0,1,4,0.25,0,0,0.0,3,4,0.75,4,5,9,0,0,1,0,3,5,-14,DEN,HOME,Nick Richards,False
Nick Richards,1630208,2025-02-11,PHX vs. MEM,L,16.0,2,4,0.5,0,0,0.0,2,2,1.0,1,3,4,1,0,0,0,2,6,-8,MEM,HOME,Nick Richards,False
Nick Richards,1630208,2025-02-12,PHX @ HOU,L,28.0,5,6,0.833,0,0,0.0,1,2,0.5,4,9,13,0,0,2,1,3,11,-4,HOU,AWAY,Nick Richards,False
Nick Richards,1630208,2025-02-20,PHX @ SAS,L,9.0,1,2,0.5,0,0,0.0,1,1,1.0,2,4,6,0,0,0,1,1,3,-10,SAS,AWAY,Nick Richards,False
Nick Richards,1630208,2025-02-22,PHX @ CHI,W,28.0,5,9,0.556,0,0,0.0,5,5,1.0,2,8,10,0,0,0,0,1,15,7,CHI,AWAY,Nick Richards,False
Nick Richards,1630208,2025-02-23,PHX @ TOR,L,21.0,4,6,0.667,0,0,0.0,2,2,1.0,1,7,8,0,1,1,2,3,10,3,TOR,AWAY,Nick Richards,False
Nick Richards,1630208,2025-02-25,PHX @ MEM,L,16.0,3,7,0.429,0,0,0.0,0,0,0.0,0,4,4,0,0,1,0,5,6,4,MEM,AWAY,Nick Richards,False
Nick Richards,1630208,2025-02-27,PHX vs. NOP,L,31.0,5,6,0.833,0,0,0.0,0,0,0.0,6,10,16,2,0,1,2,3,10,15,NOP,HOME,Nick Richards,False
Nick Richards,1630208,2025-02-28,PHX vs. NOP,W,29.0,8,11,0.727,0,0,0.0,3,4,0.75,1,11,12,2,0,1,2,1,19,-4,NOP,HOME,Nick Richards,False
Nick Richards,1630208,2025-03-02,PHX vs. MIN,L,25.0,0,0,0.0,0,0,0.0,4,4,1.0,2,6,8,2,0,1,2,4,4,-8,MIN,HOME,Nick Richards,False
Nick Richards,1630208,2025-03-04,PHX vs. LAC,W,23.0,8,10,0.8,0,0,0.0,0,0,0.0,2,5,7,0,0,0,0,2,16,-16,LAC,HOME,Nick Richards,False
Nick Richards,1630208,2025-03-07,PHX @ DEN,L,26.0,9,13,0.692,0,0,0.0,0,1,0.0,3,2,5,0,0,1,1,2,18,-19,DEN,AWAY,Nick Richards,False
Nick Richards,1630208,2025-03-09,PHX @ DAL,W,19.0,6,7,0.857,0,0,0.0,2,2,1.0,1,8,9,0,0,1,2,3,14,-3,DAL,AWAY,Nick Richards,False
Nick Richards,1630208,2025-03-10,PHX @ MEM,L,20.0,5,9,0.556,0,0,0.0,0,0,0.0,2,10,12,2,0,0,1,3,10,-2,MEM,AWAY,Nick Richards,False
Nick Richards,1630208,2025-03-12,PHO @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Nick Richards,True
Nick Richards,1630208,2025-03-14,PHO vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Nick Richards,True
Nick Richards,1630208,2025-03-16,PHX @ LAL,L,19.0,5,6,0.833,0,0,0.0,1,1,1.0,4,2,6,0,0,1,1,1,11,3,LAL,AWAY,Nick Richards,False
Nick Richards,1630208,2025-03-17,PHX vs. TOR,W,12.0,4,8,0.5,0,0,0.0,2,2,1.0,1,3,4,1,0,0,0,2,10,-4,TOR,HOME,Nick Richards,False
Nick Richards,1630208,2025-03-19,PHX vs. CHI,W,28.0,8,16,0.5,0,0,0.0,2,2,1.0,5,4,9,2,0,3,2,1,18,7,CHI,HOME,Nick Richards,False
Nick Richards,1630208,2025-03-21,PHO vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Nick Richards,True
Nick Richards,1630208,2025-03-24,PHX vs. MIL,W,29.0,4,8,0.5,0,0,0.0,2,2,1.0,6,4,10,1,0,1,2,2,10,-3,MIL,HOME,Nick Richards,False
Nick Richards,1630208,2025-03-26,PHX vs. BOS,L,19.0,5,7,0.714,0,0,0.0,0,0,0.0,2,2,4,0,0,0,2,1,10,-19,BOS,HOME,Nick Richards,False
Nick Richards,1630208,2025-03-28,PHX @ MIN,L,23.0,1,2,0.5,0,0,0.0,1,2,0.5,2,2,4,0,0,0,3,4,3,-5,MIN,AWAY,Nick Richards,False
Nick Richards,1630208,2025-03-30,PHX vs. HOU,L,19.0,3,6,0.5,0,0,0.0,0,0,0.0,3,2,5,0,1,0,1,4,6,-16,HOU,HOME,Nick Richards,False
Nick Richards,1630208,2025-04-01,PHX @ MIL,L,30.0,4,8,0.5,0,0,0.0,5,6,0.833,9,2,11,1,0,0,3,4,13,-5,MIL,AWAY,Nick Richards,False
Nick Richards,1630208,2025-04-04,PHX @ BOS,L,14.0,2,3,0.667,0,0,0.0,0,0,0.0,2,5,7,0,1,0,0,1,4,-10,BOS,AWAY,Nick Richards,False
Nick Richards,1630208,2025-04-06,PHX @ NYK,L,25.0,2,2,1.0,0,0,0.0,1,1,1.0,0,2,2,0,1,1,0,3,5,-3,NYK,AWAY,Nick Richards,False
Nick Richards,1630208,2025-04-08,PHX vs. GSW,L,20.0,2,5,0.4,0,0,0.0,0,0,0.0,1,8,9,0,0,1,1,2,4,-18,GSW,HOME,Nick Richards,False
Nick Richards,1630208,2025-04-09,PHO vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Nick Richards,True
Nick Richards,1630208,2025-04-11,PHO vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Nick Richards,True
Nick Richards,1630208,2025-04-13,PHO @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Nick Richards,True
